time,close,open,low,high
2020-07-01 09:31:00,123.7548544,123.648502572,123.551819092,123.7548544
2020-07-01 09:32:00,123.7548544,123.880542924,123.7548544,123.92405049
2020-07-01 09:33:00,123.841869532,123.75379088172,123.677507616,123.841869532
2020-07-01 09:34:00,124.09324658,123.89987962,123.85153788,124.102914928
2020-07-01 09:35:00,124.180261712,124.14158832,124.083578232,124.267276844
2020-07-01 09:36:00,124.170593364,124.247940148,124.170593364,124.305950236
2020-07-01 09:37:00,124.267276844,124.14158832,124.14158832,124.267276844
2020-07-01 09:38:00,124.354291976,124.373628672,124.305950236,124.38329702
2020-07-01 09:39:00,124.257608496,124.28661354,124.151256668,124.28661354
2020-07-01 09:40:00,124.325286932,124.363960324,124.315618584,124.392965368
2020-07-01 09:41:00,124.518653892,124.363960324,124.363960324,124.518653892
2020-07-01 09:42:00,124.586332328,124.57666398,124.557327284,124.634674068
2020-07-01 09:43:00,124.537990588,124.566995632,124.441307108,124.566995632
2020-07-01 09:44:00,124.586332328,124.634674068,124.586332328,124.663679112
2020-07-01 09:45:00,124.557327284,124.566995632,124.557327284,124.596000676
2020-07-01 09:46:00,124.499317196,124.557327284,124.450975456,124.557327284
2020-07-01 09:47:00,124.460643804,124.557327284,124.460643804,124.557327284
2020-07-01 09:48:00,124.412302064,124.4799805,124.392965368,124.4799805
2020-07-01 09:49:00,124.412302064,124.489648848,124.412302064,124.518653892
2020-07-01 09:50:00,124.354291976,124.412302064,124.325286932,124.43163876
2020-07-01 09:51:00,124.470312152,124.373628672,124.325286932,124.4799805
2020-07-01 09:52:00,124.373628672,124.450975456,124.373628672,124.470312152
2020-07-01 09:53:00,124.131919972,124.373628672,124.122251624,124.373628672
2020-07-01 09:54:00,124.14158832,124.112583276,124.112583276,124.257608496
2020-07-01 09:55:00,124.054573188,124.131919972,124.015899796,124.199598408
2020-07-01 09:56:00,124.001397274,124.025568144,123.938553012,124.083578232
2020-07-01 09:57:00,123.986894752,123.967558056,123.957889708,124.006231448
2020-07-01 09:58:00,123.861206228,123.977226404,123.861206228,123.977226404
2020-07-01 09:59:00,123.880542924,123.890211272,123.841869532,123.89987962
2020-07-01 10:00:00,123.986894752,123.870874576,123.870874576,123.9965631
2020-07-01 10:01:00,124.151256668,124.015899796,124.015899796,124.151256668
2020-07-01 10:02:00,124.35912615,124.296281888,124.296281888,124.373628672
2020-07-01 10:03:00,124.180261712,124.344623628,124.160925016,124.344623628
2020-07-01 10:04:00,124.2382718,124.180261712,124.180261712,124.257608496
2020-07-01 10:05:00,124.218935104,124.218935104,124.209266756,124.305950236
2020-07-01 10:06:00,124.305950236,124.228603452,124.228603452,124.305950236
2020-07-01 10:07:00,124.325286932,124.276945192,124.228603452,124.325286932
2020-07-01 10:08:00,124.373628672,124.296281888,124.247940148,124.378462846
2020-07-01 10:09:00,124.344623628,124.33495528,124.305950236,124.38329702
2020-07-01 10:10:00,124.325286932,124.412302064,124.325286932,124.441307108
2020-07-01 10:11:00,124.38329702,124.373628672,124.363960324,124.392965368
2020-07-01 10:12:00,124.373628672,124.363960324,124.33495528,124.460643804
2020-07-01 10:13:00,124.460643804,124.392965368,124.38329702,124.475146326
2020-07-01 10:14:00,124.421970412,124.470312152,124.421970412,124.499317196
2020-07-01 10:15:00,124.4799805,124.45580963,124.421970412,124.518653892
2020-07-01 10:16:00,124.566995632,124.489648848,124.450975456,124.57666398
2020-07-01 10:17:00,124.547658936,124.557327284,124.547658936,124.596000676
2020-07-01 10:18:00,124.508985544,124.57666398,124.508985544,124.62500572
2020-07-01 10:19:00,124.470312152,124.4799805,124.441307108,124.508985544
2020-07-01 10:20:00,124.446141282,124.470312152,124.446141282,124.475146326
2020-07-01 10:21:00,124.470312152,124.450975456,124.450975456,124.557327284
2020-07-01 10:22:00,124.373628672,124.441307108,124.344623628,124.460643804
2020-07-01 10:23:00,124.33495528,124.38329702,124.33495528,124.40746789
2020-07-01 10:24:00,124.31078441,124.354291976,124.31078441,124.38329702
2020-07-01 10:25:00,124.267276844,124.315618584,124.267276844,124.349457802
2020-07-01 10:26:00,124.28661354,124.267276844,124.252774322,124.305950236
2020-07-01 10:27:00,124.276945192,124.305950236,124.276945192,124.305950236
2020-07-01 10:28:00,124.296281888,124.272111018,124.267276844,124.296281888
2020-07-01 10:29:00,124.325286932,124.28661354,124.28661354,124.325286932
2020-07-01 10:30:00,124.38329702,124.33495528,124.305950236,124.38329702
2020-07-01 10:31:00,124.460643804,124.412302064,124.320452758,124.4799805
2020-07-01 10:32:00,124.547658936,124.470312152,124.470312152,124.566995632
2020-07-01 10:33:00,124.537990588,124.537990588,124.537990588,124.566995632
2020-07-01 10:34:00,124.494483022,124.513819718,124.470312152,124.518653892
2020-07-01 10:35:00,124.38329702,124.460643804,124.38329702,124.460643804
2020-07-01 10:36:00,124.276945192,124.38329702,124.276945192,124.38329702
2020-07-01 10:37:00,124.2382718,124.267276844,124.209266756,124.325286932
2020-07-01 10:38:00,124.296281888,124.209266756,124.209266756,124.301116062
2020-07-01 10:39:00,124.315618584,124.281779366,124.281779366,124.315618584
2020-07-01 10:40:00,124.392965368,124.354291976,124.305950236,124.392965368
2020-07-01 10:41:00,124.392965368,124.441307108,124.38329702,124.441307108
2020-07-01 10:42:00,124.339789454,124.38329702,124.339789454,124.38329702
2020-07-01 10:43:00,124.296281888,124.363960324,124.296281888,124.378462846
2020-07-01 10:44:00,124.223769278,124.305950236,124.223769278,124.33495528
2020-07-01 10:45:00,124.14158832,124.218935104,124.14158832,124.2382718
2020-07-01 10:46:00,124.14158832,124.131919972,124.112583276,124.160925016
2020-07-01 10:47:00,124.064241536,124.14158832,124.025568144,124.151256668
2020-07-01 10:48:00,124.14158832,124.09324658,124.09324658,124.14158832
2020-07-01 10:49:00,124.073909884,124.151256668,124.064241536,124.160925016
2020-07-01 10:50:00,124.015899796,124.04490484,123.957889708,124.054573188
2020-07-01 10:51:00,123.928884664,123.982060578,123.928884664,124.025568144
2020-07-01 10:52:00,124.015899796,123.92405049,123.919216316,124.025568144
