time,close,open,low,high
2012-06-01 09:31:00,36.313149984,36.356053044,36.278827536,36.991018332
2012-06-01 09:32:00,36.364633656,36.321730596,36.313149984,36.364633656
2012-06-01 09:33:00,36.398956104,36.373214268,36.364633656,36.398956104
2012-06-01 09:34:00,36.42469794,36.38179488,36.38179488,36.433278552
2012-06-01 09:35:00,36.433278552,36.42469794,36.42469794,36.433278552
2012-06-01 09:36:00,36.416117328,36.42469794,36.416117328,36.441859164
2012-06-01 09:37:00,36.356053044,36.390375492,36.356053044,36.390375492
2012-06-01 09:38:00,36.33889182,36.364633656,36.33889182,36.364633656
2012-06-01 09:39:00,36.330311208,36.33889182,36.313149984,36.33889182
2012-06-01 09:40:00,36.347472432,36.33889182,36.33889182,36.390375492
2012-06-01 09:41:00,36.33889182,36.347472432,36.33889182,36.347472432
2012-06-01 09:42:00,36.347472432,36.321730596,36.321730596,36.356053044
2012-06-01 09:43:00,36.356053044,36.33889182,36.33889182,36.356053044
2012-06-01 09:44:00,36.313149984,36.347472432,36.313149984,36.347472432
2012-06-01 09:45:00,36.313149984,36.321730596,36.313149984,36.330311208
2012-06-01 09:46:00,36.304569372,36.304569372,36.304569372,36.321730596
2012-06-01 09:47:00,36.2530857,36.29598876,36.2530857,36.29598876
2012-06-01 09:48:00,36.2530857,36.244505088,36.235924476,36.2530857
2012-06-01 09:49:00,36.244505088,36.218763252,36.218763252,36.244505088
2012-06-01 09:50:00,36.261666312,36.227343864,36.227343864,36.261666312
2012-06-01 09:51:00,36.287408148,36.270246924,36.270246924,36.287408148
2012-06-01 09:52:00,36.278827536,36.287408148,36.270246924,36.29598876
2012-06-01 09:53:00,36.261666312,36.261666312,36.2530857,36.270246924
2012-06-01 09:54:00,36.227343864,36.261666312,36.227343864,36.261666312
2012-06-01 09:55:00,36.244505088,36.227343864,36.227343864,36.244505088
2012-06-01 09:56:00,36.193021416,36.2530857,36.193021416,36.261666312
2012-06-01 09:57:00,36.193021416,36.193021416,36.193021416,36.21018264
2012-06-01 09:58:00,36.193021416,36.184440804,36.184440804,36.193021416
2012-06-01 09:59:00,36.201602028,36.175860192,36.16727958,36.201602028
2012-06-01 10:00:00,36.278827536,36.201602028,36.201602028,36.287408148
2012-06-01 10:01:00,36.313149984,36.278827536,36.235924476,36.313149984
2012-06-01 10:02:00,36.287408148,36.321730596,36.287408148,36.33889182
2012-06-01 10:03:00,36.270246924,36.304569372,36.244505088,36.304569372
2012-06-01 10:04:00,36.287408148,36.270246924,36.2530857,36.287408148
2012-06-01 10:05:00,36.330311208,36.29598876,36.287408148,36.330311208
2012-06-01 10:06:00,36.29598876,36.304569372,36.287408148,36.313149984
2012-06-01 10:07:00,36.278827536,36.287408148,36.244505088,36.287408148
2012-06-01 10:08:00,36.2530857,36.270246924,36.2530857,36.270246924
2012-06-01 10:09:00,36.287408148,36.2530857,36.244505088,36.287408148
2012-06-01 10:10:00,36.313149984,36.287408148,36.278827536,36.313149984
2012-06-01 10:11:00,36.270246924,36.313149984,36.270246924,36.321730596
2012-06-01 10:12:00,36.244505088,36.244505088,36.227343864,36.261666312
2012-06-01 10:13:00,36.244505088,36.244505088,36.244505088,36.244505088
2012-06-01 10:14:00,36.227343864,36.235924476,36.227343864,36.2530857
2012-06-01 10:15:00,36.21018264,36.244505088,36.21018264,36.244505088
2012-06-01 10:16:00,36.218763252,36.21018264,36.21018264,36.227343864
2012-06-01 10:17:00,36.235924476,36.201602028,36.201602028,36.235924476
2012-06-01 10:18:00,36.184440804,36.235924476,36.184440804,36.235924476
