time,close,open,low,high
2024-01-02 09:31:00,177.026118496,177.1155457,176.986373072,177.195036548
2024-01-02 09:32:00,177.105609344,177.036054852,176.837327732,177.125482056
2024-01-02 09:33:00,177.105609344,177.1155457,176.96650036,177.185100192
2024-01-02 09:34:00,176.857200444,177.095672988,176.797582308,177.105609344
2024-01-02 09:35:00,176.81745502,176.807518664,176.747900528,176.887009512
2024-01-02 09:36:00,176.847264088,176.777709596,176.71809146,176.847264088
2024-01-02 09:37:00,176.956564004,176.857200444,176.827391376,177.01618214
2024-01-02 09:38:00,176.8671368,176.986373072,176.847264088,177.036054852
2024-01-02 09:39:00,176.6187279,176.857200444,176.549173408,176.877073156
2024-01-02 09:40:00,176.539237052,176.608791544,176.534268874,176.678346036
2024-01-02 09:41:00,176.56904612,176.559109764,176.509427984,176.6187279
2024-01-02 09:42:00,176.51936434,176.588918832,176.51936434,176.66840968
2024-01-02 09:43:00,176.499491628,176.559109764,176.479618916,176.578982476
2024-01-02 09:44:00,176.390191712,176.51936434,176.370319,176.559109764
2024-01-02 09:45:00,176.499491628,176.400128068,176.400128068,176.51936434
2024-01-02 09:46:00,176.623696078,176.509427984,176.509427984,176.638600612
2024-01-02 09:47:00,176.762805062,176.608791544,176.608791544,176.857200444
2024-01-02 09:48:00,176.688282392,176.737964172,176.678346036,176.777709596
2024-01-02 09:49:00,176.42000078,176.588918832,176.410064424,176.5978615524
2024-01-02 09:50:00,176.32063722,176.459746204,176.32063722,176.499491628
2024-01-02 09:51:00,176.46968256,176.300764508,176.261019084,176.46968256
2024-01-02 09:52:00,176.648536968,176.449809848,176.449809848,176.66840968
2024-01-02 09:53:00,176.678346036,176.658473324,176.648536968,176.708155104
2024-01-02 09:54:00,176.539237052,176.648536968,176.539237052,176.66840968
2024-01-02 09:55:00,176.439873492,176.539237052,176.42000078,176.549173408
2024-01-02 09:56:00,176.509427984,176.439873492,176.439873492,176.578982476
2024-01-02 09:57:00,176.400128068,176.499491628,176.380255356,176.529300696
2024-01-02 09:58:00,176.539237052,176.360382644,176.340509932,176.549173408
2024-01-02 09:59:00,176.648536968,176.6187279,176.598855188,176.66840968
2024-01-02 10:00:00,176.728027816,176.638600612,176.628664256,176.76777324
2024-01-02 10:01:00,176.91681858,176.762805062,176.762805062,176.926754936
2024-01-02 10:02:00,176.84229591,176.946627648,176.81745502,176.946627648
2024-01-02 10:03:00,176.857200444,176.936691292,176.857200444,176.946627648
2024-01-02 10:04:00,176.986373072,176.946627648,176.887009512,177.026118496
2024-01-02 10:05:00,176.946627648,176.946627648,176.936691292,176.996309428
2024-01-02 10:06:00,176.91681858,176.926754936,176.906882224,176.986373072
2024-01-02 10:07:00,176.96650036,176.946627648,176.936691292,177.075800276
2024-01-02 10:08:00,176.926754936,177.026118496,176.926754936,177.026118496
2024-01-02 10:09:00,176.837327732,176.926754936,176.807518664,176.926754936
2024-01-02 10:10:00,176.96650036,176.847264088,176.847264088,176.96650036
2024-01-02 10:11:00,176.688282392,176.986373072,176.688282392,176.986373072
2024-01-02 10:12:00,176.628664256,176.737964172,176.6187279,176.747900528
2024-01-02 10:13:00,176.81745502,176.648536968,176.648536968,176.81745502
2024-01-02 10:14:00,176.787645952,176.807518664,176.787645952,176.877073156
2024-01-02 10:15:00,176.588918832,176.757836884,176.588918832,176.757836884
2024-01-02 10:16:00,176.6187279,176.598855188,176.549173408,176.6187279
2024-01-02 10:17:00,176.608791544,176.598855188,176.598855188,176.648536968
2024-01-02 10:18:00,176.539237052,176.509427984,176.509427984,176.559109764
2024-01-02 10:19:00,176.559109764,176.539237052,176.509427984,176.628664256
2024-01-02 10:20:00,176.56904612,176.56904612,176.56904612,176.628664256
2024-01-02 10:21:00,176.688282392,176.56904612,176.529300696,176.688282392
2024-01-02 10:22:00,176.708155104,176.628664256,176.628664256,176.777709596
2024-01-02 10:23:00,176.76777324,176.728027816,176.708155104,176.76777324
2024-01-02 10:24:00,176.737964172,176.728027816,176.66840968,176.737964172
2024-01-02 10:25:00,176.877073156,176.837327732,176.837327732,176.926754936
2024-01-02 10:26:00,176.797582308,176.896945868,176.797582308,176.91681858
2024-01-02 10:27:00,176.638600612,176.81745502,176.638600612,176.81745502
2024-01-02 10:28:00,176.598855188,176.648536968,176.588918832,176.658473324
2024-01-02 10:29:00,176.56904612,176.588918832,176.549173408,176.608791544
2024-01-02 10:30:00,176.628664256,176.598855188,176.598855188,176.678346036
2024-01-02 10:31:00,176.449809848,176.628664256,176.410064424,176.628664256
2024-01-02 10:32:00,176.340509932,176.46968256,176.340509932,176.46968256
2024-01-02 10:33:00,176.390191712,176.380255356,176.380255356,176.429937136
2024-01-02 10:34:00,176.42000078,176.390191712,176.390191712,176.439873492
2024-01-02 10:35:00,176.400128068,176.400128068,176.400128068,176.449809848
2024-01-02 10:36:00,176.32063722,176.370319,176.290828152,176.370319
2024-01-02 10:37:00,176.191464592,176.201400948,176.181528236,176.22127366
2024-01-02 10:38:00,176.191464592,176.191464592,176.17159188,176.231210016
2024-01-02 10:39:00,176.102037388,176.201400948,176.102037388,176.231210016
2024-01-02 10:40:00,176.191464592,176.151719168,176.151719168,176.211337304
2024-01-02 10:41:00,176.32063722,176.181528236,176.181528236,176.330573576
2024-01-02 10:42:00,176.310700864,176.280891796,176.280891796,176.330573576
2024-01-02 10:43:00,176.429937136,176.310700864,176.310700864,176.449809848
2024-01-02 10:44:00,176.439873492,176.400128068,176.390191712,176.439873492
2024-01-02 10:45:00,176.499491628,176.439873492,176.439873492,176.559109764
2024-01-02 10:46:00,176.46968256,176.439873492,176.439873492,176.46968256
2024-01-02 10:47:00,176.410064424,176.489555272,176.390191712,176.489555272
2024-01-02 10:48:00,176.370319,176.380255356,176.370319,176.380255356
2024-01-02 10:49:00,176.499491628,176.42000078,176.42000078,176.499491628
2024-01-02 10:50:00,176.42000078,176.51936434,176.42000078,176.529300696
2024-01-02 10:51:00,176.370319,176.300764508,176.300764508,176.380255356
2024-01-02 10:52:00,176.479618916,176.390191712,176.390191712,176.479618916
2024-01-02 10:53:00,176.400128068,176.449809848,176.390191712,176.479618916
2024-01-02 10:54:00,176.365350822,176.439873492,176.350446288,176.439873492
2024-01-02 10:55:00,176.350446288,176.330573576,176.32063722,176.370319
2024-01-02 10:56:00,176.390191712,176.350446288,176.330573576,176.390191712
2024-01-02 10:57:00,176.380255356,176.42000078,176.380255356,176.42000078
2024-01-02 10:58:00,176.261019084,176.360382644,176.261019084,176.360382644
2024-01-02 10:59:00,176.22127366,176.231210016,176.22127366,176.231210016
2024-01-02 11:00:00,176.280891796,176.280891796,176.251082728,176.305732686
2024-01-02 11:01:00,176.32063722,176.310700864,176.261019084,176.340509932
2024-01-02 11:02:00,176.241146372,176.315669042,176.22127366,176.32063722
2024-01-02 11:03:00,176.231210016,176.191464592,176.181528236,176.231210016
2024-01-02 11:04:00,176.191464592,176.191464592,176.151719168,176.201400948
2024-01-02 11:05:00,176.410064424,176.261019084,176.251082728,176.42000078
2024-01-02 11:06:00,176.360382644,176.410064424,176.360382644,176.42000078
2024-01-02 11:07:00,176.370319,176.290828152,176.27095544,176.370319
2024-01-02 11:08:00,176.360382644,176.390191712,176.350446288,176.390191712
2024-01-02 11:09:00,176.380255356,176.360382644,176.340509932,176.380255356
2024-01-02 11:10:00,176.489555272,176.42000078,176.400128068,176.489555272
2024-01-02 11:11:00,176.549173408,176.46968256,176.46968256,176.549173408
2024-01-02 11:12:00,176.578982476,176.549173408,176.549173408,176.648536968
2024-01-02 11:13:00,176.598855188,176.588918832,176.578982476,176.6187279
2024-01-02 11:14:00,176.499491628,176.51936434,176.429937136,176.51936434
2024-01-02 11:15:00,176.549173408,176.564077942,176.529300696,176.564077942
2024-01-02 11:16:00,176.608791544,176.608791544,176.598855188,176.6187279
2024-01-02 11:17:00,176.578982476,176.598855188,176.578982476,176.66840968
2024-01-02 11:18:00,176.549173408,176.598855188,176.529300696,176.598855188
2024-01-02 11:19:00,176.598855188,176.56904612,176.56904612,176.608791544
2024-01-02 11:20:00,176.638600612,176.56904612,176.559109764,176.638600612
2024-01-02 11:21:00,176.56904612,176.648536968,176.56904612,176.66840968
2024-01-02 11:22:00,176.588918832,176.56904612,176.559109764,176.613759722
2024-01-02 11:23:00,176.6187279,176.598855188,176.598855188,176.638600612
2024-01-02 11:24:00,176.56904612,176.56904612,176.539237052,176.56904612
2024-01-02 11:25:00,176.509427984,176.539237052,176.489555272,176.549173408
2024-01-02 11:26:00,176.509427984,176.509427984,176.489555272,176.51936434
2024-01-02 11:27:00,176.51936434,176.529300696,176.51936434,176.56904612
2024-01-02 11:28:00,176.554141586,176.51936434,176.51936434,176.554141586
2024-01-02 11:29:00,176.56904612,176.578982476,176.56904612,176.578982476
2024-01-02 11:30:00,176.608791544,176.56904612,176.56904612,176.608791544
2024-01-02 11:31:00,176.673377858,176.598855188,176.598855188,176.688282392
2024-01-02 11:32:00,176.638600612,176.66840968,176.603823366,176.66840968
2024-01-02 11:33:00,176.688282392,176.628664256,176.6187279,176.698218748
2024-01-02 11:34:00,176.757836884,176.757836884,176.747900528,176.757836884
2024-01-02 11:35:00,176.747900528,176.737964172,176.737964172,176.747900528
2024-01-02 11:36:00,176.737964172,176.728027816,176.66840968,176.737964172
2024-01-02 11:37:00,176.777709596,176.728027816,176.71809146,176.777709596
2024-01-02 11:38:00,176.797582308,176.797582308,176.797582308,176.797582308
2024-01-02 11:39:00,176.747900528,176.747900528,176.747900528,176.747900528
2024-01-02 11:40:00,176.747900528,176.747900528,176.728027816,176.76777324
2024-01-02 11:41:00,176.757836884,176.737964172,176.737964172,176.757836884
2024-01-02 11:42:00,176.777709596,176.737964172,176.737964172,176.777709596
2024-01-02 11:43:00,176.728027816,176.757836884,176.728027816,176.777709596
2024-01-02 11:44:00,176.708155104,176.698218748,176.688282392,176.708155104
2024-01-02 11:45:00,176.708155104,176.678346036,176.658473324,176.708155104
2024-01-02 11:46:00,176.787645952,176.698218748,176.66840968,176.787645952
2024-01-02 11:47:00,176.896945868,176.757836884,176.757836884,176.906882224
2024-01-02 11:48:00,176.857200444,176.896945868,176.857200444,176.896945868
2024-01-02 11:49:00,176.837327732,176.877073156,176.837327732,176.877073156
2024-01-02 11:50:00,176.877073156,176.8671368,176.8671368,176.887009512
2024-01-02 11:51:00,176.8671368,176.906882224,176.857200444,176.906882224
2024-01-02 11:52:00,176.906882224,176.8671368,176.8671368,176.906882224
2024-01-02 11:53:00,176.837327732,176.9158249444,176.827391376,176.9158249444
2024-01-02 11:54:00,176.877073156,176.827391376,176.787645952,176.906882224
2024-01-02 11:55:00,176.857200444,176.857200444,176.847264088,176.8671368
2024-01-02 11:56:00,176.877073156,176.857200444,176.847264088,176.877073156
2024-01-02 11:57:00,176.896945868,176.926754936,176.896945868,176.96650036
2024-01-02 11:58:00,176.887009512,176.887009512,176.887009512,176.887009512
2024-01-02 11:59:00,176.857200444,176.887009512,176.857200444,176.887009512
2024-01-02 12:00:00,176.91681858,176.872104978,176.847264088,176.91681858
2024-01-02 12:01:00,176.946627648,176.931723114,176.91681858,176.951595826
2024-01-02 12:02:00,176.956564004,176.951595826,176.946627648,176.976436716
2024-01-02 12:03:00,176.882041334,176.94165947,176.882041334,176.94165947
2024-01-02 12:04:00,176.877073156,176.8671368,176.857200444,176.896945868
2024-01-02 12:05:00,176.896945868,176.872104978,176.872104978,176.906882224
