time,close,open,low,high
2024-02-01 09:31:00,171.074241252,170.627105232,170.627105232,171.123923032
2024-02-01 09:32:00,171.044432184,170.994750404,170.845705064,171.084177608
2024-02-01 09:33:00,171.183541168,171.163668456,171.10405032,171.282904728
2024-02-01 09:34:00,171.034495828,171.133859388,170.994750404,171.183541168
2024-02-01 09:35:00,171.233222948,171.014623116,171.014623116,171.263032016
2024-02-01 09:36:00,171.1537321,171.213350236,171.133859388,171.372331932
2024-02-01 09:37:00,171.193477524,171.183541168,171.133859388,171.213350236
2024-02-01 09:38:00,171.233222948,171.20341388,171.173604812,171.292841084
2024-02-01 09:39:00,171.1537321,171.25309566,171.113986676,171.263032016
2024-02-01 09:40:00,171.193477524,171.133859388,171.123923032,171.193477524
2024-02-01 09:41:00,171.25309566,171.233222948,171.123923032,171.30277744
2024-02-01 09:42:00,171.213350236,171.25309566,171.20341388,171.35245922
2024-02-01 09:43:00,171.332586508,171.263032016,171.243159304,171.332586508
2024-02-01 09:44:00,171.481631848,171.362395576,171.362395576,171.571059052
2024-02-01 09:45:00,171.441886424,171.441886424,171.372331932,171.481631848
2024-02-01 09:46:00,171.431950068,171.402141,171.35245922,171.471695492
2024-02-01 09:47:00,171.610804476,171.511440916,171.491568204,171.6296835524
2024-02-01 09:48:00,171.422013712,171.610804476,171.392204644,171.610804476
2024-02-01 09:49:00,171.20341388,171.461759136,171.20341388,171.461759136
2024-02-01 09:50:00,171.292841084,171.282904728,171.243159304,171.312713796
2024-02-01 09:51:00,171.511440916,171.292841084,171.292841084,171.561122696
2024-02-01 09:52:00,171.60086812,171.521377272,171.521377272,171.60086812
2024-02-01 09:53:00,171.491568204,171.670422612,171.491568204,171.670422612
2024-02-01 09:54:00,171.412077356,171.362395576,171.35245922,171.422013712
2024-02-01 09:55:00,171.382268288,171.372331932,171.372331932,171.45182278
2024-02-01 09:56:00,171.312713796,171.332586508,171.25309566,171.332586508
2024-02-01 09:57:00,171.292841084,171.312713796,171.292841084,171.372331932
2024-02-01 09:58:00,171.233222948,171.30277744,171.20341388,171.312713796
2024-02-01 09:59:00,171.183541168,171.208382058,171.163668456,171.223286592
2024-02-01 10:00:00,171.292841084,171.213350236,171.193477524,171.332586508
2024-02-01 10:01:00,170.915259556,171.094113964,170.83080053,171.10405032
2024-02-01 10:02:00,170.875514132,170.945068624,170.845705064,171.074241252
2024-02-01 10:03:00,170.875514132,170.945068624,170.825832352,170.95500498
2024-02-01 10:04:00,171.133859388,170.9053232,170.895386844,171.133859388
2024-02-01 10:05:00,171.362395576,171.163668456,171.163668456,171.441886424
2024-02-01 10:06:00,171.392204644,171.422013712,171.332586508,171.436918246
2024-02-01 10:07:00,171.292841084,171.35245922,171.292841084,171.387236466
2024-02-01 10:08:00,171.441886424,171.317681974,171.312713796,171.461759136
2024-02-01 10:09:00,171.521377272,171.466727314,171.45182278,171.531313628
2024-02-01 10:10:00,171.610804476,171.531313628,171.491568204,171.610804476
2024-02-01 10:11:00,171.680358968,171.670422612,171.630677188,171.690295324
2024-02-01 10:12:00,171.521377272,171.6505499,171.50150456,171.680358968
2024-02-01 10:13:00,171.521377272,171.571059052,171.521377272,171.571059052
2024-02-01 10:14:00,171.268000194,171.571059052,171.268000194,171.571059052
2024-02-01 10:15:00,171.332586508,171.282904728,171.272968372,171.342522864
2024-02-01 10:16:00,171.422013712,171.402141,171.402141,171.461759136
2024-02-01 10:17:00,171.471695492,171.50150456,171.471695492,171.521377272
2024-02-01 10:18:00,171.471695492,171.481631848,171.45182278,171.50150456
2024-02-01 10:19:00,171.471695492,171.50150456,171.471695492,171.541249984
2024-02-01 10:20:00,171.332586508,171.45182278,171.322650152,171.45182278
2024-02-01 10:21:00,171.30277744,171.322650152,171.243159304,171.362395576
2024-02-01 10:22:00,171.193477524,171.312713796,171.193477524,171.322650152
2024-02-01 10:23:00,171.263032016,171.223286592,171.223286592,171.263032016
2024-02-01 10:24:00,171.20341388,171.258063838,171.193477524,171.258063838
2024-02-01 10:25:00,171.113986676,171.193477524,171.113986676,171.193477524
2024-02-01 10:26:00,171.1537321,171.163668456,171.10405032,171.20341388
2024-02-01 10:27:00,171.223286592,171.20341388,171.193477524,171.223286592
2024-02-01 10:28:00,171.372331932,171.332586508,171.322650152,171.382268288
2024-02-01 10:29:00,171.441886424,171.382268288,171.362395576,171.491568204
2024-02-01 10:30:00,171.461759136,171.471695492,171.45182278,171.471695492
2024-02-01 10:31:00,171.402141,171.441886424,171.402141,171.50150456
2024-02-01 10:32:00,171.402141,171.412077356,171.35245922,171.412077356
2024-02-01 10:33:00,171.243159304,171.372331932,171.20341388,171.372331932
2024-02-01 10:34:00,171.233222948,171.183541168,171.183541168,171.233222948
2024-02-01 10:35:00,171.25309566,171.272968372,171.25309566,171.30277744
2024-02-01 10:36:00,171.213350236,171.213350236,171.20341388,171.22825477
2024-02-01 10:37:00,171.183541168,171.133859388,171.133859388,171.183541168
2024-02-01 10:38:00,171.133859388,171.25309566,171.133859388,171.25309566
2024-02-01 10:39:00,171.193477524,171.143795744,171.143795744,171.20341388
2024-02-01 10:40:00,171.183541168,171.143795744,171.143795744,171.183541168
2024-02-01 10:41:00,171.094113964,171.173604812,171.094113964,171.173604812
2024-02-01 10:42:00,171.00468676,171.094113964,170.984814048,171.094113964
2024-02-01 10:43:00,170.974877692,170.984814048,170.945068624,170.994750404
2024-02-01 10:44:00,170.935132268,170.994750404,170.935132268,170.9957440396
2024-02-01 10:45:00,170.984814048,170.95500498,170.95500498,171.00468676
2024-02-01 10:46:00,170.984814048,170.935132268,170.935132268,171.014623116
2024-02-01 10:47:00,171.05436854,171.00468676,170.964941336,171.05436854
2024-02-01 10:48:00,171.044432184,171.05436854,171.014623116,171.059336718
2024-02-01 10:49:00,171.00468676,171.024559472,170.994750404,171.034495828
2024-02-01 10:50:00,170.964941336,170.984814048,170.935132268,171.024559472
2024-02-01 10:51:00,170.75627786,170.925195912,170.746341504,170.925195912
2024-02-01 10:52:00,170.726468792,170.726468792,170.696659724,170.80595964
2024-02-01 10:53:00,170.60723252,170.746341504,170.587359808,170.746341504
2024-02-01 10:54:00,170.487996248,170.627105232,170.487996248,170.666850656
2024-02-01 10:55:00,170.378696332,170.517805316,170.378696332,170.517805316
2024-02-01 10:56:00,170.398569044,170.35882362,170.338950908,170.418441756
2024-02-01 10:57:00,170.319078196,170.418441756,170.319078196,170.418441756
2024-02-01 10:58:00,170.229650992,170.319078196,170.229650992,170.319078196
2024-02-01 10:59:00,170.279332772,170.239587348,170.239587348,170.299205484
2024-02-01 11:00:00,170.130287432,170.269396416,170.130287432,170.279332772
2024-02-01 11:01:00,170.25946006,170.155128322,170.130287432,170.289269128
2024-02-01 11:02:00,170.319078196,170.239587348,170.239587348,170.329014552
2024-02-01 11:03:00,170.348887264,170.329014552,170.30914184,170.388632688
