time,close,open,low,high
2011-12-01 09:31:00,32.871697455,32.905717323,32.837677587,32.905717323
2011-12-01 09:32:00,32.863192488,32.9014648395,32.863192488,32.9014648395
2011-12-01 09:33:00,32.888707389,32.87161240533,32.854687521,32.897212356
2011-12-01 09:34:00,32.91422229,32.880202422,32.880202422,32.91422229
2011-12-01 09:35:00,32.91422229,32.91422229,32.897212356,32.91422229
2011-12-01 09:36:00,32.888707389,32.89729740567,32.871697455,32.89729740567
2011-12-01 09:37:00,32.89585156128,32.897212356,32.89585156128,32.922727257
2011-12-01 09:38:00,32.89729740567,32.888707389,32.880202422,32.89729740567
2011-12-01 09:39:00,32.897212356,32.905717323,32.897212356,32.91422229
2011-12-01 09:40:00,32.90282563422,32.905717323,32.897212356,32.905717323
2011-12-01 09:41:00,32.905717323,32.897212356,32.888707389,32.905717323
2011-12-01 09:42:00,32.956747125,32.91422229,32.905717323,32.956747125
2011-12-01 09:43:00,32.965252092,32.956747125,32.948242158,32.965252092
2011-12-01 09:44:00,32.9661025887,32.95802287005,32.9575976217,32.982262026
2011-12-01 09:45:00,32.956747125,32.939737191,32.939737191,32.965252092
2011-12-01 09:46:00,32.956747125,32.973757059,32.956747125,32.973757059
2011-12-01 09:47:00,32.973757059,32.956747125,32.956747125,32.990766993
2011-12-01 09:48:00,33.007776927,32.982262026,32.965252092,33.024786861
2011-12-01 09:49:00,33.024786861,33.016281894,33.016281894,33.024786861
2011-12-01 09:50:00,33.058806729,33.050301762,33.050301762,33.067311696
2011-12-01 09:51:00,33.041796795,33.024786861,33.024786861,33.041796795
2011-12-01 09:52:00,33.050301762,33.041796795,33.041796795,33.058806729
2011-12-01 09:53:00,33.08432163,33.050301762,33.050301762,33.08432163
2011-12-01 09:54:00,33.058806729,33.058806729,33.058806729,33.0630592125
2011-12-01 09:55:00,33.075816663,33.067311696,33.067311696,33.075816663
2011-12-01 09:56:00,33.058806729,33.067311696,33.058806729,33.075816663
2011-12-01 09:57:00,33.109836531,33.067311696,33.058806729,33.109836531
2011-12-01 09:58:00,33.135351432,33.118341498,33.118341498,33.135351432
2011-12-01 09:59:00,33.118341498,33.135351432,33.118341498,33.143856399
2011-12-01 10:00:00,33.109836531,33.126846465,33.109836531,33.126846465
2011-12-01 10:01:00,33.109836531,33.118341498,33.08432163,33.152361366
2011-12-01 10:02:00,33.1693713,33.126846465,33.126846465,33.1693713
2011-12-01 10:03:00,33.126846465,33.177876267,33.126846465,33.186381234
2011-12-01 10:04:00,33.126846465,33.143856399,33.126846465,33.143856399
2011-12-01 10:05:00,33.152361366,33.160866333,33.152361366,33.177876267
2011-12-01 10:06:00,33.143856399,33.152361366,33.135351432,33.152361366
2011-12-01 10:07:00,33.118341498,33.152361366,33.118341498,33.152361366
2011-12-01 10:08:00,33.118341498,33.118341498,33.109836531,33.126846465
2011-12-01 10:09:00,33.109836531,33.118341498,33.109836531,33.118341498
2011-12-01 10:10:00,33.135351432,33.118341498,33.118341498,33.152361366
2011-12-01 10:11:00,33.118341498,33.135351432,33.118341498,33.135351432
2011-12-01 10:12:00,33.118341498,33.118341498,33.118341498,33.118341498
2011-12-01 10:13:00,33.092826597,33.118341498,33.092826597,33.118341498
2011-12-01 10:14:00,33.101331564,33.101331564,33.092826597,33.101331564
2011-12-01 10:15:00,33.092826597,33.092826597,33.092826597,33.101331564
2011-12-01 10:16:00,33.092826597,33.092826597,33.092826597,33.101331564
2011-12-01 10:17:00,33.109836531,33.101331564,33.101331564,33.126846465
2011-12-01 10:18:00,33.109836531,33.118341498,33.101331564,33.118341498
2011-12-01 10:19:00,33.08432163,33.109836531,33.08432163,33.109836531
2011-12-01 10:20:00,33.092826597,33.08432163,33.08432163,33.092826597
2011-12-01 10:21:00,33.092826597,33.092826597,33.08432163,33.092826597
2011-12-01 10:22:00,33.101331564,33.109836531,33.101331564,33.109836531
2011-12-01 10:23:00,33.08432163,33.101331564,33.08432163,33.101331564
2011-12-01 10:24:00,33.092826597,33.08432163,33.08432163,33.092826597
2011-12-01 10:25:00,33.101331564,33.101331564,33.101331564,33.101331564
2011-12-01 10:26:00,33.126846465,33.109836531,33.109836531,33.126846465
2011-12-01 10:27:00,33.126846465,33.126846465,33.126846465,33.135351432
2011-12-01 10:28:00,33.135351432,33.143856399,33.135351432,33.143856399
2011-12-01 10:29:00,33.135351432,33.126846465,33.126846465,33.135351432
2011-12-01 10:30:00,33.135351432,33.126846465,33.126846465,33.135351432
2011-12-01 10:31:00,33.092826597,33.135351432,33.092826597,33.135351432
2011-12-01 10:32:00,33.092826597,33.101331564,33.08432163,33.101331564
