time,close,open,low,high
2015-12-01 09:31:00,73.331087346,73.367219934,73.285921611,73.376253081
2015-12-01 09:32:00,73.303987905,73.331087346,73.294954758,73.358186787
2015-12-01 09:33:00,73.340120493,73.285921611,73.267855317,73.34915364
2015-12-01 09:34:00,73.358186787,73.331087346,73.322054199,73.358186787
2015-12-01 09:35:00,73.313021052,73.34915364,73.313021052,73.34915364
2015-12-01 09:36:00,73.267855317,73.313021052,73.267855317,73.340120493
2015-12-01 09:37:00,73.294954758,73.285921611,73.285921611,73.303987905
2015-12-01 09:38:00,73.322054199,73.276888464,73.25882217,73.322054199
2015-12-01 09:39:00,73.376253081,73.34915364,73.34915364,73.385286228
2015-12-01 09:40:00,73.358186787,73.403352522,73.358186787,73.403352522
2015-12-01 09:41:00,73.43948511,73.367219934,73.367219934,73.43948511
2015-12-01 09:42:00,73.484650845,73.448518257,73.448518257,73.484650845
2015-12-01 09:43:00,73.43948511,73.475617698,73.43948511,73.475617698
2015-12-01 09:44:00,73.502717139,73.457551404,73.457551404,73.511750286
2015-12-01 09:45:00,73.520783433,73.511750286,73.502717139,73.520783433
2015-12-01 09:46:00,73.511750286,73.520783433,73.493683992,73.52981658
2015-12-01 09:47:00,73.52981658,73.511750286,73.502717139,73.538849727
2015-12-01 09:48:00,73.593048609,73.52981658,73.52981658,73.593048609
2015-12-01 09:49:00,73.611114903,73.593048609,73.593048609,73.62014805
2015-12-01 09:50:00,73.593048609,73.62014805,73.565949168,73.62014805
2015-12-01 09:51:00,73.638214344,73.593048609,73.593048609,73.665313785
2015-12-01 09:52:00,73.62014805,73.629181197,73.62014805,73.683380079
2015-12-01 09:53:00,73.602081756,73.62014805,73.602081756,73.629181197
2015-12-01 09:54:00,73.584015462,73.611114903,73.565949168,73.62014805
2015-12-01 09:55:00,73.611114903,73.593048609,73.584015462,73.611114903
2015-12-01 09:56:00,73.584015462,73.611114903,73.584015462,73.62014805
2015-12-01 09:57:00,73.638214344,73.565949168,73.565949168,73.638214344
2015-12-01 09:58:00,73.611114903,73.638214344,73.602081756,73.638214344
2015-12-01 09:59:00,73.593048609,73.611114903,73.584015462,73.611114903
2015-12-01 10:00:00,73.593048609,73.584015462,73.584015462,73.602081756
2015-12-01 10:01:00,73.574982315,73.584015462,73.538849727,73.584015462
2015-12-01 10:02:00,73.584015462,73.565949168,73.556916021,73.593048609
2015-12-01 10:03:00,73.565949168,73.574982315,73.565949168,73.584015462
2015-12-01 10:04:00,73.574982315,73.565949168,73.547882874,73.584015462
2015-12-01 10:05:00,73.538849727,73.574982315,73.52981658,73.584015462
2015-12-01 10:06:00,73.52981658,73.538849727,73.52981658,73.538849727
2015-12-01 10:07:00,73.547882874,73.52981658,73.520783433,73.556916021
2015-12-01 10:08:00,73.52981658,73.547882874,73.52981658,73.547882874
2015-12-01 10:09:00,73.52981658,73.538849727,73.52981658,73.556916021
2015-12-01 10:10:00,73.538849727,73.538849727,73.52981658,73.556916021
2015-12-01 10:11:00,73.466584551,73.52981658,73.466584551,73.52981658
2015-12-01 10:12:00,73.493683992,73.466584551,73.466584551,73.502717139
2015-12-01 10:13:00,73.493683992,73.493683992,73.484650845,73.502717139
2015-12-01 10:14:00,73.502717139,73.493683992,73.484650845,73.52981658
2015-12-01 10:15:00,73.484650845,73.493683992,73.466584551,73.511750286
2015-12-01 10:16:00,73.430451963,73.484650845,73.421418816,73.484650845
2015-12-01 10:17:00,73.231722729,73.421418816,73.231722729,73.421418816
2015-12-01 10:18:00,73.249789023,73.240755876,73.240755876,73.267855317
2015-12-01 10:19:00,73.285921611,73.249789023,73.249789023,73.285921611
2015-12-01 10:20:00,73.303987905,73.267855317,73.267855317,73.303987905
2015-12-01 10:21:00,73.285921611,73.313021052,73.276888464,73.322054199
2015-12-01 10:22:00,73.276888464,73.285921611,73.276888464,73.294954758
2015-12-01 10:23:00,73.249789023,73.285921611,73.249789023,73.285921611
2015-12-01 10:24:00,73.267855317,73.249789023,73.249789023,73.267855317
2015-12-01 10:25:00,73.25882217,73.267855317,73.249789023,73.267855317
2015-12-01 10:26:00,73.25882217,73.249789023,73.240755876,73.25882217
2015-12-01 10:27:00,73.240755876,73.249789023,73.240755876,73.25882217
2015-12-01 10:28:00,73.285921611,73.249789023,73.249789023,73.285921611
2015-12-01 10:29:00,73.267855317,73.285921611,73.267855317,73.294954758
2015-12-01 10:30:00,73.276888464,73.25882217,73.25882217,73.303987905
2015-12-01 10:31:00,73.249789023,73.267855317,73.249789023,73.276888464
2015-12-01 10:32:00,73.177523847,73.25882217,73.1684907,73.25882217
2015-12-01 10:33:00,73.1684907,73.177523847,73.1684907,73.195590141
2015-12-01 10:34:00,73.222689582,73.159457553,73.159457553,73.222689582
2015-12-01 10:35:00,73.195590141,73.231722729,73.177523847,73.249789023
2015-12-01 10:36:00,73.222689582,73.186556994,73.186556994,73.222689582
2015-12-01 10:37:00,73.249789023,73.222689582,73.222689582,73.249789023
2015-12-01 10:38:00,73.294954758,73.25882217,73.25882217,73.322054199
2015-12-01 10:39:00,73.322054199,73.303987905,73.303987905,73.331087346
2015-12-01 10:40:00,73.322054199,73.313021052,73.313021052,73.322054199
2015-12-01 10:41:00,73.331087346,73.322054199,73.322054199,73.331087346
2015-12-01 10:42:00,73.385286228,73.322054199,73.322054199,73.385286228
2015-12-01 10:43:00,73.358186787,73.385286228,73.358186787,73.394319375
2015-12-01 10:44:00,73.394319375,73.34915364,73.34915364,73.403352522
2015-12-01 10:45:00,73.367219934,73.394319375,73.358186787,73.394319375
2015-12-01 10:46:00,73.367219934,73.376253081,73.34915364,73.376253081
2015-12-01 10:47:00,73.367219934,73.358186787,73.34915364,73.367219934
2015-12-01 10:48:00,73.421418816,73.376253081,73.367219934,73.421418816
2015-12-01 10:49:00,73.430451963,73.421418816,73.421418816,73.448518257
2015-12-01 10:50:00,73.412385669,73.43948511,73.412385669,73.448518257
2015-12-01 10:51:00,73.421418816,73.421418816,73.403352522,73.43948511
2015-12-01 10:52:00,73.394319375,73.421418816,73.394319375,73.421418816
2015-12-01 10:53:00,73.412385669,73.403352522,73.394319375,73.421418816
2015-12-01 10:54:00,73.403352522,73.412385669,73.403352522,73.412385669
2015-12-01 10:55:00,73.421418816,73.412385669,73.412385669,73.430451963
2015-12-01 10:56:00,73.430451963,73.430451963,73.421418816,73.430451963
