time,close,open,low,high
2020-08-03 09:31:00,132.543382732,132.881774912,132.543382732,132.920448304
2020-08-03 09:32:00,132.717412996,132.572387776,132.572387776,132.727081344
2020-08-03 09:33:00,132.756086388,132.823764824,132.756086388,132.852769868
2020-08-03 09:34:00,132.446699252,132.741583866,132.446699252,132.765754736
2020-08-03 09:35:00,132.369352468,132.427362556,132.35968412,132.485372644
2020-08-03 09:36:00,132.282337336,132.330679076,132.175985508,132.330679076
2020-08-03 09:37:00,132.175985508,132.282337336,132.175985508,132.301674032
2020-08-03 09:38:00,132.301674032,132.16631716,132.16631716,132.301674032
2020-08-03 09:39:00,132.292005684,132.369352468,132.292005684,132.427362556
2020-08-03 09:40:00,132.2146589,132.253332292,132.2146589,132.253332292
2020-08-03 09:41:00,132.330679076,132.243663944,132.243663944,132.330679076
2020-08-03 09:42:00,132.253332292,132.31134238,132.233995596,132.340347424
2020-08-03 09:43:00,132.272668988,132.282337336,132.224327248,132.301674032
2020-08-03 09:44:00,132.301674032,132.243663944,132.224327248,132.301674032
2020-08-03 09:45:00,132.321010728,132.292005684,132.292005684,132.321010728
2020-08-03 09:46:00,132.272668988,132.330679076,132.272668988,132.379020816
2020-08-03 09:47:00,132.088970376,132.26300064,132.088970376,132.26300064
2020-08-03 09:48:00,132.161482986,132.098638724,132.098638724,132.243663944
2020-08-03 09:49:00,132.098638724,132.16631716,132.098638724,132.204990552
2020-08-03 09:50:00,132.050296984,132.098638724,132.050296984,132.127643768
2020-08-03 09:51:00,132.127643768,132.079302028,132.06963368,132.127643768
2020-08-03 09:52:00,132.156648812,132.108307072,132.088970376,132.156648812
2020-08-03 09:53:00,132.156648812,132.2146589,132.156648812,132.243663944
2020-08-03 09:54:00,132.180819682,132.175985508,132.16631716,132.195322204
2020-08-03 09:55:00,132.185653856,132.2146589,132.098638724,132.2146589
2020-08-03 09:56:00,132.11797542,132.175985508,132.088970376,132.175985508
2020-08-03 09:57:00,132.108307072,132.127643768,132.088970376,132.137312116
2020-08-03 09:58:00,132.156648812,132.156648812,132.156648812,132.175985508
2020-08-03 09:59:00,132.146980464,132.156648812,132.127643768,132.156648812
2020-08-03 10:00:00,132.292005684,132.175985508,132.175985508,132.292005684
2020-08-03 10:01:00,132.485372644,132.398357512,132.388689164,132.562719428
2020-08-03 10:02:00,132.485372644,132.4563676,132.446699252,132.485372644
2020-08-03 10:03:00,132.4563676,132.485372644,132.427362556,132.514377688
2020-08-03 10:04:00,132.40802586,132.4563676,132.40802586,132.475704296
2020-08-03 10:05:00,132.466035948,132.388689164,132.350015772,132.466035948
2020-08-03 10:06:00,132.466035948,132.495040992,132.4563676,132.495040992
2020-08-03 10:07:00,132.446699252,132.495040992,132.379020816,132.514377688
2020-08-03 10:08:00,132.485372644,132.475704296,132.4563676,132.50470934
2020-08-03 10:09:00,132.475704296,132.50470934,132.475704296,132.562719428
2020-08-03 10:10:00,132.50470934,132.50470934,132.427362556,132.543382732
2020-08-03 10:11:00,132.4563676,132.495040992,132.446699252,132.495040992
2020-08-03 10:12:00,132.398357512,132.466035948,132.398357512,132.466035948
2020-08-03 10:13:00,132.350015772,132.398357512,132.340347424,132.398357512
2020-08-03 10:14:00,132.301674032,132.325844902,132.301674032,132.388689164
2020-08-03 10:15:00,132.340347424,132.330679076,132.330679076,132.340347424
2020-08-03 10:16:00,132.31134238,132.340347424,132.292005684,132.340347424
2020-08-03 10:17:00,132.325844902,132.321010728,132.292005684,132.350015772
2020-08-03 10:18:00,132.379020816,132.321010728,132.321010728,132.379020816
2020-08-03 10:19:00,132.340347424,132.340347424,132.31134238,132.340347424
2020-08-03 10:20:00,132.388689164,132.340347424,132.321010728,132.388689164
2020-08-03 10:21:00,132.340347424,132.427362556,132.340347424,132.4563676
2020-08-03 10:22:00,132.35968412,132.340347424,132.340347424,132.369352468
2020-08-03 10:23:00,132.292005684,132.35968412,132.292005684,132.35968412
