time,close,open,low,high
2011-10-02 17:04:00,1.55557,1.5552,1.5552,1.55561
2011-10-02 17:05:00,1.55572,1.55564,1.5555,1.55572
2011-10-02 17:06:00,1.5558,1.55579,1.55579,1.55587
2011-10-02 17:07:00,1.55595,1.55586,1.55586,1.55595
2011-10-02 17:08:00,1.5562,1.55609,1.55609,1.55653
2011-10-02 17:09:00,1.55613,1.55613,1.55613,1.55613
2011-10-02 17:10:00,1.55613,1.55613,1.55613,1.55613
2011-10-02 17:11:00,1.55621,1.55621,1.55621,1.55621
2011-10-02 17:12:00,1.55691,1.55628,1.55628,1.55691
2011-10-02 17:13:00,1.5569,1.55682,1.55682,1.5569
2011-10-02 17:14:00,1.5569,1.55682,1.55682,1.5569
2011-10-02 17:15:00,1.55615,1.55697,1.55614,1.55697
2011-10-02 17:16:00,1.55632,1.55605,1.5557,1.55632
2011-10-02 17:17:00,1.55595,1.55625,1.5555,1.55625
2011-10-02 17:18:00,1.55596,1.55606,1.55567,1.55617
2011-10-02 17:19:00,1.55561,1.55584,1.55522,1.55597
2011-10-02 17:20:00,1.55547,1.55572,1.5554,1.55586
2011-10-02 17:21:00,1.55547,1.55572,1.5554,1.55586
2011-10-02 17:22:00,1.55593,1.55556,1.55556,1.55593
2011-10-02 17:23:00,1.55593,1.55556,1.55556,1.55593
2011-10-02 17:24:00,1.55587,1.55587,1.55587,1.55587
2011-10-02 17:25:00,1.556,1.55594,1.55587,1.55607
2011-10-02 17:26:00,1.55607,1.55607,1.55607,1.55607
2011-10-02 17:27:00,1.55607,1.55607,1.55607,1.55607
2011-10-02 17:28:00,1.55607,1.55607,1.55607,1.55607
2011-10-02 17:29:00,1.55611,1.55613,1.55601,1.55625
2011-10-02 17:30:00,1.55617,1.55617,1.55617,1.55617
2011-10-02 17:31:00,1.55788,1.55625,1.55625,1.55841
2011-10-02 17:32:00,1.55668,1.55777,1.55624,1.55781
2011-10-02 17:33:00,1.55648,1.55678,1.55648,1.55743
2011-10-02 17:34:00,1.55693,1.55659,1.55659,1.55693
2011-10-02 17:35:00,1.55692,1.55675,1.55662,1.55692
2011-10-02 17:36:00,1.5565,1.55683,1.55633,1.55692
2011-10-02 17:37:00,1.55665,1.55643,1.55643,1.5568
2011-10-02 17:38:00,1.55624,1.55678,1.55594,1.55782
2011-10-02 17:39:00,1.55511,1.55598,1.55511,1.55646
2011-10-02 17:40:00,1.55555,1.55518,1.55518,1.55555
2011-10-02 17:41:00,1.55577,1.55562,1.55562,1.55577
2011-10-02 17:42:00,1.556,1.55586,1.55586,1.55608
2011-10-02 17:43:00,1.55607,1.55609,1.55587,1.55651
2011-10-02 17:44:00,1.55574,1.55593,1.55567,1.55593
