time,close,open,low,high
2010-11-01 00:01:00,1.606395,1.606515,1.606395,1.606515
2010-11-01 00:02:00,1.606355,1.606355,1.606355,1.606355
2010-11-01 00:03:00,1.606155,1.606315,1.606155,1.606315
2010-11-01 00:04:00,1.606075,1.606115,1.606075,1.606115
2010-11-01 00:05:00,1.606055,1.606035,1.605865,1.606145
2010-11-01 00:06:00,1.606575,1.606105,1.606105,1.606575
2010-11-01 00:07:00,1.606575,1.606105,1.606105,1.606575
2010-11-01 00:08:00,1.606345,1.606535,1.606345,1.606535
2010-11-01 00:09:00,1.606265,1.606305,1.606265,1.606305
2010-11-01 00:10:00,1.606225,1.606225,1.606185,1.606225
2010-11-01 00:11:00,1.606205,1.606185,1.606015,1.606315
2010-11-01 00:12:00,1.606165,1.606165,1.606165,1.606165
2010-11-01 00:13:00,1.605495,1.606215,1.605465,1.606265
2010-11-01 00:14:00,1.605295,1.605465,1.605295,1.605465
2010-11-01 00:15:00,1.605545,1.605255,1.605215,1.605545
2010-11-01 00:16:00,1.605275,1.605585,1.605185,1.605665
2010-11-01 00:17:00,1.605275,1.605585,1.605185,1.605665
2010-11-01 00:18:00,1.605665,1.605315,1.605315,1.605665
2010-11-01 00:19:00,1.605745,1.605705,1.605705,1.605745
2010-11-01 00:20:00,1.605975,1.605705,1.605665,1.606125
2010-11-01 00:21:00,1.605865,1.605935,1.605785,1.605935
2010-11-01 00:22:00,1.605905,1.605905,1.605905,1.605905
2010-11-01 00:23:00,1.605915,1.605935,1.605915,1.606035
2010-11-01 00:24:00,1.606315,1.605975,1.605975,1.606355
2010-11-01 00:25:00,1.606315,1.605975,1.605975,1.606355
2010-11-01 00:26:00,1.605975,1.606275,1.605975,1.606275
2010-11-01 00:27:00,1.605935,1.605915,1.605875,1.606095
2010-11-01 00:28:00,1.605935,1.605915,1.605875,1.606095
2010-11-01 00:29:00,1.605935,1.605915,1.605875,1.606095
2010-11-01 00:30:00,1.605865,1.605905,1.605865,1.605905
2010-11-01 00:31:00,1.605935,1.605825,1.605825,1.605935
2010-11-01 00:32:00,1.605935,1.605825,1.605825,1.605935
2010-11-01 00:33:00,1.605935,1.605905,1.605775,1.605935
2010-11-01 00:34:00,1.605865,1.605905,1.605865,1.605905
2010-11-01 00:35:00,1.605865,1.605905,1.605865,1.605905
2010-11-01 00:36:00,1.605825,1.605825,1.605785,1.605825
2010-11-01 00:37:00,1.605765,1.605785,1.605765,1.605935
2010-11-01 00:38:00,1.605955,1.605815,1.605815,1.605995
2010-11-01 00:39:00,1.605795,1.606005,1.605795,1.606005
2010-11-01 00:40:00,1.605755,1.605755,1.605675,1.605755
2010-11-01 00:41:00,1.605715,1.605715,1.605715,1.605755
2010-11-01 00:42:00,1.605735,1.605765,1.605735,1.605765
2010-11-01 00:43:00,1.605765,1.605695,1.605695,1.605765
2010-11-01 00:44:00,1.605685,1.605735,1.605645,1.605735
2010-11-01 00:45:00,1.605495,1.605615,1.605465,1.605685
2010-11-01 00:46:00,1.605865,1.605555,1.605505,1.605975
2010-11-01 00:47:00,1.605975,1.605905,1.605865,1.606005
2010-11-01 00:48:00,1.605905,1.605935,1.605905,1.605975
2010-11-01 00:49:00,1.605655,1.605845,1.605655,1.605845
2010-11-01 00:50:00,1.605985,1.605715,1.605675,1.605985
2010-11-01 00:51:00,1.606005,1.605945,1.605855,1.606045
2010-11-01 00:52:00,1.606045,1.605975,1.605865,1.606045
2010-11-01 00:53:00,1.606005,1.606085,1.606005,1.606135
2010-11-01 00:54:00,1.606055,1.606055,1.606015,1.606055
2010-11-01 00:55:00,1.606005,1.606015,1.605965,1.606145
2010-11-01 00:56:00,1.605915,1.606045,1.605915,1.606045
2010-11-01 00:57:00,1.606045,1.605965,1.605965,1.606045
2010-11-01 00:58:00,1.606085,1.606085,1.606085,1.606085
2010-11-01 00:59:00,1.606005,1.606045,1.605975,1.606045
2010-11-01 01:00:00,1.605905,1.606045,1.605905,1.606045
2010-11-01 01:01:00,1.605785,1.605865,1.605745,1.605865
2010-11-01 01:02:00,1.605915,1.605825,1.605735,1.605915
2010-11-01 01:03:00,1.605875,1.605875,1.605875,1.605875
2010-11-01 01:04:00,1.606295,1.605915,1.605915,1.606385
2010-11-01 01:05:00,1.606175,1.606335,1.606145,1.606375
2010-11-01 01:06:00,1.606215,1.606215,1.606215,1.606215
2010-11-01 01:07:00,1.606295,1.606175,1.606145,1.606295
2010-11-01 01:08:00,1.606345,1.606255,1.606255,1.606415
2010-11-01 01:09:00,1.606405,1.606305,1.606305,1.606445
2010-11-01 01:10:00,1.606445,1.606445,1.606415,1.606525
2010-11-01 01:11:00,1.606665,1.606415,1.606415,1.606705
2010-11-01 01:12:00,1.606705,1.606625,1.606625,1.606705
2010-11-01 01:13:00,1.606675,1.606665,1.606635,1.606755
2010-11-01 01:14:00,1.606515,1.606725,1.606445,1.606725
2010-11-01 01:15:00,1.606555,1.606475,1.606305,1.606595
2010-11-01 01:16:00,1.606535,1.606595,1.606495,1.606595
2010-11-01 01:17:00,1.606475,1.606475,1.606375,1.606595
2010-11-01 01:18:00,1.606545,1.606515,1.606515,1.606545
2010-11-01 01:19:00,1.606435,1.606515,1.606435,1.606515
2010-11-01 01:20:00,1.606245,1.606475,1.606245,1.606515
2010-11-01 01:21:00,1.606075,1.606275,1.606075,1.606275
2010-11-01 01:22:00,1.605825,1.606035,1.605785,1.606185
2010-11-01 01:23:00,1.605605,1.605775,1.605535,1.605775
2010-11-01 01:24:00,1.605835,1.605565,1.605565,1.605835
2010-11-01 01:25:00,1.605905,1.605885,1.605885,1.606005
2010-11-01 01:26:00,1.606005,1.605935,1.605935,1.606005
2010-11-01 01:27:00,1.605955,1.605975,1.605915,1.606175
2010-11-01 01:28:00,1.606035,1.605915,1.605695,1.606145
2010-11-01 01:29:00,1.606175,1.606075,1.606075,1.606175
2010-11-01 01:30:00,1.606345,1.606215,1.606185,1.606375
2010-11-01 01:31:00,1.606525,1.606375,1.606375,1.606565
2010-11-01 01:32:00,1.606525,1.606565,1.606525,1.606605
2010-11-01 01:33:00,1.606605,1.606475,1.606435,1.606605
2010-11-01 01:34:00,1.606605,1.606565,1.606515,1.606655
2010-11-01 01:35:00,1.606555,1.606555,1.606515,1.606635
2010-11-01 01:36:00,1.606515,1.606595,1.606515,1.606595
2010-11-01 01:37:00,1.606615,1.606545,1.606545,1.606615
2010-11-01 01:38:00,1.606855,1.606655,1.606655,1.606925
2010-11-01 01:39:00,1.607005,1.606885,1.606885,1.607005
2010-11-01 01:40:00,1.606935,1.606965,1.606885,1.607045
2010-11-01 01:41:00,1.606955,1.606975,1.606875,1.606975
2010-11-01 01:42:00,1.606935,1.606985,1.606875,1.607035
2010-11-01 01:43:00,1.606935,1.606975,1.606935,1.606975
2010-11-01 01:44:00,1.606855,1.606895,1.606795,1.606895
2010-11-01 01:45:00,1.607135,1.606885,1.606885,1.607135
2010-11-01 01:46:00,1.607325,1.607085,1.607035,1.607415
2010-11-01 01:47:00,1.606915,1.607365,1.606915,1.607395
2010-11-01 01:48:00,1.606855,1.606955,1.606835,1.606985
2010-11-01 01:49:00,1.606885,1.606885,1.606855,1.606885
2010-11-01 01:50:00,1.606925,1.606925,1.606925,1.606925
2010-11-01 01:51:00,1.607055,1.606965,1.606875,1.607115
2010-11-01 01:52:00,1.606645,1.607015,1.606645,1.607065
2010-11-01 01:53:00,1.606715,1.606685,1.606605,1.606715
2010-11-01 01:54:00,1.606715,1.606755,1.606715,1.606755
2010-11-01 01:55:00,1.606685,1.606755,1.606685,1.606795
2010-11-01 01:56:00,1.606545,1.606645,1.606465,1.606645
2010-11-01 01:57:00,1.606585,1.606585,1.606585,1.606655
2010-11-01 01:58:00,1.606755,1.606625,1.606625,1.606785
2010-11-01 01:59:00,1.606765,1.606785,1.606755,1.606845
2010-11-01 02:00:00,1.606975,1.606805,1.606805,1.607145
2010-11-01 02:01:00,1.607105,1.606935,1.606725,1.607105
2010-11-01 02:02:00,1.607145,1.607145,1.607045,1.607195
2010-11-01 02:03:00,1.607155,1.607105,1.607065,1.607275
2010-11-01 02:04:00,1.607195,1.607125,1.607075,1.607225
2010-11-01 02:05:00,1.607875,1.607235,1.607235,1.607905
2010-11-01 02:06:00,1.608045,1.607925,1.607925,1.608225
2010-11-01 02:07:00,1.608195,1.608085,1.608065,1.608195
2010-11-01 02:08:00,1.608025,1.608155,1.608025,1.608155
2010-11-01 02:09:00,1.608225,1.608065,1.608065,1.608265
2010-11-01 02:10:00,1.608385,1.608265,1.608215,1.608385
2010-11-01 02:11:00,1.608275,1.608345,1.608235,1.608345
2010-11-01 02:12:00,1.608155,1.608215,1.608135,1.608275
2010-11-01 02:13:00,1.608295,1.608185,1.608185,1.608295
2010-11-01 02:14:00,1.608195,1.608335,1.608195,1.608405
2010-11-01 02:15:00,1.608245,1.608225,1.608175,1.608245
2010-11-01 02:16:00,1.608005,1.608215,1.608005,1.608215
2010-11-01 02:17:00,1.607925,1.607965,1.607865,1.608035
2010-11-01 02:18:00,1.607815,1.607955,1.607815,1.607955
2010-11-01 02:19:00,1.607665,1.607785,1.607555,1.607825
2010-11-01 02:20:00,1.607745,1.607625,1.607625,1.607775
2010-11-01 02:21:00,1.607745,1.607775,1.607675,1.607845
2010-11-01 02:22:00,1.607495,1.607715,1.607265,1.607755
2010-11-01 02:23:00,1.607445,1.607465,1.607445,1.607655
2010-11-01 02:24:00,1.607265,1.607405,1.607195,1.607405
2010-11-01 02:25:00,1.607225,1.607295,1.607225,1.607365
2010-11-01 02:26:00,1.607285,1.607265,1.607255,1.607435
2010-11-01 02:27:00,1.607185,1.607255,1.607185,1.607255
2010-11-01 02:28:00,1.607635,1.607215,1.607185,1.607645
2010-11-01 02:29:00,1.607615,1.607605,1.607465,1.607685
2010-11-01 02:30:00,1.607545,1.607585,1.607545,1.607585
2010-11-01 02:31:00,1.607525,1.607515,1.607515,1.607685
2010-11-01 02:32:00,1.607515,1.607485,1.607485,1.607555
2010-11-01 02:33:00,1.607475,1.607475,1.607445,1.607475
2010-11-01 02:34:00,1.607325,1.607405,1.607245,1.607405
2010-11-01 02:35:00,1.607325,1.607405,1.607245,1.607405
2010-11-01 02:36:00,1.607205,1.607285,1.607175,1.607285
2010-11-01 02:37:00,1.606905,1.607235,1.606845,1.607235
2010-11-01 02:38:00,1.606905,1.606865,1.606855,1.607005
2010-11-01 02:39:00,1.606795,1.606865,1.606765,1.606865
2010-11-01 02:40:00,1.606825,1.606825,1.606795,1.606935
2010-11-01 02:41:00,1.606825,1.606825,1.606795,1.606935
2010-11-01 02:42:00,1.606725,1.606795,1.606725,1.606795
2010-11-01 02:43:00,1.606615,1.606695,1.606545,1.606695
2010-11-01 02:44:00,1.606875,1.606655,1.606575,1.606925
2010-11-01 02:45:00,1.606755,1.606915,1.606695,1.606915
2010-11-01 02:46:00,1.606845,1.606795,1.606765,1.606895
2010-11-01 02:47:00,1.606805,1.606795,1.606675,1.606885
2010-11-01 02:48:00,1.607075,1.606845,1.606805,1.607095
2010-11-01 02:49:00,1.607065,1.607045,1.606905,1.607075
2010-11-01 02:50:00,1.607255,1.607095,1.607095,1.607325
2010-11-01 02:51:00,1.607285,1.607285,1.607285,1.607285
2010-11-01 02:52:00,1.607335,1.607255,1.607185,1.607365
2010-11-01 02:53:00,1.607525,1.607305,1.607265,1.607555
2010-11-01 02:54:00,1.607345,1.607485,1.607275,1.607485
2010-11-01 02:55:00,1.607245,1.607315,1.607245,1.607315
2010-11-01 02:56:00,1.607225,1.607285,1.607195,1.607355
2010-11-01 02:57:00,1.607175,1.607195,1.607155,1.607205
2010-11-01 02:58:00,1.607065,1.607135,1.607065,1.607165
2010-11-01 02:59:00,1.606935,1.607035,1.606935,1.607075
2010-11-01 03:00:00,1.606545,1.606975,1.606515,1.607005
2010-11-01 03:01:00,1.606095,1.606515,1.606095,1.606615
2010-11-01 03:02:00,1.605575,1.606055,1.605575,1.606055
2010-11-01 03:03:00,1.605605,1.605545,1.605135,1.605605
2010-11-01 03:04:00,1.605245,1.605575,1.605215,1.605575
2010-11-01 03:05:00,1.605435,1.605315,1.605315,1.605725
2010-11-01 03:06:00,1.605395,1.605395,1.605395,1.605395
2010-11-01 03:07:00,1.605725,1.605435,1.605435,1.605725
2010-11-01 03:08:00,1.605435,1.605695,1.605385,1.605725
2010-11-01 03:09:00,1.605545,1.605475,1.605395,1.605715
2010-11-01 03:10:00,1.605235,1.605585,1.605235,1.605785
2010-11-01 03:11:00,1.605935,1.605265,1.605265,1.606095
2010-11-01 03:12:00,1.605855,1.605975,1.605765,1.606145
2010-11-01 03:13:00,1.606405,1.605895,1.605895,1.606485
2010-11-01 03:14:00,1.605735,1.606375,1.605735,1.606375
2010-11-01 03:15:00,1.605165,1.605805,1.605025,1.605815
2010-11-01 03:16:00,1.605205,1.605205,1.605165,1.605335
2010-11-01 03:17:00,1.605145,1.605235,1.605105,1.605265
2010-11-01 03:18:00,1.604465,1.605175,1.604465,1.605215
2010-11-01 03:19:00,1.604305,1.604505,1.604085,1.604615
2010-11-01 03:20:00,1.604425,1.604275,1.604235,1.604635
2010-11-01 03:21:00,1.604675,1.604395,1.604395,1.605065
2010-11-01 03:22:00,1.604645,1.604715,1.604625,1.604905
2010-11-01 03:23:00,1.604505,1.604615,1.604505,1.604615
2010-11-01 03:24:00,1.605005,1.604545,1.604545,1.605065
2010-11-01 03:25:00,1.605185,1.605035,1.605035,1.605375
2010-11-01 03:26:00,1.604755,1.605225,1.604545,1.605225
2010-11-01 03:27:00,1.604605,1.604715,1.604355,1.604715
2010-11-01 03:28:00,1.604985,1.604665,1.604575,1.604985
2010-11-01 03:29:00,1.605085,1.605025,1.604835,1.605125
2010-11-01 03:30:00,1.604815,1.605045,1.604815,1.605195
2010-11-01 03:31:00,1.605045,1.604775,1.604775,1.605085
2010-11-01 03:32:00,1.605295,1.605015,1.604935,1.605385
2010-11-01 03:33:00,1.606275,1.605325,1.605255,1.606275
2010-11-01 03:34:00,1.605735,1.606245,1.605555,1.606315
2010-11-01 03:35:00,1.605315,1.605705,1.605285,1.605705
2010-11-01 03:36:00,1.605285,1.605285,1.605135,1.605315
2010-11-01 03:37:00,1.605245,1.605245,1.605095,1.605445
