time,close,open,low,high
2024-05-01 00:01:00,1.2474,1.247375,1.24735,1.24746
2024-05-01 00:02:00,1.24735,1.2474,1.24735,1.2474
2024-05-01 00:03:00,1.24734,1.24735,1.247335,1.24736
2024-05-01 00:04:00,1.247385,1.24734,1.24733,1.247415
2024-05-01 00:05:00,1.24733,1.247385,1.24733,1.247385
2024-05-01 00:06:00,1.247355,1.24733,1.24732,1.247355
2024-05-01 00:07:00,1.24734,1.247355,1.247325,1.247355
2024-05-01 00:08:00,1.247355,1.24734,1.247315,1.247355
2024-05-01 00:09:00,1.247345,1.247355,1.24733,1.247365
2024-05-01 00:10:00,1.24735,1.247345,1.24733,1.24735
2024-05-01 00:11:00,1.24727,1.24735,1.24726,1.24736
2024-05-01 00:12:00,1.247255,1.24727,1.24725,1.247285
2024-05-01 00:13:00,1.247255,1.247255,1.24724,1.24726
2024-05-01 00:14:00,1.247275,1.247255,1.24725,1.24728
2024-05-01 00:15:00,1.247275,1.247275,1.247265,1.247275
2024-05-01 00:16:00,1.247375,1.247275,1.24727,1.247395
2024-05-01 00:17:00,1.24733,1.247375,1.24732,1.24741
2024-05-01 00:18:00,1.247345,1.24733,1.24729,1.247345
2024-05-01 00:19:00,1.24734,1.247345,1.24732,1.247375
2024-05-01 00:20:00,1.247335,1.24734,1.247275,1.247345
2024-05-01 00:21:00,1.247315,1.247335,1.247285,1.247335
2024-05-01 00:22:00,1.247315,1.247315,1.247275,1.247325
2024-05-01 00:23:00,1.24732,1.247315,1.24731,1.24733
2024-05-01 00:24:00,1.24738,1.24732,1.247295,1.24738
2024-05-01 00:25:00,1.24746,1.24738,1.24737,1.247465
2024-05-01 00:26:00,1.24746,1.24746,1.24745,1.24747
2024-05-01 00:27:00,1.247455,1.24746,1.247455,1.24747
2024-05-01 00:28:00,1.247455,1.247455,1.247455,1.247465
2024-05-01 00:29:00,1.24746,1.247455,1.247455,1.247495
2024-05-01 00:30:00,1.247645,1.24746,1.247455,1.247655
2024-05-01 00:31:00,1.247635,1.247645,1.24759,1.247695
2024-05-01 00:32:00,1.24763,1.247635,1.247625,1.247645
2024-05-01 00:33:00,1.24762,1.24763,1.24761,1.247645
2024-05-01 00:34:00,1.24776,1.24762,1.247615,1.247765
2024-05-01 00:35:00,1.24775,1.24776,1.247745,1.24776
2024-05-01 00:36:00,1.247755,1.24775,1.24775,1.247755
2024-05-01 00:37:00,1.247785,1.247755,1.24775,1.24781
2024-05-01 00:38:00,1.24773,1.247785,1.24773,1.24779
2024-05-01 00:39:00,1.247755,1.24773,1.24773,1.247755
2024-05-01 00:40:00,1.247785,1.247755,1.247755,1.24779
2024-05-01 00:41:00,1.24779,1.247785,1.24775,1.247795
2024-05-01 00:42:00,1.24775,1.24779,1.247745,1.24791
2024-05-01 00:43:00,1.24779,1.24775,1.247745,1.2478
2024-05-01 00:44:00,1.24778,1.24779,1.247765,1.247795
2024-05-01 00:45:00,1.247735,1.24778,1.24772,1.247785
2024-05-01 00:46:00,1.24774,1.247735,1.247735,1.247745
2024-05-01 00:47:00,1.247685,1.24774,1.247635,1.247745
2024-05-01 00:48:00,1.247755,1.247685,1.247685,1.247755
2024-05-01 00:49:00,1.24778,1.247755,1.247735,1.24779
2024-05-01 00:50:00,1.247745,1.24778,1.247735,1.24778
2024-05-01 00:51:00,1.247765,1.247745,1.247745,1.247785
2024-05-01 00:52:00,1.24779,1.247765,1.247765,1.247795
2024-05-01 00:53:00,1.247795,1.24779,1.24777,1.247855
2024-05-01 00:54:00,1.247775,1.247795,1.24777,1.247795
2024-05-01 00:55:00,1.247785,1.247775,1.247755,1.247855
2024-05-01 00:56:00,1.247825,1.247785,1.24776,1.24785
2024-05-01 00:57:00,1.247765,1.247825,1.24775,1.247825
2024-05-01 00:58:00,1.24781,1.247765,1.24776,1.24784
2024-05-01 00:59:00,1.247745,1.24781,1.24774,1.247815
2024-05-01 01:00:00,1.247745,1.247745,1.247705,1.247755
2024-05-01 01:01:00,1.24766,1.247745,1.247645,1.247745
2024-05-01 01:02:00,1.247645,1.24766,1.24764,1.24766
2024-05-01 01:03:00,1.24765,1.247645,1.247635,1.247685
2024-05-01 01:04:00,1.24761,1.24765,1.24758,1.24765
2024-05-01 01:05:00,1.247605,1.24761,1.24758,1.247635
2024-05-01 01:06:00,1.247615,1.247605,1.247595,1.247645
2024-05-01 01:07:00,1.247645,1.247615,1.247605,1.247655
2024-05-01 01:08:00,1.24768,1.247645,1.24764,1.247685
2024-05-01 01:09:00,1.247655,1.24768,1.24765,1.2477
2024-05-01 01:10:00,1.247665,1.247655,1.247655,1.24773
2024-05-01 01:11:00,1.247685,1.247665,1.247655,1.247695
2024-05-01 01:12:00,1.247655,1.247685,1.247635,1.247685
2024-05-01 01:13:00,1.24767,1.247655,1.24764,1.247675
2024-05-01 01:14:00,1.24764,1.24767,1.247635,1.24767
2024-05-01 01:15:00,1.24764,1.24764,1.247635,1.24766
2024-05-01 01:16:00,1.24759,1.24764,1.247585,1.24765
2024-05-01 01:17:00,1.247585,1.24759,1.247565,1.247665
2024-05-01 01:18:00,1.247745,1.247585,1.24758,1.247745
2024-05-01 01:19:00,1.24777,1.247745,1.247745,1.247775
2024-05-01 01:20:00,1.24773,1.24777,1.247675,1.24777
2024-05-01 01:21:00,1.24768,1.24773,1.247635,1.247735
2024-05-01 01:22:00,1.247725,1.24768,1.247675,1.247725
2024-05-01 01:23:00,1.24763,1.247725,1.24762,1.247725
2024-05-01 01:24:00,1.247565,1.24763,1.247565,1.247645
2024-05-01 01:25:00,1.247635,1.247565,1.247535,1.247635
2024-05-01 01:26:00,1.24757,1.247635,1.24757,1.24764
2024-05-01 01:27:00,1.247555,1.24757,1.24754,1.247575
