time,close,open,low,high
2019-02-01 00:01:00,1.30938,1.309325,1.309325,1.30946
2019-02-01 00:02:00,1.30952,1.309405,1.30938,1.30952
2019-02-01 00:03:00,1.309615,1.309545,1.30952,1.30964
2019-02-01 00:04:00,1.309615,1.309635,1.309615,1.309685
2019-02-01 00:05:00,1.309615,1.309635,1.309615,1.309685
2019-02-01 00:06:00,1.30954,1.30959,1.30952,1.30959
2019-02-01 00:07:00,1.30954,1.309515,1.309515,1.30954
2019-02-01 00:08:00,1.30963,1.309565,1.309565,1.309695
2019-02-01 00:09:00,1.30975,1.309655,1.309655,1.309775
2019-02-01 00:10:00,1.30972,1.30972,1.30965,1.309725
2019-02-01 00:11:00,1.309825,1.309745,1.30972,1.309895
2019-02-01 00:12:00,1.309805,1.309805,1.309805,1.309805
2019-02-01 00:13:00,1.30973,1.30978,1.30973,1.30978
2019-02-01 00:14:00,1.30973,1.30971,1.30971,1.30973
2019-02-01 00:15:00,1.309705,1.309705,1.309705,1.309705
2019-02-01 00:16:00,1.30971,1.30968,1.30968,1.30971
2019-02-01 00:17:00,1.30973,1.30973,1.30973,1.30973
2019-02-01 00:18:00,1.30973,1.309705,1.309705,1.30973
2019-02-01 00:19:00,1.309615,1.30971,1.309615,1.30971
2019-02-01 00:20:00,1.3098,1.309635,1.309615,1.3098
2019-02-01 00:21:00,1.309835,1.30982,1.30979,1.309845
2019-02-01 00:22:00,1.30984,1.309815,1.309815,1.30984
2019-02-01 00:23:00,1.309815,1.309865,1.309815,1.30993
2019-02-01 00:24:00,1.30971,1.30979,1.30971,1.30979
2019-02-01 00:25:00,1.30971,1.30979,1.30971,1.30979
2019-02-01 00:26:00,1.30973,1.30969,1.30969,1.30973
2019-02-01 00:27:00,1.30973,1.30969,1.30969,1.30973
2019-02-01 00:28:00,1.309835,1.30971,1.309705,1.309835
2019-02-01 00:29:00,1.309815,1.309815,1.309795,1.309815
2019-02-01 00:30:00,1.3097,1.309835,1.3097,1.309835
2019-02-01 00:31:00,1.30979,1.30972,1.30972,1.30989
2019-02-01 00:32:00,1.309815,1.309765,1.309745,1.309815
2019-02-01 00:33:00,1.309795,1.309795,1.309795,1.309815
2019-02-01 00:34:00,1.30972,1.309815,1.3097,1.309815
2019-02-01 00:35:00,1.309615,1.309695,1.309615,1.309695
2019-02-01 00:36:00,1.309705,1.30959,1.30959,1.309705
2019-02-01 00:37:00,1.309935,1.30968,1.30965,1.309975
2019-02-01 00:38:00,1.309815,1.309905,1.309815,1.309905
2019-02-01 00:39:00,1.309835,1.30979,1.30979,1.309905
2019-02-01 00:40:00,1.309735,1.309815,1.309735,1.309815
2019-02-01 00:41:00,1.309685,1.309755,1.309655,1.309785
2019-02-01 00:42:00,1.309635,1.309705,1.309635,1.309705
2019-02-01 00:43:00,1.309615,1.30961,1.309605,1.309635
2019-02-01 00:44:00,1.3098,1.30959,1.30957,1.3098
2019-02-01 00:45:00,1.30983,1.309825,1.309805,1.309915
2019-02-01 00:46:00,1.309825,1.309805,1.309805,1.309845
2019-02-01 00:47:00,1.309825,1.309805,1.309805,1.309845
2019-02-01 00:48:00,1.30983,1.309805,1.309755,1.309905
2019-02-01 00:49:00,1.309905,1.309805,1.309805,1.309905
2019-02-01 00:50:00,1.30984,1.309885,1.30979,1.309905
2019-02-01 00:51:00,1.309895,1.309865,1.309845,1.309985
2019-02-01 00:52:00,1.309895,1.30987,1.30987,1.309895
2019-02-01 00:53:00,1.309895,1.30987,1.30987,1.309895
2019-02-01 00:54:00,1.309825,1.309875,1.309825,1.309875
2019-02-01 00:55:00,1.309825,1.309875,1.309825,1.309875
2019-02-01 00:56:00,1.309625,1.309805,1.309625,1.309805
2019-02-01 00:57:00,1.30974,1.30965,1.30965,1.30974
2019-02-01 00:58:00,1.30992,1.309765,1.309765,1.30992
2019-02-01 00:59:00,1.3099,1.3099,1.309845,1.309945
2019-02-01 01:00:00,1.309925,1.309925,1.309925,1.309925
2019-02-01 01:01:00,1.30992,1.309925,1.30992,1.309925
2019-02-01 01:02:00,1.30999,1.309945,1.30992,1.310015
2019-02-01 01:03:00,1.30994,1.30997,1.309915,1.30997
2019-02-01 01:04:00,1.310015,1.309965,1.309965,1.310015
2019-02-01 01:05:00,1.31002,1.31004,1.31002,1.31004
2019-02-01 01:06:00,1.31001,1.309995,1.309915,1.31001
2019-02-01 01:07:00,1.31001,1.310035,1.31001,1.310035
2019-02-01 01:08:00,1.31001,1.30999,1.30999,1.31001
2019-02-01 01:09:00,1.310015,1.30999,1.30999,1.310015
2019-02-01 01:10:00,1.30988,1.309985,1.30988,1.310005
2019-02-01 01:11:00,1.309975,1.309905,1.309905,1.309975
2019-02-01 01:12:00,1.30992,1.31,1.309895,1.31
2019-02-01 01:13:00,1.309875,1.309895,1.309845,1.309905
2019-02-01 01:14:00,1.309805,1.30985,1.309805,1.30985
2019-02-01 01:15:00,1.309825,1.309825,1.309825,1.309825
2019-02-01 01:16:00,1.309805,1.309855,1.309805,1.309905
2019-02-01 01:17:00,1.30991,1.30983,1.30983,1.30991
2019-02-01 01:18:00,1.310035,1.309885,1.309855,1.310035
2019-02-01 01:19:00,1.310135,1.31006,1.31006,1.310135
2019-02-01 01:20:00,1.310115,1.310115,1.310115,1.310115
2019-02-01 01:21:00,1.310235,1.31014,1.31012,1.31026
2019-02-01 01:22:00,1.310205,1.310255,1.31013,1.310255
2019-02-01 01:23:00,1.310325,1.31023,1.31023,1.31035
2019-02-01 01:24:00,1.310295,1.31035,1.310295,1.31043
2019-02-01 01:25:00,1.310325,1.31027,1.31025,1.310325
2019-02-01 01:26:00,1.310425,1.310355,1.310325,1.31043
2019-02-01 01:27:00,1.310435,1.3104,1.310265,1.310435
2019-02-01 01:28:00,1.31048,1.31046,1.31046,1.31058
2019-02-01 01:29:00,1.31043,1.310505,1.31043,1.310505
2019-02-01 01:30:00,1.31043,1.310505,1.31043,1.310505
2019-02-01 01:31:00,1.31035,1.3104,1.3103,1.310405
2019-02-01 01:32:00,1.3104,1.310325,1.310325,1.3104
2019-02-01 01:33:00,1.3104,1.310325,1.310325,1.3104
2019-02-01 01:34:00,1.310515,1.310425,1.310425,1.310515
2019-02-01 01:35:00,1.31061,1.31054,1.31054,1.31061
2019-02-01 01:36:00,1.310505,1.31059,1.31046,1.31059
2019-02-01 01:37:00,1.310635,1.310535,1.31051,1.310635
2019-02-01 01:38:00,1.310485,1.31066,1.310435,1.31066
2019-02-01 01:39:00,1.310295,1.31046,1.310295,1.31046
2019-02-01 01:40:00,1.310415,1.310315,1.310315,1.310415
2019-02-01 01:41:00,1.310355,1.31039,1.310335,1.31041
2019-02-01 01:42:00,1.31043,1.310375,1.310375,1.31043
2019-02-01 01:43:00,1.3103,1.3104,1.3103,1.3104
2019-02-01 01:44:00,1.310355,1.310325,1.310325,1.310375
2019-02-01 01:45:00,1.31033,1.310375,1.31031,1.310425
2019-02-01 01:46:00,1.31033,1.31031,1.31031,1.31033
2019-02-01 01:47:00,1.31035,1.310305,1.310305,1.31035
2019-02-01 01:48:00,1.310335,1.31033,1.310325,1.310355
2019-02-01 01:49:00,1.31028,1.31031,1.31026,1.310335
2019-02-01 01:50:00,1.31031,1.310305,1.310295,1.310355
2019-02-01 01:51:00,1.310425,1.31033,1.31033,1.310425
2019-02-01 01:52:00,1.310595,1.31045,1.31045,1.310595
2019-02-01 01:53:00,1.310655,1.31057,1.310545,1.310705
2019-02-01 01:54:00,1.310605,1.310635,1.310605,1.310635
2019-02-01 01:55:00,1.31068,1.31063,1.31063,1.31068
2019-02-01 01:56:00,1.310665,1.31066,1.31058,1.310705
2019-02-01 01:57:00,1.310705,1.31069,1.31067,1.310735
2019-02-01 01:58:00,1.310605,1.31068,1.310605,1.31068
2019-02-01 01:59:00,1.310555,1.31058,1.31055,1.3106
2019-02-01 02:00:00,1.3106,1.31058,1.31058,1.31067
2019-02-01 02:01:00,1.310685,1.31057,1.310525,1.310735
2019-02-01 02:02:00,1.310715,1.310705,1.310625,1.310755
2019-02-01 02:03:00,1.31068,1.310695,1.310525,1.310695
2019-02-01 02:04:00,1.31071,1.310705,1.310675,1.31076
2019-02-01 02:05:00,1.31071,1.31074,1.31069,1.310785
2019-02-01 02:06:00,1.310705,1.31073,1.3107,1.31078
2019-02-01 02:07:00,1.310685,1.310685,1.310685,1.310685
2019-02-01 02:08:00,1.310615,1.310705,1.310615,1.310715
2019-02-01 02:09:00,1.3106,1.310585,1.31053,1.310605
2019-02-01 02:10:00,1.310595,1.31062,1.310595,1.310645
2019-02-01 02:11:00,1.310595,1.31062,1.310595,1.310645
2019-02-01 02:12:00,1.310595,1.31062,1.310595,1.310645
2019-02-01 02:13:00,1.310595,1.310615,1.310595,1.310615
2019-02-01 02:14:00,1.310485,1.31062,1.31048,1.31072
2019-02-01 02:15:00,1.310295,1.310505,1.310295,1.310515
2019-02-01 02:16:00,1.310385,1.31027,1.310225,1.310505
2019-02-01 02:17:00,1.31023,1.310355,1.3102,1.310355
2019-02-01 02:18:00,1.31007,1.310205,1.31,1.31025
2019-02-01 02:19:00,1.30982,1.3101,1.30982,1.310155
2019-02-01 02:20:00,1.310085,1.309795,1.309795,1.31021
2019-02-01 02:21:00,1.31019,1.31006,1.310015,1.310235
2019-02-01 02:22:00,1.31021,1.31021,1.310115,1.31021
2019-02-01 02:23:00,1.310305,1.310235,1.31021,1.31031
2019-02-01 02:24:00,1.310315,1.310285,1.31016,1.310315
2019-02-01 02:25:00,1.310405,1.310295,1.310205,1.310405
2019-02-01 02:26:00,1.31049,1.31038,1.31038,1.310515
2019-02-01 02:27:00,1.310815,1.310515,1.310515,1.310815
2019-02-01 02:28:00,1.310715,1.310795,1.310715,1.31081
