time,close,open,low,high
2011-05-01 17:04:00,1.67195,1.67144,1.67144,1.67195
2011-05-01 17:05:00,1.67157,1.67188,1.67135,1.67188
2011-05-01 17:06:00,1.67157,1.67188,1.67135,1.67188
2011-05-01 17:07:00,1.67147,1.67152,1.67147,1.67152
2011-05-01 17:08:00,1.67147,1.67152,1.67147,1.67152
2011-05-01 17:09:00,1.67147,1.67152,1.67147,1.67152
2011-05-01 17:10:00,1.67152,1.67152,1.67152,1.67152
2011-05-01 17:11:00,1.67203,1.67156,1.67156,1.67248
2011-05-01 17:12:00,1.67178,1.67194,1.67164,1.6721
2011-05-01 17:13:00,1.67178,1.67194,1.67164,1.6721
2011-05-01 17:14:00,1.6721,1.67183,1.67177,1.67214
2011-05-01 17:15:00,1.67306,1.67218,1.67207,1.6731
2011-05-01 17:16:00,1.67245,1.67301,1.67245,1.67301
2011-05-01 17:17:00,1.67213,1.67238,1.67204,1.67238
2011-05-01 17:18:00,1.67218,1.67218,1.67218,1.67218
2011-05-01 17:19:00,1.67218,1.67218,1.67218,1.67218
2011-05-01 17:20:00,1.6724,1.67227,1.67227,1.67254
2011-05-01 17:21:00,1.67209,1.67246,1.67209,1.67252
2011-05-01 17:22:00,1.67209,1.67246,1.67209,1.67252
2011-05-01 17:23:00,1.67209,1.67246,1.67209,1.67252
2011-05-01 17:24:00,1.67209,1.67246,1.67209,1.67252
2011-05-01 17:25:00,1.67209,1.67246,1.67209,1.67252
2011-05-01 17:26:00,1.67209,1.67246,1.67209,1.67252
2011-05-01 17:27:00,1.67175,1.67205,1.67175,1.67205
2011-05-01 17:28:00,1.67152,1.67171,1.67152,1.67177
2011-05-01 17:29:00,1.67152,1.67171,1.67152,1.67177
2011-05-01 17:30:00,1.67152,1.67171,1.67152,1.67177
2011-05-01 17:31:00,1.67152,1.67171,1.67152,1.67177
2011-05-01 17:32:00,1.67152,1.67171,1.67152,1.67177
2011-05-01 17:33:00,1.67152,1.67171,1.67152,1.67177
2011-05-01 17:34:00,1.67116,1.67148,1.67116,1.67163
