time,close,open,low,high
2015-01-01 17:04:00,1.558225,1.558225,1.558225,1.558225
2015-01-01 17:05:00,1.558225,1.558225,1.558225,1.558225
2015-01-01 17:06:00,1.55821,1.55834,1.558095,1.55873
2015-01-01 17:07:00,1.55827,1.55827,1.55827,1.55827
2015-01-01 17:08:00,1.55833,1.55833,1.55833,1.55833
2015-01-01 17:09:00,1.55833,1.55833,1.55833,1.55833
2015-01-01 17:10:00,1.55833,1.55833,1.55833,1.55833
2015-01-01 17:11:00,1.55833,1.55833,1.55833,1.55833
2015-01-01 17:12:00,1.55833,1.55833,1.55833,1.55833
2015-01-01 17:13:00,1.55833,1.55833,1.55833,1.55833
2015-01-01 17:14:00,1.55833,1.55833,1.55833,1.55833
2015-01-01 17:15:00,1.55828,1.55828,1.55828,1.55828
2015-01-01 17:16:00,1.55828,1.55834,1.55828,1.55834
2015-01-01 17:17:00,1.55826,1.55833,1.558245,1.55836
2015-01-01 17:18:00,1.558195,1.558195,1.558195,1.558195
2015-01-01 17:19:00,1.55831,1.55825,1.55825,1.55831
2015-01-01 17:20:00,1.55831,1.55825,1.55825,1.55831
2015-01-01 17:21:00,1.55825,1.55825,1.55825,1.55825
2015-01-01 17:22:00,1.558305,1.55831,1.558255,1.558335
2015-01-01 17:23:00,1.55825,1.55825,1.558195,1.558265
2015-01-01 17:24:00,1.558305,1.558305,1.558305,1.558305
2015-01-01 17:25:00,1.55836,1.55836,1.55836,1.55836
2015-01-01 17:26:00,1.55831,1.55831,1.558255,1.55832
2015-01-01 17:27:00,1.55831,1.55831,1.558255,1.55832
2015-01-01 17:28:00,1.55849,1.55836,1.55829,1.558505
2015-01-01 17:29:00,1.55853,1.558535,1.55849,1.55859
2015-01-01 17:30:00,1.55853,1.558535,1.55849,1.55859
2015-01-01 17:31:00,1.558495,1.558495,1.558495,1.558495
2015-01-01 17:32:00,1.55846,1.55846,1.55846,1.55846
2015-01-01 17:33:00,1.55846,1.55846,1.55846,1.55846
2015-01-01 17:34:00,1.55842,1.55842,1.55842,1.55842
2015-01-01 17:35:00,1.558385,1.558385,1.558385,1.558385
2015-01-01 17:36:00,1.558385,1.55835,1.55835,1.558385
2015-01-01 17:37:00,1.558385,1.55835,1.55835,1.558385
2015-01-01 17:38:00,1.558385,1.55835,1.55835,1.558385
2015-01-01 17:39:00,1.558385,1.55835,1.55835,1.558385
2015-01-01 17:40:00,1.558385,1.55835,1.55835,1.558385
2015-01-01 17:41:00,1.558385,1.55835,1.55835,1.558385
2015-01-01 17:42:00,1.558385,1.55835,1.55835,1.558385
2015-01-01 17:43:00,1.558385,1.55835,1.55835,1.558385
2015-01-01 17:44:00,1.55838,1.55835,1.55835,1.55838
2015-01-01 17:45:00,1.55838,1.55835,1.55835,1.55838
2015-01-01 17:46:00,1.5583,1.55835,1.55827,1.558385
2015-01-01 17:47:00,1.558155,1.55826,1.558155,1.55826
2015-01-01 17:48:00,1.558105,1.55819,1.558095,1.55819
2015-01-01 17:49:00,1.558105,1.55819,1.558095,1.55819
2015-01-01 17:50:00,1.558105,1.55819,1.558095,1.55819
2015-01-01 17:51:00,1.558105,1.55819,1.558095,1.55819
2015-01-01 17:52:00,1.558105,1.55819,1.558095,1.55819
2015-01-01 17:53:00,1.558065,1.558065,1.558065,1.558065
2015-01-01 17:54:00,1.55805,1.558015,1.557325,1.55821
2015-01-01 17:55:00,1.55812,1.558085,1.558085,1.55812
2015-01-01 17:56:00,1.55808,1.558155,1.55804,1.558195
2015-01-01 17:57:00,1.558045,1.558045,1.558045,1.558045
2015-01-01 17:58:00,1.557675,1.557995,1.557675,1.558115
2015-01-01 17:59:00,1.557945,1.557625,1.557575,1.557945
2015-01-01 18:00:00,1.557945,1.557625,1.557575,1.557945
2015-01-01 18:01:00,1.557945,1.557995,1.557775,1.558205
2015-01-01 18:02:00,1.557935,1.55799,1.55789,1.55799
2015-01-01 18:03:00,1.55789,1.55789,1.55789,1.55789
2015-01-01 18:04:00,1.557885,1.557935,1.557825,1.55795
2015-01-01 18:05:00,1.55783,1.55784,1.557795,1.557895
2015-01-01 18:06:00,1.557775,1.557875,1.55777,1.557875
2015-01-01 18:07:00,1.557755,1.55781,1.557665,1.55786
2015-01-01 18:08:00,1.557645,1.557705,1.55759,1.557705
2015-01-01 18:09:00,1.55769,1.557695,1.55763,1.557715
2015-01-01 18:10:00,1.55773,1.55764,1.55722,1.55798
2015-01-01 18:11:00,1.55803,1.55776,1.557735,1.558135
2015-01-01 18:12:00,1.5582,1.558085,1.55803,1.55825
2015-01-01 18:13:00,1.55832,1.55825,1.55805,1.558395
2015-01-01 18:14:00,1.558145,1.558355,1.558105,1.558355
2015-01-01 18:15:00,1.55828,1.558115,1.55806,1.558315
2015-01-01 18:16:00,1.55808,1.558315,1.55804,1.558315
2015-01-01 18:17:00,1.55811,1.558045,1.558045,1.55812
2015-01-01 18:18:00,1.55792,1.558175,1.55773,1.55826
2015-01-01 18:19:00,1.55797,1.55796,1.5578,1.558025
2015-01-01 18:20:00,1.558105,1.558015,1.557955,1.55822
2015-01-01 18:21:00,1.55794,1.55807,1.5576,1.558275
2015-01-01 18:22:00,1.55794,1.55807,1.5576,1.558275
2015-01-01 18:23:00,1.55778,1.557885,1.55778,1.557895
2015-01-01 18:24:00,1.557855,1.557815,1.55778,1.55788
2015-01-01 18:25:00,1.557865,1.557895,1.557785,1.558035
2015-01-01 18:26:00,1.557335,1.55782,1.557115,1.55788
2015-01-01 18:27:00,1.556955,1.55729,1.55695,1.557345
2015-01-01 18:28:00,1.55705,1.556985,1.556975,1.557195
2015-01-01 18:29:00,1.55711,1.557085,1.55701,1.55716
2015-01-01 18:30:00,1.557035,1.557065,1.557,1.557185
2015-01-01 18:31:00,1.557015,1.556995,1.556895,1.55706
2015-01-01 18:32:00,1.557255,1.55706,1.55701,1.557325
2015-01-01 18:33:00,1.55733,1.55729,1.55725,1.557395
2015-01-01 18:34:00,1.557385,1.557295,1.55722,1.557385
2015-01-01 18:35:00,1.55742,1.55735,1.55729,1.557485
2015-01-01 18:36:00,1.55746,1.55739,1.55726,1.5575
2015-01-01 18:37:00,1.55741,1.557425,1.557255,1.557485
2015-01-01 18:38:00,1.557375,1.557445,1.55729,1.557725
2015-01-01 18:39:00,1.55719,1.557405,1.557145,1.557425
2015-01-01 18:40:00,1.55712,1.557155,1.55712,1.557155
2015-01-01 18:41:00,1.55712,1.557155,1.55712,1.557155
2015-01-01 18:42:00,1.557185,1.557155,1.557155,1.557185
2015-01-01 18:43:00,1.557185,1.55722,1.557145,1.557245
2015-01-01 18:44:00,1.557305,1.557155,1.557155,1.55737
2015-01-01 18:45:00,1.55734,1.55727,1.557185,1.55739
2015-01-01 18:46:00,1.55734,1.557375,1.557335,1.55738
2015-01-01 18:47:00,1.55738,1.557375,1.55737,1.55742
2015-01-01 18:48:00,1.55738,1.557375,1.55737,1.55742
2015-01-01 18:49:00,1.55746,1.557415,1.557395,1.557565
2015-01-01 18:50:00,1.557455,1.557495,1.55742,1.55753
2015-01-01 18:51:00,1.55749,1.55749,1.557455,1.55756
2015-01-01 18:52:00,1.55752,1.557525,1.55747,1.55754
2015-01-01 18:53:00,1.557635,1.557555,1.55755,1.5577
2015-01-01 18:54:00,1.557715,1.55767,1.55766,1.55777
2015-01-01 18:55:00,1.55764,1.557675,1.55763,1.557695
2015-01-01 18:56:00,1.55792,1.55768,1.557635,1.55797
2015-01-01 18:57:00,1.55776,1.557885,1.557635,1.557885
2015-01-01 18:58:00,1.5579,1.5578,1.5578,1.5579
2015-01-01 18:59:00,1.55814,1.55794,1.557925,1.558195
2015-01-01 19:00:00,1.557965,1.558105,1.557965,1.558105
2015-01-01 19:01:00,1.557895,1.557925,1.557895,1.557925
2015-01-01 19:02:00,1.557855,1.557855,1.557855,1.557855
2015-01-01 19:03:00,1.558005,1.557895,1.557895,1.55801
2015-01-01 19:04:00,1.55811,1.55804,1.558035,1.55818
2015-01-01 19:05:00,1.55808,1.55808,1.55808,1.55808
2015-01-01 19:06:00,1.55828,1.55811,1.55808,1.55828
2015-01-01 19:07:00,1.55796,1.558245,1.55789,1.55825
2015-01-01 19:08:00,1.558015,1.55799,1.557955,1.55807
2015-01-01 19:09:00,1.558125,1.55805,1.55805,1.558125
2015-01-01 19:10:00,1.55809,1.55809,1.55809,1.55809
2015-01-01 19:11:00,1.55805,1.55805,1.55805,1.55805
2015-01-01 19:12:00,1.55805,1.55805,1.55805,1.55805
2015-01-01 19:13:00,1.55776,1.558005,1.55776,1.558025
2015-01-01 19:14:00,1.557645,1.557725,1.557645,1.557725
2015-01-01 19:15:00,1.557645,1.557725,1.557645,1.557725
2015-01-01 19:16:00,1.55768,1.55768,1.55768,1.55768
2015-01-01 19:17:00,1.55768,1.557715,1.557535,1.557815
2015-01-01 19:18:00,1.55768,1.557715,1.557535,1.557815
2015-01-01 19:19:00,1.55768,1.557715,1.557535,1.557815
2015-01-01 19:20:00,1.55768,1.557715,1.557535,1.557815
2015-01-01 19:21:00,1.55768,1.557715,1.557535,1.557815
2015-01-01 19:22:00,1.557535,1.557645,1.557535,1.557645
2015-01-01 19:23:00,1.557575,1.557505,1.557465,1.557575
2015-01-01 19:24:00,1.55747,1.55754,1.55747,1.55754
2015-01-01 19:25:00,1.5575,1.5575,1.5575,1.5575
2015-01-01 19:26:00,1.557535,1.557535,1.557535,1.557535
2015-01-01 19:27:00,1.557535,1.557535,1.557535,1.557535
2015-01-01 19:28:00,1.557535,1.557535,1.557535,1.557535
2015-01-01 19:29:00,1.557465,1.5575,1.557465,1.5575
2015-01-01 19:30:00,1.557435,1.5575,1.557435,1.557505
2015-01-01 19:31:00,1.557395,1.557395,1.557395,1.557395
2015-01-01 19:32:00,1.557395,1.557365,1.55736,1.557405
2015-01-01 19:33:00,1.557365,1.557365,1.55735,1.55751
2015-01-01 19:34:00,1.557745,1.55741,1.55733,1.557745
2015-01-01 19:35:00,1.557715,1.557715,1.557715,1.557715
2015-01-01 19:36:00,1.55726,1.55768,1.55726,1.55768
2015-01-01 19:37:00,1.55708,1.557225,1.55708,1.557225
2015-01-01 19:38:00,1.556975,1.557045,1.556975,1.557045
2015-01-01 19:39:00,1.556965,1.557005,1.556895,1.55704
2015-01-01 19:40:00,1.556965,1.557,1.556955,1.557
2015-01-01 19:41:00,1.556515,1.55693,1.556435,1.55693
2015-01-01 19:42:00,1.55648,1.556555,1.556445,1.55662
2015-01-01 19:43:00,1.55655,1.556445,1.55644,1.55655
2015-01-01 19:44:00,1.55645,1.55652,1.556445,1.55655
2015-01-01 19:45:00,1.556485,1.55648,1.55648,1.55652
2015-01-01 19:46:00,1.55641,1.55645,1.55641,1.556485
2015-01-01 19:47:00,1.556275,1.55638,1.55626,1.55638
2015-01-01 19:48:00,1.556275,1.556305,1.556275,1.556305
2015-01-01 19:49:00,1.556275,1.556305,1.556275,1.556305
2015-01-01 19:50:00,1.55634,1.556305,1.556305,1.55634
2015-01-01 19:51:00,1.55634,1.556305,1.556305,1.55634
2015-01-01 19:52:00,1.556375,1.556375,1.556375,1.556375
2015-01-01 19:53:00,1.556445,1.55641,1.55638,1.556445
2015-01-01 19:54:00,1.55648,1.55648,1.55648,1.55648
2015-01-01 19:55:00,1.556515,1.556515,1.556515,1.556515
2015-01-01 19:56:00,1.556485,1.556485,1.55648,1.556765
2015-01-01 19:57:00,1.55645,1.556515,1.55645,1.556515
