time,close,open,low,high
2018-08-01 00:01:00,1.311075,1.310935,1.310895,1.311085
2018-08-01 00:02:00,1.311065,1.311065,1.31105,1.311085
2018-08-01 00:03:00,1.31104,1.31107,1.31104,1.311085
2018-08-01 00:04:00,1.31105,1.311045,1.311035,1.31105
2018-08-01 00:05:00,1.31104,1.31105,1.31102,1.31108
2018-08-01 00:06:00,1.311085,1.31104,1.31103,1.31111
2018-08-01 00:07:00,1.31111,1.31115,1.31111,1.311155
2018-08-01 00:08:00,1.31111,1.31108,1.31106,1.311175
2018-08-01 00:09:00,1.311055,1.311055,1.311055,1.311055
2018-08-01 00:10:00,1.31111,1.31106,1.31106,1.31111
2018-08-01 00:11:00,1.311055,1.311095,1.311,1.31111
2018-08-01 00:12:00,1.311005,1.311045,1.31097,1.31106
2018-08-01 00:13:00,1.310995,1.31101,1.31099,1.311015
2018-08-01 00:14:00,1.31098,1.31098,1.310975,1.310985
2018-08-01 00:15:00,1.31098,1.31098,1.310975,1.310985
2018-08-01 00:16:00,1.31098,1.31098,1.310975,1.310985
2018-08-01 00:17:00,1.311005,1.311005,1.311,1.31109
2018-08-01 00:18:00,1.310965,1.31103,1.310955,1.31103
2018-08-01 00:19:00,1.310875,1.310975,1.31087,1.310985
2018-08-01 00:20:00,1.31088,1.31086,1.310835,1.310915
2018-08-01 00:21:00,1.310915,1.31087,1.310845,1.310925
2018-08-01 00:22:00,1.310955,1.310945,1.310935,1.311
2018-08-01 00:23:00,1.310955,1.31095,1.31095,1.310995
2018-08-01 00:24:00,1.31094,1.310965,1.310915,1.310965
2018-08-01 00:25:00,1.31096,1.310885,1.310865,1.31096
2018-08-01 00:26:00,1.310885,1.310935,1.31087,1.31096
2018-08-01 00:27:00,1.31088,1.310875,1.31087,1.310895
2018-08-01 00:28:00,1.310855,1.31088,1.310835,1.310915
2018-08-01 00:29:00,1.31086,1.31085,1.31085,1.31093
2018-08-01 00:30:00,1.31087,1.310865,1.31086,1.31089
2018-08-01 00:31:00,1.310855,1.310875,1.310845,1.31088
2018-08-01 00:32:00,1.31074,1.310795,1.310685,1.310825
2018-08-01 00:33:00,1.310775,1.31076,1.310685,1.3108
2018-08-01 00:34:00,1.31078,1.310825,1.31078,1.3109
2018-08-01 00:35:00,1.310605,1.310725,1.310495,1.310725
2018-08-01 00:36:00,1.310695,1.31062,1.31061,1.310755
2018-08-01 00:37:00,1.310695,1.310705,1.31067,1.310725
2018-08-01 00:38:00,1.310655,1.310665,1.31061,1.310665
2018-08-01 00:39:00,1.31057,1.310605,1.31052,1.31062
2018-08-01 00:40:00,1.3106,1.31054,1.31052,1.3106
2018-08-01 00:41:00,1.310445,1.310605,1.3104,1.310605
2018-08-01 00:42:00,1.31041,1.31045,1.310395,1.31048
2018-08-01 00:43:00,1.310505,1.310405,1.310405,1.310505
2018-08-01 00:44:00,1.31044,1.3105,1.310315,1.3105
2018-08-01 00:45:00,1.31052,1.31045,1.310445,1.31053
2018-08-01 00:46:00,1.310245,1.310515,1.31023,1.310515
2018-08-01 00:47:00,1.310455,1.310255,1.310255,1.310525
2018-08-01 00:48:00,1.310455,1.31045,1.310435,1.310505
2018-08-01 00:49:00,1.310465,1.31045,1.31045,1.310515
2018-08-01 00:50:00,1.31044,1.31046,1.31044,1.310465
2018-08-01 00:51:00,1.31041,1.310445,1.31032,1.31045
2018-08-01 00:52:00,1.310465,1.310465,1.310445,1.310515
