time,close,open,low,high
2013-09-01 17:04:00,1.55331,1.55336,1.55325,1.55341
2013-09-01 17:05:00,1.55306,1.55331,1.55306,1.553325
2013-09-01 17:06:00,1.55283,1.553055,1.552795,1.553155
2013-09-01 17:07:00,1.552305,1.552825,1.552255,1.552825
2013-09-01 17:08:00,1.55206,1.55232,1.551885,1.55236
2013-09-01 17:09:00,1.552275,1.55206,1.551975,1.55231
2013-09-01 17:10:00,1.552205,1.55229,1.5522,1.55237
2013-09-01 17:11:00,1.552205,1.5522,1.55217,1.552215
2013-09-01 17:12:00,1.55221,1.552205,1.552185,1.552265
2013-09-01 17:13:00,1.5523,1.55221,1.55221,1.55232
2013-09-01 17:14:00,1.5523,1.552305,1.5523,1.552305
2013-09-01 17:15:00,1.5523,1.552305,1.5523,1.552305
2013-09-01 17:16:00,1.5523,1.552295,1.552285,1.552345
2013-09-01 17:17:00,1.55244,1.552305,1.55225,1.55249
2013-09-01 17:18:00,1.55248,1.552415,1.552405,1.552495
2013-09-01 17:19:00,1.552375,1.55248,1.55236,1.552485
2013-09-01 17:20:00,1.552225,1.552375,1.552215,1.55241
2013-09-01 17:21:00,1.55224,1.55224,1.55224,1.55224
2013-09-01 17:22:00,1.552245,1.55225,1.552215,1.55227
2013-09-01 17:23:00,1.552195,1.55225,1.55215,1.55227
2013-09-01 17:24:00,1.552185,1.552185,1.552135,1.5522
2013-09-01 17:25:00,1.552195,1.55219,1.55217,1.552205
2013-09-01 17:26:00,1.552195,1.552195,1.55219,1.5522
2013-09-01 17:27:00,1.55213,1.55216,1.552125,1.55216
2013-09-01 17:28:00,1.55213,1.55216,1.552125,1.55216
2013-09-01 17:29:00,1.552135,1.55215,1.55209,1.55216
2013-09-01 17:30:00,1.55204,1.552135,1.55203,1.552135
2013-09-01 17:31:00,1.552095,1.552055,1.552005,1.5522
2013-09-01 17:32:00,1.55209,1.55209,1.552065,1.552115
2013-09-01 17:33:00,1.552085,1.55209,1.55207,1.552105
2013-09-01 17:34:00,1.55209,1.55209,1.552085,1.552095
2013-09-01 17:35:00,1.552095,1.552095,1.552095,1.552095
2013-09-01 17:36:00,1.5521,1.552105,1.552095,1.55211
2013-09-01 17:37:00,1.55208,1.552105,1.55207,1.552115
2013-09-01 17:38:00,1.55208,1.552105,1.55207,1.552115
2013-09-01 17:39:00,1.552095,1.55209,1.55209,1.552095
2013-09-01 17:40:00,1.55211,1.55211,1.55207,1.552125
2013-09-01 17:41:00,1.55209,1.552105,1.55209,1.55213
2013-09-01 17:42:00,1.55209,1.55209,1.55209,1.55209
2013-09-01 17:43:00,1.552085,1.552085,1.55208,1.5521
2013-09-01 17:44:00,1.552085,1.552085,1.55208,1.5521
2013-09-01 17:45:00,1.55213,1.55209,1.552055,1.55215
2013-09-01 17:46:00,1.55209,1.552155,1.55209,1.55217
2013-09-01 17:47:00,1.552075,1.552075,1.552075,1.552075
