time,close,open,low,high
2014-11-02 17:04:00,1.597055,1.597075,1.59665,1.59722
2014-11-02 17:05:00,1.597215,1.59715,1.596765,1.597435
2014-11-02 17:06:00,1.59729,1.597505,1.59696,1.59799
2014-11-02 17:07:00,1.597645,1.59756,1.59728,1.597945
2014-11-02 17:08:00,1.597635,1.59758,1.59758,1.597995
2014-11-02 17:09:00,1.59803,1.59789,1.597585,1.598285
2014-11-02 17:10:00,1.59806,1.598295,1.59806,1.598315
2014-11-02 17:11:00,1.59796,1.59781,1.597655,1.598155
2014-11-02 17:12:00,1.598015,1.59797,1.59791,1.5983
2014-11-02 17:13:00,1.598245,1.598015,1.598,1.598335
2014-11-02 17:14:00,1.59823,1.59825,1.598195,1.59827
2014-11-02 17:15:00,1.59824,1.59823,1.59806,1.598265
2014-11-02 17:16:00,1.598175,1.598275,1.59815,1.598275
2014-11-02 17:17:00,1.59832,1.598165,1.598145,1.598475
2014-11-02 17:18:00,1.59819,1.59836,1.598155,1.59846
2014-11-02 17:19:00,1.59834,1.598185,1.598155,1.59834
2014-11-02 17:20:00,1.598275,1.598375,1.598225,1.598455
2014-11-02 17:21:00,1.598255,1.59827,1.598235,1.59837
2014-11-02 17:22:00,1.59789,1.598155,1.59777,1.59818
2014-11-02 17:23:00,1.597945,1.59788,1.597875,1.59809
2014-11-02 17:24:00,1.597815,1.59793,1.59777,1.59801
2014-11-02 17:25:00,1.597785,1.59792,1.597655,1.59804
2014-11-02 17:26:00,1.597775,1.59779,1.597775,1.597795
2014-11-02 17:27:00,1.59779,1.59778,1.59776,1.597805
2014-11-02 17:28:00,1.59768,1.5978,1.59768,1.59781
2014-11-02 17:29:00,1.59771,1.59771,1.59771,1.59771
2014-11-02 17:30:00,1.59771,1.59771,1.59771,1.59771
2014-11-02 17:31:00,1.59787,1.597675,1.597675,1.5979
2014-11-02 17:32:00,1.597695,1.59786,1.597695,1.59789
2014-11-02 17:33:00,1.597575,1.597745,1.597555,1.597745
2014-11-02 17:34:00,1.59768,1.59758,1.597525,1.59768
2014-11-02 17:35:00,1.597655,1.597525,1.59748,1.597655
2014-11-02 17:36:00,1.59758,1.597505,1.59749,1.59762
2014-11-02 17:37:00,1.5975,1.59758,1.597415,1.597615
2014-11-02 17:38:00,1.597575,1.5975,1.597445,1.59766
2014-11-02 17:39:00,1.59733,1.59755,1.59729,1.59764
2014-11-02 17:40:00,1.59728,1.59732,1.59724,1.59743
2014-11-02 17:41:00,1.596865,1.597285,1.596865,1.597395
2014-11-02 17:42:00,1.597115,1.596995,1.59693,1.59763
2014-11-02 17:43:00,1.596995,1.597075,1.59678,1.59744
2014-11-02 17:44:00,1.59668,1.597,1.59661,1.597025
2014-11-02 17:45:00,1.596645,1.59669,1.59663,1.59675
2014-11-02 17:46:00,1.596725,1.59664,1.59664,1.596725
2014-11-02 17:47:00,1.596865,1.59676,1.59676,1.596865
2014-11-02 17:48:00,1.596865,1.59676,1.59676,1.596865
2014-11-02 17:49:00,1.596865,1.59676,1.59676,1.596865
2014-11-02 17:50:00,1.59687,1.59687,1.59687,1.59687
2014-11-02 17:51:00,1.59687,1.59687,1.59687,1.59687
2014-11-02 17:52:00,1.59696,1.596925,1.596815,1.597055
2014-11-02 17:53:00,1.596905,1.596995,1.59672,1.596995
2014-11-02 17:54:00,1.5971,1.59704,1.59704,1.597315
