time,close,open,low,high
2011-11-01 00:01:00,1.60749,1.60756,1.60749,1.60763
2011-11-01 00:02:00,1.60711,1.60745,1.60699,1.60749
2011-11-01 00:03:00,1.60718,1.60715,1.60715,1.60725
2011-11-01 00:04:00,1.60739,1.60722,1.60722,1.60739
2011-11-01 00:05:00,1.60739,1.60743,1.60739,1.60743
2011-11-01 00:06:00,1.60745,1.60736,1.60735,1.60746
2011-11-01 00:07:00,1.60735,1.60749,1.60731,1.60749
2011-11-01 00:08:00,1.60699,1.60731,1.60689,1.60735
2011-11-01 00:09:00,1.60714,1.60703,1.60703,1.60735
2011-11-01 00:10:00,1.60714,1.60717,1.60713,1.6072
2011-11-01 00:11:00,1.60727,1.60717,1.60717,1.60727
2011-11-01 00:12:00,1.60721,1.60731,1.60721,1.60731
2011-11-01 00:13:00,1.60677,1.60716,1.60674,1.60716
2011-11-01 00:14:00,1.60656,1.60674,1.60639,1.60674
2011-11-01 00:15:00,1.60653,1.60653,1.60635,1.60665
2011-11-01 00:16:00,1.6063,1.60648,1.60616,1.60658
2011-11-01 00:17:00,1.60628,1.60634,1.60608,1.60644
2011-11-01 00:18:00,1.60626,1.60631,1.60597,1.60638
2011-11-01 00:19:00,1.60625,1.60629,1.6061,1.60637
2011-11-01 00:20:00,1.60626,1.60622,1.60612,1.60632
2011-11-01 00:21:00,1.60632,1.60629,1.60629,1.60632
2011-11-01 00:22:00,1.60641,1.60636,1.60623,1.60655
2011-11-01 00:23:00,1.60642,1.60644,1.60634,1.60659
2011-11-01 00:24:00,1.60627,1.60639,1.60627,1.60652
2011-11-01 00:25:00,1.60624,1.60623,1.6061,1.60651
2011-11-01 00:26:00,1.60624,1.60621,1.60614,1.60624
2011-11-01 00:27:00,1.60624,1.60621,1.60621,1.60624
2011-11-01 00:28:00,1.60631,1.60621,1.60617,1.60635
2011-11-01 00:29:00,1.60619,1.60628,1.60617,1.60628
2011-11-01 00:30:00,1.60576,1.60615,1.60576,1.60615
2011-11-01 00:31:00,1.6056,1.6058,1.60545,1.6059
2011-11-01 00:32:00,1.60532,1.60563,1.60517,1.60571
2011-11-01 00:33:00,1.60513,1.60528,1.60509,1.60535
2011-11-01 00:34:00,1.60526,1.60516,1.60514,1.60541
2011-11-01 00:35:00,1.605305,1.60529,1.605255,1.605305
2011-11-01 00:36:00,1.605225,1.605345,1.605225,1.605465
2011-11-01 00:37:00,1.605095,1.605255,1.605095,1.605255
2011-11-01 00:38:00,1.605095,1.605255,1.605095,1.605255
2011-11-01 00:39:00,1.605175,1.605135,1.605135,1.605215
2011-11-01 00:40:00,1.605135,1.605215,1.605135,1.605215
2011-11-01 00:41:00,1.605145,1.605095,1.605095,1.605255
2011-11-01 00:42:00,1.605505,1.605185,1.605185,1.605505
2011-11-01 00:43:00,1.605205,1.605465,1.605205,1.605465
2011-11-01 00:44:00,1.605205,1.605245,1.605205,1.605245
2011-11-01 00:45:00,1.605165,1.605245,1.605165,1.605245
2011-11-01 00:46:00,1.605325,1.605205,1.605205,1.605355
2011-11-01 00:47:00,1.605325,1.605355,1.605325,1.605395
2011-11-01 00:48:00,1.605275,1.605275,1.605195,1.605275
2011-11-01 00:49:00,1.605465,1.605315,1.605315,1.605465
2011-11-01 00:50:00,1.605415,1.605425,1.605415,1.605665
2011-11-01 00:51:00,1.605585,1.605365,1.605325,1.605585
2011-11-01 00:52:00,1.605455,1.605625,1.605455,1.605625
2011-11-01 00:53:00,1.605375,1.605415,1.605375,1.605415
2011-11-01 00:54:00,1.605185,1.605335,1.605115,1.605335
2011-11-01 00:55:00,1.604985,1.605155,1.604885,1.605185
2011-11-01 00:56:00,1.604985,1.604955,1.604825,1.604985
2011-11-01 00:57:00,1.604885,1.604955,1.604885,1.604955
2011-11-01 00:58:00,1.604915,1.604915,1.604885,1.604955
2011-11-01 00:59:00,1.604645,1.604875,1.604615,1.604925
2011-11-01 01:00:00,1.604685,1.604685,1.604685,1.604765
2011-11-01 01:01:00,1.604765,1.604725,1.604725,1.604845
2011-11-01 01:02:00,1.604845,1.604805,1.604805,1.604845
2011-11-01 01:03:00,1.604765,1.604805,1.604765,1.604845
2011-11-01 01:04:00,1.604555,1.604725,1.604555,1.604725
2011-11-01 01:05:00,1.604345,1.604595,1.604275,1.604595
2011-11-01 01:06:00,1.604235,1.604375,1.604235,1.604375
2011-11-01 01:07:00,1.604195,1.604275,1.604195,1.604275
2011-11-01 01:08:00,1.604245,1.604235,1.604195,1.604535
2011-11-01 01:09:00,1.604275,1.604205,1.604175,1.604325
2011-11-01 01:10:00,1.604105,1.604305,1.604105,1.604415
2011-11-01 01:11:00,1.604175,1.604065,1.603945,1.604325
2011-11-01 01:12:00,1.603895,1.604135,1.603895,1.604165
2011-11-01 01:13:00,1.603935,1.603935,1.603895,1.603965
2011-11-01 01:14:00,1.603935,1.603965,1.603855,1.604035
2011-11-01 01:15:00,1.603855,1.603965,1.603855,1.603965
2011-11-01 01:16:00,1.603115,1.603815,1.602865,1.603815
2011-11-01 01:17:00,1.602985,1.603075,1.602955,1.603335
2011-11-01 01:18:00,1.603375,1.603025,1.603025,1.603375
2011-11-01 01:19:00,1.603525,1.603415,1.603415,1.603595
2011-11-01 01:20:00,1.603675,1.603565,1.603495,1.603675
2011-11-01 01:21:00,1.603595,1.603635,1.603525,1.603635
2011-11-01 01:22:00,1.603425,1.603635,1.603395,1.603635
2011-11-01 01:23:00,1.602985,1.603395,1.602895,1.603395
2011-11-01 01:24:00,1.603025,1.602955,1.602935,1.603105
2011-11-01 01:25:00,1.602955,1.603065,1.602885,1.603105
2011-11-01 01:26:00,1.603115,1.602985,1.602985,1.603185
2011-11-01 01:27:00,1.603155,1.603155,1.603115,1.603335
2011-11-01 01:28:00,1.603115,1.603185,1.603075,1.603425
2011-11-01 01:29:00,1.603565,1.603155,1.603155,1.603595
2011-11-01 01:30:00,1.603565,1.603525,1.603525,1.603675
2011-11-01 01:31:00,1.603455,1.603595,1.603235,1.603595
2011-11-01 01:32:00,1.603255,1.603415,1.603225,1.603415
2011-11-01 01:33:00,1.603375,1.603295,1.603295,1.603375
2011-11-01 01:34:00,1.603715,1.603415,1.603415,1.603715
2011-11-01 01:35:00,1.603795,1.603755,1.603755,1.603795
2011-11-01 01:36:00,1.603985,1.603835,1.603835,1.604025
2011-11-01 01:37:00,1.604105,1.604025,1.604025,1.604135
2011-11-01 01:38:00,1.604245,1.604065,1.604065,1.604325
2011-11-01 01:39:00,1.604325,1.604285,1.604205,1.604325
2011-11-01 01:40:00,1.604635,1.604365,1.604365,1.604635
2011-11-01 01:41:00,1.604685,1.604595,1.604405,1.604685
2011-11-01 01:42:00,1.604615,1.604645,1.604545,1.604685
2011-11-01 01:43:00,1.604495,1.604645,1.604415,1.604685
2011-11-01 01:44:00,1.604625,1.604535,1.604535,1.604705
2011-11-01 01:45:00,1.604235,1.604585,1.604235,1.604585
2011-11-01 01:46:00,1.604415,1.604275,1.604235,1.604415
2011-11-01 01:47:00,1.604505,1.604375,1.604305,1.604615
2011-11-01 01:48:00,1.604505,1.604545,1.604425,1.604695
2011-11-01 01:49:00,1.604385,1.604545,1.604385,1.604575
2011-11-01 01:50:00,1.604455,1.604425,1.604235,1.604505
2011-11-01 01:51:00,1.604375,1.604415,1.604275,1.604415
2011-11-01 01:52:00,1.604195,1.604345,1.604155,1.604345
2011-11-01 01:53:00,1.604275,1.604155,1.604075,1.604275
2011-11-01 01:54:00,1.604345,1.604305,1.604275,1.604415
2011-11-01 01:55:00,1.604305,1.604305,1.604275,1.604345
2011-11-01 01:56:00,1.604075,1.604275,1.604075,1.604275
2011-11-01 01:57:00,1.604305,1.604115,1.604005,1.604305
2011-11-01 01:58:00,1.604275,1.604275,1.604275,1.604305
2011-11-01 01:59:00,1.604325,1.604235,1.604195,1.604325
2011-11-01 02:00:00,1.604065,1.604365,1.604065,1.604445
2011-11-01 02:01:00,1.604135,1.604105,1.604025,1.604135
2011-11-01 02:02:00,1.604415,1.604105,1.604105,1.604455
2011-11-01 02:03:00,1.604325,1.604455,1.604245,1.604575
2011-11-01 02:04:00,1.604255,1.604275,1.604155,1.604415
2011-11-01 02:05:00,1.604635,1.604295,1.604285,1.604635
2011-11-01 02:06:00,1.604895,1.604675,1.604675,1.604895
