time,close,open,low,high
2012-02-01 00:01:00,1.575435,1.575435,1.575435,1.575475
2012-02-01 00:02:00,1.575515,1.575395,1.575325,1.575515
2012-02-01 00:03:00,1.575515,1.575395,1.575325,1.575515
2012-02-01 00:04:00,1.575435,1.575475,1.575435,1.575475
2012-02-01 00:05:00,1.575475,1.575475,1.575475,1.575475
2012-02-01 00:06:00,1.575475,1.575435,1.575435,1.575475
2012-02-01 00:07:00,1.575475,1.575515,1.575435,1.575515
2012-02-01 00:08:00,1.575475,1.575515,1.575435,1.575515
2012-02-01 00:09:00,1.575475,1.575515,1.575475,1.575515
2012-02-01 00:10:00,1.575475,1.575515,1.575475,1.575515
2012-02-01 00:11:00,1.575475,1.575435,1.575435,1.575475
2012-02-01 00:12:00,1.575475,1.575515,1.575475,1.575515
2012-02-01 00:13:00,1.575475,1.575435,1.575435,1.575515
2012-02-01 00:14:00,1.575395,1.575435,1.575395,1.575475
2012-02-01 00:15:00,1.575435,1.575355,1.575355,1.575435
2012-02-01 00:16:00,1.575395,1.575395,1.575355,1.575395
2012-02-01 00:17:00,1.575435,1.575435,1.575435,1.575435
2012-02-01 00:18:00,1.575355,1.575395,1.575355,1.575395
2012-02-01 00:19:00,1.575355,1.575395,1.575355,1.575395
2012-02-01 00:20:00,1.575355,1.575395,1.575355,1.575395
2012-02-01 00:21:00,1.575325,1.575395,1.575325,1.575395
2012-02-01 00:22:00,1.575325,1.575395,1.575325,1.575395
2012-02-01 00:23:00,1.575095,1.575285,1.575095,1.575285
2012-02-01 00:24:00,1.575135,1.575135,1.575135,1.575175
2012-02-01 00:25:00,1.574985,1.575095,1.574985,1.575095
2012-02-01 00:26:00,1.575055,1.575015,1.575015,1.575095
2012-02-01 00:27:00,1.574985,1.575015,1.574985,1.575015
2012-02-01 00:28:00,1.574985,1.575015,1.574985,1.575015
2012-02-01 00:29:00,1.574985,1.575015,1.574985,1.575015
2012-02-01 00:30:00,1.575015,1.575015,1.575015,1.575015
2012-02-01 00:31:00,1.575015,1.575055,1.574945,1.575055
2012-02-01 00:32:00,1.575015,1.574985,1.574985,1.575015
2012-02-01 00:33:00,1.575015,1.575055,1.575015,1.575055
2012-02-01 00:34:00,1.575015,1.575055,1.575015,1.575055
2012-02-01 00:35:00,1.575055,1.575055,1.575055,1.575055
2012-02-01 00:36:00,1.575055,1.575055,1.575055,1.575055
2012-02-01 00:37:00,1.575055,1.575015,1.575015,1.575055
2012-02-01 00:38:00,1.575015,1.575015,1.575015,1.575015
2012-02-01 00:39:00,1.575055,1.575055,1.575015,1.575055
2012-02-01 00:40:00,1.575055,1.575055,1.575015,1.575055
2012-02-01 00:41:00,1.575055,1.575055,1.575015,1.575055
2012-02-01 00:42:00,1.575055,1.575055,1.575015,1.575055
2012-02-01 00:43:00,1.575015,1.575015,1.575015,1.575015
2012-02-01 00:44:00,1.574985,1.574985,1.574985,1.574985
2012-02-01 00:45:00,1.575015,1.575015,1.575015,1.575015
2012-02-01 00:46:00,1.575055,1.575055,1.575055,1.575055
2012-02-01 00:47:00,1.575055,1.575095,1.575055,1.575095
2012-02-01 00:48:00,1.575095,1.575095,1.575095,1.575095
2012-02-01 00:49:00,1.575055,1.575055,1.575055,1.575055
2012-02-01 00:50:00,1.574985,1.575015,1.574985,1.575015
2012-02-01 00:51:00,1.574865,1.574945,1.574865,1.574945
2012-02-01 00:52:00,1.574865,1.574945,1.574865,1.574945
2012-02-01 00:53:00,1.574905,1.574905,1.574905,1.574905
2012-02-01 00:54:00,1.574905,1.574905,1.574905,1.574905
2012-02-01 00:55:00,1.574865,1.574865,1.574825,1.574865
2012-02-01 00:56:00,1.574905,1.574825,1.574825,1.574905
