time,close,open,low,high
2013-12-02 09:31:00,58.68300543,58.47133173,58.47133173,58.69711701
2013-12-02 09:32:00,58.68300543,58.47133173,58.47133173,58.69711701
2013-12-02 09:33:00,58.68300543,58.47133173,58.47133173,58.69711701
2013-12-02 09:34:00,58.68300543,58.47133173,58.47133173,58.69711701
2013-12-02 09:35:00,58.54188963,58.54188963,58.54188963,58.54188963
2013-12-02 09:36:00,58.54894542,58.57011279,58.54894542,58.57011279
2013-12-02 09:37:00,58.54894542,58.57011279,58.54894542,58.57011279
2013-12-02 09:38:00,58.54894542,58.57011279,58.54894542,58.57011279
2013-12-02 09:39:00,58.44310857,58.44310857,58.44310857,58.44310857
2013-12-02 09:40:00,58.48544331,58.48544331,58.48544331,58.48544331
2013-12-02 09:41:00,58.38666225,58.40077383,58.38666225,58.40077383
2013-12-02 09:42:00,58.38666225,58.40077383,58.38666225,58.40077383
2013-12-02 09:43:00,58.38666225,58.40077383,58.38666225,58.40077383
2013-12-02 09:44:00,58.38666225,58.40077383,58.38666225,58.40077383
2013-12-02 09:45:00,58.38666225,58.40077383,58.38666225,58.40077383
2013-12-02 09:46:00,58.38666225,58.40077383,58.38666225,58.40077383
2013-12-02 09:47:00,58.38666225,58.40077383,58.38666225,58.40077383
2013-12-02 09:48:00,58.38666225,58.38666225,58.38666225,58.38666225
2013-12-02 09:49:00,58.38666225,58.38666225,58.38666225,58.38666225
2013-12-02 09:50:00,58.38666225,58.38666225,58.38666225,58.38666225
2013-12-02 09:51:00,58.38666225,58.38666225,58.38666225,58.38666225
2013-12-02 09:52:00,58.38666225,58.38666225,58.38666225,58.38666225
2013-12-02 09:53:00,58.38666225,58.38666225,58.38666225,58.38666225
2013-12-02 09:54:00,58.38666225,58.38666225,58.38666225,58.38666225
2013-12-02 09:55:00,58.39371804,58.39371804,58.39371804,58.39371804
2013-12-02 09:56:00,58.39371804,58.39371804,58.39371804,58.39371804
2013-12-02 09:57:00,58.35843909,58.35843909,58.35843909,58.35843909
2013-12-02 09:58:00,58.32316014,58.32316014,58.32316014,58.32316014
2013-12-02 09:59:00,58.32316014,58.32316014,58.32316014,58.32316014
2013-12-02 10:00:00,58.32316014,58.32316014,58.32316014,58.32316014
2013-12-02 10:01:00,58.26671382,58.26671382,58.26671382,58.26671382
2013-12-02 10:02:00,58.26671382,58.26671382,58.26671382,58.26671382
2013-12-02 10:03:00,58.26671382,58.26671382,58.26671382,58.26671382
2013-12-02 10:04:00,58.26671382,58.26671382,58.26671382,58.26671382
2013-12-02 10:05:00,58.26671382,58.26671382,58.26671382,58.26671382
2013-12-02 10:06:00,58.26671382,58.26671382,58.26671382,58.26671382
2013-12-02 10:07:00,58.26671382,58.26671382,58.26671382,58.26671382
2013-12-02 10:08:00,58.28788119,58.28788119,58.28788119,58.28788119
2013-12-02 10:09:00,58.28788119,58.28788119,58.28788119,58.28788119
2013-12-02 10:10:00,58.30199277,58.30199277,58.30199277,58.30199277
2013-12-02 10:11:00,58.30199277,58.30199277,58.30199277,58.30199277
2013-12-02 10:12:00,58.30199277,58.30199277,58.30199277,58.30199277
2013-12-02 10:13:00,58.30199277,58.30199277,58.30199277,58.30199277
2013-12-02 10:14:00,58.21732329,58.21732329,58.21732329,58.21732329
2013-12-02 10:15:00,58.21732329,58.21732329,58.21732329,58.21732329
2013-12-02 10:16:00,58.21732329,58.21732329,58.21732329,58.21732329
2013-12-02 10:17:00,58.21732329,58.21732329,58.21732329,58.21732329
2013-12-02 10:18:00,58.21732329,58.21732329,58.21732329,58.21732329
2013-12-02 10:19:00,58.18204434,58.2102675,58.18204434,58.2102675
2013-12-02 10:20:00,58.2102675,58.2102675,58.2102675,58.2102675
2013-12-02 10:21:00,58.2102675,58.2102675,58.2102675,58.2102675
2013-12-02 10:22:00,58.2102675,58.20321171,58.20321171,58.2102675
2013-12-02 10:23:00,58.2102675,58.20321171,58.20321171,58.2102675
2013-12-02 10:24:00,58.2102675,58.20321171,58.20321171,58.2102675
2013-12-02 10:25:00,58.2102675,58.20321171,58.20321171,58.2102675
2013-12-02 10:26:00,58.2808254,58.22437908,58.22437908,58.2808254
2013-12-02 10:27:00,58.2808254,58.22437908,58.22437908,58.2808254
2013-12-02 10:28:00,58.2808254,58.22437908,58.22437908,58.2808254
2013-12-02 10:29:00,58.2102675,58.2102675,58.2102675,58.2102675
2013-12-02 10:30:00,58.2102675,58.2102675,58.2102675,58.2102675
2013-12-02 10:31:00,58.2102675,58.2102675,58.2102675,58.2102675
2013-12-02 10:32:00,58.2102675,58.2102675,58.2102675,58.2102675
2013-12-02 10:33:00,58.2102675,58.2102675,58.2102675,58.2102675
2013-12-02 10:34:00,58.2102675,58.2102675,58.2102675,58.2102675
2013-12-02 10:35:00,58.2102675,58.2102675,58.2102675,58.2102675
