time,close,open,low,high
2016-01-04 09:31:00,71.300256368,71.300256368,71.300256368,71.300256368
2016-01-04 09:32:00,71.300256368,71.300256368,71.300256368,71.300256368
2016-01-04 09:33:00,71.300256368,71.300256368,71.300256368,71.300256368
2016-01-04 09:34:00,71.23910692,71.23910692,71.23910692,71.23910692
2016-01-04 09:35:00,71.200888515,71.200888515,71.200888515,71.200888515
2016-01-04 09:36:00,71.200888515,71.200888515,71.200888515,71.200888515
2016-01-04 09:37:00,71.262037963,71.231463239,71.231463239,71.262037963
2016-01-04 09:38:00,71.307900049,71.307900049,71.307900049,71.307900049
2016-01-04 09:39:00,71.223819558,71.177957472,71.177957472,71.223819558
2016-01-04 09:40:00,71.231463239,71.231463239,71.231463239,71.231463239
2016-01-04 09:41:00,71.0862333,71.0862333,71.0862333,71.0862333
2016-01-04 09:42:00,71.0862333,71.0862333,71.0862333,71.0862333
2016-01-04 09:43:00,71.0862333,71.0862333,71.0862333,71.0862333
2016-01-04 09:44:00,70.979221766,70.979221766,70.979221766,70.979221766
2016-01-04 09:45:00,70.979221766,70.979221766,70.979221766,70.979221766
2016-01-04 09:46:00,71.00979649,70.956290723,70.956290723,71.00979649
2016-01-04 09:47:00,70.971578085,70.971578085,70.971578085,70.971578085
2016-01-04 09:48:00,70.971578085,70.971578085,70.971578085,70.971578085
2016-01-04 09:49:00,70.971578085,70.971578085,70.971578085,70.971578085
2016-01-04 09:50:00,70.971578085,70.971578085,70.971578085,70.971578085
2016-01-04 09:51:00,71.124451705,71.124451705,71.124451705,71.124451705
2016-01-04 09:52:00,71.124451705,71.124451705,71.124451705,71.124451705
2016-01-04 09:53:00,71.124451705,71.124451705,71.124451705,71.124451705
2016-01-04 09:54:00,71.124451705,71.124451705,71.124451705,71.124451705
2016-01-04 09:55:00,71.124451705,71.124451705,71.124451705,71.124451705
2016-01-04 09:56:00,71.170313791,71.170313791,71.170313791,71.170313791
2016-01-04 09:57:00,71.155026429,71.200888515,71.155026429,71.200888515
2016-01-04 09:58:00,71.132095386,71.139739067,71.132095386,71.139739067
2016-01-04 09:59:00,71.132095386,71.139739067,71.132095386,71.139739067
2016-01-04 10:00:00,71.132095386,71.139739067,71.132095386,71.139739067
2016-01-04 10:01:00,71.132095386,71.139739067,71.132095386,71.139739067
