time,close,open,low,high
2015-11-02 09:31:00,71.804925129,71.850356907,71.789781203,71.850356907
2015-11-02 09:32:00,71.812497092,71.812497092,71.812497092,71.812497092
2015-11-02 09:33:00,71.903360648,71.895788685,71.895788685,71.903360648
2015-11-02 09:34:00,71.78220924,71.78220924,71.78220924,71.78220924
2015-11-02 09:35:00,71.789781203,71.767065314,71.767065314,71.789781203
2015-11-02 09:36:00,71.789781203,71.767065314,71.767065314,71.789781203
2015-11-02 09:37:00,71.804925129,71.820069055,71.804925129,71.820069055
2015-11-02 09:38:00,71.804925129,71.820069055,71.804925129,71.820069055
2015-11-02 09:39:00,71.812497092,71.812497092,71.812497092,71.812497092
2015-11-02 09:40:00,71.812497092,71.812497092,71.812497092,71.812497092
2015-11-02 09:41:00,71.926076537,71.926076537,71.926076537,71.926076537
2015-11-02 09:42:00,71.926076537,71.926076537,71.926076537,71.926076537
2015-11-02 09:43:00,71.926076537,71.926076537,71.926076537,71.926076537
2015-11-02 09:44:00,71.903360648,71.941220463,71.903360648,71.941220463
2015-11-02 09:45:00,71.903360648,71.941220463,71.903360648,71.941220463
2015-11-02 09:46:00,71.903360648,71.941220463,71.903360648,71.941220463
2015-11-02 09:47:00,71.903360648,71.941220463,71.903360648,71.941220463
2015-11-02 09:48:00,71.903360648,71.941220463,71.903360648,71.941220463
2015-11-02 09:49:00,71.903360648,71.941220463,71.903360648,71.941220463
2015-11-02 09:50:00,71.827641018,71.827641018,71.827641018,71.827641018
2015-11-02 09:51:00,71.827641018,71.827641018,71.827641018,71.827641018
2015-11-02 09:52:00,71.865500833,71.865500833,71.865500833,71.865500833
2015-11-02 09:53:00,71.865500833,71.865500833,71.865500833,71.865500833
2015-11-02 09:54:00,71.767065314,71.767065314,71.767065314,71.767065314
2015-11-02 09:55:00,71.767065314,71.767065314,71.767065314,71.767065314
2015-11-02 09:56:00,71.767065314,71.767065314,71.767065314,71.767065314
2015-11-02 09:57:00,71.767065314,71.767065314,71.767065314,71.767065314
2015-11-02 09:58:00,71.623198017,71.623198017,71.623198017,71.623198017
2015-11-02 09:59:00,71.623198017,71.623198017,71.623198017,71.623198017
2015-11-02 10:00:00,71.608054091,71.608054091,71.608054091,71.615626054
2015-11-02 10:01:00,71.608054091,71.608054091,71.608054091,71.615626054
2015-11-02 10:02:00,71.608054091,71.608054091,71.608054091,71.615626054
2015-11-02 10:03:00,71.608054091,71.608054091,71.608054091,71.615626054
2015-11-02 10:04:00,71.608054091,71.608054091,71.608054091,71.615626054
2015-11-02 10:05:00,71.524762498,71.55505035,71.524762498,71.55505035
2015-11-02 10:06:00,71.517190535,71.517190535,71.517190535,71.517190535
2015-11-02 10:07:00,71.517190535,71.517190535,71.517190535,71.517190535
2015-11-02 10:08:00,71.449042868,71.449042868,71.449042868,71.449042868
2015-11-02 10:09:00,71.426326979,71.426326979,71.426326979,71.426326979
2015-11-02 10:10:00,71.411183053,71.433898942,71.411183053,71.433898942
2015-11-02 10:11:00,71.411183053,71.433898942,71.411183053,71.433898942
2015-11-02 10:12:00,71.411183053,71.433898942,71.411183053,71.433898942
2015-11-02 10:13:00,71.358179312,71.358179312,71.358179312,71.358179312
