time,close,open,low,high
2019-05-01 09:31:00,109.481129525,109.640833284,109.481129525,109.657644206
2019-05-01 09:32:00,109.481129525,109.640833284,109.481129525,109.657644206
2019-05-01 09:33:00,109.481129525,109.640833284,109.481129525,109.657644206
2019-05-01 09:34:00,109.481129525,109.640833284,109.481129525,109.657644206
2019-05-01 09:35:00,109.481129525,109.640833284,109.481129525,109.657644206
2019-05-01 09:36:00,109.481129525,109.640833284,109.481129525,109.657644206
2019-05-01 09:37:00,109.481129525,109.640833284,109.481129525,109.657644206
2019-05-01 09:38:00,109.497940447,109.52315683,109.497940447,109.52315683
2019-05-01 09:39:00,109.472724064,109.481129525,109.472724064,109.481129525
2019-05-01 09:40:00,109.472724064,109.481129525,109.472724064,109.481129525
2019-05-01 09:41:00,109.279398461,109.296209383,109.279398461,109.296209383
2019-05-01 09:42:00,109.279398461,109.279398461,109.279398461,109.279398461
2019-05-01 09:43:00,109.279398461,109.279398461,109.279398461,109.279398461
2019-05-01 09:44:00,109.279398461,109.279398461,109.279398461,109.279398461
2019-05-01 09:45:00,109.212154773,109.212154773,109.212154773,109.212154773
2019-05-01 09:46:00,109.212154773,109.212154773,109.212154773,109.212154773
2019-05-01 09:47:00,109.111289241,109.111289241,109.111289241,109.111289241
2019-05-01 09:48:00,109.111289241,109.111289241,109.111289241,109.111289241
2019-05-01 09:49:00,109.111289241,109.111289241,109.111289241,109.111289241
2019-05-01 09:50:00,109.111289241,109.111289241,109.111289241,109.111289241
2019-05-01 09:51:00,109.111289241,109.111289241,109.111289241,109.111289241
2019-05-01 09:52:00,109.18693839,109.254182078,109.18693839,109.254182078
2019-05-01 09:53:00,109.18693839,109.18693839,109.18693839,109.18693839
2019-05-01 09:54:00,109.203749312,109.203749312,109.203749312,109.203749312
2019-05-01 09:55:00,109.296209383,109.220560234,109.220560234,109.296209383
2019-05-01 09:56:00,109.287803922,109.296209383,109.287803922,109.296209383
2019-05-01 09:57:00,109.287803922,109.296209383,109.287803922,109.296209383
2019-05-01 09:58:00,109.287803922,109.296209383,109.287803922,109.296209383
2019-05-01 09:59:00,109.287803922,109.296209383,109.287803922,109.296209383
2019-05-01 10:00:00,109.270993,109.270993,109.270993,109.270993
2019-05-01 10:01:00,109.270993,109.270993,109.270993,109.270993
2019-05-01 10:02:00,109.270993,109.270993,109.270993,109.270993
2019-05-01 10:03:00,109.270993,109.270993,109.270993,109.270993
2019-05-01 10:04:00,109.313020305,109.313020305,109.313020305,109.313020305
2019-05-01 10:05:00,109.313020305,109.313020305,109.313020305,109.313020305
2019-05-01 10:06:00,109.313020305,109.313020305,109.313020305,109.313020305
2019-05-01 10:07:00,109.338236688,109.338236688,109.338236688,109.338236688
2019-05-01 10:08:00,109.212154773,109.212154773,109.212154773,109.212154773
2019-05-01 10:09:00,109.212154773,109.212154773,109.212154773,109.212154773
2019-05-01 10:10:00,109.212154773,109.212154773,109.212154773,109.212154773
2019-05-01 10:11:00,109.212154773,109.212154773,109.212154773,109.212154773
2019-05-01 10:12:00,109.212154773,109.212154773,109.212154773,109.212154773
2019-05-01 10:13:00,109.212154773,109.212154773,109.212154773,109.212154773
2019-05-01 10:14:00,109.212154773,109.212154773,109.212154773,109.212154773
2019-05-01 10:15:00,109.422291298,109.447507681,109.397074915,109.447507681
2019-05-01 10:16:00,109.422291298,109.447507681,109.397074915,109.447507681
2019-05-01 10:17:00,109.422291298,109.447507681,109.397074915,109.447507681
2019-05-01 10:18:00,109.422291298,109.447507681,109.397074915,109.447507681
2019-05-01 10:19:00,109.497940447,109.497940447,109.497940447,109.497940447
2019-05-01 10:20:00,109.497940447,109.497940447,109.497940447,109.497940447
2019-05-01 10:21:00,109.497940447,109.497940447,109.497940447,109.497940447
2019-05-01 10:22:00,109.489534986,109.489534986,109.489534986,109.489534986
2019-05-01 10:23:00,109.497940447,109.497940447,109.497940447,109.497940447
