time,close,open,low,high
2016-05-02 09:31:00,81.261282634,81.245890782,81.245890782,81.261282634
2016-05-02 09:32:00,81.261282634,81.261282634,81.261282634,81.261282634
2016-05-02 09:33:00,81.261282634,81.261282634,81.261282634,81.261282634
2016-05-02 09:34:00,81.261282634,81.261282634,81.261282634,81.261282634
2016-05-02 09:35:00,81.42289708,81.34593782,81.34593782,81.42289708
2016-05-02 09:36:00,81.484464488,81.484464488,81.484464488,81.484464488
2016-05-02 09:37:00,81.453680784,81.530640044,81.453680784,81.546031896
2016-05-02 09:38:00,81.507552266,81.546031896,81.507552266,81.546031896
2016-05-02 09:39:00,81.5768156,81.522944118,81.522944118,81.5768156
2016-05-02 09:40:00,81.476768562,81.476768562,81.476768562,81.476768562
2016-05-02 09:41:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 09:42:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 09:43:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 09:44:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 09:45:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 09:46:00,81.415201154,81.415201154,81.415201154,81.415201154
2016-05-02 09:47:00,81.415201154,81.415201154,81.415201154,81.415201154
2016-05-02 09:48:00,81.415201154,81.415201154,81.415201154,81.415201154
2016-05-02 09:49:00,81.546031896,81.530640044,81.530640044,81.546031896
2016-05-02 09:50:00,81.53833597,81.53833597,81.53833597,81.53833597
2016-05-02 09:51:00,81.53833597,81.53833597,81.53833597,81.53833597
2016-05-02 09:52:00,81.53833597,81.53833597,81.53833597,81.53833597
2016-05-02 09:53:00,81.53833597,81.53833597,81.53833597,81.53833597
2016-05-02 09:54:00,81.53833597,81.53833597,81.53833597,81.53833597
2016-05-02 09:55:00,81.276674486,81.222803004,81.207411152,81.276674486
2016-05-02 09:56:00,81.276674486,81.222803004,81.207411152,81.276674486
2016-05-02 09:57:00,81.276674486,81.222803004,81.207411152,81.276674486
2016-05-02 09:58:00,81.42289708,81.42289708,81.42289708,81.42289708
2016-05-02 09:59:00,81.392113376,81.392113376,81.392113376,81.392113376
2016-05-02 10:00:00,81.392113376,81.392113376,81.392113376,81.392113376
2016-05-02 10:01:00,81.392113376,81.392113376,81.392113376,81.392113376
2016-05-02 10:02:00,81.392113376,81.392113376,81.392113376,81.392113376
2016-05-02 10:03:00,81.392113376,81.392113376,81.392113376,81.392113376
2016-05-02 10:04:00,81.392113376,81.392113376,81.392113376,81.392113376
2016-05-02 10:05:00,81.392113376,81.392113376,81.392113376,81.392113376
2016-05-02 10:06:00,81.438288932,81.438288932,81.438288932,81.438288932
2016-05-02 10:07:00,81.438288932,81.438288932,81.438288932,81.438288932
2016-05-02 10:08:00,81.369025598,81.369025598,81.369025598,81.369025598
2016-05-02 10:09:00,81.369025598,81.369025598,81.369025598,81.369025598
2016-05-02 10:10:00,81.369025598,81.369025598,81.369025598,81.369025598
2016-05-02 10:11:00,81.369025598,81.369025598,81.369025598,81.369025598
2016-05-02 10:12:00,81.369025598,81.369025598,81.369025598,81.369025598
2016-05-02 10:13:00,81.369025598,81.369025598,81.369025598,81.369025598
2016-05-02 10:14:00,81.284370412,81.292066338,81.284370412,81.292066338
2016-05-02 10:15:00,81.284370412,81.292066338,81.284370412,81.292066338
2016-05-02 10:16:00,81.245890782,81.292066338,81.245890782,81.292066338
2016-05-02 10:17:00,81.245890782,81.292066338,81.245890782,81.292066338
2016-05-02 10:18:00,81.245890782,81.292066338,81.245890782,81.292066338
2016-05-02 10:19:00,81.168931522,81.161235596,81.161235596,81.1920193
2016-05-02 10:20:00,81.130451892,81.161235596,81.130451892,81.176627448
2016-05-02 10:21:00,81.130451892,81.161235596,81.130451892,81.176627448
2016-05-02 10:22:00,81.130451892,81.161235596,81.130451892,81.176627448
2016-05-02 10:23:00,81.222803004,81.222803004,81.222803004,81.222803004
2016-05-02 10:24:00,81.261282634,81.207411152,81.207411152,81.261282634
2016-05-02 10:25:00,81.261282634,81.207411152,81.207411152,81.261282634
2016-05-02 10:26:00,81.253586708,81.292066338,81.253586708,81.292066338
2016-05-02 10:27:00,81.253586708,81.292066338,81.253586708,81.292066338
2016-05-02 10:28:00,81.253586708,81.292066338,81.253586708,81.292066338
2016-05-02 10:29:00,81.253586708,81.292066338,81.253586708,81.292066338
2016-05-02 10:30:00,81.253586708,81.292066338,81.253586708,81.292066338
2016-05-02 10:31:00,81.253586708,81.292066338,81.253586708,81.292066338
2016-05-02 10:32:00,81.492160414,81.46137671,81.46137671,81.492160414
2016-05-02 10:33:00,81.492160414,81.46137671,81.46137671,81.492160414
2016-05-02 10:34:00,81.492160414,81.46137671,81.46137671,81.492160414
2016-05-02 10:35:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 10:36:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 10:37:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 10:38:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 10:39:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 10:40:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 10:41:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 10:42:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 10:43:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 10:44:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 10:45:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 10:46:00,81.49985634,81.49985634,81.49985634,81.49985634
2016-05-02 10:47:00,81.530640044,81.530640044,81.530640044,81.530640044
2016-05-02 10:48:00,81.530640044,81.530640044,81.530640044,81.530640044
2016-05-02 10:49:00,81.522944118,81.522944118,81.522944118,81.522944118
2016-05-02 10:50:00,81.399809302,81.49985634,81.399809302,81.49985634
2016-05-02 10:51:00,81.399809302,81.49985634,81.399809302,81.49985634
2016-05-02 10:52:00,81.315154116,81.330545968,81.315154116,81.330545968
2016-05-02 10:53:00,81.315154116,81.330545968,81.315154116,81.330545968
2016-05-02 10:54:00,81.23049893,81.222803004,81.222803004,81.23049893
2016-05-02 10:55:00,81.23049893,81.222803004,81.222803004,81.23049893
2016-05-02 10:56:00,81.23049893,81.222803004,81.222803004,81.23049893
2016-05-02 10:57:00,81.253586708,81.253586708,81.253586708,81.253586708
2016-05-02 10:58:00,81.253586708,81.253586708,81.253586708,81.253586708
2016-05-02 10:59:00,81.330545968,81.330545968,81.330545968,81.330545968
2016-05-02 11:00:00,81.369025598,81.369025598,81.369025598,81.369025598
2016-05-02 11:01:00,81.369025598,81.369025598,81.369025598,81.369025598
2016-05-02 11:02:00,81.369025598,81.369025598,81.369025598,81.369025598
2016-05-02 11:03:00,81.369025598,81.369025598,81.369025598,81.369025598
2016-05-02 11:04:00,81.369025598,81.369025598,81.369025598,81.369025598
2016-05-02 11:05:00,81.42289708,81.42289708,81.42289708,81.42289708
2016-05-02 11:06:00,81.415201154,81.415201154,81.415201154,81.415201154
2016-05-02 11:07:00,81.415201154,81.415201154,81.415201154,81.415201154
2016-05-02 11:08:00,81.46137671,81.46137671,81.46137671,81.46137671
2016-05-02 11:09:00,81.46137671,81.46137671,81.46137671,81.46137671
2016-05-02 11:10:00,81.46137671,81.46137671,81.46137671,81.46137671
2016-05-02 11:11:00,81.46137671,81.46137671,81.46137671,81.46137671
2016-05-02 11:12:00,81.469072636,81.469072636,81.469072636,81.469072636
2016-05-02 11:13:00,81.469072636,81.469072636,81.469072636,81.469072636
2016-05-02 11:14:00,81.469072636,81.469072636,81.469072636,81.469072636
2016-05-02 11:15:00,81.469072636,81.469072636,81.469072636,81.469072636
2016-05-02 11:16:00,81.469072636,81.469072636,81.469072636,81.469072636
2016-05-02 11:17:00,81.469072636,81.469072636,81.469072636,81.469072636
2016-05-02 11:18:00,81.407505228,81.407505228,81.407505228,81.407505228
2016-05-02 11:19:00,81.407505228,81.469072636,81.407505228,81.469072636
2016-05-02 11:20:00,81.407505228,81.469072636,81.407505228,81.469072636
2016-05-02 11:21:00,81.407505228,81.469072636,81.407505228,81.469072636
2016-05-02 11:22:00,81.407505228,81.469072636,81.407505228,81.469072636
2016-05-02 11:23:00,81.492160414,81.492160414,81.492160414,81.492160414
2016-05-02 11:24:00,81.492160414,81.492160414,81.492160414,81.492160414
2016-05-02 11:25:00,81.522944118,81.530640044,81.522944118,81.530640044
2016-05-02 11:26:00,81.515248192,81.515248192,81.515248192,81.515248192
2016-05-02 11:27:00,81.515248192,81.515248192,81.515248192,81.515248192
2016-05-02 11:28:00,81.515248192,81.515248192,81.515248192,81.515248192
2016-05-02 11:29:00,81.515248192,81.515248192,81.515248192,81.515248192
2016-05-02 11:30:00,81.515248192,81.515248192,81.515248192,81.515248192
