time,close,open,low,high
2021-05-02 17:04:00,0.77215,0.772525,0.77177,0.77266
2021-05-02 17:05:00,0.7718,0.77215,0.771575,0.772245
2021-05-02 17:06:00,0.77171,0.7718,0.77171,0.7718
2021-05-02 17:07:00,0.77171,0.7718,0.77171,0.7718
2021-05-02 17:08:00,0.77171,0.77171,0.771555,0.772085
2021-05-02 17:09:00,0.77172,0.77171,0.77171,0.77186
2021-05-02 17:10:00,0.77181,0.77172,0.771585,0.77211
2021-05-02 17:11:00,0.77181,0.77172,0.771585,0.77211
2021-05-02 17:12:00,0.77172,0.77181,0.77172,0.77181
2021-05-02 17:13:00,0.77188,0.77172,0.77172,0.77202
2021-05-02 17:14:00,0.77173,0.77188,0.77173,0.77188
2021-05-02 17:15:00,0.77173,0.77188,0.77173,0.77188
2021-05-02 17:16:00,0.77199,0.77173,0.77165,0.77208
2021-05-02 17:17:00,0.77146,0.77199,0.77146,0.77199
2021-05-02 17:18:00,0.77148,0.77146,0.77146,0.772675
2021-05-02 17:19:00,0.772405,0.77148,0.77148,0.772405
2021-05-02 17:20:00,0.77157,0.772405,0.77134,0.772405
2021-05-02 17:21:00,0.771985,0.77157,0.77157,0.772115
2021-05-02 17:22:00,0.771985,0.77157,0.77157,0.772115
2021-05-02 17:23:00,0.771985,0.77157,0.77157,0.772115
2021-05-02 17:24:00,0.771975,0.771985,0.771965,0.772045
2021-05-02 17:25:00,0.771975,0.771985,0.771965,0.772045
2021-05-02 17:26:00,0.771975,0.771985,0.771965,0.772045
2021-05-02 17:27:00,0.771975,0.771985,0.771965,0.772045
2021-05-02 17:28:00,0.771975,0.771985,0.771965,0.772045
2021-05-02 17:29:00,0.771975,0.771985,0.771965,0.772045
2021-05-02 17:30:00,0.771975,0.771985,0.771965,0.772045
2021-05-02 17:31:00,0.771975,0.771985,0.771965,0.772045
2021-05-02 17:32:00,0.771975,0.771985,0.771965,0.772045
2021-05-02 17:33:00,0.771975,0.771985,0.771965,0.772045
2021-05-02 17:34:00,0.771975,0.771985,0.771965,0.772045
2021-05-02 17:35:00,0.772025,0.771975,0.77192,0.77208
2021-05-02 17:36:00,0.772025,0.771975,0.77192,0.77208
2021-05-02 17:37:00,0.772025,0.771975,0.77192,0.77208
2021-05-02 17:38:00,0.772025,0.771975,0.77192,0.77208
2021-05-02 17:39:00,0.772015,0.772025,0.771955,0.77213
2021-05-02 17:40:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:41:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:42:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:43:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:44:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:45:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:46:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:47:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:48:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:49:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:50:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:51:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:52:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:53:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:54:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:55:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:56:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:57:00,0.772105,0.772015,0.772015,0.772105
2021-05-02 17:58:00,0.77194,0.772105,0.77193,0.772105
2021-05-02 17:59:00,0.77194,0.772105,0.77193,0.772105
2021-05-02 18:00:00,0.771775,0.77194,0.771775,0.77194
2021-05-02 18:01:00,0.77167,0.771775,0.77154,0.771875
2021-05-02 18:02:00,0.77158,0.77167,0.77157,0.771675
2021-05-02 18:03:00,0.771695,0.77158,0.77158,0.771695
2021-05-02 18:04:00,0.77177,0.771695,0.771695,0.771845
2021-05-02 18:05:00,0.77159,0.77177,0.77159,0.77177
2021-05-02 18:06:00,0.771515,0.77159,0.771475,0.77159
2021-05-02 18:07:00,0.771435,0.771515,0.771405,0.771515
2021-05-02 18:08:00,0.771435,0.771435,0.771435,0.77147
2021-05-02 18:09:00,0.771435,0.771435,0.77136,0.771445
2021-05-02 18:10:00,0.771505,0.771435,0.7714,0.771505
2021-05-02 18:11:00,0.77162,0.771505,0.771475,0.771655
2021-05-02 18:12:00,0.77166,0.77162,0.77162,0.77166
2021-05-02 18:13:00,0.771535,0.77166,0.771505,0.77166
2021-05-02 18:14:00,0.77147,0.771535,0.77147,0.771535
2021-05-02 18:15:00,0.77131,0.77147,0.77131,0.77147
2021-05-02 18:16:00,0.77138,0.77131,0.77131,0.77138
2021-05-02 18:17:00,0.77149,0.77138,0.77138,0.77149
2021-05-02 18:18:00,0.771525,0.77149,0.77149,0.771525
2021-05-02 18:19:00,0.771485,0.771525,0.771485,0.771525
2021-05-02 18:20:00,0.771485,0.771525,0.771485,0.771525
2021-05-02 18:21:00,0.77156,0.771485,0.771485,0.77156
2021-05-02 18:22:00,0.771565,0.77156,0.77156,0.7716
2021-05-02 18:23:00,0.77164,0.771565,0.771565,0.77164
2021-05-02 18:24:00,0.77171,0.77164,0.77164,0.77171
2021-05-02 18:25:00,0.771595,0.77171,0.771595,0.77171
2021-05-02 18:26:00,0.771595,0.771595,0.77156,0.771595
2021-05-02 18:27:00,0.771665,0.771595,0.771595,0.771665
2021-05-02 18:28:00,0.77174,0.771665,0.771665,0.77174
2021-05-02 18:29:00,0.77175,0.77174,0.771715,0.77178
2021-05-02 18:30:00,0.771675,0.77175,0.771675,0.77175
2021-05-02 18:31:00,0.771735,0.771675,0.771675,0.771745
2021-05-02 18:32:00,0.77167,0.771735,0.77167,0.77174
2021-05-02 18:33:00,0.771715,0.77167,0.771635,0.771715
2021-05-02 18:34:00,0.77174,0.771715,0.771715,0.77181
2021-05-02 18:35:00,0.771705,0.77174,0.771705,0.77174
2021-05-02 18:36:00,0.77164,0.771705,0.77164,0.77174
2021-05-02 18:37:00,0.77164,0.771705,0.77164,0.77174
2021-05-02 18:38:00,0.771535,0.77164,0.771475,0.77164
2021-05-02 18:39:00,0.771535,0.77164,0.771475,0.77164
2021-05-02 18:40:00,0.771565,0.771535,0.771535,0.771565
2021-05-02 18:41:00,0.771565,0.771535,0.771535,0.771565
2021-05-02 18:42:00,0.7716,0.771565,0.77156,0.771605
2021-05-02 18:43:00,0.771565,0.7716,0.771565,0.7716
2021-05-02 18:44:00,0.771645,0.771565,0.771565,0.771675
2021-05-02 18:45:00,0.771715,0.771645,0.771645,0.771715
2021-05-02 18:46:00,0.771715,0.771645,0.771645,0.771715
