time,close,open,low,high
2010-05-02 17:04:00,0.92365,0.92336,0.92332,0.92382
2010-05-02 17:05:00,0.9236,0.9236,0.9236,0.9236
2010-05-02 17:06:00,0.9236,0.92355,0.9233,0.92366
2010-05-02 17:07:00,0.92369,0.92366,0.92362,0.92377
2010-05-02 17:08:00,0.92369,0.92366,0.92362,0.92377
2010-05-02 17:09:00,0.9236,0.92364,0.9236,0.92364
2010-05-02 17:10:00,0.9236,0.92364,0.9236,0.92364
2010-05-02 17:11:00,0.9236,0.92364,0.9236,0.92364
2010-05-02 17:12:00,0.92356,0.92356,0.92356,0.92356
2010-05-02 17:13:00,0.92292,0.92327,0.92287,0.9234
2010-05-02 17:14:00,0.92253,0.92296,0.9221,0.92301
2010-05-02 17:15:00,0.9225,0.92245,0.9224,0.92255
2010-05-02 17:16:00,0.92257,0.92246,0.92235,0.92257
2010-05-02 17:17:00,0.92257,0.92246,0.92235,0.92257
2010-05-02 17:18:00,0.92262,0.92262,0.92262,0.92262
2010-05-02 17:19:00,0.92255,0.92268,0.92245,0.92312
2010-05-02 17:20:00,0.92259,0.92259,0.92259,0.92259
2010-05-02 17:21:00,0.9226,0.92263,0.9226,0.92267
2010-05-02 17:22:00,0.9226,0.92263,0.9226,0.92267
2010-05-02 17:23:00,0.9226,0.92263,0.9226,0.92267
2010-05-02 17:24:00,0.92243,0.92256,0.92243,0.92256
2010-05-02 17:25:00,0.92238,0.92239,0.92233,0.92239
2010-05-02 17:26:00,0.92228,0.92234,0.92213,0.92238
2010-05-02 17:27:00,0.92183,0.92224,0.92183,0.92224
2010-05-02 17:28:00,0.92228,0.92186,0.92186,0.92228
2010-05-02 17:29:00,0.92275,0.92233,0.92229,0.92275
2010-05-02 17:30:00,0.9225,0.92252,0.92238,0.92252
2010-05-02 17:31:00,0.92296,0.92255,0.92255,0.92296
2010-05-02 17:32:00,0.92233,0.92301,0.92233,0.92312
2010-05-02 17:33:00,0.9223,0.92228,0.92223,0.9223
2010-05-02 17:34:00,0.92246,0.92235,0.92233,0.92301
2010-05-02 17:35:00,0.92272,0.92262,0.92262,0.92301
2010-05-02 17:36:00,0.92303,0.92278,0.92278,0.92326
2010-05-02 17:37:00,0.92298,0.92298,0.92298,0.92298
2010-05-02 17:38:00,0.92298,0.92301,0.92298,0.92301
2010-05-02 17:39:00,0.92298,0.92301,0.92298,0.92301
2010-05-02 17:40:00,0.92297,0.92293,0.92288,0.92297
2010-05-02 17:41:00,0.92282,0.92293,0.92278,0.92293
2010-05-02 17:42:00,0.92283,0.92286,0.92283,0.92291
2010-05-02 17:43:00,0.92296,0.92287,0.92283,0.92296
2010-05-02 17:44:00,0.92291,0.92301,0.92291,0.92302
2010-05-02 17:45:00,0.92282,0.92287,0.9226,0.92287
2010-05-02 17:46:00,0.92304,0.92287,0.92287,0.92312
2010-05-02 17:47:00,0.92318,0.92308,0.92308,0.92318
2010-05-02 17:48:00,0.92308,0.92323,0.92305,0.92338
2010-05-02 17:49:00,0.92313,0.92313,0.92309,0.92313
2010-05-02 17:50:00,0.92281,0.92306,0.92277,0.92306
2010-05-02 17:51:00,0.92288,0.92277,0.92273,0.92288
2010-05-02 17:52:00,0.92291,0.92291,0.92291,0.92295
2010-05-02 17:53:00,0.92295,0.92295,0.92291,0.92295
2010-05-02 17:54:00,0.92304,0.92299,0.92299,0.92304
2010-05-02 17:55:00,0.92297,0.92299,0.92288,0.92307
2010-05-02 17:56:00,0.92297,0.92299,0.92288,0.92307
2010-05-02 17:57:00,0.92297,0.92299,0.92288,0.92307
2010-05-02 17:58:00,0.92288,0.92292,0.92288,0.92292
2010-05-02 17:59:00,0.92288,0.92292,0.92288,0.92292
2010-05-02 18:00:00,0.92293,0.92293,0.92293,0.92293
2010-05-02 18:01:00,0.923035,0.92297,0.92289,0.923365
2010-05-02 18:02:00,0.922945,0.922995,0.922875,0.922995
2010-05-02 18:03:00,0.922815,0.922895,0.922815,0.922895
2010-05-02 18:04:00,0.922775,0.922775,0.922775,0.922855
2010-05-02 18:05:00,0.922985,0.922815,0.922815,0.922985
2010-05-02 18:06:00,0.922945,0.922945,0.922945,0.922945
2010-05-02 18:07:00,0.923065,0.922985,0.922985,0.923065
2010-05-02 18:08:00,0.923105,0.923105,0.923105,0.923105
2010-05-02 18:09:00,0.923145,0.923145,0.923145,0.923145
2010-05-02 18:10:00,0.923145,0.923145,0.923145,0.923145
2010-05-02 18:11:00,0.923265,0.923175,0.923145,0.923265
2010-05-02 18:12:00,0.923925,0.923305,0.923305,0.923995
2010-05-02 18:13:00,0.923885,0.923885,0.923885,0.923925
2010-05-02 18:14:00,0.923975,0.923925,0.923775,0.923975
2010-05-02 18:15:00,0.924045,0.924015,0.923795,0.924045
