time,close,open,low,high
2018-06-01 00:01:00,0.75495,0.75501,0.75488,0.75501
2018-06-01 00:02:00,0.754835,0.75491,0.754835,0.75491
2018-06-01 00:03:00,0.754725,0.754805,0.7547,0.754805
2018-06-01 00:04:00,0.75483,0.75476,0.75476,0.75483
2018-06-01 00:05:00,0.754895,0.754865,0.754865,0.754895
2018-06-01 00:06:00,0.75493,0.75493,0.75493,0.75493
2018-06-01 00:07:00,0.75493,0.75493,0.75493,0.75493
2018-06-01 00:08:00,0.75493,0.75493,0.75493,0.75493
2018-06-01 00:09:00,0.754845,0.754875,0.75482,0.754875
2018-06-01 00:10:00,0.75474,0.75479,0.75474,0.75479
2018-06-01 00:11:00,0.754855,0.754745,0.754745,0.754855
2018-06-01 00:12:00,0.754855,0.754745,0.754745,0.754855
2018-06-01 00:13:00,0.754825,0.754825,0.754825,0.754825
2018-06-01 00:14:00,0.75487,0.754875,0.75487,0.754875
2018-06-01 00:15:00,0.754865,0.754865,0.754865,0.754865
2018-06-01 00:16:00,0.754925,0.75486,0.75486,0.754925
2018-06-01 00:17:00,0.75497,0.754985,0.75497,0.754985
2018-06-01 00:18:00,0.754885,0.75496,0.754885,0.75496
2018-06-01 00:19:00,0.7549,0.75494,0.7549,0.75494
2018-06-01 00:20:00,0.75474,0.754935,0.75474,0.754975
2018-06-01 00:21:00,0.75474,0.754935,0.75474,0.754975
2018-06-01 00:22:00,0.754805,0.75475,0.75475,0.754805
2018-06-01 00:23:00,0.754835,0.754835,0.754835,0.754835
2018-06-01 00:24:00,0.75471,0.754805,0.754695,0.754805
2018-06-01 00:25:00,0.75471,0.754805,0.754695,0.754805
2018-06-01 00:26:00,0.75469,0.75465,0.75459,0.75469
2018-06-01 00:27:00,0.754715,0.754635,0.754635,0.754715
2018-06-01 00:28:00,0.754785,0.75475,0.75475,0.754785
2018-06-01 00:29:00,0.754655,0.754825,0.754645,0.754825
2018-06-01 00:30:00,0.754685,0.754605,0.754605,0.754685
2018-06-01 00:31:00,0.75485,0.75472,0.75472,0.75485
2018-06-01 00:32:00,0.754855,0.754845,0.75479,0.754855
2018-06-01 00:33:00,0.754845,0.754845,0.754845,0.754845
2018-06-01 00:34:00,0.7547,0.75481,0.7547,0.75481
2018-06-01 00:35:00,0.754745,0.754765,0.754745,0.754765
2018-06-01 00:36:00,0.754745,0.754765,0.754745,0.754765
2018-06-01 00:37:00,0.754605,0.75474,0.754605,0.75474
2018-06-01 00:38:00,0.75464,0.75464,0.75464,0.75464
2018-06-01 00:39:00,0.754655,0.75468,0.754655,0.754825
2018-06-01 00:40:00,0.75467,0.754615,0.754615,0.75467
2018-06-01 00:41:00,0.75473,0.75473,0.75473,0.75473
2018-06-01 00:42:00,0.75479,0.75479,0.75479,0.75479
2018-06-01 00:43:00,0.75475,0.75475,0.75475,0.75475
2018-06-01 00:44:00,0.75482,0.75481,0.75477,0.75482
2018-06-01 00:45:00,0.75475,0.754805,0.75475,0.754805
2018-06-01 00:46:00,0.754925,0.754815,0.754815,0.754925
2018-06-01 00:47:00,0.754855,0.754915,0.75473,0.75495
2018-06-01 00:48:00,0.75486,0.75491,0.75486,0.75491
2018-06-01 00:49:00,0.754805,0.754845,0.75475,0.754845
2018-06-01 00:50:00,0.75486,0.7548,0.7548,0.75486
2018-06-01 00:51:00,0.75482,0.75482,0.75482,0.75482
2018-06-01 00:52:00,0.75463,0.75479,0.7546,0.75479
2018-06-01 00:53:00,0.75463,0.75479,0.7546,0.75479
2018-06-01 00:54:00,0.75463,0.75479,0.7546,0.75479
2018-06-01 00:55:00,0.75463,0.75479,0.7546,0.75479
2018-06-01 00:56:00,0.75473,0.754665,0.754665,0.75473
2018-06-01 00:57:00,0.75461,0.754765,0.754585,0.754765
2018-06-01 00:58:00,0.75467,0.754615,0.754615,0.75467
2018-06-01 00:59:00,0.754815,0.754675,0.754675,0.754815
2018-06-01 01:00:00,0.754885,0.75483,0.75483,0.754885
2018-06-01 01:01:00,0.754825,0.754825,0.754825,0.754825
2018-06-01 01:02:00,0.75494,0.75483,0.75483,0.75494
2018-06-01 01:03:00,0.75494,0.75483,0.75483,0.75494
2018-06-01 01:04:00,0.75482,0.754875,0.75482,0.754875
2018-06-01 01:05:00,0.754615,0.754755,0.754585,0.754755
2018-06-01 01:06:00,0.75419,0.754555,0.754125,0.754575
2018-06-01 01:07:00,0.754065,0.75418,0.754025,0.75418
2018-06-01 01:08:00,0.754105,0.75413,0.754055,0.754135
2018-06-01 01:09:00,0.75389,0.754085,0.75389,0.75409
2018-06-01 01:10:00,0.753985,0.75385,0.75382,0.754005
2018-06-01 01:11:00,0.7541,0.754035,0.754035,0.75416
2018-06-01 01:12:00,0.754015,0.754065,0.75398,0.754065
2018-06-01 01:13:00,0.754015,0.754065,0.75398,0.754065
2018-06-01 01:14:00,0.753955,0.753955,0.753955,0.753955
2018-06-01 01:15:00,0.754025,0.753965,0.753965,0.754025
2018-06-01 01:16:00,0.75413,0.75402,0.75402,0.75413
2018-06-01 01:17:00,0.75422,0.754195,0.754195,0.75428
2018-06-01 01:18:00,0.754285,0.754225,0.754225,0.754285
2018-06-01 01:19:00,0.754305,0.754235,0.754235,0.75431
2018-06-01 01:20:00,0.75434,0.75434,0.75434,0.75434
2018-06-01 01:21:00,0.754315,0.754285,0.754285,0.75438
2018-06-01 01:22:00,0.7543,0.75432,0.7543,0.75436
2018-06-01 01:23:00,0.75431,0.754245,0.754245,0.75431
2018-06-01 01:24:00,0.75435,0.75432,0.75432,0.75435
2018-06-01 01:25:00,0.75437,0.75439,0.75437,0.754425
