time,close,open,low,high
2021-03-01 00:01:00,0.774425,0.774245,0.774245,0.774425
2021-03-01 00:02:00,0.774395,0.774425,0.774355,0.774425
2021-03-01 00:03:00,0.77457,0.774395,0.774395,0.774575
2021-03-01 00:04:00,0.774505,0.77457,0.774505,0.774575
2021-03-01 00:05:00,0.774535,0.774505,0.774505,0.77458
2021-03-01 00:06:00,0.774465,0.774535,0.774465,0.774535
2021-03-01 00:07:00,0.774575,0.774465,0.774465,0.77458
2021-03-01 00:08:00,0.77462,0.774575,0.77454,0.774685
2021-03-01 00:09:00,0.77465,0.77462,0.77455,0.774685
2021-03-01 00:10:00,0.77477,0.77465,0.77465,0.774835
2021-03-01 00:11:00,0.774955,0.77477,0.77477,0.77499
2021-03-01 00:12:00,0.77516,0.774955,0.774955,0.77519
2021-03-01 00:13:00,0.7752,0.77516,0.775095,0.7752
2021-03-01 00:14:00,0.77493,0.7752,0.774895,0.7752
2021-03-01 00:15:00,0.77486,0.77493,0.774855,0.775
2021-03-01 00:16:00,0.774965,0.77486,0.774825,0.775005
2021-03-01 00:17:00,0.774795,0.774965,0.774795,0.774965
2021-03-01 00:18:00,0.77487,0.774795,0.774795,0.77487
2021-03-01 00:19:00,0.77483,0.77487,0.7748,0.77487
2021-03-01 00:20:00,0.77483,0.77483,0.7748,0.774895
2021-03-01 00:21:00,0.77476,0.77483,0.77476,0.77483
2021-03-01 00:22:00,0.774855,0.77476,0.77476,0.774855
2021-03-01 00:23:00,0.774935,0.774855,0.774855,0.77497
2021-03-01 00:24:00,0.77486,0.774935,0.77486,0.774935
2021-03-01 00:25:00,0.77483,0.77486,0.77483,0.774895
2021-03-01 00:26:00,0.774945,0.77483,0.77483,0.774945
2021-03-01 00:27:00,0.774905,0.774945,0.774905,0.774945
2021-03-01 00:28:00,0.774795,0.774905,0.774795,0.774905
2021-03-01 00:29:00,0.77462,0.774795,0.77462,0.774795
2021-03-01 00:30:00,0.774725,0.77462,0.77462,0.774725
2021-03-01 00:31:00,0.775275,0.774725,0.774615,0.77534
2021-03-01 00:32:00,0.775305,0.775275,0.77527,0.775415
2021-03-01 00:33:00,0.77537,0.775305,0.77523,0.77537
2021-03-01 00:34:00,0.775235,0.77537,0.77523,0.77537
2021-03-01 00:35:00,0.775225,0.775235,0.775155,0.77526
2021-03-01 00:36:00,0.77501,0.775225,0.774975,0.775225
2021-03-01 00:37:00,0.77508,0.77501,0.77501,0.775085
2021-03-01 00:38:00,0.775035,0.77508,0.77503,0.77508
2021-03-01 00:39:00,0.77526,0.775035,0.775035,0.77526
2021-03-01 00:40:00,0.77527,0.77526,0.775215,0.77534
2021-03-01 00:41:00,0.77527,0.77527,0.77526,0.77534
2021-03-01 00:42:00,0.775365,0.77527,0.77524,0.7754
