time,close,open,low,high
2017-02-01 00:01:00,0.756595,0.756565,0.756565,0.756595
2017-02-01 00:02:00,0.756645,0.756555,0.756555,0.756685
2017-02-01 00:03:00,0.75675,0.75668,0.75668,0.756755
2017-02-01 00:04:00,0.75679,0.75679,0.756745,0.75679
2017-02-01 00:05:00,0.75685,0.756745,0.756745,0.75685
2017-02-01 00:06:00,0.756835,0.756805,0.756805,0.756835
2017-02-01 00:07:00,0.756855,0.75679,0.75679,0.756855
2017-02-01 00:08:00,0.756855,0.756815,0.756815,0.756855
2017-02-01 00:09:00,0.75677,0.756815,0.75677,0.756815
2017-02-01 00:10:00,0.7568,0.7568,0.7568,0.7568
2017-02-01 00:11:00,0.756875,0.75684,0.75684,0.756875
2017-02-01 00:12:00,0.75691,0.75691,0.75691,0.75691
2017-02-01 00:13:00,0.75701,0.756945,0.756945,0.757055
2017-02-01 00:14:00,0.75701,0.756965,0.756965,0.75701
2017-02-01 00:15:00,0.756995,0.756965,0.756965,0.756995
2017-02-01 00:16:00,0.75699,0.757035,0.75699,0.757035
2017-02-01 00:17:00,0.75698,0.757035,0.756965,0.75704
2017-02-01 00:18:00,0.75701,0.75703,0.757,0.75707
2017-02-01 00:19:00,0.757025,0.756975,0.756975,0.757025
2017-02-01 00:20:00,0.756995,0.756995,0.756995,0.756995
2017-02-01 00:21:00,0.75665,0.757035,0.75664,0.757035
2017-02-01 00:22:00,0.75662,0.756615,0.756615,0.75666
2017-02-01 00:23:00,0.756655,0.756655,0.756655,0.756655
2017-02-01 00:24:00,0.75674,0.75669,0.75669,0.75676
2017-02-01 00:25:00,0.756775,0.756775,0.756775,0.756775
2017-02-01 00:26:00,0.756775,0.756775,0.756775,0.756775
2017-02-01 00:27:00,0.756685,0.75673,0.756685,0.75673
2017-02-01 00:28:00,0.756655,0.75672,0.756655,0.756755
2017-02-01 00:29:00,0.756555,0.756605,0.756555,0.756605
2017-02-01 00:30:00,0.756555,0.756605,0.756555,0.756605
2017-02-01 00:31:00,0.756645,0.756595,0.756595,0.756645
2017-02-01 00:32:00,0.75666,0.75669,0.75666,0.75669
2017-02-01 00:33:00,0.756625,0.756625,0.756625,0.756625
2017-02-01 00:34:00,0.75666,0.75666,0.75666,0.75666
2017-02-01 00:35:00,0.756475,0.75662,0.756475,0.756625
2017-02-01 00:36:00,0.756485,0.756515,0.756485,0.756555
2017-02-01 00:37:00,0.75657,0.756525,0.756525,0.75657
2017-02-01 00:38:00,0.756595,0.756615,0.756595,0.75666
2017-02-01 00:39:00,0.756605,0.756565,0.756565,0.756605
2017-02-01 00:40:00,0.756605,0.756565,0.756565,0.756605
2017-02-01 00:41:00,0.75675,0.756645,0.756645,0.75675
2017-02-01 00:42:00,0.75672,0.7567,0.7567,0.756765
2017-02-01 00:43:00,0.756755,0.756755,0.756755,0.756755
2017-02-01 00:44:00,0.75671,0.75671,0.75671,0.75671
2017-02-01 00:45:00,0.756605,0.756745,0.756605,0.756745
2017-02-01 00:46:00,0.75663,0.756645,0.75661,0.75667
2017-02-01 00:47:00,0.7566,0.756675,0.7566,0.756675
2017-02-01 00:48:00,0.756655,0.756645,0.756645,0.75669
2017-02-01 00:49:00,0.756655,0.756695,0.756655,0.756695
2017-02-01 00:50:00,0.75673,0.75662,0.756595,0.75673
2017-02-01 00:51:00,0.75669,0.75677,0.75669,0.75679
2017-02-01 00:52:00,0.756755,0.75666,0.75666,0.756755
2017-02-01 00:53:00,0.756775,0.756725,0.75669,0.756775
2017-02-01 00:54:00,0.756745,0.75673,0.75668,0.756755
2017-02-01 00:55:00,0.756765,0.75671,0.75671,0.7568
2017-02-01 00:56:00,0.756775,0.75673,0.75673,0.756775
2017-02-01 00:57:00,0.75662,0.756735,0.75662,0.756735
2017-02-01 00:58:00,0.75668,0.75658,0.75658,0.75668
2017-02-01 00:59:00,0.75669,0.756715,0.756665,0.75673
2017-02-01 01:00:00,0.756685,0.75673,0.756685,0.756835
2017-02-01 01:01:00,0.756645,0.756735,0.75659,0.756745
2017-02-01 01:02:00,0.756655,0.7566,0.75655,0.756655
2017-02-01 01:03:00,0.756605,0.75661,0.756605,0.75665
2017-02-01 01:04:00,0.756555,0.75656,0.756515,0.75656
2017-02-01 01:05:00,0.75668,0.756585,0.756585,0.756685
2017-02-01 01:06:00,0.756665,0.756715,0.756665,0.756715
2017-02-01 01:07:00,0.7566,0.756695,0.7566,0.756695
2017-02-01 01:08:00,0.756485,0.75655,0.75647,0.75655
2017-02-01 01:09:00,0.756515,0.756525,0.75646,0.75653
2017-02-01 01:10:00,0.75649,0.75647,0.75647,0.756545
2017-02-01 01:11:00,0.75638,0.756445,0.756345,0.75648
2017-02-01 01:12:00,0.7563,0.75633,0.756275,0.75636
