time,close,open,low,high
2017-08-01 00:01:00,0.80285,0.80262,0.80262,0.80285
2017-08-01 00:02:00,0.802805,0.80289,0.802785,0.80289
2017-08-01 00:03:00,0.802805,0.80289,0.802785,0.80289
2017-08-01 00:04:00,0.80269,0.802745,0.80269,0.802745
2017-08-01 00:05:00,0.802625,0.80272,0.802625,0.802725
2017-08-01 00:06:00,0.80259,0.80259,0.80259,0.80259
2017-08-01 00:07:00,0.80259,0.80259,0.80259,0.80259
2017-08-01 00:08:00,0.802575,0.802555,0.802555,0.802605
2017-08-01 00:09:00,0.80261,0.80261,0.80261,0.80261
2017-08-01 00:10:00,0.802595,0.80258,0.802545,0.80262
2017-08-01 00:11:00,0.802645,0.802645,0.802645,0.802645
2017-08-01 00:12:00,0.802525,0.80264,0.802525,0.80264
2017-08-01 00:13:00,0.802355,0.802465,0.802345,0.802465
2017-08-01 00:14:00,0.80225,0.802295,0.80225,0.80231
2017-08-01 00:15:00,0.802165,0.8022,0.802145,0.8022
2017-08-01 00:16:00,0.8022,0.80217,0.80211,0.802255
2017-08-01 00:17:00,0.8022,0.802165,0.802165,0.80222
2017-08-01 00:18:00,0.802235,0.802175,0.80212,0.80229
2017-08-01 00:19:00,0.802145,0.8022,0.802145,0.802255
2017-08-01 00:20:00,0.80211,0.80209,0.802015,0.80213
2017-08-01 00:21:00,0.80197,0.80207,0.80197,0.802095
2017-08-01 00:22:00,0.80191,0.80202,0.80191,0.802025
2017-08-01 00:23:00,0.80198,0.80194,0.80194,0.80198
2017-08-01 00:24:00,0.80201,0.801945,0.801905,0.80201
2017-08-01 00:25:00,0.80184,0.80195,0.80184,0.80198
2017-08-01 00:26:00,0.801905,0.801905,0.80183,0.80191
2017-08-01 00:27:00,0.8018,0.80187,0.801665,0.80187
2017-08-01 00:28:00,0.801755,0.80175,0.801695,0.801755
2017-08-01 00:29:00,0.80172,0.80179,0.80172,0.80179
2017-08-01 00:30:00,0.802585,0.80168,0.801665,0.80292
2017-08-01 00:31:00,0.80096,0.802585,0.799575,0.8027
2017-08-01 00:32:00,0.80127,0.800955,0.800285,0.80143
2017-08-01 00:33:00,0.80121,0.80133,0.800765,0.802385
2017-08-01 00:34:00,0.80149,0.801205,0.80111,0.801505
2017-08-01 00:35:00,0.80244,0.801505,0.801505,0.80256
2017-08-01 00:36:00,0.802065,0.802505,0.801755,0.80251
2017-08-01 00:37:00,0.802505,0.8021,0.801895,0.802505
2017-08-01 00:38:00,0.802895,0.80257,0.80246,0.80308
2017-08-01 00:39:00,0.80299,0.80283,0.802685,0.80299
2017-08-01 00:40:00,0.80361,0.803055,0.803,0.803845
2017-08-01 00:41:00,0.80371,0.80354,0.80327,0.803805
2017-08-01 00:42:00,0.803405,0.80365,0.803405,0.8038
2017-08-01 00:43:00,0.80318,0.803335,0.80311,0.803335
2017-08-01 00:44:00,0.80314,0.803125,0.80307,0.803285
2017-08-01 00:45:00,0.80298,0.803105,0.80298,0.80321
2017-08-01 00:46:00,0.802785,0.802915,0.80246,0.80292
2017-08-01 00:47:00,0.80254,0.802725,0.80241,0.802765
2017-08-01 00:48:00,0.802795,0.8025,0.8025,0.802935
2017-08-01 00:49:00,0.803185,0.802785,0.80274,0.80323
2017-08-01 00:50:00,0.803085,0.80319,0.80308,0.803235
2017-08-01 00:51:00,0.80317,0.80309,0.803085,0.80317
2017-08-01 00:52:00,0.803025,0.80313,0.803025,0.80313
2017-08-01 00:53:00,0.802805,0.80297,0.802795,0.80297
2017-08-01 00:54:00,0.802755,0.802745,0.802555,0.802855
2017-08-01 00:55:00,0.80275,0.802725,0.8027,0.802785
2017-08-01 00:56:00,0.80264,0.802805,0.802615,0.802805
2017-08-01 00:57:00,0.802655,0.802675,0.802585,0.802675
2017-08-01 00:58:00,0.803005,0.80271,0.80271,0.803005
2017-08-01 00:59:00,0.80291,0.80297,0.80291,0.80297
2017-08-01 01:00:00,0.80299,0.802875,0.802875,0.80299
2017-08-01 01:01:00,0.80308,0.803025,0.803005,0.803135
2017-08-01 01:02:00,0.803355,0.803095,0.803095,0.803445
2017-08-01 01:03:00,0.803485,0.80339,0.80334,0.803485
2017-08-01 01:04:00,0.803405,0.80345,0.80336,0.803505
