time,close,open,low,high
2021-11-01 09:31:00,43.197733146,43.306133982,43.197733146,43.306133982
2021-11-01 09:32:00,43.170632937,43.188699743,43.161599534,43.188699743
2021-11-01 09:33:00,43.206766549,43.170632937,43.170632937,43.215799952
2021-11-01 09:34:00,43.215799952,43.233866758,43.215799952,43.25401124669
2021-11-01 09:35:00,43.260966967,43.25202389803,43.25202389803,43.27000037
2021-11-01 09:36:00,43.233866758,43.26060563088,43.224833355,43.288067176
2021-11-01 09:37:00,43.2112832505,43.233866758,43.188699743,43.233866758
2021-11-01 09:38:00,43.170632937,43.2203166535,43.170632937,43.242900161
2021-11-01 09:39:00,43.17966634,43.152566131,43.152566131,43.206766549
2021-11-01 09:40:00,43.17966634,43.17966634,43.17966634,43.188699743
2021-11-01 09:41:00,43.188699743,43.188699743,43.188699743,43.197733146
2021-11-01 09:42:00,43.170632937,43.2022498475,43.161599534,43.215799952
2021-11-01 09:43:00,43.170632937,43.17966634,43.161599534,43.17966634
2021-11-01 09:44:00,43.170632937,43.170632937,43.170632937,43.170632937
2021-11-01 09:45:00,43.125465922,43.125465922,43.116432519,43.134499325
2021-11-01 09:46:00,43.098365713,43.080298907,43.080298907,43.107399116
2021-11-01 09:47:00,43.107399116,43.116432519,43.107399116,43.116432519
2021-11-01 09:48:00,43.107399116,43.107399116,43.107399116,43.107399116
2021-11-01 09:49:00,43.107399116,43.107399116,43.107399116,43.107399116
2021-11-01 09:50:00,43.053198698,43.0938490115,43.053198698,43.107399116
2021-11-01 09:51:00,43.017065086,43.044165295,43.008031683,43.044165295
2021-11-01 09:52:00,43.008031683,42.99899828,42.99899828,43.035131892
2021-11-01 09:53:00,42.989964877,43.017065086,42.989964877,43.017065086
2021-11-01 09:54:00,43.053198698,43.044165295,43.044165295,43.053198698
2021-11-01 09:55:00,43.053198698,43.062232101,43.044165295,43.080298907
2021-11-01 09:56:00,43.053198698,43.053198698,43.044165295,43.053198698
2021-11-01 09:57:00,43.044165295,43.035131892,43.017065086,43.044165295
2021-11-01 09:58:00,43.062232101,43.044165295,43.035131892,43.062232101
2021-11-01 09:59:00,43.026098489,43.035131892,43.026098489,43.035131892
2021-11-01 10:00:00,43.0035149815,43.026098489,43.0035149815,43.026098489
2021-11-01 10:01:00,42.935764459,42.962864668,42.935764459,42.971898071
2021-11-01 10:02:00,42.935764459,42.926731056,42.926731056,42.944797862
2021-11-01 10:03:00,42.899630847,42.926731056,42.899630847,42.926731056
2021-11-01 10:04:00,42.872530638,42.863497235,42.863497235,42.881564041
2021-11-01 10:05:00,42.827363623,42.863497235,42.81833022,42.863497235
2021-11-01 10:06:00,42.827363623,42.836397026,42.81833022,42.836397026
2021-11-01 10:07:00,42.845430429,42.836397026,42.836397026,42.854463832
