time,close,open,low,high
2021-08-02 09:31:00,41.879240172,41.879240172,41.843307748,41.90618949
2021-08-02 09:32:00,41.915172596,41.870257066,41.86127396,41.915172596
2021-08-02 09:33:00,41.933138808,41.933138808,41.933138808,41.969071232
2021-08-02 09:34:00,41.955596573,41.937630361,41.933138808,41.9776051827
2021-08-02 09:35:00,41.933138808,41.960088126,41.933138808,41.969071232
2021-08-02 09:36:00,42.0041053454,41.95110502,41.95110502,42.009495209
2021-08-02 09:37:00,41.969071232,41.987037444,41.969071232,41.99602055
2021-08-02 09:38:00,41.960088126,41.978054338,41.955596573,41.978054338
2021-08-02 09:39:00,41.960088126,41.969071232,41.946613467,41.969071232
2021-08-02 09:40:00,41.96916106306,41.973562785,41.960088126,41.978054338
2021-08-02 09:41:00,42.045427633,41.978054338,41.978054338,42.049919186
2021-08-02 09:42:00,42.076868504,42.049919186,42.049919186,42.090343163
2021-08-02 09:43:00,42.08585161,42.08585161,42.076868504,42.103817822
2021-08-02 09:44:00,42.099326269,42.08585161,42.08585161,42.099326269
2021-08-02 09:45:00,42.112800928,42.103817822,42.103817822,42.112800928
2021-08-02 09:46:00,42.058902292,42.094834716,42.058902292,42.094834716
2021-08-02 09:47:00,42.031952974,42.067885398,42.022969868,42.072376951
2021-08-02 09:48:00,42.067885398,42.027461421,42.009495209,42.067885398
2021-08-02 09:49:00,42.08585161,42.067885398,42.063393845,42.08585161
2021-08-02 09:50:00,42.049919186,42.04093608,42.04093608,42.049919186
2021-08-02 09:51:00,42.04093608,42.049919186,42.04093608,42.049919186
2021-08-02 09:52:00,42.04093608,42.04093608,42.04093608,42.058902292
2021-08-02 09:53:00,42.005003656,42.013986762,42.005003656,42.022969868
2021-08-02 09:54:00,41.987037444,41.978054338,41.978054338,41.987037444
2021-08-02 09:55:00,41.95110502,41.987037444,41.95110502,41.987037444
2021-08-02 09:56:00,41.978054338,41.95110502,41.95110502,41.978054338
2021-08-02 09:57:00,41.978054338,41.978054338,41.969071232,41.978054338
2021-08-02 09:58:00,41.960088126,41.978054338,41.960088126,41.978054338
2021-08-02 09:59:00,41.942121914,41.942121914,41.942121914,41.942121914
2021-08-02 10:00:00,41.964579679,41.942121914,41.942121914,41.969071232
2021-08-02 10:01:00,41.95110502,41.942121914,41.942121914,41.960088126
2021-08-02 10:02:00,41.978054338,41.969071232,41.969071232,41.991528997
2021-08-02 10:03:00,42.005003656,41.978054338,41.969071232,42.009495209
2021-08-02 10:04:00,41.99602055,42.005003656,41.987037444,42.005003656
2021-08-02 10:05:00,41.960088126,41.99602055,41.960088126,41.99602055
2021-08-02 10:06:00,41.960088126,41.978054338,41.960088126,41.978054338
2021-08-02 10:07:00,41.987037444,41.960088126,41.95110502,41.991528997
2021-08-02 10:08:00,42.018478315,41.99602055,41.99602055,42.018478315
2021-08-02 10:09:00,42.031952974,42.005003656,42.005003656,42.031952974
2021-08-02 10:10:00,42.04093608,42.04093608,42.031952974,42.04093608
2021-08-02 10:11:00,42.031952974,42.04093608,42.031952974,42.04093608
2021-08-02 10:12:00,41.99602055,42.022969868,41.99602055,42.022969868
2021-08-02 10:13:00,42.005003656,42.005003656,42.005003656,42.013986762
2021-08-02 10:14:00,41.978054338,41.978054338,41.978054338,41.978054338
2021-08-02 10:15:00,41.978054338,41.978054338,41.978054338,41.978054338
2021-08-02 10:16:00,41.99602055,41.978054338,41.978054338,41.99602055
2021-08-02 10:17:00,41.969071232,41.987037444,41.969071232,41.987037444
2021-08-02 10:18:00,41.960088126,41.960088126,41.960088126,41.960088126
2021-08-02 10:19:00,41.991528997,41.978054338,41.978054338,41.991528997
2021-08-02 10:20:00,41.991528997,41.991528997,41.991528997,41.991528997
2021-08-02 10:21:00,41.978054338,41.99602055,41.978054338,41.99602055
2021-08-02 10:22:00,41.99602055,41.987037444,41.978054338,41.99602055
2021-08-02 10:23:00,42.005003656,42.005003656,42.005003656,42.009495209
2021-08-02 10:24:00,41.987037444,41.99602055,41.987037444,41.99602055
2021-08-02 10:25:00,42.013986762,42.022969868,42.013986762,42.022969868
2021-08-02 10:26:00,42.005003656,42.013986762,42.005003656,42.013986762
2021-08-02 10:27:00,42.005003656,42.000512103,42.000512103,42.005003656
2021-08-02 10:28:00,42.013986762,42.013986762,42.013986762,42.013986762
2021-08-02 10:29:00,42.013986762,42.013986762,41.99602055,42.013986762
2021-08-02 10:30:00,42.005003656,42.009495209,42.005003656,42.013986762
2021-08-02 10:31:00,41.99602055,42.005003656,41.99602055,42.005003656
2021-08-02 10:32:00,41.982545891,41.99602055,41.982545891,41.99602055
2021-08-02 10:33:00,41.978054338,41.982545891,41.978054338,41.987037444
2021-08-02 10:34:00,41.978054338,41.969071232,41.969071232,41.978054338
2021-08-02 10:35:00,41.960088126,41.973562785,41.95110502,41.973562785
2021-08-02 10:36:00,41.90618949,41.937630361,41.90618949,41.937630361
2021-08-02 10:37:00,41.888223278,41.888223278,41.888223278,41.897206384
2021-08-02 10:38:00,41.870257066,41.879240172,41.870257066,41.879240172
2021-08-02 10:39:00,41.879240172,41.879240172,41.879240172,41.879240172
2021-08-02 10:40:00,41.874748619,41.879240172,41.870257066,41.883731725
2021-08-02 10:41:00,41.870257066,41.879240172,41.865765513,41.879240172
2021-08-02 10:42:00,41.852290854,41.856782407,41.852290854,41.86127396
2021-08-02 10:43:00,41.847799301,41.852290854,41.847799301,41.852290854
2021-08-02 10:44:00,41.870257066,41.86127396,41.856782407,41.870257066
2021-08-02 10:45:00,41.852290854,41.865765513,41.852290854,41.865765513
2021-08-02 10:46:00,41.825341536,41.843307748,41.820849983,41.843307748
2021-08-02 10:47:00,41.834324642,41.834324642,41.829833089,41.834324642
2021-08-02 10:48:00,41.825341536,41.843307748,41.825341536,41.856782407
2021-08-02 10:49:00,41.856782407,41.829833089,41.829833089,41.8603756494
2021-08-02 10:50:00,41.86127396,41.856782407,41.834324642,41.86127396
2021-08-02 10:51:00,41.856782407,41.870257066,41.856782407,41.870257066
2021-08-02 10:52:00,41.86127396,41.86127396,41.86127396,41.86127396
2021-08-02 10:53:00,41.879240172,41.870257066,41.870257066,41.879240172
2021-08-02 10:54:00,41.897206384,41.897206384,41.897206384,41.901697937
2021-08-02 10:55:00,41.924155702,41.915172596,41.915172596,41.924155702
2021-08-02 10:56:00,41.933138808,41.924155702,41.924155702,41.933138808
2021-08-02 10:57:00,41.897206384,41.910681043,41.897206384,41.910681043
2021-08-02 10:58:00,41.90618949,41.90618949,41.901697937,41.90618949
2021-08-02 10:59:00,41.870257066,41.879240172,41.870257066,41.879240172
2021-08-02 11:00:00,41.874748619,41.870257066,41.870257066,41.874748619
2021-08-02 11:01:00,41.870257066,41.870257066,41.870257066,41.870257066
2021-08-02 11:02:00,41.8873249674,41.879240172,41.879240172,41.8873249674
2021-08-02 11:03:00,41.892714831,41.879240172,41.879240172,41.892714831
2021-08-02 11:04:00,41.897206384,41.888223278,41.888223278,41.897206384
2021-08-02 11:05:00,41.928647255,41.928647255,41.928647255,41.928647255
2021-08-02 11:06:00,41.928647255,41.924155702,41.924155702,41.928647255
2021-08-02 11:07:00,41.942121914,41.933138808,41.933138808,41.946613467
2021-08-02 11:08:00,41.90618949,41.942121914,41.90618949,41.942121914
2021-08-02 11:09:00,41.924155702,41.915172596,41.915172596,41.924155702
2021-08-02 11:10:00,41.924155702,41.915172596,41.915172596,41.924155702
2021-08-02 11:11:00,41.924155702,41.924155702,41.924155702,41.924155702
2021-08-02 11:12:00,41.90618949,41.9232573914,41.90618949,41.924155702
2021-08-02 11:13:00,41.897206384,41.897206384,41.897206384,41.897206384
2021-08-02 11:14:00,41.90618949,41.90618949,41.90618949,41.915172596
2021-08-02 11:15:00,41.90618949,41.897206384,41.888223278,41.90618949
2021-08-02 11:16:00,41.915172596,41.915172596,41.915172596,41.919664149
2021-08-02 11:17:00,41.915172596,41.915172596,41.915172596,41.915172596
2021-08-02 11:18:00,41.879240172,41.883731725,41.879240172,41.883731725
2021-08-02 11:19:00,41.888223278,41.879240172,41.870257066,41.888223278
2021-08-02 11:20:00,41.897206384,41.888223278,41.888223278,41.897206384
2021-08-02 11:21:00,41.870257066,41.897206384,41.870257066,41.897206384
