time,close,open,low,high
2022-01-03 09:31:00,47.2852596,47.35814632,47.24881624,47.35814632
2022-01-03 09:32:00,47.26703792,47.2852596,47.25792708,47.2852596
2022-01-03 09:33:00,47.22148372,47.27614876,47.22148372,47.27614876
2022-01-03 09:34:00,47.1941512,47.24881624,47.18504036,47.24881624
2022-01-03 09:35:00,47.16681868,47.1941512,47.13037532,47.1941512
2022-01-03 09:36:00,47.09393196,47.148597,47.07571028,47.148597
2022-01-03 09:37:00,47.08482112,47.09393196,47.08482112,47.13948616
2022-01-03 09:38:00,47.1030428,47.08482112,47.08482112,47.1030428
2022-01-03 09:39:00,47.07571028,47.09393196,47.07571028,47.1030428
2022-01-03 09:40:00,47.04837776,47.07571028,47.04837776,47.08482112
2022-01-03 09:41:00,46.99371272,47.03926692,46.99371272,47.03926692
2022-01-03 09:42:00,46.99371272,47.00282356,46.9891573,47.0119344
2022-01-03 09:43:00,46.97549104,46.99371272,46.95726936,46.99371272
2022-01-03 09:44:00,46.95726936,46.97549104,46.95726936,46.97549104
2022-01-03 09:45:00,46.94815852,46.94815852,46.94815852,46.9663802
2022-01-03 09:46:00,46.97549104,46.94815852,46.92993684,46.97549104
2022-01-03 09:47:00,46.97549104,46.9663802,46.95726936,46.97549104
2022-01-03 09:48:00,46.8752718,46.95726936,46.8752718,46.95726936
2022-01-03 09:49:00,46.83882844,46.85705012,46.79327424,46.85705012
2022-01-03 09:50:00,46.79327424,46.82060676,46.7841634,46.82060676
2022-01-03 09:51:00,46.76594172,46.7841634,46.76594172,46.7841634
2022-01-03 09:52:00,46.83882844,46.8297176,46.82060676,46.83882844
2022-01-03 09:53:00,46.86616096,46.85705012,46.85705012,46.89349348
2022-01-03 09:54:00,46.8752718,46.86616096,46.86616096,46.8752718
2022-01-03 09:55:00,46.88438264,46.89349348,46.88438264,46.89349348
2022-01-03 09:56:00,46.79327424,46.80238508,46.75683088,46.80238508
2022-01-03 09:57:00,46.79327424,46.82060676,46.79327424,46.83882844
2022-01-03 09:58:00,46.7841634,46.7841634,46.77505256,46.7841634
2022-01-03 09:59:00,46.79327424,46.7841634,46.7841634,46.79327424
2022-01-03 10:00:00,46.76594172,46.80238508,46.76594172,46.80238508
2022-01-03 10:01:00,46.8297176,46.79327424,46.79327424,46.8297176
2022-01-03 10:02:00,46.77505256,46.82060676,46.77505256,46.82060676
2022-01-03 10:03:00,46.74316462,46.77505256,46.72038752,46.77505256
2022-01-03 10:04:00,46.75683088,46.7386092,46.7386092,46.75683088
2022-01-03 10:05:00,46.7386092,46.7386092,46.7386092,46.7386092
2022-01-03 10:06:00,46.74772004,46.7386092,46.7386092,46.75683088
2022-01-03 10:07:00,46.80238508,46.77505256,46.77505256,46.80238508
2022-01-03 10:08:00,46.79327424,46.79327424,46.79327424,46.80238508
2022-01-03 10:09:00,46.79327424,46.79327424,46.79327424,46.79327424
2022-01-03 10:10:00,46.79327424,46.81149592,46.79327424,46.8297176
2022-01-03 10:11:00,46.77505256,46.79327424,46.77505256,46.79327424
2022-01-03 10:12:00,46.77505256,46.74772004,46.74772004,46.77505256
2022-01-03 10:13:00,46.74772004,46.7386092,46.7386092,46.74772004
2022-01-03 10:14:00,46.75683088,46.76594172,46.75683088,46.77505256
2022-01-03 10:15:00,46.7386092,46.75683088,46.7386092,46.75683088
2022-01-03 10:16:00,46.72038752,46.72949836,46.71127668,46.72949836
2022-01-03 10:17:00,46.693055,46.70216584,46.693055,46.70216584
2022-01-03 10:18:00,46.68394416,46.67483332,46.67483332,46.68394416
2022-01-03 10:19:00,46.70216584,46.70216584,46.70216584,46.70216584
2022-01-03 10:20:00,46.72038752,46.72949836,46.71127668,46.72949836
2022-01-03 10:21:00,46.68394416,46.693055,46.68394416,46.693055
2022-01-03 10:22:00,46.68394416,46.693055,46.68394416,46.693055
2022-01-03 10:23:00,46.693055,46.68394416,46.68394416,46.693055
2022-01-03 10:24:00,46.6702779,46.67483332,46.6702779,46.68394416
2022-01-03 10:25:00,46.66116706,46.67483332,46.65205622,46.67483332
2022-01-03 10:26:00,46.70216584,46.66572248,46.65661164,46.70216584
2022-01-03 10:27:00,46.68394416,46.71127668,46.68394416,46.71127668
2022-01-03 10:28:00,46.67483332,46.6702779,46.66572248,46.68394416
2022-01-03 10:29:00,46.6247237,46.66572248,46.6247237,46.66572248
2022-01-03 10:30:00,46.58372492,46.62016828,46.58372492,46.62016828
2022-01-03 10:31:00,46.49261652,46.6019466,46.49261652,46.6019466
2022-01-03 10:32:00,46.43795148,46.48350568,46.43795148,46.48350568
2022-01-03 10:33:00,46.3741756,46.44706232,46.3741756,46.44706232
2022-01-03 10:34:00,46.38328644,46.38328644,46.38328644,46.38328644
2022-01-03 10:35:00,46.38328644,46.39239728,46.38328644,46.39239728
2022-01-03 10:36:00,46.39239728,46.3741756,46.36506476,46.39239728
2022-01-03 10:37:00,46.35595392,46.39239728,46.34684308,46.39239728
2022-01-03 10:38:00,46.27395636,46.31951056,46.27395636,46.31951056
2022-01-03 10:39:00,46.29217804,46.27395636,46.26940094,46.29217804
2022-01-03 10:40:00,46.31495514,46.31951056,46.3058443,46.3286214
2022-01-03 10:41:00,46.34684308,46.33773224,46.33773224,46.35595392
2022-01-03 10:42:00,46.34684308,46.35595392,46.3286214,46.35595392
2022-01-03 10:43:00,46.2830672,46.34684308,46.2830672,46.34684308
2022-01-03 10:44:00,46.2830672,46.27395636,46.27395636,46.2830672
2022-01-03 10:45:00,46.237513,46.27395636,46.237513,46.27395636
2022-01-03 10:46:00,46.237513,46.21018048,46.21018048,46.237513
2022-01-03 10:47:00,46.25573468,46.237513,46.237513,46.25573468
2022-01-03 10:48:00,46.27851178,46.26484552,46.26484552,46.2830672
2022-01-03 10:49:00,46.31951056,46.2830672,46.2830672,46.31951056
2022-01-03 10:50:00,46.3058443,46.3286214,46.29673346,46.3286214
2022-01-03 10:51:00,46.2830672,46.31951056,46.26484552,46.31951056
2022-01-03 10:52:00,46.27395636,46.27851178,46.27395636,46.2830672
2022-01-03 10:53:00,46.29673346,46.2830672,46.2830672,46.29673346
