time,close,open,low,high
2020-10-01 09:31:00,30.88258122,30.88258122,30.847685648,30.900029006
2020-10-01 09:32:00,30.961096257,30.88258122,30.873857327,30.961096257
2020-10-01 09:33:00,31.022163508,30.943648471,30.943648471,31.022163508
2020-10-01 09:34:00,31.083230759,31.030887401,31.0265254545,31.100678545
2020-10-01 09:35:00,31.05705908,31.091954652,31.039611294,31.091954652
2020-10-01 09:36:00,31.109402438,31.083230759,31.083230759,31.109402438
2020-10-01 09:37:00,31.083230759,31.100678545,31.05705908,31.118126331
2020-10-01 09:38:00,31.048335187,31.083230759,31.039611294,31.100678545
2020-10-01 09:39:00,31.118126331,31.039611294,31.039611294,31.118126331
2020-10-01 09:40:00,31.109402438,31.109402438,31.109402438,31.109402438
2020-10-01 09:41:00,31.048335187,31.100678545,31.048335187,31.100678545
2020-10-01 09:42:00,31.05705908,31.030887401,31.030887401,31.05705908
2020-10-01 09:43:00,31.091954652,31.074506866,31.074506866,31.100678545
2020-10-01 09:44:00,31.022163508,31.065782973,31.013439615,31.065782973
2020-10-01 09:45:00,31.048335187,31.030887401,31.030887401,31.048335187
2020-10-01 09:46:00,31.039611294,31.022163508,31.013439615,31.039611294
2020-10-01 09:47:00,31.074506866,31.039611294,31.039611294,31.074506866
2020-10-01 09:48:00,30.9916298825,31.039611294,30.9916298825,31.039611294
2020-10-01 09:49:00,31.004715722,30.995991829,30.995991829,31.004715722
2020-10-01 09:50:00,31.048335187,31.022163508,31.022163508,31.05705908
2020-10-01 09:51:00,31.05705908,31.039611294,31.039611294,31.05705908
2020-10-01 09:52:00,31.004715722,31.048335187,31.004715722,31.048335187
2020-10-01 09:53:00,30.978544043,30.987267936,30.978544043,30.995991829
2020-10-01 09:54:00,30.943648471,30.943648471,30.926200685,30.961096257
2020-10-01 09:55:00,30.900029006,30.952372364,30.900029006,30.952372364
2020-10-01 09:56:00,30.900029006,30.908752899,30.891305113,30.926200685
2020-10-01 09:57:00,30.952372364,30.908752899,30.900029006,30.952372364
2020-10-01 09:58:00,30.961096257,30.952372364,30.952372364,30.96982015
2020-10-01 09:59:00,30.900029006,30.934924578,30.900029006,30.934924578
2020-10-01 10:00:00,30.873857327,30.88258122,30.873857327,30.900029006
2020-10-01 10:01:00,30.821513969,30.856409541,30.812790076,30.88258122
2020-10-01 10:02:00,30.812790076,30.821513969,30.8084281295,30.821513969
2020-10-01 10:03:00,30.873857327,30.856409541,30.847685648,30.873857327
2020-10-01 10:04:00,30.847685648,30.856409541,30.847685648,30.856409541
2020-10-01 10:05:00,30.873857327,30.856409541,30.8345998085,30.88258122
2020-10-01 10:06:00,30.838961755,30.856409541,30.830237862,30.856409541
2020-10-01 10:07:00,30.777894504,30.812790076,30.777894504,30.8171520225
2020-10-01 10:08:00,30.79534229,30.786618397,30.786618397,30.812790076
2020-10-01 10:09:00,30.79534229,30.786618397,30.777894504,30.79534229
2020-10-01 10:10:00,30.79534229,30.812790076,30.786618397,30.812790076
2020-10-01 10:11:00,30.769170611,30.786618397,30.760446718,30.786618397
2020-10-01 10:12:00,30.734275039,30.7648086645,30.734275039,30.7648086645
2020-10-01 10:13:00,30.751722825,30.742998932,30.734275039,30.751722825
2020-10-01 10:14:00,30.716827253,30.742998932,30.70810336,30.742998932
2020-10-01 10:15:00,30.760446718,30.716827253,30.716827253,30.769170611
2020-10-01 10:16:00,30.760446718,30.769170611,30.760446718,30.769170611
2020-10-01 10:17:00,30.734275039,30.725551146,30.725551146,30.742998932
2020-10-01 10:18:00,30.742998932,30.725551146,30.699379467,30.751722825
2020-10-01 10:19:00,30.742998932,30.751722825,30.742998932,30.751722825
2020-10-01 10:20:00,30.769170611,30.760446718,30.751722825,30.777894504
2020-10-01 10:21:00,30.769170611,30.769170611,30.760446718,30.777894504
2020-10-01 10:22:00,30.804066183,30.79534229,30.786618397,30.804066183
2020-10-01 10:23:00,30.838961755,30.804066183,30.804066183,30.838961755
2020-10-01 10:24:00,30.812790076,30.830237862,30.804066183,30.830237862
2020-10-01 10:25:00,30.830237862,30.821513969,30.812790076,30.830237862
2020-10-01 10:26:00,30.760446718,30.830237862,30.760446718,30.830237862
2020-10-01 10:27:00,30.751722825,30.777894504,30.734275039,30.777894504
2020-10-01 10:28:00,30.751722825,30.760446718,30.751722825,30.760446718
2020-10-01 10:29:00,30.760446718,30.751722825,30.751722825,30.760446718
2020-10-01 10:30:00,30.777894504,30.777894504,30.777894504,30.777894504
2020-10-01 10:31:00,30.777894504,30.777894504,30.760446718,30.777894504
2020-10-01 10:32:00,30.804066183,30.786618397,30.786618397,30.804066183
2020-10-01 10:33:00,30.804066183,30.786618397,30.786618397,30.804066183
2020-10-01 10:34:00,30.830237862,30.812790076,30.812790076,30.830237862
2020-10-01 10:35:00,30.838961755,30.830237862,30.830237862,30.838961755
2020-10-01 10:36:00,30.856409541,30.856409541,30.856409541,30.856409541
2020-10-01 10:37:00,30.891305113,30.856409541,30.856409541,30.891305113
2020-10-01 10:38:00,30.891305113,30.891305113,30.891305113,30.891305113
2020-10-01 10:39:00,30.900029006,30.900029006,30.900029006,30.908752899
2020-10-01 10:40:00,30.908752899,30.908752899,30.908752899,30.908752899
2020-10-01 10:41:00,30.900029006,30.900029006,30.900029006,30.900029006
2020-10-01 10:42:00,30.891305113,30.891305113,30.891305113,30.891305113
2020-10-01 10:43:00,30.856409541,30.891305113,30.856409541,30.891305113
2020-10-01 10:44:00,30.865133434,30.865133434,30.847685648,30.865133434
2020-10-01 10:45:00,30.856409541,30.865133434,30.856409541,30.865133434
2020-10-01 10:46:00,30.847685648,30.847685648,30.847685648,30.847685648
2020-10-01 10:47:00,30.812790076,30.838961755,30.812790076,30.838961755
2020-10-01 10:48:00,30.777894504,30.804066183,30.777894504,30.804066183
2020-10-01 10:49:00,30.777894504,30.769170611,30.769170611,30.777894504
2020-10-01 10:50:00,30.79534229,30.777894504,30.777894504,30.79534229
2020-10-01 10:51:00,30.769170611,30.786618397,30.769170611,30.786618397
2020-10-01 10:52:00,30.804066183,30.786618397,30.786618397,30.804066183
2020-10-01 10:53:00,30.7909803435,30.804066183,30.7909803435,30.804066183
2020-10-01 10:54:00,30.769170611,30.777894504,30.769170611,30.777894504
2020-10-01 10:55:00,30.760446718,30.760446718,30.760446718,30.760446718
2020-10-01 10:56:00,30.760446718,30.760446718,30.760446718,30.760446718
2020-10-01 10:57:00,30.742998932,30.769170611,30.734275039,30.769170611
2020-10-01 10:58:00,30.751722825,30.742998932,30.734275039,30.751722825
2020-10-01 10:59:00,30.777894504,30.760446718,30.760446718,30.777894504
2020-10-01 11:00:00,30.838961755,30.777894504,30.777894504,30.838961755
