time,close,open,low,high
2019-08-01 09:31:00,31.432395435,31.491147576,31.398822783,31.499540739
2019-08-01 09:32:00,31.365250131,31.415609109,31.348463805,31.415609109
2019-08-01 09:33:00,31.356856968,31.356856968,31.340070642,31.382036457
2019-08-01 09:34:00,31.432395435,31.373643294,31.373643294,31.440788598
2019-08-01 09:35:00,31.382036457,31.432395435,31.348463805,31.432395435
2019-08-01 09:36:00,31.314891153,31.365250131,31.30649799,31.382036457
2019-08-01 09:37:00,31.256139012,31.30649799,31.239352686,31.30649799
2019-08-01 09:38:00,31.272925338,31.256139012,31.247745849,31.281318501
2019-08-01 09:39:00,31.298104827,31.272925338,31.272925338,31.314891153
2019-08-01 09:40:00,31.30649799,31.30649799,31.289711664,31.348463805
2019-08-01 09:41:00,31.239352686,31.298104827,31.214173197,31.298104827
2019-08-01 09:42:00,31.264532175,31.230959523,31.230959523,31.264532175
2019-08-01 09:43:00,31.30649799,31.264532175,31.264532175,31.30649799
2019-08-01 09:44:00,31.264532175,31.30649799,31.264532175,31.30649799
2019-08-01 09:45:00,31.264532175,31.264532175,31.239352686,31.264532175
2019-08-01 09:46:00,31.256139012,31.264532175,31.239352686,31.264532175
2019-08-01 09:47:00,31.239352686,31.272925338,31.22256636,31.272925338
2019-08-01 09:48:00,31.214173197,31.230959523,31.205780034,31.230959523
2019-08-01 09:49:00,31.230959523,31.205780034,31.205780034,31.230959523
2019-08-01 09:50:00,31.256139012,31.247745849,31.247745849,31.272925338
2019-08-01 09:51:00,31.264532175,31.247745849,31.247745849,31.264532175
2019-08-01 09:52:00,31.247745849,31.264532175,31.247745849,31.264532175
2019-08-01 09:53:00,31.272925338,31.264532175,31.264532175,31.272925338
2019-08-01 09:54:00,31.239352686,31.256139012,31.239352686,31.256139012
2019-08-01 09:55:00,31.230959523,31.230959523,31.22256636,31.230959523
2019-08-01 09:56:00,31.230959523,31.230959523,31.230959523,31.230959523
2019-08-01 09:57:00,31.22256636,31.22256636,31.214173197,31.22256636
2019-08-01 09:58:00,31.214173197,31.214173197,31.214173197,31.214173197
2019-08-01 09:59:00,31.214173197,31.214173197,31.214173197,31.214173197
2019-08-01 10:00:00,31.289711664,31.22256636,31.22256636,31.289711664
2019-08-01 10:01:00,31.30649799,31.289711664,31.289711664,31.30649799
2019-08-01 10:02:00,31.348463805,31.323284316,31.323284316,31.356856968
2019-08-01 10:03:00,31.314891153,31.340070642,31.30649799,31.340070642
2019-08-01 10:04:00,31.256139012,31.298104827,31.256139012,31.298104827
2019-08-01 10:05:00,31.272925338,31.256139012,31.256139012,31.272925338
2019-08-01 10:06:00,31.247745849,31.272925338,31.247745849,31.272925338
2019-08-01 10:07:00,31.272925338,31.247745849,31.239352686,31.272925338
2019-08-01 10:08:00,31.272925338,31.272925338,31.272925338,31.272925338
2019-08-01 10:09:00,31.264532175,31.289711664,31.264532175,31.289711664
2019-08-01 10:10:00,31.298104827,31.281318501,31.281318501,31.298104827
2019-08-01 10:11:00,31.289711664,31.30649799,31.289711664,31.30649799
2019-08-01 10:12:00,31.298104827,31.298104827,31.298104827,31.30649799
2019-08-01 10:13:00,31.30649799,31.30649799,31.30649799,31.30649799
2019-08-01 10:14:00,31.272925338,31.289711664,31.272925338,31.289711664
2019-08-01 10:15:00,31.289711664,31.272925338,31.272925338,31.289711664
2019-08-01 10:16:00,31.30649799,31.298104827,31.298104827,31.314891153
2019-08-01 10:17:00,31.340070642,31.314891153,31.314891153,31.348463805
2019-08-01 10:18:00,31.365250131,31.340070642,31.340070642,31.365250131
2019-08-01 10:19:00,31.382036457,31.382036457,31.382036457,31.398822783
2019-08-01 10:20:00,31.398822783,31.382036457,31.373643294,31.398822783
2019-08-01 10:21:00,31.398822783,31.39042962,31.39042962,31.398822783
2019-08-01 10:22:00,31.407215946,31.398822783,31.398822783,31.407215946
2019-08-01 10:23:00,31.424002272,31.432395435,31.415609109,31.440788598
2019-08-01 10:24:00,31.432395435,31.415609109,31.415609109,31.432395435
2019-08-01 10:25:00,31.415609109,31.432395435,31.415609109,31.440788598
2019-08-01 10:26:00,31.407215946,31.407215946,31.407215946,31.407215946
2019-08-01 10:27:00,31.39042962,31.398822783,31.382036457,31.398822783
2019-08-01 10:28:00,31.407215946,31.398822783,31.39042962,31.407215946
2019-08-01 10:29:00,31.407215946,31.407215946,31.407215946,31.415609109
2019-08-01 10:30:00,31.440788598,31.415609109,31.415609109,31.440788598
2019-08-01 10:31:00,31.432395435,31.449181761,31.424002272,31.449181761
2019-08-01 10:32:00,31.432395435,31.440788598,31.432395435,31.440788598
2019-08-01 10:33:00,31.449181761,31.457574924,31.449181761,31.457574924
2019-08-01 10:34:00,31.465968087,31.449181761,31.449181761,31.465968087
2019-08-01 10:35:00,31.465968087,31.47436125,31.465968087,31.482754413
