time,close,open,low,high
2012-09-02 17:04:00,0.98756,0.98756,0.98756,0.98756
2012-09-02 17:05:00,0.98752,0.98752,0.98748,0.98752
2012-09-02 17:06:00,0.98748,0.98748,0.98748,0.98748
2012-09-02 17:07:00,0.98748,0.98748,0.98748,0.98748
2012-09-02 17:08:00,0.98729,0.98743,0.98729,0.98743
2012-09-02 17:09:00,0.98725,0.98725,0.98725,0.9873
2012-09-02 17:10:00,0.98716,0.98721,0.98716,0.98721
2012-09-02 17:11:00,0.98699,0.98712,0.98679,0.98712
2012-09-02 17:12:00,0.98672,0.98703,0.98672,0.98708
2012-09-02 17:13:00,0.98641,0.98668,0.98616,0.98671
2012-09-02 17:14:00,0.98685,0.98646,0.98646,0.98709
2012-09-02 17:15:00,0.98693,0.98689,0.98689,0.98693
2012-09-02 17:16:00,0.98713,0.987,0.987,0.98722
2012-09-02 17:17:00,0.98732,0.98718,0.98718,0.98747
2012-09-02 17:18:00,0.9871,0.98727,0.9871,0.98727
2012-09-02 17:19:00,0.9871,0.98727,0.9871,0.98727
2012-09-02 17:20:00,0.9871,0.98727,0.9871,0.98727
2012-09-02 17:21:00,0.9871,0.98727,0.9871,0.98727
2012-09-02 17:22:00,0.9871,0.98715,0.98706,0.98715
2012-09-02 17:23:00,0.98689,0.98699,0.98672,0.98699
2012-09-02 17:24:00,0.98689,0.98699,0.98672,0.98699
2012-09-02 17:25:00,0.98681,0.98685,0.98681,0.98685
2012-09-02 17:26:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:27:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:28:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:29:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:30:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:31:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:32:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:33:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:34:00,0.98678,0.98678,0.98678,0.98678
2012-09-02 17:35:00,0.98682,0.98682,0.98682,0.98682
2012-09-02 17:36:00,0.98682,0.98682,0.98682,0.98682
2012-09-02 17:37:00,0.9867,0.98678,0.9867,0.98678
2012-09-02 17:38:00,0.98678,0.98674,0.98674,0.98678
2012-09-02 17:39:00,0.98682,0.98682,0.98682,0.98682
2012-09-02 17:40:00,0.98686,0.98686,0.98686,0.98686
2012-09-02 17:41:00,0.98686,0.98686,0.98686,0.98686
2012-09-02 17:42:00,0.98682,0.98682,0.98682,0.98682
2012-09-02 17:43:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:44:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:45:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:46:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:47:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:48:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:49:00,0.98682,0.98686,0.98682,0.98686
2012-09-02 17:50:00,0.98682,0.98678,0.98678,0.98682
2012-09-02 17:51:00,0.98678,0.98678,0.98678,0.98678
2012-09-02 17:52:00,0.98678,0.98678,0.98678,0.98678
2012-09-02 17:53:00,0.98678,0.98678,0.98678,0.98678
2012-09-02 17:54:00,0.98678,0.98678,0.98678,0.98678
2012-09-02 17:55:00,0.98678,0.98678,0.98678,0.98678
2012-09-02 17:56:00,0.98678,0.98678,0.98678,0.98678
2012-09-02 17:57:00,0.98678,0.98678,0.98678,0.98678
2012-09-02 17:58:00,0.98678,0.98678,0.98678,0.98678
2012-09-02 17:59:00,0.98699,0.98682,0.98682,0.98699
2012-09-02 18:00:00,0.98699,0.98682,0.98682,0.98699
2012-09-02 18:01:00,0.98665,0.98695,0.986595,0.98695
2012-09-02 18:02:00,0.98669,0.98669,0.98669,0.98673
2012-09-02 18:03:00,0.98673,0.98673,0.98673,0.98677
2012-09-02 18:04:00,0.98669,0.98669,0.98669,0.98669
2012-09-02 18:05:00,0.98669,0.98669,0.98669,0.98669
2012-09-02 18:06:00,0.98669,0.98669,0.98669,0.98669
2012-09-02 18:07:00,0.98669,0.98669,0.98669,0.98669
2012-09-02 18:08:00,0.98673,0.98673,0.98673,0.98673
2012-09-02 18:09:00,0.98677,0.98669,0.98669,0.98677
2012-09-02 18:10:00,0.98686,0.98681,0.98681,0.98694
2012-09-02 18:11:00,0.9869,0.98682,0.98682,0.9869
2012-09-02 18:12:00,0.98686,0.98686,0.98686,0.98686
