time,close,open,low,high
2010-03-01 00:01:00,1.052275,1.052245,1.052245,1.052275
2010-03-01 00:02:00,1.052235,1.052245,1.052165,1.052245
2010-03-01 00:03:00,1.052235,1.052215,1.052215,1.052235
2010-03-01 00:04:00,1.052405,1.052255,1.052165,1.052425
2010-03-01 00:05:00,1.052405,1.052375,1.052375,1.052405
2010-03-01 00:06:00,1.052445,1.052425,1.052425,1.052445
2010-03-01 00:07:00,1.052755,1.052475,1.052475,1.052755
2010-03-01 00:08:00,1.052735,1.052735,1.052735,1.052755
2010-03-01 00:09:00,1.052735,1.052735,1.052735,1.052755
2010-03-01 00:10:00,1.052465,1.052705,1.052465,1.052705
2010-03-01 00:11:00,1.052525,1.052485,1.052485,1.052525
2010-03-01 00:12:00,1.052525,1.052485,1.052485,1.052525
2010-03-01 00:13:00,1.052525,1.052485,1.052485,1.052525
2010-03-01 00:14:00,1.052505,1.052505,1.052465,1.052505
2010-03-01 00:15:00,1.052485,1.052525,1.052485,1.052525
2010-03-01 00:16:00,1.052485,1.052525,1.052485,1.052525
2010-03-01 00:17:00,1.052465,1.052465,1.052465,1.052465
2010-03-01 00:18:00,1.052465,1.052465,1.052465,1.052465
2010-03-01 00:19:00,1.052465,1.052465,1.052465,1.052465
2010-03-01 00:20:00,1.052465,1.052465,1.052465,1.052465
2010-03-01 00:21:00,1.052525,1.052485,1.052485,1.052525
2010-03-01 00:22:00,1.052465,1.052505,1.052465,1.052505
2010-03-01 00:23:00,1.052435,1.052435,1.052435,1.052435
2010-03-01 00:24:00,1.052395,1.052415,1.052395,1.052415
2010-03-01 00:25:00,1.052455,1.052415,1.052415,1.052455
2010-03-01 00:26:00,1.052415,1.052435,1.052415,1.052435
2010-03-01 00:27:00,1.052415,1.052435,1.052415,1.052435
2010-03-01 00:28:00,1.052415,1.052435,1.052415,1.052435
2010-03-01 00:29:00,1.052415,1.052435,1.052415,1.052435
2010-03-01 00:30:00,1.052455,1.052435,1.052435,1.052455
2010-03-01 00:31:00,1.052425,1.052425,1.052375,1.052445
2010-03-01 00:32:00,1.052545,1.052445,1.052445,1.052695
2010-03-01 00:33:00,1.052635,1.052565,1.052565,1.052635
2010-03-01 00:34:00,1.052635,1.052565,1.052565,1.052635
2010-03-01 00:35:00,1.053205,1.052675,1.052675,1.053205
2010-03-01 00:36:00,1.053145,1.053185,1.053145,1.053185
2010-03-01 00:37:00,1.053095,1.053115,1.053095,1.053115
2010-03-01 00:38:00,1.053095,1.053115,1.053095,1.053115
2010-03-01 00:39:00,1.053095,1.053115,1.053095,1.053115
2010-03-01 00:40:00,1.052555,1.053075,1.052555,1.053075
2010-03-01 00:41:00,1.052565,1.052535,1.052535,1.052745
2010-03-01 00:42:00,1.052615,1.052585,1.052585,1.052655
2010-03-01 00:43:00,1.052215,1.052585,1.052165,1.052585
2010-03-01 00:44:00,1.052165,1.052195,1.052165,1.052195
2010-03-01 00:45:00,1.052305,1.052185,1.052185,1.052305
2010-03-01 00:46:00,1.052935,1.052335,1.052335,1.052975
2010-03-01 00:47:00,1.052795,1.052905,1.052775,1.053015
2010-03-01 00:48:00,1.052595,1.052775,1.052415,1.052775
2010-03-01 00:49:00,1.052915,1.052625,1.052625,1.052915
2010-03-01 00:50:00,1.053365,1.052945,1.052945,1.053435
2010-03-01 00:51:00,1.053445,1.053385,1.053325,1.053445
2010-03-01 00:52:00,1.053115,1.053415,1.053115,1.053425
2010-03-01 00:53:00,1.053095,1.053135,1.053095,1.053185
2010-03-01 00:54:00,1.053095,1.053135,1.053095,1.053185
2010-03-01 00:55:00,1.053025,1.053075,1.053025,1.053075
2010-03-01 00:56:00,1.052895,1.053005,1.052735,1.053005
2010-03-01 00:57:00,1.052825,1.052875,1.052825,1.052875
2010-03-01 00:58:00,1.053195,1.052875,1.052875,1.053195
2010-03-01 00:59:00,1.053175,1.053175,1.053175,1.053175
2010-03-01 01:00:00,1.052795,1.053155,1.052755,1.053155
2010-03-01 01:01:00,1.052715,1.052835,1.052675,1.052905
2010-03-01 01:02:00,1.052495,1.052695,1.052495,1.052695
2010-03-01 01:03:00,1.052605,1.052515,1.052515,1.052645
2010-03-01 01:04:00,1.052715,1.052625,1.052625,1.052745
2010-03-01 01:05:00,1.052715,1.052625,1.052625,1.052745
2010-03-01 01:06:00,1.052715,1.052745,1.052715,1.052745
2010-03-01 01:07:00,1.053105,1.052745,1.052745,1.053105
2010-03-01 01:08:00,1.053055,1.053125,1.052985,1.053195
2010-03-01 01:09:00,1.053055,1.053125,1.052985,1.053195
2010-03-01 01:10:00,1.053055,1.053125,1.052985,1.053195
2010-03-01 01:11:00,1.053035,1.053085,1.053035,1.053085
2010-03-01 01:12:00,1.053105,1.053055,1.053055,1.053105
2010-03-01 01:13:00,1.053105,1.053055,1.053055,1.053105
2010-03-01 01:14:00,1.053105,1.053085,1.053055,1.053105
2010-03-01 01:15:00,1.053055,1.053085,1.053055,1.053085
2010-03-01 01:16:00,1.053105,1.053085,1.053085,1.053105
2010-03-01 01:17:00,1.053105,1.053085,1.053085,1.053105
2010-03-01 01:18:00,1.053195,1.053125,1.053125,1.053195
2010-03-01 01:19:00,1.053115,1.053155,1.052735,1.053155
2010-03-01 01:20:00,1.053255,1.053135,1.052985,1.053255
2010-03-01 01:21:00,1.053245,1.053285,1.053195,1.053285
2010-03-01 01:22:00,1.053455,1.053265,1.053265,1.053475
2010-03-01 01:23:00,1.053525,1.053435,1.053315,1.053525
2010-03-01 01:24:00,1.053215,1.053495,1.053215,1.053495
2010-03-01 01:25:00,1.053215,1.053495,1.053215,1.053495
2010-03-01 01:26:00,1.053235,1.053235,1.053235,1.053235
2010-03-01 01:27:00,1.053185,1.053215,1.053185,1.053215
2010-03-01 01:28:00,1.053165,1.053165,1.053165,1.053165
2010-03-01 01:29:00,1.053185,1.053185,1.053185,1.053185
2010-03-01 01:30:00,1.053185,1.053185,1.053185,1.053185
2010-03-01 01:31:00,1.053185,1.053185,1.053185,1.053185
2010-03-01 01:32:00,1.053185,1.053185,1.053185,1.053185
2010-03-01 01:33:00,1.053285,1.053205,1.053205,1.053285
2010-03-01 01:34:00,1.053315,1.053255,1.053215,1.053365
2010-03-01 01:35:00,1.053315,1.053255,1.053215,1.053365
2010-03-01 01:36:00,1.053335,1.053335,1.053335,1.053335
2010-03-01 01:37:00,1.053295,1.053315,1.053295,1.053315
2010-03-01 01:38:00,1.053335,1.053315,1.053315,1.053335
2010-03-01 01:39:00,1.053465,1.053365,1.053365,1.053465
2010-03-01 01:40:00,1.053515,1.053445,1.053445,1.053635
2010-03-01 01:41:00,1.053445,1.053495,1.053445,1.053495
2010-03-01 01:42:00,1.053355,1.053425,1.053325,1.053425
2010-03-01 01:43:00,1.053525,1.053375,1.053375,1.053645
2010-03-01 01:44:00,1.054105,1.053555,1.053555,1.054115
2010-03-01 01:45:00,1.054285,1.054075,1.054005,1.054355
2010-03-01 01:46:00,1.054265,1.054265,1.054265,1.054265
2010-03-01 01:47:00,1.054215,1.054245,1.054175,1.054245
2010-03-01 01:48:00,1.054555,1.054245,1.054245,1.054615
2010-03-01 01:49:00,1.054495,1.054535,1.054465,1.054565
2010-03-01 01:50:00,1.054625,1.054465,1.054465,1.054655
2010-03-01 01:51:00,1.054495,1.054605,1.054435,1.054685
2010-03-01 01:52:00,1.054465,1.054515,1.054465,1.054515
2010-03-01 01:53:00,1.054525,1.054485,1.054485,1.054615
2010-03-01 01:54:00,1.054575,1.054555,1.054555,1.054615
2010-03-01 01:55:00,1.054395,1.054535,1.054395,1.054645
2010-03-01 01:56:00,1.054305,1.054375,1.054255,1.054395
2010-03-01 01:57:00,1.054315,1.054335,1.054225,1.054385
2010-03-01 01:58:00,1.054335,1.054335,1.054315,1.054355
2010-03-01 01:59:00,1.054035,1.054315,1.054035,1.054325
2010-03-01 02:00:00,1.053835,1.054005,1.053835,1.054005
2010-03-01 02:01:00,1.053855,1.053805,1.053785,1.053855
2010-03-01 02:02:00,1.053765,1.053835,1.053595,1.053895
2010-03-01 02:03:00,1.053765,1.053765,1.053735,1.053765
2010-03-01 02:04:00,1.053765,1.053765,1.053735,1.053765
2010-03-01 02:05:00,1.054275,1.053735,1.053595,1.054275
2010-03-01 02:06:00,1.053835,1.054305,1.053835,1.054545
2010-03-01 02:07:00,1.054005,1.053805,1.053785,1.054005
2010-03-01 02:08:00,1.054415,1.053985,1.053985,1.054415
2010-03-01 02:09:00,1.054425,1.054465,1.054385,1.054545
2010-03-01 02:10:00,1.054435,1.054405,1.054385,1.054625
2010-03-01 02:11:00,1.054595,1.054465,1.054465,1.054625
2010-03-01 02:12:00,1.054205,1.054575,1.054165,1.054575
2010-03-01 02:13:00,1.054225,1.054225,1.054225,1.054225
2010-03-01 02:14:00,1.053765,1.054205,1.053735,1.054205
2010-03-01 02:15:00,1.053895,1.053735,1.053595,1.054125
2010-03-01 02:16:00,1.053665,1.053865,1.053665,1.053915
2010-03-01 02:17:00,1.053705,1.053645,1.053485,1.053705
2010-03-01 02:18:00,1.053745,1.053725,1.053725,1.053745
2010-03-01 02:19:00,1.054115,1.053775,1.053775,1.054115
2010-03-01 02:20:00,1.054205,1.054095,1.053975,1.054255
2010-03-01 02:21:00,1.053835,1.054185,1.053835,1.054215
2010-03-01 02:22:00,1.054075,1.053795,1.053525,1.054075
2010-03-01 02:23:00,1.054055,1.054105,1.054055,1.054105
2010-03-01 02:24:00,1.054075,1.054075,1.054075,1.054075
2010-03-01 02:25:00,1.054105,1.054105,1.054105,1.054245
2010-03-01 02:26:00,1.053745,1.054065,1.053725,1.054065
2010-03-01 02:27:00,1.053505,1.053725,1.053505,1.053725
2010-03-01 02:28:00,1.053405,1.053475,1.053365,1.053535
2010-03-01 02:29:00,1.053065,1.053385,1.053025,1.053385
2010-03-01 02:30:00,1.052915,1.053095,1.052915,1.053235
2010-03-01 02:31:00,1.052895,1.052895,1.052875,1.052935
2010-03-01 02:32:00,1.052515,1.052875,1.052475,1.052875
2010-03-01 02:33:00,1.052415,1.052545,1.052375,1.052655
2010-03-01 02:34:00,1.051905,1.052385,1.051905,1.052385
2010-03-01 02:35:00,1.052005,1.051935,1.051935,1.052005
2010-03-01 02:36:00,1.052345,1.051975,1.051955,1.052365
2010-03-01 02:37:00,1.052225,1.052315,1.052225,1.052315
2010-03-01 02:38:00,1.052225,1.052315,1.052225,1.052315
2010-03-01 02:39:00,1.05224,1.052245,1.05224,1.052245
2010-03-01 02:40:00,1.05227,1.05227,1.05224,1.05227
2010-03-01 02:41:00,1.05224,1.05222,1.05212,1.0523
2010-03-01 02:42:00,1.05196,1.05227,1.05196,1.05227
2010-03-01 02:43:00,1.05193,1.05193,1.05193,1.05193
2010-03-01 02:44:00,1.0517,1.0519,1.0517,1.0519
2010-03-01 02:45:00,1.0517,1.05168,1.05168,1.0517
2010-03-01 02:46:00,1.05218,1.05173,1.05173,1.05218
2010-03-01 02:47:00,1.0521,1.05221,1.05203,1.0523
2010-03-01 02:48:00,1.05272,1.05213,1.05213,1.05272
2010-03-01 02:49:00,1.05211,1.0527,1.05206,1.0527
2010-03-01 02:50:00,1.05225,1.05214,1.05212,1.05225
2010-03-01 02:51:00,1.05242,1.05228,1.05228,1.05242
2010-03-01 02:52:00,1.05187,1.05239,1.05187,1.05239
2010-03-01 02:53:00,1.05187,1.05239,1.05187,1.05239
2010-03-01 02:54:00,1.05187,1.05239,1.05187,1.05239
2010-03-01 02:55:00,1.05253,1.0519,1.0519,1.05258
2010-03-01 02:56:00,1.05268,1.05255,1.05255,1.05271
2010-03-01 02:57:00,1.05231,1.05265,1.0522,1.05265
2010-03-01 02:58:00,1.05231,1.05234,1.05223,1.05237
