time,close,open,low,high
2010-02-01 00:01:00,1.069575,1.069595,1.069575,1.069595
2010-02-01 00:02:00,1.069575,1.069595,1.069575,1.069595
2010-02-01 00:03:00,1.069515,1.069545,1.069485,1.069545
2010-02-01 00:04:00,1.069535,1.069485,1.069485,1.069535
2010-02-01 00:05:00,1.070055,1.069515,1.069485,1.070075
2010-02-01 00:06:00,1.070185,1.070015,1.069955,1.070205
2010-02-01 00:07:00,1.070065,1.070155,1.069895,1.070155
2010-02-01 00:08:00,1.070065,1.070155,1.069895,1.070155
2010-02-01 00:09:00,1.070095,1.070095,1.070095,1.070095
2010-02-01 00:10:00,1.070205,1.070055,1.069985,1.070205
2010-02-01 00:11:00,1.070095,1.070185,1.069985,1.070185
2010-02-01 00:12:00,1.070235,1.070125,1.070125,1.070235
2010-02-01 00:13:00,1.070205,1.070205,1.070185,1.070205
2010-02-01 00:14:00,1.070265,1.070235,1.070235,1.070265
2010-02-01 00:15:00,1.070515,1.070295,1.070295,1.070515
2010-02-01 00:16:00,1.070415,1.070495,1.070335,1.070495
2010-02-01 00:17:00,1.070475,1.070445,1.070445,1.070475
2010-02-01 00:18:00,1.070065,1.070455,1.070065,1.070455
2010-02-01 00:19:00,1.070205,1.070035,1.070035,1.070205
2010-02-01 00:20:00,1.070345,1.070185,1.070185,1.070345
2010-02-01 00:21:00,1.070405,1.070375,1.070375,1.070405
2010-02-01 00:22:00,1.070345,1.070375,1.070325,1.070375
2010-02-01 00:23:00,1.070405,1.070325,1.070295,1.070485
2010-02-01 00:24:00,1.070605,1.070455,1.070435,1.070655
2010-02-01 00:25:00,1.070605,1.070455,1.070435,1.070655
2010-02-01 00:26:00,1.070705,1.070635,1.070635,1.070805
2010-02-01 00:27:00,1.070555,1.070675,1.070535,1.070675
2010-02-01 00:28:00,1.070555,1.070675,1.070535,1.070675
2010-02-01 00:29:00,1.070615,1.070585,1.070585,1.070615
2010-02-01 00:30:00,1.070615,1.070585,1.070585,1.070615
2010-02-01 00:31:00,1.070635,1.070645,1.070625,1.070685
2010-02-01 00:32:00,1.070915,1.070655,1.070655,1.070915
2010-02-01 00:33:00,1.070895,1.070945,1.070895,1.070945
2010-02-01 00:34:00,1.070915,1.070915,1.070915,1.070915
2010-02-01 00:35:00,1.071025,1.070945,1.070945,1.071025
2010-02-01 00:36:00,1.071085,1.071055,1.071035,1.071115
2010-02-01 00:37:00,1.070665,1.071065,1.070665,1.071065
2010-02-01 00:38:00,1.070605,1.070635,1.070575,1.070655
2010-02-01 00:39:00,1.070635,1.070575,1.070575,1.070655
2010-02-01 00:40:00,1.070555,1.070595,1.070535,1.070595
2010-02-01 00:41:00,1.070705,1.070585,1.070535,1.070705
2010-02-01 00:42:00,1.070705,1.070585,1.070535,1.070705
