time,close,open,low,high
2014-07-01 00:01:00,1.06723,1.06724,1.067205,1.06724
2014-07-01 00:02:00,1.067235,1.06723,1.06723,1.067235
2014-07-01 00:03:00,1.067225,1.06722,1.06722,1.067225
2014-07-01 00:04:00,1.067235,1.06723,1.067225,1.067255
2014-07-01 00:05:00,1.067245,1.06724,1.06723,1.06726
2014-07-01 00:06:00,1.06737,1.067235,1.067235,1.06738
2014-07-01 00:07:00,1.067405,1.06736,1.067335,1.067475
2014-07-01 00:08:00,1.06739,1.067385,1.067385,1.067395
2014-07-01 00:09:00,1.067365,1.067385,1.067365,1.067395
2014-07-01 00:10:00,1.067385,1.06739,1.067385,1.06739
2014-07-01 00:11:00,1.067375,1.067395,1.067375,1.0674
2014-07-01 00:12:00,1.067355,1.067375,1.067355,1.06738
2014-07-01 00:13:00,1.067355,1.067345,1.067345,1.067375
2014-07-01 00:14:00,1.06732,1.06734,1.06732,1.06734
2014-07-01 00:15:00,1.06725,1.06732,1.067245,1.067325
2014-07-01 00:16:00,1.06728,1.06728,1.06728,1.06728
2014-07-01 00:17:00,1.067275,1.067275,1.067275,1.067275
2014-07-01 00:18:00,1.06728,1.06728,1.06728,1.06728
2014-07-01 00:19:00,1.06727,1.06728,1.06727,1.06728
2014-07-01 00:20:00,1.067275,1.067275,1.067255,1.067275
2014-07-01 00:21:00,1.067255,1.06727,1.067255,1.06728
2014-07-01 00:22:00,1.06724,1.06725,1.06724,1.067265
2014-07-01 00:23:00,1.06724,1.06725,1.06724,1.067265
2014-07-01 00:24:00,1.067355,1.06724,1.067235,1.067355
2014-07-01 00:25:00,1.06734,1.06737,1.06734,1.067385
2014-07-01 00:26:00,1.06734,1.067345,1.067335,1.06735
2014-07-01 00:27:00,1.067375,1.067335,1.06733,1.067375
2014-07-01 00:28:00,1.067395,1.067385,1.06737,1.067415
2014-07-01 00:29:00,1.0674,1.06739,1.06738,1.06741
2014-07-01 00:30:00,1.067415,1.06742,1.0674,1.067445
2014-07-01 00:31:00,1.067265,1.06741,1.06726,1.06746
2014-07-01 00:32:00,1.06719,1.067265,1.067135,1.067265
2014-07-01 00:33:00,1.06702,1.067195,1.066995,1.067215
2014-07-01 00:34:00,1.06705,1.067015,1.06699,1.067105
2014-07-01 00:35:00,1.067005,1.06705,1.067,1.06709
2014-07-01 00:36:00,1.067015,1.067,1.06693,1.067015
2014-07-01 00:37:00,1.067145,1.06703,1.067025,1.067165
2014-07-01 00:38:00,1.06721,1.067135,1.06713,1.06721
2014-07-01 00:39:00,1.06721,1.06718,1.067175,1.067235
2014-07-01 00:40:00,1.06723,1.067215,1.06721,1.067255
2014-07-01 00:41:00,1.06722,1.067235,1.06721,1.067235
2014-07-01 00:42:00,1.067225,1.06722,1.06721,1.067235
2014-07-01 00:43:00,1.067225,1.067225,1.067225,1.06725
2014-07-01 00:44:00,1.067225,1.067225,1.067225,1.06725
2014-07-01 00:45:00,1.067245,1.06722,1.06722,1.06726
2014-07-01 00:46:00,1.067235,1.067235,1.067215,1.06724
2014-07-01 00:47:00,1.06723,1.067245,1.067225,1.06725
2014-07-01 00:48:00,1.06723,1.067235,1.06722,1.06725
2014-07-01 00:49:00,1.06723,1.067235,1.06722,1.06725
2014-07-01 00:50:00,1.067235,1.06724,1.06723,1.067255
2014-07-01 00:51:00,1.06723,1.067235,1.06723,1.067235
2014-07-01 00:52:00,1.06723,1.067235,1.06723,1.067235
2014-07-01 00:53:00,1.067225,1.067225,1.06722,1.06723
2014-07-01 00:54:00,1.06724,1.06725,1.06724,1.06726
2014-07-01 00:55:00,1.06724,1.06726,1.06723,1.067265
2014-07-01 00:56:00,1.067245,1.06724,1.06724,1.06726
2014-07-01 00:57:00,1.06725,1.067255,1.067235,1.067265
2014-07-01 00:58:00,1.067245,1.067255,1.06724,1.067265
2014-07-01 00:59:00,1.0673,1.06725,1.067245,1.0673
2014-07-01 01:00:00,1.067305,1.067305,1.06729,1.067305
2014-07-01 01:01:00,1.067305,1.0673,1.067295,1.067315
2014-07-01 01:02:00,1.06736,1.067305,1.0673,1.067365
2014-07-01 01:03:00,1.0674,1.067385,1.067375,1.067415
2014-07-01 01:04:00,1.067385,1.067385,1.06738,1.06739
2014-07-01 01:05:00,1.067375,1.06737,1.06737,1.06739
2014-07-01 01:06:00,1.067375,1.06737,1.06737,1.06739
2014-07-01 01:07:00,1.067375,1.067375,1.067375,1.067375
2014-07-01 01:08:00,1.067375,1.067385,1.06737,1.06739
2014-07-01 01:09:00,1.06738,1.067385,1.06738,1.067395
2014-07-01 01:10:00,1.06737,1.067395,1.06737,1.067395
2014-07-01 01:11:00,1.06737,1.067395,1.06737,1.067395
2014-07-01 01:12:00,1.0674,1.06738,1.067375,1.067405
2014-07-01 01:13:00,1.067395,1.06739,1.06739,1.06742
2014-07-01 01:14:00,1.067385,1.067405,1.067385,1.067405
2014-07-01 01:15:00,1.067365,1.0674,1.067365,1.0674
2014-07-01 01:16:00,1.067365,1.067345,1.06734,1.067365
2014-07-01 01:17:00,1.06736,1.06736,1.06736,1.06736
2014-07-01 01:18:00,1.067385,1.067365,1.06736,1.06745
2014-07-01 01:19:00,1.06739,1.06739,1.067375,1.06741
2014-07-01 01:20:00,1.06738,1.06739,1.067375,1.067395
2014-07-01 01:21:00,1.06738,1.06739,1.067375,1.067395
2014-07-01 01:22:00,1.067365,1.067375,1.067365,1.06738
2014-07-01 01:23:00,1.06742,1.06739,1.06737,1.06744
2014-07-01 01:24:00,1.06738,1.067425,1.067375,1.067425
2014-07-01 01:25:00,1.06738,1.067425,1.067375,1.067425
2014-07-01 01:26:00,1.06746,1.06739,1.06739,1.067465
2014-07-01 01:27:00,1.067455,1.06746,1.067455,1.06746
2014-07-01 01:28:00,1.067475,1.067475,1.067475,1.067505
2014-07-01 01:29:00,1.06748,1.067495,1.06748,1.067505
2014-07-01 01:30:00,1.067475,1.067475,1.06747,1.06748
2014-07-01 01:31:00,1.067475,1.067475,1.06747,1.06748
2014-07-01 01:32:00,1.06748,1.067495,1.06748,1.067505
2014-07-01 01:33:00,1.06751,1.06748,1.06748,1.06751
2014-07-01 01:34:00,1.067515,1.06753,1.067515,1.06753
2014-07-01 01:35:00,1.06751,1.067525,1.0675,1.067525
2014-07-01 01:36:00,1.067615,1.067515,1.067515,1.06762
2014-07-01 01:37:00,1.0676,1.067595,1.067595,1.0676
2014-07-01 01:38:00,1.0676,1.067605,1.0676,1.067615
2014-07-01 01:39:00,1.06761,1.067605,1.067605,1.06761
2014-07-01 01:40:00,1.06761,1.067605,1.067605,1.06761
2014-07-01 01:41:00,1.067585,1.067635,1.067575,1.067635
2014-07-01 01:42:00,1.06759,1.06759,1.067585,1.067595
2014-07-01 01:43:00,1.067655,1.06763,1.06763,1.067655
2014-07-01 01:44:00,1.06771,1.067685,1.06765,1.06771
2014-07-01 01:45:00,1.067705,1.067705,1.0677,1.06771
2014-07-01 01:46:00,1.067735,1.0677,1.067675,1.06777
2014-07-01 01:47:00,1.0677,1.067735,1.0677,1.06774
2014-07-01 01:48:00,1.06771,1.06772,1.06771,1.06777
2014-07-01 01:49:00,1.0677,1.067705,1.0677,1.067705
2014-07-01 01:50:00,1.06771,1.0677,1.06768,1.06772
2014-07-01 01:51:00,1.067685,1.06771,1.067675,1.06771
2014-07-01 01:52:00,1.067715,1.067725,1.067715,1.067725
2014-07-01 01:53:00,1.06764,1.067715,1.067635,1.06772
2014-07-01 01:54:00,1.0676,1.067635,1.067595,1.067635
2014-07-01 01:55:00,1.0676,1.0676,1.067595,1.067605
2014-07-01 01:56:00,1.067475,1.067595,1.067475,1.067605
2014-07-01 01:57:00,1.067465,1.06747,1.067465,1.06747
2014-07-01 01:58:00,1.067455,1.06747,1.067445,1.067485
2014-07-01 01:59:00,1.067455,1.067465,1.067455,1.067475
2014-07-01 02:00:00,1.067445,1.067455,1.067415,1.06746
2014-07-01 02:01:00,1.067385,1.06744,1.067355,1.06745
2014-07-01 02:02:00,1.067445,1.06737,1.06736,1.067445
2014-07-01 02:03:00,1.06743,1.06744,1.06742,1.067445
2014-07-01 02:04:00,1.06736,1.067425,1.06735,1.067425
2014-07-01 02:05:00,1.067375,1.06738,1.06736,1.06738
2014-07-01 02:06:00,1.067385,1.067365,1.067335,1.067395
2014-07-01 02:07:00,1.06743,1.06739,1.067375,1.06747
2014-07-01 02:08:00,1.06748,1.0674,1.067375,1.06748
2014-07-01 02:09:00,1.06748,1.0674,1.067375,1.06748
2014-07-01 02:10:00,1.067495,1.067495,1.06745,1.0675
2014-07-01 02:11:00,1.06749,1.06749,1.067475,1.0675
2014-07-01 02:12:00,1.067365,1.067475,1.067335,1.067475
2014-07-01 02:13:00,1.06734,1.06737,1.067335,1.06737
2014-07-01 02:14:00,1.067465,1.067355,1.067355,1.067475
2014-07-01 02:15:00,1.06744,1.06744,1.06744,1.06744
2014-07-01 02:16:00,1.067375,1.06744,1.06736,1.06745
