time,close,open,low,high
2018-05-01 00:01:00,1.28261,1.28264,1.28261,1.28264
2018-05-01 00:02:00,1.28267,1.28259,1.28259,1.28268
2018-05-01 00:03:00,1.282675,1.282685,1.28267,1.282725
2018-05-01 00:04:00,1.282605,1.28268,1.2826,1.28268
2018-05-01 00:05:00,1.282595,1.2826,1.282585,1.282615
2018-05-01 00:06:00,1.28267,1.282555,1.282555,1.28267
2018-05-01 00:07:00,1.28258,1.282665,1.28252,1.282675
2018-05-01 00:08:00,1.282585,1.28254,1.28254,1.282585
2018-05-01 00:09:00,1.282485,1.282525,1.28248,1.282525
2018-05-01 00:10:00,1.282575,1.28249,1.28249,1.28258
2018-05-01 00:11:00,1.28256,1.282575,1.282535,1.282625
2018-05-01 00:12:00,1.28251,1.282585,1.28249,1.282585
2018-05-01 00:13:00,1.28264,1.2825,1.282475,1.28265
2018-05-01 00:14:00,1.28267,1.28265,1.282605,1.28267
2018-05-01 00:15:00,1.282575,1.282675,1.28257,1.282675
2018-05-01 00:16:00,1.28256,1.28258,1.28252,1.282585
2018-05-01 00:17:00,1.28248,1.2825,1.282475,1.282505
2018-05-01 00:18:00,1.282515,1.282495,1.282485,1.28252
2018-05-01 00:19:00,1.28251,1.282505,1.282445,1.28252
2018-05-01 00:20:00,1.28253,1.2825,1.28249,1.28253
2018-05-01 00:21:00,1.282575,1.282595,1.28257,1.282615
2018-05-01 00:22:00,1.282525,1.28259,1.282505,1.2826
2018-05-01 00:23:00,1.28245,1.28252,1.282445,1.28255
2018-05-01 00:24:00,1.282465,1.282455,1.282395,1.28247
2018-05-01 00:25:00,1.28238,1.2824,1.28237,1.282435
2018-05-01 00:26:00,1.282375,1.282395,1.282355,1.282445
2018-05-01 00:27:00,1.28234,1.282315,1.282315,1.28236
2018-05-01 00:28:00,1.282345,1.282345,1.28231,1.282355
2018-05-01 00:29:00,1.28234,1.282345,1.282335,1.28236
2018-05-01 00:30:00,1.282375,1.28235,1.28231,1.28239
2018-05-01 00:31:00,1.282385,1.282355,1.282285,1.282475
2018-05-01 00:32:00,1.28237,1.282325,1.282305,1.282375
2018-05-01 00:33:00,1.28262,1.28238,1.28236,1.28265
2018-05-01 00:34:00,1.282715,1.28265,1.28265,1.28278
2018-05-01 00:35:00,1.28264,1.28271,1.28261,1.28271
2018-05-01 00:36:00,1.282445,1.282585,1.282425,1.282585
2018-05-01 00:37:00,1.28228,1.28242,1.28228,1.282445
2018-05-01 00:38:00,1.282195,1.28228,1.282195,1.28228
2018-05-01 00:39:00,1.28212,1.28217,1.28212,1.28217
2018-05-01 00:40:00,1.28224,1.28214,1.28214,1.282275
2018-05-01 00:41:00,1.28215,1.282255,1.28215,1.28226
2018-05-01 00:42:00,1.282155,1.28209,1.282035,1.28217
2018-05-01 00:43:00,1.28212,1.28215,1.282055,1.282185
2018-05-01 00:44:00,1.28211,1.28212,1.282105,1.28215
2018-05-01 00:45:00,1.282125,1.282095,1.28209,1.28218
2018-05-01 00:46:00,1.28217,1.282125,1.282105,1.282205
2018-05-01 00:47:00,1.282195,1.282145,1.282105,1.282215
2018-05-01 00:48:00,1.282185,1.282195,1.282175,1.28227
2018-05-01 00:49:00,1.282225,1.282195,1.28219,1.28226
2018-05-01 00:50:00,1.282205,1.282215,1.282205,1.28223
2018-05-01 00:51:00,1.28224,1.2822,1.282195,1.28226
2018-05-01 00:52:00,1.28224,1.28225,1.28224,1.28225
2018-05-01 00:53:00,1.282225,1.28222,1.282215,1.28223
2018-05-01 00:54:00,1.282205,1.28222,1.2822,1.28222
2018-05-01 00:55:00,1.28221,1.28221,1.282205,1.28223
2018-05-01 00:56:00,1.282195,1.282195,1.28219,1.2822
2018-05-01 00:57:00,1.28224,1.28221,1.28221,1.28224
2018-05-01 00:58:00,1.28224,1.28221,1.28221,1.28224
2018-05-01 00:59:00,1.28224,1.282235,1.282235,1.282245
2018-05-01 01:00:00,1.28224,1.282235,1.282235,1.282245
2018-05-01 01:01:00,1.28248,1.28226,1.28226,1.28248
2018-05-01 01:02:00,1.28237,1.282425,1.28237,1.28243
2018-05-01 01:03:00,1.282435,1.282395,1.282395,1.282465
2018-05-01 01:04:00,1.282365,1.28243,1.28234,1.282435
2018-05-01 01:05:00,1.28245,1.282345,1.282325,1.28245
2018-05-01 01:06:00,1.28248,1.28239,1.282365,1.28251
2018-05-01 01:07:00,1.28245,1.282475,1.28243,1.28248
2018-05-01 01:08:00,1.28249,1.28242,1.28242,1.28255
2018-05-01 01:09:00,1.2826,1.2825,1.282475,1.28265
2018-05-01 01:10:00,1.28251,1.2826,1.28251,1.282615
2018-05-01 01:11:00,1.282495,1.28251,1.282415,1.28251
2018-05-01 01:12:00,1.282505,1.2825,1.282495,1.28251
2018-05-01 01:13:00,1.28251,1.2825,1.2825,1.28251
2018-05-01 01:14:00,1.28248,1.282505,1.28247,1.282505
2018-05-01 01:15:00,1.28249,1.282475,1.282425,1.282495
2018-05-01 01:16:00,1.28236,1.28249,1.282355,1.2825
2018-05-01 01:17:00,1.2824,1.282355,1.282355,1.282405
