time,close,open,low,high
2014-10-01 00:01:00,1.12137,1.121395,1.12125,1.121475
2014-10-01 00:02:00,1.12137,1.121395,1.12125,1.121475
2014-10-01 00:03:00,1.12128,1.121405,1.12128,1.121405
2014-10-01 00:04:00,1.12128,1.121405,1.12128,1.121405
2014-10-01 00:05:00,1.12124,1.12125,1.12124,1.12127
2014-10-01 00:06:00,1.12136,1.121265,1.121265,1.12136
2014-10-01 00:07:00,1.121385,1.121405,1.121385,1.121405
2014-10-01 00:08:00,1.121295,1.12134,1.121295,1.12134
2014-10-01 00:09:00,1.12133,1.121345,1.121275,1.12135
2014-10-01 00:10:00,1.121335,1.121335,1.121335,1.121335
2014-10-01 00:11:00,1.12125,1.12134,1.12125,1.12134
2014-10-01 00:12:00,1.121275,1.12127,1.12127,1.121275
2014-10-01 00:13:00,1.121275,1.12127,1.12127,1.121275
2014-10-01 00:14:00,1.12133,1.12128,1.12128,1.12133
2014-10-01 00:15:00,1.121335,1.121335,1.121335,1.121335
2014-10-01 00:16:00,1.121335,1.121295,1.12127,1.121335
2014-10-01 00:17:00,1.12135,1.12131,1.121295,1.12135
2014-10-01 00:18:00,1.12135,1.12131,1.121295,1.12135
2014-10-01 00:19:00,1.12135,1.12131,1.121295,1.12135
2014-10-01 00:20:00,1.12135,1.12131,1.121295,1.12135
2014-10-01 00:21:00,1.12133,1.12134,1.12133,1.12134
2014-10-01 00:22:00,1.121365,1.121335,1.12133,1.121395
2014-10-01 00:23:00,1.12133,1.12134,1.12133,1.121345
2014-10-01 00:24:00,1.12137,1.12138,1.12137,1.12138
2014-10-01 00:25:00,1.12137,1.12138,1.12137,1.12138
2014-10-01 00:26:00,1.12138,1.12142,1.12138,1.121645
2014-10-01 00:27:00,1.12138,1.12142,1.12138,1.121645
2014-10-01 00:28:00,1.12139,1.121335,1.121285,1.12142
2014-10-01 00:29:00,1.121385,1.121385,1.121385,1.121385
2014-10-01 00:30:00,1.121385,1.121385,1.121385,1.121385
2014-10-01 00:31:00,1.12136,1.121365,1.12131,1.12138
2014-10-01 00:32:00,1.121265,1.121345,1.121265,1.121345
2014-10-01 00:33:00,1.12133,1.12131,1.12131,1.121355
2014-10-01 00:34:00,1.12151,1.12136,1.12136,1.12158
2014-10-01 00:35:00,1.121515,1.121465,1.121435,1.12154
2014-10-01 00:36:00,1.121415,1.121485,1.121415,1.121535
2014-10-01 00:37:00,1.121515,1.12144,1.12144,1.121545
2014-10-01 00:38:00,1.12146,1.121495,1.121435,1.121495
2014-10-01 00:39:00,1.121515,1.12143,1.12143,1.121525
2014-10-01 00:40:00,1.121515,1.12143,1.12143,1.121525
2014-10-01 00:41:00,1.121405,1.121495,1.121355,1.121495
2014-10-01 00:42:00,1.12136,1.12138,1.12134,1.12138
2014-10-01 00:43:00,1.121275,1.121325,1.121255,1.121325
2014-10-01 00:44:00,1.12142,1.12131,1.12131,1.12142
2014-10-01 00:45:00,1.121365,1.121455,1.12133,1.121535
2014-10-01 00:46:00,1.12138,1.121405,1.12138,1.121405
2014-10-01 00:47:00,1.121335,1.121335,1.121335,1.121335
2014-10-01 00:48:00,1.1212,1.12129,1.12115,1.121355
2014-10-01 00:49:00,1.121195,1.121235,1.121145,1.121245
2014-10-01 00:50:00,1.12122,1.12125,1.12122,1.12125
2014-10-01 00:51:00,1.12122,1.12125,1.12122,1.12125
2014-10-01 00:52:00,1.12122,1.12125,1.12122,1.12125
2014-10-01 00:53:00,1.121265,1.121265,1.121265,1.121265
2014-10-01 00:54:00,1.12144,1.1213,1.1213,1.121465
2014-10-01 00:55:00,1.121465,1.121495,1.121465,1.121495
2014-10-01 00:56:00,1.12147,1.121435,1.1214,1.12147
2014-10-01 00:57:00,1.121465,1.12144,1.121315,1.121465
2014-10-01 00:58:00,1.12152,1.1215,1.1215,1.121545
2014-10-01 00:59:00,1.12152,1.1215,1.1215,1.121545
2014-10-01 01:00:00,1.121465,1.12146,1.121435,1.121485
2014-10-01 01:01:00,1.121445,1.12143,1.121415,1.121465
2014-10-01 01:02:00,1.121465,1.121465,1.121465,1.121465
2014-10-01 01:03:00,1.121465,1.121465,1.121465,1.121465
2014-10-01 01:04:00,1.121455,1.121435,1.121435,1.121455
2014-10-01 01:05:00,1.121405,1.12149,1.12138,1.12149
2014-10-01 01:06:00,1.121445,1.12144,1.12144,1.121485
2014-10-01 01:07:00,1.12141,1.12147,1.12139,1.12147
2014-10-01 01:08:00,1.121535,1.121355,1.121355,1.121535
2014-10-01 01:09:00,1.121535,1.121355,1.121355,1.121535
2014-10-01 01:10:00,1.121535,1.121355,1.121355,1.121535
2014-10-01 01:11:00,1.121505,1.121505,1.121505,1.121505
2014-10-01 01:12:00,1.12153,1.12153,1.12153,1.12153
2014-10-01 01:13:00,1.121375,1.12147,1.12137,1.12149
2014-10-01 01:14:00,1.121415,1.121375,1.12137,1.121415
2014-10-01 01:15:00,1.121405,1.12141,1.121405,1.12141
2014-10-01 01:16:00,1.121285,1.1214,1.121285,1.121405
2014-10-01 01:17:00,1.121265,1.12128,1.121265,1.12128
2014-10-01 01:18:00,1.12119,1.12126,1.12119,1.12126
2014-10-01 01:19:00,1.121125,1.12125,1.121125,1.12125
2014-10-01 01:20:00,1.12104,1.121095,1.12099,1.121115
2014-10-01 01:21:00,1.121075,1.121065,1.12103,1.12115
2014-10-01 01:22:00,1.12113,1.121085,1.121065,1.121135
2014-10-01 01:23:00,1.12115,1.12115,1.12115,1.12115
2014-10-01 01:24:00,1.12102,1.12112,1.12102,1.12112
2014-10-01 01:25:00,1.120875,1.120985,1.12075,1.120985
2014-10-01 01:26:00,1.120865,1.12092,1.12083,1.120995
2014-10-01 01:27:00,1.12089,1.12089,1.12089,1.12089
2014-10-01 01:28:00,1.121105,1.12091,1.12091,1.12127
2014-10-01 01:29:00,1.12103,1.121125,1.12103,1.121125
2014-10-01 01:30:00,1.12113,1.12104,1.12104,1.12113
2014-10-01 01:31:00,1.12113,1.12104,1.12104,1.12113
2014-10-01 01:32:00,1.12121,1.12116,1.12116,1.121255
2014-10-01 01:33:00,1.12123,1.12122,1.121215,1.121235
2014-10-01 01:34:00,1.121275,1.12128,1.121275,1.12128
2014-10-01 01:35:00,1.12103,1.12126,1.121005,1.121265
2014-10-01 01:36:00,1.12102,1.120995,1.120995,1.12102
2014-10-01 01:37:00,1.12102,1.120995,1.120995,1.12102
2014-10-01 01:38:00,1.12102,1.120995,1.120995,1.12102
2014-10-01 01:39:00,1.121025,1.12097,1.12097,1.121025
2014-10-01 01:40:00,1.121135,1.12104,1.12104,1.1212
2014-10-01 01:41:00,1.12106,1.12111,1.12106,1.121145
2014-10-01 01:42:00,1.12103,1.12103,1.12103,1.12103
2014-10-01 01:43:00,1.12099,1.121055,1.120985,1.121075
2014-10-01 01:44:00,1.12107,1.121015,1.12098,1.12111
2014-10-01 01:45:00,1.121065,1.12107,1.12106,1.12112
2014-10-01 01:46:00,1.120995,1.121035,1.120975,1.121035
2014-10-01 01:47:00,1.121005,1.120965,1.120965,1.12103
2014-10-01 01:48:00,1.121005,1.12097,1.120865,1.121005
2014-10-01 01:49:00,1.121045,1.121055,1.121005,1.121065
