time,close,open,low,high
2020-05-01 00:01:00,1.39996,1.39999,1.39996,1.40003
2020-05-01 00:02:00,1.399935,1.399935,1.399865,1.399945
2020-05-01 00:03:00,1.399995,1.399915,1.399895,1.399995
2020-05-01 00:04:00,1.40007,1.40002,1.39997,1.400135
2020-05-01 00:05:00,1.400025,1.40005,1.400025,1.40005
2020-05-01 00:06:00,1.399975,1.400045,1.399975,1.40009
2020-05-01 00:07:00,1.399955,1.399995,1.399955,1.400025
2020-05-01 00:08:00,1.399955,1.39993,1.39988,1.40004
2020-05-01 00:09:00,1.399925,1.399975,1.399905,1.399975
2020-05-01 00:10:00,1.399855,1.399905,1.399835,1.399905
2020-05-01 00:11:00,1.399925,1.39988,1.39988,1.399925
2020-05-01 00:12:00,1.399855,1.3999,1.399855,1.39991
2020-05-01 00:13:00,1.399905,1.399835,1.399835,1.39991
2020-05-01 00:14:00,1.39984,1.39988,1.399805,1.39988
2020-05-01 00:15:00,1.39981,1.399815,1.39981,1.399865
2020-05-01 00:16:00,1.39988,1.39983,1.39983,1.39991
2020-05-01 00:17:00,1.39974,1.39986,1.39967,1.39986
2020-05-01 00:18:00,1.399845,1.399765,1.399765,1.39989
2020-05-01 00:19:00,1.39993,1.399825,1.3998,1.39993
2020-05-01 00:20:00,1.399695,1.399905,1.399695,1.399905
2020-05-01 00:21:00,1.39965,1.39967,1.399645,1.3997
2020-05-01 00:22:00,1.399645,1.399625,1.399625,1.399675
2020-05-01 00:23:00,1.399625,1.399665,1.399575,1.399715
2020-05-01 00:24:00,1.399725,1.399645,1.399625,1.399755
2020-05-01 00:25:00,1.3997,1.3997,1.39968,1.3997
2020-05-01 00:26:00,1.3998,1.39968,1.399655,1.39982
2020-05-01 00:27:00,1.39974,1.399775,1.39971,1.39979
2020-05-01 00:28:00,1.399625,1.399715,1.399625,1.39974
2020-05-01 00:29:00,1.399625,1.39965,1.399625,1.39965
2020-05-01 00:30:00,1.399645,1.399645,1.399595,1.39969
2020-05-01 00:31:00,1.39967,1.39967,1.39965,1.399735
2020-05-01 00:32:00,1.39982,1.39969,1.39969,1.39982
2020-05-01 00:33:00,1.399865,1.399795,1.399795,1.399865
2020-05-01 00:34:00,1.399755,1.399845,1.399755,1.399845
2020-05-01 00:35:00,1.399755,1.39973,1.399705,1.39978
2020-05-01 00:36:00,1.3998,1.399775,1.399775,1.399845
2020-05-01 00:37:00,1.399675,1.399775,1.399675,1.399775
2020-05-01 00:38:00,1.39967,1.3997,1.39965,1.399725
2020-05-01 00:39:00,1.399575,1.399645,1.39957,1.399665
2020-05-01 00:40:00,1.39982,1.399595,1.399575,1.39987
2020-05-01 00:41:00,1.399985,1.399845,1.399845,1.40006
2020-05-01 00:42:00,1.399965,1.400005,1.39991,1.400005
2020-05-01 00:43:00,1.399985,1.39999,1.399955,1.400055
2020-05-01 00:44:00,1.400035,1.40001,1.40001,1.400035
2020-05-01 00:45:00,1.40001,1.40001,1.40001,1.40001
2020-05-01 00:46:00,1.399985,1.40003,1.399965,1.400055
2020-05-01 00:47:00,1.400055,1.40001,1.40001,1.400055
2020-05-01 00:48:00,1.400035,1.400035,1.400035,1.400035
2020-05-01 00:49:00,1.400065,1.400015,1.400015,1.400065
2020-05-01 00:50:00,1.400065,1.400015,1.400015,1.400065
2020-05-01 00:51:00,1.400065,1.40004,1.400015,1.400065
2020-05-01 00:52:00,1.400135,1.40009,1.400065,1.40014
2020-05-01 00:53:00,1.400205,1.400165,1.400165,1.400205
2020-05-01 00:54:00,1.40023,1.400235,1.400205,1.40028
2020-05-01 00:55:00,1.40036,1.40026,1.40026,1.40036
2020-05-01 00:56:00,1.40025,1.40034,1.40025,1.40034
2020-05-01 00:57:00,1.400155,1.400225,1.400155,1.400225
2020-05-01 00:58:00,1.400035,1.400125,1.400035,1.400125
2020-05-01 00:59:00,1.39994,1.40001,1.39991,1.40001
2020-05-01 01:00:00,1.399885,1.399965,1.39987,1.399965
2020-05-01 01:01:00,1.40029,1.39991,1.39991,1.40031
2020-05-01 01:02:00,1.40031,1.40031,1.40022,1.40036
2020-05-01 01:03:00,1.40018,1.400285,1.400155,1.40029
2020-05-01 01:04:00,1.400265,1.400155,1.400155,1.400265
2020-05-01 01:05:00,1.400465,1.400295,1.40027,1.400465
2020-05-01 01:06:00,1.400455,1.40049,1.400455,1.40054
2020-05-01 01:07:00,1.400325,1.400435,1.400305,1.400435
2020-05-01 01:08:00,1.400425,1.40035,1.40035,1.40043
2020-05-01 01:09:00,1.40039,1.400455,1.40039,1.40052
2020-05-01 01:10:00,1.400485,1.400365,1.400365,1.400485
2020-05-01 01:11:00,1.400725,1.400515,1.40048,1.400725
2020-05-01 01:12:00,1.4007,1.4007,1.400675,1.40072
2020-05-01 01:13:00,1.400905,1.40072,1.40072,1.40093
2020-05-01 01:14:00,1.400785,1.40088,1.40074,1.40088
