time,close,open,low,high
2021-07-01 09:31:00,166.59,166.64,166.575,166.68
2021-07-01 09:32:00,166.68,166.56,166.56,166.7
2021-07-01 09:33:00,166.661,166.69,166.63,166.69
2021-07-01 09:34:00,166.63,166.66,166.62,166.67
2021-07-01 09:35:00,166.58,166.63,166.58,166.63
2021-07-01 09:36:00,166.7,166.6,166.56,166.7
2021-07-01 09:37:00,166.66,166.67,166.66,166.74
2021-07-01 09:38:00,166.66,166.65,166.65,166.685
2021-07-01 09:39:00,166.65,166.65,166.64,166.67
2021-07-01 09:40:00,166.59,166.61,166.58,166.63
2021-07-01 09:41:00,166.61,166.62,166.61,166.63
2021-07-01 09:42:00,166.46,166.58,166.46,166.58
2021-07-01 09:43:00,166.43,166.45,166.43,166.48
2021-07-01 09:44:00,166.46,166.45,166.45,166.475
2021-07-01 09:45:00,166.5,166.43,166.42,166.5
2021-07-01 09:46:00,166.66,166.53,166.5,166.66
2021-07-01 09:47:00,166.64,166.64,166.639,166.67
2021-07-01 09:48:00,166.59,166.63,166.59,166.64
2021-07-01 09:49:00,166.64,166.63,166.62,166.66
2021-07-01 09:50:00,166.58,166.64,166.58,166.64
2021-07-01 09:51:00,166.58,166.6,166.56,166.6
2021-07-01 09:52:00,166.56,166.58,166.55,166.58
2021-07-01 09:53:00,166.56,166.561,166.54,166.6
2021-07-01 09:54:00,166.61,166.56,166.56,166.62
2021-07-01 09:55:00,166.66,166.65,166.65,166.72
2021-07-01 09:56:00,166.65,166.65,166.65,166.67
2021-07-01 09:57:00,166.65,166.645,166.62,166.68
2021-07-01 09:58:00,166.66,166.651,166.64,166.661
2021-07-01 09:59:00,166.62,166.655,166.61,166.655
2021-07-01 10:00:00,166.6,166.61,166.59,166.61
2021-07-01 10:01:00,166.61,166.6,166.52,166.68
2021-07-01 10:02:00,166.76,166.62,166.62,166.77
2021-07-01 10:03:00,166.72,166.8,166.71,166.88
2021-07-01 10:04:00,166.62,166.71,166.6,166.71
2021-07-01 10:05:00,166.685,166.61,166.55,166.685
2021-07-01 10:06:00,166.65,166.71,166.63,166.71
2021-07-01 10:07:00,166.661,166.67,166.661,166.73
2021-07-01 10:08:00,166.67,166.65,166.62,166.67
2021-07-01 10:09:00,166.67,166.68,166.65,166.75
2021-07-01 10:10:00,166.65,166.66,166.63,166.66
2021-07-01 10:11:00,166.65,166.65,166.65,166.67
2021-07-01 10:12:00,166.54,166.63,166.53,166.63
2021-07-01 10:13:00,166.5,166.52,166.48,166.53
2021-07-01 10:14:00,166.36,166.47,166.355,166.47
2021-07-01 10:15:00,166.22,166.355,166.19,166.37
2021-07-01 10:16:00,166.27,166.18,166.16,166.29
2021-07-01 10:17:00,166.28,166.26,166.14,166.29
2021-07-01 10:18:00,166.24,166.28,166.22,166.29
2021-07-01 10:19:00,166.28,166.24,166.24,166.33
2021-07-01 10:20:00,166.24,166.25,166.21,166.3
2021-07-01 10:21:00,166.27,166.25,166.231,166.29
2021-07-01 10:22:00,166.26,166.25,166.25,166.27
2021-07-01 10:23:00,166.3,166.27,166.27,166.32
2021-07-01 10:24:00,166.3,166.32,166.3,166.32
2021-07-01 10:25:00,166.3,166.31,166.27,166.32
2021-07-01 10:26:00,166.32,166.3,166.24,166.32
2021-07-01 10:27:00,166.35,166.325,166.32,166.35
2021-07-01 10:28:00,166.36,166.33,166.31,166.36
2021-07-01 10:29:00,166.34,166.36,166.34,166.36
2021-07-01 10:30:00,166.3,166.35,166.27,166.35
2021-07-01 10:31:00,166.265,166.28,166.2,166.285
2021-07-01 10:32:00,166.335,166.23,166.23,166.335
2021-07-01 10:33:00,166.315,166.34,166.29,166.34
2021-07-01 10:34:00,166.26,166.27,166.25,166.28
2021-07-01 10:35:00,166.24,166.25,166.24,166.26
2021-07-01 10:36:00,166.24,166.19,166.19,166.24
2021-07-01 10:37:00,166.18,166.21,166.18,166.25
2021-07-01 10:38:00,166.15,166.18,166.07,166.18
2021-07-01 10:39:00,166.135,166.14,166.1,166.16
2021-07-01 10:40:00,166.12,166.12,166.075,166.12
2021-07-01 10:41:00,166.16,166.09,166.07,166.16
2021-07-01 10:42:00,166.105,166.18,166.1,166.18
2021-07-01 10:43:00,165.99,166.1,165.94,166.1
2021-07-01 10:44:00,166.045,165.98,165.97,166.06
2021-07-01 10:45:00,166.03,166.05,166.03,166.095
2021-07-01 10:46:00,166.08,166.02,166.02,166.08
2021-07-01 10:47:00,166.14,166.07,166.06,166.14
2021-07-01 10:48:00,166.12,166.14,166.09,166.14
2021-07-01 10:49:00,166.07,166.13,166.06,166.13
2021-07-01 10:50:00,166.07,166.07,166.06,166.1
2021-07-01 10:51:00,166.07,166.1,166.07,166.1
2021-07-01 10:52:00,166.07,166.08,166.02,166.08
2021-07-01 10:53:00,166.05,166.07,166.03,166.07
2021-07-01 10:54:00,166.09,166.06,166.06,166.1
2021-07-01 10:55:00,166.06,166.07,166.06,166.11
2021-07-01 10:56:00,166.15,166.07,166.07,166.16
2021-07-01 10:57:00,166.09,166.15,166.09,166.16
