time,close,open,low,high
2013-10-01 09:31:00,125.12,125.25,125.08,125.26
2013-10-01 09:32:00,125.15,125.15,125.12,125.17
2013-10-01 09:33:00,125.23,125.19,125.18,125.25
2013-10-01 09:34:00,125.0,125.22,125.0,125.22
2013-10-01 09:35:00,124.83,124.99,124.81,125.05
2013-10-01 09:36:00,124.67,124.81,124.49,124.86
2013-10-01 09:37:00,124.63,124.68,124.52,124.7
2013-10-01 09:38:00,124.61,124.63,124.43,124.63
2013-10-01 09:39:00,124.61,124.59,124.51,124.67
2013-10-01 09:40:00,124.79,124.7,124.7,124.83
2013-10-01 09:41:00,124.89,124.75,124.75,124.89
2013-10-01 09:42:00,124.88,124.86,124.86,124.95
2013-10-01 09:43:00,124.89,124.88,124.84,124.89
2013-10-01 09:44:00,124.85,124.9,124.85,124.91
2013-10-01 09:45:00,124.78,124.87,124.78,124.87
2013-10-01 09:46:00,124.88,124.79,124.74,124.88
2013-10-01 09:47:00,124.98,124.89,124.89,125.04
2013-10-01 09:48:00,125.02,124.97,124.96,125.03
2013-10-01 09:49:00,125.03,125.02,124.99,125.03
2013-10-01 09:50:00,125.18,125.02,125.02,125.24
2013-10-01 09:51:00,125.14,125.19,125.09,125.19
2013-10-01 09:52:00,125.15,125.13,125.13,125.21
2013-10-01 09:53:00,125.07,125.14,125.07,125.16
2013-10-01 09:54:00,125.06,125.08,125.05,125.08
2013-10-01 09:55:00,124.93,125.03,124.9,125.03
2013-10-01 09:56:00,124.89,124.95,124.87,124.95
2013-10-01 09:57:00,124.92,124.88,124.87,124.93
2013-10-01 09:58:00,124.94,124.91,124.88,124.94
2013-10-01 09:59:00,125.12,124.95,124.95,125.14
2013-10-01 10:00:00,124.97,125.08,124.97,125.09
2013-10-01 10:01:00,124.64,124.96,124.55,124.96
2013-10-01 10:02:00,124.64,124.74,124.62,124.76
2013-10-01 10:03:00,124.57,124.58,124.56,124.77
2013-10-01 10:04:00,124.71,124.58,124.58,124.8
2013-10-01 10:05:00,124.65,124.71,124.64,124.71
2013-10-01 10:06:00,124.84,124.65,124.65,124.88
2013-10-01 10:07:00,124.91,124.88,124.84,124.95
2013-10-01 10:08:00,124.86,124.91,124.86,124.93
2013-10-01 10:09:00,124.94,124.86,124.84,124.94
2013-10-01 10:10:00,124.97,124.93,124.88,124.97
2013-10-01 10:11:00,124.97,124.99,124.97,125.02
2013-10-01 10:12:00,124.99,124.96,124.94,125.02
2013-10-01 10:13:00,124.89,124.97,124.85,124.97
2013-10-01 10:14:00,124.92,124.89,124.87,124.93
2013-10-01 10:15:00,124.95,124.93,124.93,124.97
2013-10-01 10:16:00,124.92,124.94,124.88,124.94
2013-10-01 10:17:00,124.9,124.92,124.9,124.98
2013-10-01 10:18:00,124.79,124.89,124.72,124.89
2013-10-01 10:19:00,124.76,124.75,124.67,124.77
2013-10-01 10:20:00,124.85,124.75,124.73,124.9
2013-10-01 10:21:00,124.76,124.85,124.75,124.85
2013-10-01 10:22:00,124.73,124.75,124.68,124.75
2013-10-01 10:23:00,124.67,124.74,124.61,124.74
2013-10-01 10:24:00,124.69,124.68,124.61,124.73
2013-10-01 10:25:00,124.64,124.69,124.64,124.77
2013-10-01 10:26:00,124.67,124.65,124.65,124.72
2013-10-01 10:27:00,124.59,124.67,124.59,124.67
2013-10-01 10:28:00,124.7,124.59,124.59,124.7
2013-10-01 10:29:00,124.75,124.7,124.67,124.75
2013-10-01 10:30:00,124.66,124.75,124.62,124.75
2013-10-01 10:31:00,124.6,124.64,124.48,124.64
2013-10-01 10:32:00,124.6,124.59,124.53,124.6
2013-10-01 10:33:00,124.54,124.62,124.51,124.67
2013-10-01 10:34:00,124.59,124.54,124.39,124.63
2013-10-01 10:35:00,124.45,124.59,124.45,124.59
2013-10-01 10:36:00,124.43,124.43,124.41,124.52
2013-10-01 10:37:00,124.53,124.47,124.47,124.57
2013-10-01 10:38:00,124.65,124.54,124.51,124.69
2013-10-01 10:39:00,124.59,124.65,124.58,124.65
2013-10-01 10:40:00,124.35,124.6,124.32,124.62
2013-10-01 10:41:00,124.41,124.34,124.29,124.43
2013-10-01 10:42:00,124.33,124.41,124.24,124.43
2013-10-01 10:43:00,124.24,124.34,124.22,124.43
2013-10-01 10:44:00,124.37,124.24,124.23,124.38
2013-10-01 10:45:00,124.16,124.36,124.13,124.36
2013-10-01 10:46:00,124.26,124.16,124.13,124.26
2013-10-01 10:47:00,124.25,124.26,124.2,124.26
2013-10-01 10:48:00,124.3,124.25,124.23,124.32
2013-10-01 10:49:00,124.23,124.29,124.23,124.3
2013-10-01 10:50:00,124.2,124.24,124.17,124.24
2013-10-01 10:51:00,124.29,124.21,124.21,124.31
2013-10-01 10:52:00,124.26,124.31,124.25,124.33
2013-10-01 10:53:00,123.99,124.22,123.91,124.26
2013-10-01 10:54:00,124.16,124.0,123.99,124.21
2013-10-01 10:55:00,124.29,124.18,124.18,124.34
2013-10-01 10:56:00,124.26,124.3,124.26,124.31
2013-10-01 10:57:00,124.29,124.28,124.27,124.3
2013-10-01 10:58:00,124.39,124.29,124.29,124.44
2013-10-01 10:59:00,124.42,124.39,124.34,124.42
2013-10-01 11:00:00,124.44,124.4,124.33,124.46
2013-10-01 11:01:00,124.36,124.44,124.36,124.44
2013-10-01 11:02:00,124.37,124.35,124.34,124.37
2013-10-01 11:03:00,124.24,124.37,124.14,124.38
2013-10-01 11:04:00,124.28,124.26,124.23,124.28
2013-10-01 11:05:00,124.35,124.28,124.28,124.35
2013-10-01 11:06:00,124.33,124.34,124.32,124.37
2013-10-01 11:07:00,124.28,124.35,124.28,124.35
2013-10-01 11:08:00,124.25,124.28,124.23,124.3
2013-10-01 11:09:00,124.26,124.24,124.22,124.29
2013-10-01 11:10:00,124.31,124.25,124.25,124.31
2013-10-01 11:11:00,124.31,124.28,124.26,124.31
2013-10-01 11:12:00,124.34,124.34,124.32,124.36
2013-10-01 11:13:00,124.51,124.37,124.37,124.53
2013-10-01 11:14:00,124.51,124.52,124.5,124.56
2013-10-01 11:15:00,124.6,124.53,124.53,124.63
2013-10-01 11:16:00,124.55,124.61,124.55,124.62
2013-10-01 11:17:00,124.47,124.52,124.47,124.53
2013-10-01 11:18:00,124.5,124.48,124.47,124.51
2013-10-01 11:19:00,124.54,124.51,124.5,124.58
2013-10-01 11:20:00,124.63,124.53,124.53,124.65
2013-10-01 11:21:00,124.77,124.63,124.63,124.78
2013-10-01 11:22:00,124.74,124.77,124.73,124.79
2013-10-01 11:23:00,124.75,124.75,124.74,124.8
2013-10-01 11:24:00,124.67,124.74,124.66,124.77
2013-10-01 11:25:00,124.66,124.65,124.62,124.68
2013-10-01 11:26:00,124.75,124.67,124.67,124.77
2013-10-01 11:27:00,124.72,124.74,124.71,124.74
2013-10-01 11:28:00,124.69,124.72,124.67,124.73
2013-10-01 11:29:00,124.69,124.74,124.69,124.74
2013-10-01 11:30:00,124.62,124.69,124.62,124.69
2013-10-01 11:31:00,124.63,124.62,124.61,124.66
2013-10-01 11:32:00,124.63,124.65,124.63,124.67
2013-10-01 11:33:00,124.71,124.66,124.66,124.74
2013-10-01 11:34:00,124.76,124.72,124.72,124.76
2013-10-01 11:35:00,124.75,124.75,124.74,124.76
2013-10-01 11:36:00,124.7,124.73,124.7,124.73
2013-10-01 11:37:00,124.69,124.69,124.69,124.7
2013-10-01 11:38:00,124.66,124.64,124.64,124.66
2013-10-01 11:39:00,124.62,124.6,124.58,124.62
2013-10-01 11:40:00,124.65,124.62,124.62,124.65
2013-10-01 11:41:00,124.61,124.65,124.61,124.65
2013-10-01 11:42:00,124.55,124.59,124.53,124.59
2013-10-01 11:43:00,124.57,124.56,124.56,124.59
2013-10-01 11:44:00,124.56,124.57,124.55,124.58
2013-10-01 11:45:00,124.6,124.54,124.54,124.6
2013-10-01 11:46:00,124.64,124.62,124.61,124.64
2013-10-01 11:47:00,124.68,124.65,124.65,124.7
2013-10-01 11:48:00,124.68,124.71,124.68,124.72
2013-10-01 11:49:00,124.66,124.68,124.66,124.68
2013-10-01 11:50:00,124.63,124.66,124.63,124.67
2013-10-01 11:51:00,124.61,124.63,124.6,124.63
2013-10-01 11:52:00,124.51,124.58,124.5,124.58
2013-10-01 11:53:00,124.44,124.53,124.44,124.54
2013-10-01 11:54:00,124.49,124.44,124.43,124.49
2013-10-01 11:55:00,124.47,124.5,124.46,124.52
2013-10-01 11:56:00,124.38,124.45,124.38,124.45
2013-10-01 11:57:00,124.47,124.39,124.39,124.47
2013-10-01 11:58:00,124.44,124.44,124.43,124.44
2013-10-01 11:59:00,124.44,124.46,124.42,124.46
2013-10-01 12:00:00,124.52,124.46,124.46,124.52
2013-10-01 12:01:00,124.46,124.5,124.46,124.52
2013-10-01 12:02:00,124.42,124.46,124.42,124.47
2013-10-01 12:03:00,124.4,124.4,124.4,124.41
2013-10-01 12:04:00,124.39,124.42,124.39,124.42
2013-10-01 12:05:00,124.46,124.4,124.4,124.46
2013-10-01 12:06:00,124.44,124.44,124.44,124.45
2013-10-01 12:07:00,124.54,124.46,124.46,124.54
2013-10-01 12:08:00,124.43,124.52,124.43,124.52
2013-10-01 12:09:00,124.37,124.43,124.36,124.43
2013-10-01 12:10:00,124.33,124.37,124.28,124.37
2013-10-01 12:11:00,124.37,124.32,124.32,124.37
2013-10-01 12:12:00,124.27,124.37,124.24,124.37
2013-10-01 12:13:00,124.3,124.28,124.28,124.31
2013-10-01 12:14:00,124.33,124.29,124.28,124.35
2013-10-01 12:15:00,124.34,124.28,124.28,124.34
2013-10-01 12:16:00,124.38,124.37,124.37,124.38
2013-10-01 12:17:00,124.32,124.37,124.32,124.38
2013-10-01 12:18:00,124.29,124.31,124.28,124.31
2013-10-01 12:19:00,124.33,124.29,124.29,124.33
2013-10-01 12:20:00,124.32,124.34,124.32,124.34
2013-10-01 12:21:00,124.33,124.34,124.33,124.34
2013-10-01 12:22:00,124.34,124.34,124.34,124.36
2013-10-01 12:23:00,124.26,124.33,124.26,124.33
2013-10-01 12:24:00,124.26,124.27,124.18,124.27
2013-10-01 12:25:00,124.25,124.26,124.25,124.27
2013-10-01 12:26:00,124.26,124.25,124.25,124.28
2013-10-01 12:27:00,124.26,124.25,124.25,124.27
2013-10-01 12:28:00,124.27,124.28,124.27,124.28
2013-10-01 12:29:00,124.25,124.27,124.24,124.27
2013-10-01 12:30:00,124.18,124.24,124.18,124.27
2013-10-01 12:31:00,124.26,124.19,124.19,124.26
2013-10-01 12:32:00,124.27,124.26,124.26,124.27
2013-10-01 12:33:00,124.22,124.28,124.22,124.3
2013-10-01 12:34:00,124.21,124.21,124.2,124.22
2013-10-01 12:35:00,124.17,124.21,124.17,124.23
2013-10-01 12:36:00,124.14,124.17,124.11,124.18
2013-10-01 12:37:00,124.22,124.14,124.13,124.23
2013-10-01 12:38:00,124.17,124.22,124.17,124.22
2013-10-01 12:39:00,124.09,124.13,124.06,124.18
2013-10-01 12:40:00,124.06,124.09,124.0,124.12
2013-10-01 12:41:00,123.98,124.07,123.97,124.08
2013-10-01 12:42:00,123.94,123.96,123.92,123.99
2013-10-01 12:43:00,123.97,123.93,123.92,123.99
2013-10-01 12:44:00,123.99,123.97,123.93,124.0
2013-10-01 12:45:00,123.96,124.0,123.95,124.0
2013-10-01 12:46:00,123.92,123.94,123.88,123.99
2013-10-01 12:47:00,123.94,123.93,123.93,124.0
2013-10-01 12:48:00,123.91,123.93,123.81,123.95
2013-10-01 12:49:00,123.95,123.88,123.86,123.96
2013-10-01 12:50:00,124.29,123.96,123.96,124.3
2013-10-01 12:51:00,124.18,124.29,124.17,124.29
2013-10-01 12:52:00,124.19,124.22,124.17,124.27
2013-10-01 12:53:00,124.1,124.21,124.1,124.21
2013-10-01 12:54:00,124.12,124.07,124.07,124.15
2013-10-01 12:55:00,124.05,124.11,123.99,124.11
2013-10-01 12:56:00,124.02,124.04,123.99,124.06
2013-10-01 12:57:00,124.04,124.02,124.01,124.09
2013-10-01 12:58:00,124.1,124.04,124.04,124.11
2013-10-01 12:59:00,124.09,124.09,124.08,124.13
2013-10-01 13:00:00,124.09,124.06,124.04,124.1
2013-10-01 13:01:00,124.07,124.1,124.06,124.1
2013-10-01 13:02:00,124.08,124.06,124.06,124.1
2013-10-01 13:03:00,124.07,124.08,124.06,124.08
2013-10-01 13:04:00,124.18,124.09,124.06,124.19
2013-10-01 13:05:00,124.19,124.2,124.15,124.23
2013-10-01 13:06:00,124.22,124.19,124.17,124.22
2013-10-01 13:07:00,124.22,124.22,124.21,124.23
2013-10-01 13:08:00,124.25,124.23,124.21,124.28
2013-10-01 13:09:00,124.29,124.24,124.24,124.3
2013-10-01 13:10:00,124.22,124.3,124.22,124.31
2013-10-01 13:11:00,124.28,124.25,124.25,124.29
2013-10-01 13:12:00,124.19,124.28,124.19,124.28
2013-10-01 13:13:00,124.15,124.19,124.15,124.19
2013-10-01 13:14:00,124.19,124.15,124.12,124.19
2013-10-01 13:15:00,124.21,124.2,124.2,124.24
2013-10-01 13:16:00,124.25,124.21,124.2,124.3
2013-10-01 13:17:00,124.31,124.27,124.27,124.32
2013-10-01 13:18:00,124.26,124.3,124.26,124.3
2013-10-01 13:19:00,124.3,124.27,124.27,124.3
2013-10-01 13:20:00,124.29,124.3,124.26,124.3
2013-10-01 13:21:00,124.35,124.28,124.28,124.42
2013-10-01 13:22:00,124.36,124.34,124.34,124.38
2013-10-01 13:23:00,124.31,124.36,124.31,124.4
2013-10-01 13:24:00,124.32,124.31,124.27,124.37
2013-10-01 13:25:00,124.35,124.36,124.34,124.38
2013-10-01 13:26:00,124.37,124.37,124.36,124.39
2013-10-01 13:27:00,124.37,124.38,124.37,124.41
2013-10-01 13:28:00,124.39,124.37,124.37,124.41
2013-10-01 13:29:00,124.34,124.38,124.33,124.4
2013-10-01 13:30:00,124.14,124.27,124.08,124.27
2013-10-01 13:31:00,124.17,124.15,124.14,124.22
2013-10-01 13:32:00,124.16,124.19,124.16,124.2
2013-10-01 13:33:00,124.12,124.14,124.09,124.14
2013-10-01 13:34:00,124.17,124.11,124.11,124.19
2013-10-01 13:35:00,124.24,124.17,124.17,124.24
2013-10-01 13:36:00,124.32,124.26,124.25,124.32
2013-10-01 13:37:00,124.28,124.32,124.28,124.35
2013-10-01 13:38:00,124.3,124.29,124.29,124.3
2013-10-01 13:39:00,124.2,124.27,124.2,124.27
2013-10-01 13:40:00,124.26,124.23,124.23,124.26
2013-10-01 13:41:00,124.22,124.26,124.22,124.27
2013-10-01 13:42:00,124.23,124.25,124.22,124.28
2013-10-01 13:43:00,124.17,124.23,124.14,124.23
2013-10-01 13:44:00,124.19,124.15,124.15,124.19
2013-10-01 13:45:00,124.23,124.21,124.21,124.24
2013-10-01 13:46:00,124.19,124.23,124.19,124.24
2013-10-01 13:47:00,124.19,124.21,124.19,124.21
2013-10-01 13:48:00,124.14,124.17,124.14,124.18
2013-10-01 13:49:00,124.18,124.13,124.12,124.18
2013-10-01 13:50:00,124.2,124.18,124.18,124.2
2013-10-01 13:51:00,124.19,124.19,124.19,124.19
2013-10-01 13:52:00,124.22,124.23,124.22,124.25
2013-10-01 13:53:00,124.23,124.23,124.23,124.23
2013-10-01 13:54:00,124.24,124.23,124.23,124.24
2013-10-01 13:55:00,124.24,124.23,124.23,124.25
2013-10-01 13:56:00,124.22,124.24,124.21,124.24
2013-10-01 13:57:00,124.27,124.25,124.23,124.27
2013-10-01 13:58:00,124.24,124.25,124.23,124.26
2013-10-01 13:59:00,124.23,124.24,124.22,124.24
2013-10-01 14:00:00,124.24,124.23,124.23,124.27
2013-10-01 14:01:00,124.27,124.24,124.24,124.27
2013-10-01 14:02:00,124.28,124.28,124.28,124.28
2013-10-01 14:03:00,124.28,124.27,124.27,124.28
2013-10-01 14:04:00,124.34,124.3,124.3,124.34
2013-10-01 14:05:00,124.25,124.34,124.25,124.34
2013-10-01 14:06:00,124.3,124.26,124.25,124.3
2013-10-01 14:07:00,124.29,124.31,124.29,124.31
2013-10-01 14:08:00,124.33,124.33,124.33,124.33
2013-10-01 14:09:00,124.35,124.34,124.34,124.38
2013-10-01 14:10:00,124.35,124.36,124.35,124.36
2013-10-01 14:11:00,124.37,124.37,124.36,124.38
2013-10-01 14:12:00,124.4,124.38,124.37,124.42
2013-10-01 14:13:00,124.39,124.39,124.37,124.39
2013-10-01 14:14:00,124.39,124.39,124.39,124.4
2013-10-01 14:15:00,124.44,124.4,124.38,124.44
2013-10-01 14:16:00,124.46,124.43,124.43,124.49
2013-10-01 14:17:00,124.51,124.46,124.46,124.55
2013-10-01 14:18:00,124.43,124.5,124.43,124.5
2013-10-01 14:19:00,124.39,124.44,124.38,124.44
2013-10-01 14:20:00,124.43,124.4,124.39,124.43
2013-10-01 14:21:00,124.41,124.44,124.41,124.44
2013-10-01 14:22:00,124.48,124.42,124.42,124.49
2013-10-01 14:23:00,124.44,124.47,124.44,124.47
2013-10-01 14:24:00,124.39,124.45,124.38,124.45
2013-10-01 14:25:00,124.49,124.4,124.4,124.49
2013-10-01 14:26:00,124.52,124.51,124.51,124.52
2013-10-01 14:27:00,124.48,124.48,124.48,124.48
2013-10-01 14:28:00,124.5,124.48,124.48,124.5
2013-10-01 14:29:00,124.5,124.51,124.5,124.51
2013-10-01 14:30:00,124.49,124.51,124.49,124.52
2013-10-01 14:31:00,124.52,124.49,124.49,124.52
2013-10-01 14:32:00,124.51,124.51,124.51,124.52
