time,close,open,low,high
2023-01-03 09:31:00,171.23,171.28,171.14,171.32
2023-01-03 09:32:00,171.37,171.23,171.23,171.4
2023-01-03 09:33:00,171.63,171.42,171.405,171.645
2023-01-03 09:34:00,171.7,171.65,171.54,171.71
2023-01-03 09:35:00,171.63,171.735,171.62,171.735
2023-01-03 09:36:00,171.62,171.62,171.62,171.69
2023-01-03 09:37:00,171.605,171.65,171.59,171.66
2023-01-03 09:38:00,171.81,171.68,171.68,171.87
2023-01-03 09:39:00,171.82,171.83,171.77,171.88
2023-01-03 09:40:00,171.8,171.83,171.8,171.87
2023-01-03 09:41:00,171.95,171.9,171.85,171.96
2023-01-03 09:42:00,171.97,171.96,171.95,172.02
2023-01-03 09:43:00,171.95,171.98,171.95,172.06
2023-01-03 09:44:00,171.99,171.93,171.92,172.01
2023-01-03 09:45:00,171.93,171.98,171.92,172.04
2023-01-03 09:46:00,171.87,171.94,171.86,171.99
2023-01-03 09:47:00,171.86,171.87,171.85,171.92
2023-01-03 09:48:00,171.93,171.9,171.9,171.94
2023-01-03 09:49:00,171.93,172.0,171.93,172.02
2023-01-03 09:50:00,171.97,171.94,171.935,171.97
2023-01-03 09:51:00,172.06,171.97,171.95,172.06
2023-01-03 09:52:00,172.04,172.065,172.04,172.085
2023-01-03 09:53:00,171.95,172.02,171.935,172.06
2023-01-03 09:54:00,171.87,171.91,171.86,171.91
2023-01-03 09:55:00,171.86,171.85,171.79,171.89
2023-01-03 09:56:00,171.81,171.87,171.805,171.9
2023-01-03 09:57:00,171.86,171.84,171.84,171.86
2023-01-03 09:58:00,171.9,171.88,171.88,171.92
2023-01-03 09:59:00,171.88,171.88,171.83,171.92
2023-01-03 10:00:00,171.68,171.875,171.67,171.88
2023-01-03 10:01:00,171.5,171.66,171.48,171.68
2023-01-03 10:02:00,171.48,171.55,171.42,171.55
2023-01-03 10:03:00,171.44,171.47,171.34,171.47
2023-01-03 10:04:00,171.46,171.48,171.41,171.495
2023-01-03 10:05:00,171.475,171.47,171.47,171.51
2023-01-03 10:06:00,171.41,171.49,171.4,171.49
2023-01-03 10:07:00,171.41,171.49,171.4,171.49
2023-01-03 10:08:00,171.42,171.35,171.35,171.43
2023-01-03 10:09:00,171.46,171.46,171.46,171.46
2023-01-03 10:10:00,171.42,171.43,171.39,171.43
2023-01-03 10:11:00,171.25,171.34,171.21,171.34
2023-01-03 10:12:00,171.22,171.24,171.21,171.27
2023-01-03 10:13:00,171.08,171.21,171.0,171.21
2023-01-03 10:14:00,171.07,171.1,171.04,171.1
2023-01-03 10:15:00,171.12,171.05,171.05,171.14
2023-01-03 10:16:00,171.15,171.065,171.06,171.16
2023-01-03 10:17:00,171.16,171.16,171.15,171.18
2023-01-03 10:18:00,171.105,171.18,171.1,171.18
2023-01-03 10:19:00,171.07,171.04,170.98,171.07
2023-01-03 10:20:00,171.08,171.1,171.07,171.1
2023-01-03 10:21:00,170.98,170.925,170.905,170.98
2023-01-03 10:22:00,170.94,170.93,170.93,170.94
2023-01-03 10:23:00,170.91,170.93,170.83,170.93
2023-01-03 10:24:00,170.94,170.94,170.94,170.94
2023-01-03 10:25:00,170.96,170.95,170.94,170.96
2023-01-03 10:26:00,170.95,171.02,170.91,171.02
2023-01-03 10:27:00,170.75,170.915,170.74,170.915
2023-01-03 10:28:00,170.665,170.7,170.65,170.71
2023-01-03 10:29:00,170.55,170.65,170.5,170.65
2023-01-03 10:30:00,170.59,170.55,170.55,170.6
2023-01-03 10:31:00,170.5,170.59,170.42,170.59
2023-01-03 10:32:00,170.49,170.455,170.45,170.5
2023-01-03 10:33:00,170.4,170.43,170.39,170.48
2023-01-03 10:34:00,170.35,170.37,170.3,170.37
2023-01-03 10:35:00,170.33,170.32,170.32,170.34
2023-01-03 10:36:00,170.28,170.3,170.28,170.3
2023-01-03 10:37:00,170.23,170.23,170.215,170.24
2023-01-03 10:38:00,170.1,170.2,170.08,170.2
2023-01-03 10:39:00,170.2,170.05,170.04,170.2
2023-01-03 10:40:00,170.26,170.21,170.21,170.31
2023-01-03 10:41:00,170.28,170.12,170.12,170.28
2023-01-03 10:42:00,170.215,170.18,170.16,170.215
2023-01-03 10:43:00,170.27,170.23,170.23,170.27
2023-01-03 10:44:00,170.299,170.29,170.28,170.3
2023-01-03 10:45:00,170.16,170.27,170.16,170.29
2023-01-03 10:46:00,170.31,170.16,170.16,170.31
2023-01-03 10:47:00,170.415,170.32,170.31,170.42
2023-01-03 10:48:00,170.5,170.415,170.415,170.51
2023-01-03 10:49:00,170.49,170.51,170.48,170.51
2023-01-03 10:50:00,170.63,170.52,170.49,170.63
2023-01-03 10:51:00,170.51,170.6,170.51,170.6
2023-01-03 10:52:00,170.43,170.47,170.41,170.47
2023-01-03 10:53:00,170.39,170.42,170.39,170.42
2023-01-03 10:54:00,170.37,170.39,170.37,170.39
2023-01-03 10:55:00,170.43,170.43,170.43,170.43
2023-01-03 10:56:00,170.56,170.41,170.4,170.57
2023-01-03 10:57:00,170.56,170.56,170.53,170.58
2023-01-03 10:58:00,170.56,170.56,170.53,170.58
2023-01-03 10:59:00,170.51,170.56,170.51,170.56
2023-01-03 11:00:00,170.56,170.56,170.56,170.56
2023-01-03 11:01:00,170.65,170.56,170.56,170.65
2023-01-03 11:02:00,170.65,170.56,170.56,170.65
2023-01-03 11:03:00,170.55,170.52,170.52,170.55
2023-01-03 11:04:00,170.61,170.56,170.56,170.61
2023-01-03 11:05:00,170.6,170.609,170.6,170.609
2023-01-03 11:06:00,170.47,170.62,170.46,170.63
2023-01-03 11:07:00,170.45,170.5,170.45,170.5
2023-01-03 11:08:00,170.39,170.45,170.39,170.49
2023-01-03 11:09:00,170.45,170.475,170.45,170.475
2023-01-03 11:10:00,170.37,170.4,170.37,170.4
2023-01-03 11:11:00,170.26,170.32,170.26,170.32
2023-01-03 11:12:00,170.17,170.25,170.17,170.28
2023-01-03 11:13:00,170.25,170.18,170.18,170.27
2023-01-03 11:14:00,170.26,170.26,170.2,170.26
2023-01-03 11:15:00,170.24,170.23,170.23,170.24
2023-01-03 11:16:00,170.18,170.18,170.18,170.18
2023-01-03 11:17:00,170.2,170.14,170.12,170.2
2023-01-03 11:18:00,170.19,170.19,170.18,170.21
2023-01-03 11:19:00,170.29,170.17,170.17,170.29
