time,close,open,low,high
2014-04-01 09:31:00,123.78,123.71,123.71,123.78
2014-04-01 09:32:00,123.74,123.75,123.73,123.75
2014-04-01 09:33:00,123.74,123.74,123.74,123.76
2014-04-01 09:34:00,123.69,123.74,123.69,123.74
2014-04-01 09:35:00,123.71,123.69,123.67,123.71
2014-04-01 09:36:00,123.73,123.71,123.7,123.74
2014-04-01 09:37:00,123.69,123.72,123.69,123.72
2014-04-01 09:38:00,123.71,123.69,123.69,123.71
2014-04-01 09:39:00,123.7,123.7,123.7,123.7
2014-04-01 09:40:00,123.72,123.72,123.71,123.72
2014-04-01 09:41:00,123.74,123.72,123.72,123.74
2014-04-01 09:42:00,123.8,123.73,123.72,123.8
2014-04-01 09:43:00,123.83,123.81,123.81,123.84
2014-04-01 09:44:00,123.77,123.83,123.77,123.85
2014-04-01 09:45:00,123.8,123.78,123.78,123.8
2014-04-01 09:46:00,123.84,123.81,123.81,123.84
2014-04-01 09:47:00,123.85,123.85,123.85,123.85
2014-04-01 09:48:00,123.81,123.82,123.81,123.82
2014-04-01 09:49:00,123.76,123.81,123.76,123.81
2014-04-01 09:50:00,123.77,123.77,123.77,123.77
2014-04-01 09:51:00,123.78,123.78,123.78,123.78
2014-04-01 09:52:00,123.79,123.8,123.79,123.8
2014-04-01 09:53:00,123.78,123.8,123.78,123.8
2014-04-01 09:54:00,123.77,123.78,123.77,123.78
2014-04-01 09:55:00,123.77,123.77,123.77,123.77
2014-04-01 09:56:00,123.73,123.76,123.67,123.76
2014-04-01 09:57:00,123.77,123.75,123.73,123.77
2014-04-01 09:58:00,123.72,123.77,123.72,123.77
2014-04-01 09:59:00,123.75,123.71,123.71,123.75
2014-04-01 10:00:00,123.69,123.7,123.69,123.7
2014-04-01 10:01:00,123.68,123.71,123.66,123.79
2014-04-01 10:02:00,123.68,123.73,123.67,123.73
2014-04-01 10:03:00,123.72,123.69,123.68,123.72
2014-04-01 10:04:00,123.8,123.72,123.71,123.81
2014-04-01 10:05:00,123.79,123.8,123.79,123.82
2014-04-01 10:06:00,123.74,123.76,123.74,123.76
2014-04-01 10:07:00,123.76,123.76,123.76,123.76
2014-04-01 10:08:00,123.79,123.78,123.78,123.79
2014-04-01 10:09:00,123.79,123.79,123.79,123.8
2014-04-01 10:10:00,123.79,123.79,123.77,123.8
2014-04-01 10:11:00,123.79,123.78,123.78,123.79
2014-04-01 10:12:00,123.66,123.77,123.65,123.77
2014-04-01 10:13:00,123.57,123.62,123.47,123.62
2014-04-01 10:14:00,123.56,123.55,123.53,123.59
2014-04-01 10:15:00,123.49,123.57,123.45,123.57
2014-04-01 10:16:00,123.46,123.49,123.46,123.51
2014-04-01 10:17:00,123.49,123.46,123.41,123.49
2014-04-01 10:18:00,123.5,123.49,123.48,123.51
2014-04-01 10:19:00,123.43,123.49,123.43,123.5
2014-04-01 10:20:00,123.37,123.42,123.37,123.42
2014-04-01 10:21:00,123.33,123.37,123.3,123.38
