time,close,open,low,high
2024-07-01 09:31:00,215.259,215.25,215.22,215.27
2024-07-01 09:32:00,215.18,215.29,215.18,215.3
2024-07-01 09:33:00,215.1,215.15,215.1,215.17
2024-07-01 09:34:00,215.19,215.21,215.17,215.21
2024-07-01 09:35:00,215.23,215.18,215.18,215.23
2024-07-01 09:36:00,215.23,215.18,215.18,215.23
2024-07-01 09:37:00,215.3,215.19,215.19,215.3
2024-07-01 09:38:00,215.47,215.35,215.35,215.55
2024-07-01 09:39:00,215.47,215.46,215.445,215.48
2024-07-01 09:40:00,215.54,215.44,215.44,215.54
2024-07-01 09:41:00,215.5,215.54,215.469,215.54
2024-07-01 09:42:00,215.66,215.51,215.51,215.66
2024-07-01 09:43:00,215.73,215.63,215.63,215.74
2024-07-01 09:44:00,215.75,215.71,215.71,215.75
2024-07-01 09:45:00,215.69,215.75,215.69,215.76
2024-07-01 09:46:00,215.66,215.72,215.66,215.72
2024-07-01 09:47:00,215.69,215.67,215.65,215.69
2024-07-01 09:48:00,215.73,215.72,215.72,215.73
2024-07-01 09:49:00,215.74,215.76,215.74,215.76
2024-07-01 09:50:00,215.75,215.72,215.645,215.75
2024-07-01 09:51:00,215.695,215.74,215.69,215.74
2024-07-01 09:52:00,215.86,215.73,215.73,215.86
2024-07-01 09:53:00,215.86,215.86,215.85,215.86
2024-07-01 09:54:00,215.76,215.85,215.72,215.85
2024-07-01 09:55:00,215.64,215.74,215.64,215.76
2024-07-01 09:56:00,215.65,215.65,215.65,215.68
2024-07-01 09:57:00,215.6,215.62,215.565,215.62
2024-07-01 09:58:00,215.58,215.58,215.56,215.59
2024-07-01 09:59:00,215.6,215.61,215.58,215.61
2024-07-01 10:00:00,215.27,215.56,215.12,215.56
2024-07-01 10:01:00,215.43,215.38,215.38,215.96
2024-07-01 10:02:00,215.7,215.45,215.45,215.7
2024-07-01 10:03:00,215.54,215.74,215.5,215.78
2024-07-01 10:04:00,215.63,215.55,215.55,215.64
2024-07-01 10:05:00,215.74,215.63,215.58,215.78
2024-07-01 10:06:00,215.74,215.66,215.6,215.77
2024-07-01 10:07:00,215.79,215.79,215.79,215.79
2024-07-01 10:08:00,215.67,215.64,215.64,215.67
2024-07-01 10:09:00,215.57,215.61,215.57,215.68
2024-07-01 10:10:00,215.47,215.51,215.47,215.51
2024-07-01 10:11:00,215.28,215.48,215.28,215.48
2024-07-01 10:12:00,215.345,215.36,215.345,215.36
2024-07-01 10:13:00,215.37,215.34,215.34,215.42
2024-07-01 10:14:00,215.25,215.25,215.25,215.25
2024-07-01 10:15:00,215.28,215.22,215.22,215.28
2024-07-01 10:16:00,215.25,215.265,215.25,215.265
2024-07-01 10:17:00,215.25,215.27,215.2,215.27
2024-07-01 10:18:00,215.19,215.25,215.19,215.26
2024-07-01 10:19:00,215.19,215.25,215.19,215.26
2024-07-01 10:20:00,215.21,215.27,215.2,215.27
2024-07-01 10:21:00,215.01,215.16,215.01,215.16
2024-07-01 10:22:00,214.89,215.03,214.88,215.03
2024-07-01 10:23:00,214.67,214.87,214.6,214.88
2024-07-01 10:24:00,214.7,214.72,214.695,214.72
2024-07-01 10:25:00,214.7,214.68,214.68,214.7
2024-07-01 10:26:00,214.8,214.67,214.67,214.8
2024-07-01 10:27:00,214.85,214.8,214.8,214.86
2024-07-01 10:28:00,214.84,214.885,214.84,214.9
2024-07-01 10:29:00,214.9,214.86,214.86,214.92
2024-07-01 10:30:00,214.9,214.925,214.9,214.925
2024-07-01 10:31:00,214.89,214.89,214.865,214.92
2024-07-01 10:32:00,214.8,214.86,214.8,214.86
2024-07-01 10:33:00,214.64,214.66,214.64,214.66
2024-07-01 10:34:00,214.73,214.7,214.7,214.73
2024-07-01 10:35:00,214.65,214.78,214.65,214.78
2024-07-01 10:36:00,214.69,214.64,214.62,214.71
2024-07-01 10:37:00,214.7,214.71,214.7,214.72
2024-07-01 10:38:00,214.73,214.78,214.73,214.78
2024-07-01 10:39:00,214.68,214.71,214.66,214.71
2024-07-01 10:40:00,214.645,214.705,214.645,214.705
2024-07-01 10:41:00,214.7,214.66,214.65,214.7
2024-07-01 10:42:00,214.64,214.69,214.64,214.71
2024-07-01 10:43:00,214.51,214.58,214.49,214.64
2024-07-01 10:44:00,214.75,214.51,214.5,214.75
2024-07-01 10:45:00,214.77,214.73,214.73,214.77
2024-07-01 10:46:00,214.76,214.78,214.76,214.83
2024-07-01 10:47:00,214.84,214.82,214.8,214.84
2024-07-01 10:48:00,214.75,214.8,214.75,214.8
2024-07-01 10:49:00,214.77,214.77,214.77,214.77
2024-07-01 10:50:00,214.71,214.74,214.71,214.75
2024-07-01 10:51:00,214.73,214.71,214.705,214.73
2024-07-01 10:52:00,214.72,214.71,214.71,214.72
2024-07-01 10:53:00,214.82,214.8,214.8,214.82
2024-07-01 10:54:00,214.89,214.81,214.81,214.89
2024-07-01 10:55:00,214.84,214.88,214.82,214.88
2024-07-01 10:56:00,214.83,214.83,214.83,214.83
2024-07-01 10:57:00,214.87,214.88,214.87,214.88
2024-07-01 10:58:00,214.87,214.88,214.87,214.88
2024-07-01 10:59:00,214.95,214.95,214.95,214.95
2024-07-01 11:00:00,214.95,214.95,214.95,214.95
2024-07-01 11:01:00,214.89,214.95,214.89,214.96
2024-07-01 11:02:00,214.91,214.92,214.91,214.92
2024-07-01 11:03:00,214.86,214.87,214.86,214.87
2024-07-01 11:04:00,215.03,214.87,214.86,215.03
2024-07-01 11:05:00,215.05,215.04,215.01,215.05
2024-07-01 11:06:00,215.0,215.06,215.0,215.09
2024-07-01 11:07:00,215.02,215.02,215.02,215.02
2024-07-01 11:08:00,215.02,215.02,215.02,215.02
2024-07-01 11:09:00,215.13,215.1,215.1,215.13
2024-07-01 11:10:00,215.11,215.1,215.09,215.11
2024-07-01 11:11:00,215.1,215.11,215.1,215.11
2024-07-01 11:12:00,215.15,215.15,215.15,215.15
2024-07-01 11:13:00,215.24,215.18,215.16,215.24
2024-07-01 11:14:00,215.32,215.29,215.28,215.32
2024-07-01 11:15:00,215.32,215.29,215.28,215.32
2024-07-01 11:16:00,215.335,215.335,215.335,215.335
2024-07-01 11:17:00,215.29,215.3,215.29,215.3
2024-07-01 11:18:00,215.34,215.39,215.32,215.39
2024-07-01 11:19:00,215.32,215.34,215.285,215.34
2024-07-01 11:20:00,215.33,215.33,215.33,215.33
2024-07-01 11:21:00,215.35,215.36,215.33,215.36
2024-07-01 11:22:00,215.35,215.36,215.35,215.36
2024-07-01 11:23:00,215.25,215.35,215.23,215.35
2024-07-01 11:24:00,215.15,215.195,215.15,215.2
2024-07-01 11:25:00,215.16,215.16,215.16,215.16
2024-07-01 11:26:00,215.14,215.14,215.14,215.14
2024-07-01 11:27:00,215.13,215.14,215.13,215.14
2024-07-01 11:28:00,215.12,215.15,215.1,215.15
2024-07-01 11:29:00,215.17,215.12,215.12,215.17
2024-07-01 11:30:00,215.18,215.19,215.15,215.19
2024-07-01 11:31:00,215.2,215.24,215.2,215.24
2024-07-01 11:32:00,215.19,215.18,215.18,215.2
2024-07-01 11:33:00,215.23,215.23,215.22,215.23
2024-07-01 11:34:00,215.3,215.28,215.28,215.3
2024-07-01 11:35:00,215.28,215.29,215.28,215.29
2024-07-01 11:36:00,215.28,215.28,215.28,215.28
2024-07-01 11:37:00,215.23,215.2,215.19,215.23
2024-07-01 11:38:00,215.25,215.26,215.25,215.26
2024-07-01 11:39:00,215.26,215.24,215.24,215.28
2024-07-01 11:40:00,215.17,215.17,215.17,215.17
2024-07-01 11:41:00,215.175,215.175,215.175,215.175
2024-07-01 11:42:00,215.12,215.12,215.12,215.12
2024-07-01 11:43:00,215.05,215.14,215.05,215.14
2024-07-01 11:44:00,215.07,215.07,215.07,215.09
2024-07-01 11:45:00,215.02,215.03,215.02,215.03
2024-07-01 11:46:00,215.15,215.13,215.13,215.15
2024-07-01 11:47:00,215.24,215.17,215.17,215.24
2024-07-01 11:48:00,215.29,215.27,215.27,215.29
2024-07-01 11:49:00,215.26,215.26,215.26,215.27
2024-07-01 11:50:00,215.3,215.28,215.28,215.305
2024-07-01 11:51:00,215.3,215.3,215.3,215.3
2024-07-01 11:52:00,215.33,215.32,215.32,215.345
2024-07-01 11:53:00,215.31,215.31,215.31,215.31
2024-07-01 11:54:00,215.31,215.31,215.31,215.31
2024-07-01 11:55:00,215.255,215.31,215.255,215.31
2024-07-01 11:56:00,215.27,215.28,215.27,215.28
