time,close,open,low,high
2014-06-02 09:31:00,119.99,119.9,119.9,119.99
2014-06-02 09:32:00,119.99,120.0,119.98,120.0
2014-06-02 09:33:00,119.98,119.98,119.97,119.98
2014-06-02 09:34:00,120.0,119.98,119.97,120.0
2014-06-02 09:35:00,120.05,119.99,119.99,120.05
2014-06-02 09:36:00,120.01,120.05,120.0,120.06
2014-06-02 09:37:00,119.93,120.01,119.91,120.01
2014-06-02 09:38:00,119.88,119.94,119.88,119.95
2014-06-02 09:39:00,119.9,119.88,119.88,119.91
2014-06-02 09:40:00,120.0,119.91,119.91,120.0
2014-06-02 09:41:00,119.99,119.99,119.98,120.0
2014-06-02 09:42:00,119.99,119.97,119.96,119.99
2014-06-02 09:43:00,120.0,119.99,119.99,120.0
2014-06-02 09:44:00,119.98,120.01,119.98,120.01
2014-06-02 09:45:00,119.96,119.99,119.96,119.99
2014-06-02 09:46:00,119.95,119.97,119.95,119.97
2014-06-02 09:47:00,120.0,119.98,119.97,120.0
2014-06-02 09:48:00,120.03,120.0,120.0,120.03
2014-06-02 09:49:00,120.02,120.04,120.02,120.04
2014-06-02 09:50:00,120.08,120.03,120.03,120.08
2014-06-02 09:51:00,120.05,120.1,120.05,120.1
2014-06-02 09:52:00,120.1,120.06,120.06,120.1
2014-06-02 09:53:00,120.06,120.1,120.06,120.1
2014-06-02 09:54:00,120.06,120.07,120.06,120.07
2014-06-02 09:55:00,120.06,120.07,120.06,120.07
2014-06-02 09:56:00,120.1,120.05,120.05,120.14
2014-06-02 09:57:00,120.1,120.11,120.1,120.11
2014-06-02 09:58:00,120.09,120.1,120.09,120.1
2014-06-02 09:59:00,120.11,120.07,120.07,120.11
2014-06-02 10:00:00,120.1,120.11,120.1,120.12
2014-06-02 10:01:00,120.17,120.1,120.1,120.38
2014-06-02 10:02:00,120.14,120.17,120.14,120.19
2014-06-02 10:03:00,120.2,120.13,120.12,120.2
2014-06-02 10:04:00,120.14,120.2,120.13,120.23
2014-06-02 10:05:00,120.27,120.13,120.13,120.28
2014-06-02 10:06:00,120.25,120.24,120.24,120.3
2014-06-02 10:07:00,120.36,120.25,120.25,120.36
2014-06-02 10:08:00,120.34,120.36,120.34,120.45
2014-06-02 10:09:00,120.3,120.33,120.3,120.34
2014-06-02 10:10:00,120.26,120.29,120.25,120.29
2014-06-02 10:11:00,120.24,120.27,120.22,120.27
2014-06-02 10:12:00,120.17,120.22,120.17,120.22
2014-06-02 10:13:00,120.16,120.16,120.15,120.17
2014-06-02 10:14:00,120.2,120.19,120.19,120.2
2014-06-02 10:15:00,120.19,120.19,120.19,120.19
2014-06-02 10:16:00,120.2,120.21,120.2,120.21
2014-06-02 10:17:00,120.2,120.16,120.14,120.2
2014-06-02 10:18:00,120.17,120.19,120.17,120.19
2014-06-02 10:19:00,120.08,120.15,120.08,120.15
2014-06-02 10:20:00,120.08,120.1,120.05,120.1
2014-06-02 10:21:00,120.06,120.05,120.05,120.06
2014-06-02 10:22:00,120.07,120.05,120.05,120.07
2014-06-02 10:23:00,120.07,120.08,120.07,120.08
2014-06-02 10:24:00,120.06,120.07,120.06,120.07
2014-06-02 10:25:00,120.05,120.06,120.03,120.06
2014-06-02 10:26:00,120.04,120.05,120.04,120.06
2014-06-02 10:27:00,119.97,120.03,119.96,120.03
2014-06-02 10:28:00,120.02,119.97,119.97,120.02
2014-06-02 10:29:00,120.01,120.02,120.01,120.02
2014-06-02 10:30:00,119.96,120.01,119.94,120.01
2014-06-02 10:31:00,119.95,119.94,119.94,119.96
2014-06-02 10:32:00,119.99,119.94,119.94,119.99
2014-06-02 10:33:00,120.03,120.03,120.03,120.03
2014-06-02 10:34:00,120.0,119.98,119.98,120.0
2014-06-02 10:35:00,119.98,119.99,119.98,119.99
2014-06-02 10:36:00,119.95,119.96,119.95,119.96
2014-06-02 10:37:00,120.0,119.97,119.97,120.0
2014-06-02 10:38:00,120.03,120.02,120.02,120.03
2014-06-02 10:39:00,120.03,120.03,120.01,120.03
2014-06-02 10:40:00,120.04,120.04,120.04,120.04
2014-06-02 10:41:00,120.03,120.02,120.0,120.03
2014-06-02 10:42:00,120.05,120.05,120.05,120.05
2014-06-02 10:43:00,120.04,120.04,120.04,120.04
2014-06-02 10:44:00,120.0,120.0,120.0,120.0
2014-06-02 10:45:00,120.01,120.01,120.01,120.01
2014-06-02 10:46:00,119.99,120.01,119.99,120.01
2014-06-02 10:47:00,119.98,119.99,119.98,119.99
2014-06-02 10:48:00,119.96,119.96,119.96,119.96
2014-06-02 10:49:00,119.97,119.97,119.97,119.97
2014-06-02 10:50:00,119.98,119.98,119.98,119.98
2014-06-02 10:51:00,119.98,120.0,119.98,120.0
2014-06-02 10:52:00,119.96,119.96,119.96,119.96
2014-06-02 10:53:00,119.96,119.96,119.96,119.96
2014-06-02 10:54:00,119.95,119.95,119.94,119.95
2014-06-02 10:55:00,119.97,119.95,119.95,119.99
2014-06-02 10:56:00,119.96,119.95,119.95,119.96
2014-06-02 10:57:00,119.96,119.95,119.95,119.96
2014-06-02 10:58:00,119.97,119.97,119.97,119.97
2014-06-02 10:59:00,119.95,119.96,119.93,119.96
2014-06-02 11:00:00,119.91,119.94,119.9,119.94
2014-06-02 11:01:00,119.91,119.91,119.91,119.92
2014-06-02 11:02:00,119.9,119.91,119.87,119.91
2014-06-02 11:03:00,119.82,119.9,119.82,119.9
2014-06-02 11:04:00,119.88,119.83,119.81,119.88
2014-06-02 11:05:00,119.87,119.87,119.86,119.88
2014-06-02 11:06:00,119.92,119.87,119.87,119.93
2014-06-02 11:07:00,119.96,119.96,119.96,119.96
2014-06-02 11:08:00,119.98,119.98,119.98,119.98
2014-06-02 11:09:00,119.97,119.97,119.97,119.97
2014-06-02 11:10:00,119.97,119.97,119.97,119.97
2014-06-02 11:11:00,119.9,119.95,119.9,119.95
2014-06-02 11:12:00,119.93,119.93,119.92,119.93
2014-06-02 11:13:00,119.93,119.93,119.93,119.93
2014-06-02 11:14:00,119.89,119.9,119.89,119.9
2014-06-02 11:15:00,119.9,119.9,119.9,119.9
2014-06-02 11:16:00,119.91,119.89,119.89,119.91
2014-06-02 11:17:00,119.91,119.91,119.91,119.91
2014-06-02 11:18:00,119.91,119.91,119.91,119.91
2014-06-02 11:19:00,119.92,119.91,119.91,119.92
2014-06-02 11:20:00,119.97,119.93,119.93,119.97
2014-06-02 11:21:00,119.95,119.95,119.95,119.95
2014-06-02 11:22:00,119.96,119.95,119.95,119.97
2014-06-02 11:23:00,119.96,119.96,119.96,119.96
2014-06-02 11:24:00,119.97,119.97,119.97,119.98
2014-06-02 11:25:00,119.99,119.97,119.97,119.99
2014-06-02 11:26:00,119.98,119.98,119.97,119.99
2014-06-02 11:27:00,119.97,119.98,119.97,119.98
2014-06-02 11:28:00,120.01,120.01,120.01,120.01
2014-06-02 11:29:00,119.92,119.99,119.9,119.99
2014-06-02 11:30:00,119.92,119.93,119.9,119.93
2014-06-02 11:31:00,119.94,119.91,119.91,119.94
2014-06-02 11:32:00,119.93,119.95,119.93,119.95
2014-06-02 11:33:00,119.92,119.92,119.92,119.92
2014-06-02 11:34:00,119.95,119.95,119.95,119.95
2014-06-02 11:35:00,119.94,119.95,119.94,119.95
2014-06-02 11:36:00,119.93,119.93,119.93,119.93
2014-06-02 11:37:00,119.91,119.91,119.91,119.91
2014-06-02 11:38:00,119.87,119.87,119.86,119.89
2014-06-02 11:39:00,119.9,119.87,119.87,119.9
2014-06-02 11:40:00,119.89,119.89,119.89,119.9
2014-06-02 11:41:00,119.87,119.86,119.86,119.87
2014-06-02 11:42:00,119.87,119.87,119.86,119.87
2014-06-02 11:43:00,119.84,119.88,119.84,119.88
2014-06-02 11:44:00,119.85,119.85,119.82,119.85
2014-06-02 11:45:00,119.84,119.84,119.84,119.84
2014-06-02 11:46:00,119.83,119.81,119.81,119.83
2014-06-02 11:47:00,119.83,119.83,119.83,119.83
2014-06-02 11:48:00,119.79,119.82,119.76,119.82
2014-06-02 11:49:00,119.81,119.78,119.78,119.81
2014-06-02 11:50:00,119.84,119.84,119.84,119.84
2014-06-02 11:51:00,119.86,119.86,119.86,119.86
2014-06-02 11:52:00,119.84,119.87,119.84,119.88
2014-06-02 11:53:00,119.88,119.84,119.84,119.88
2014-06-02 11:54:00,119.85,119.87,119.84,119.87
2014-06-02 11:55:00,119.84,119.84,119.84,119.84
2014-06-02 11:56:00,119.85,119.84,119.84,119.85
2014-06-02 11:57:00,119.85,119.84,119.84,119.85
2014-06-02 11:58:00,119.85,119.84,119.84,119.85
2014-06-02 11:59:00,119.86,119.86,119.86,119.86
2014-06-02 12:00:00,119.87,119.84,119.84,119.87
2014-06-02 12:01:00,119.85,119.88,119.84,119.89
2014-06-02 12:02:00,119.86,119.85,119.85,119.86
2014-06-02 12:03:00,119.86,119.86,119.86,119.86
2014-06-02 12:04:00,119.82,119.83,119.8,119.83
2014-06-02 12:05:00,119.82,119.83,119.8,119.83
2014-06-02 12:06:00,119.83,119.82,119.82,119.83
2014-06-02 12:07:00,119.83,119.82,119.82,119.83
2014-06-02 12:08:00,119.83,119.82,119.82,119.83
2014-06-02 12:09:00,119.85,119.86,119.85,119.86
2014-06-02 12:10:00,119.89,119.87,119.87,119.89
2014-06-02 12:11:00,119.9,119.9,119.9,119.9
2014-06-02 12:12:00,119.9,119.9,119.9,119.9
2014-06-02 12:13:00,119.89,119.9,119.89,119.9
2014-06-02 12:14:00,119.89,119.9,119.89,119.9
2014-06-02 12:15:00,119.85,119.87,119.85,119.87
2014-06-02 12:16:00,119.82,119.84,119.82,119.85
2014-06-02 12:17:00,119.82,119.81,119.79,119.83
2014-06-02 12:18:00,119.83,119.83,119.82,119.83
2014-06-02 12:19:00,119.8,119.81,119.8,119.81
2014-06-02 12:20:00,119.83,119.83,119.83,119.83
2014-06-02 12:21:00,119.84,119.83,119.83,119.84
2014-06-02 12:22:00,119.83,119.83,119.83,119.83
2014-06-02 12:23:00,119.82,119.82,119.82,119.82
2014-06-02 12:24:00,119.79,119.81,119.78,119.81
2014-06-02 12:25:00,119.83,119.83,119.83,119.83
2014-06-02 12:26:00,119.81,119.82,119.8,119.82
2014-06-02 12:27:00,119.81,119.81,119.81,119.81
2014-06-02 12:28:00,119.82,119.82,119.82,119.82
2014-06-02 12:29:00,119.81,119.83,119.81,119.83
2014-06-02 12:30:00,119.82,119.81,119.81,119.82
2014-06-02 12:31:00,119.82,119.82,119.82,119.82
2014-06-02 12:32:00,119.8,119.83,119.8,119.83
2014-06-02 12:33:00,119.8,119.8,119.8,119.8
2014-06-02 12:34:00,119.8,119.8,119.8,119.8
2014-06-02 12:35:00,119.8,119.8,119.8,119.8
2014-06-02 12:36:00,119.82,119.83,119.82,119.84
2014-06-02 12:37:00,119.82,119.83,119.82,119.84
2014-06-02 12:38:00,119.83,119.81,119.81,119.84
2014-06-02 12:39:00,119.82,119.82,119.82,119.82
2014-06-02 12:40:00,119.84,119.84,119.84,119.84
2014-06-02 12:41:00,119.85,119.85,119.85,119.85
2014-06-02 12:42:00,119.85,119.85,119.85,119.85
2014-06-02 12:43:00,119.84,119.84,119.84,119.84
2014-06-02 12:44:00,119.88,119.86,119.86,119.88
2014-06-02 12:45:00,119.86,119.86,119.85,119.86
2014-06-02 12:46:00,119.89,119.86,119.86,119.89
2014-06-02 12:47:00,119.89,119.89,119.89,119.89
2014-06-02 12:48:00,119.87,119.87,119.87,119.87
2014-06-02 12:49:00,119.88,119.88,119.88,119.88
2014-06-02 12:50:00,119.85,119.88,119.85,119.88
2014-06-02 12:51:00,119.85,119.85,119.85,119.85
2014-06-02 12:52:00,119.82,119.84,119.82,119.84
2014-06-02 12:53:00,119.82,119.84,119.82,119.84
2014-06-02 12:54:00,119.8,119.8,119.8,119.8
2014-06-02 12:55:00,119.8,119.8,119.8,119.8
2014-06-02 12:56:00,119.76,119.78,119.76,119.78
2014-06-02 12:57:00,119.77,119.76,119.76,119.77
2014-06-02 12:58:00,119.74,119.74,119.74,119.74
2014-06-02 12:59:00,119.76,119.76,119.76,119.76
2014-06-02 13:00:00,119.79,119.79,119.79,119.79
2014-06-02 13:01:00,119.8,119.8,119.79,119.8
2014-06-02 13:02:00,119.8,119.8,119.8,119.8
2014-06-02 13:03:00,119.86,119.81,119.81,119.86
2014-06-02 13:04:00,119.83,119.85,119.83,119.85
2014-06-02 13:05:00,119.82,119.81,119.81,119.82
2014-06-02 13:06:00,119.88,119.88,119.88,119.89
2014-06-02 13:07:00,119.88,119.88,119.88,119.89
2014-06-02 13:08:00,119.87,119.88,119.87,119.88
2014-06-02 13:09:00,119.86,119.86,119.86,119.86
2014-06-02 13:10:00,119.86,119.86,119.86,119.86
2014-06-02 13:11:00,119.85,119.86,119.85,119.86
2014-06-02 13:12:00,119.85,119.86,119.85,119.86
2014-06-02 13:13:00,119.86,119.87,119.86,119.87
2014-06-02 13:14:00,119.84,119.84,119.84,119.84
2014-06-02 13:15:00,119.84,119.84,119.84,119.84
2014-06-02 13:16:00,119.84,119.84,119.84,119.84
2014-06-02 13:17:00,119.82,119.82,119.82,119.82
2014-06-02 13:18:00,119.82,119.82,119.82,119.82
2014-06-02 13:19:00,119.83,119.83,119.83,119.83
