time,close,open,low,high
2013-06-03 09:31:00,134.71,134.8,134.7,134.8
2013-06-03 09:32:00,134.73,134.71,134.7,134.73
2013-06-03 09:33:00,134.79,134.8,134.79,134.8
2013-06-03 09:34:00,134.8,134.79,134.78,134.8
2013-06-03 09:35:00,134.7,134.76,134.7,134.79
2013-06-03 09:36:00,134.69,134.72,134.69,134.75
2013-06-03 09:37:00,134.62,134.7,134.62,134.75
2013-06-03 09:38:00,134.62,134.59,134.57,134.62
2013-06-03 09:39:00,134.49,134.59,134.43,134.59
2013-06-03 09:40:00,134.49,134.5,134.49,134.55
2013-06-03 09:41:00,134.59,134.51,134.49,134.59
2013-06-03 09:42:00,134.65,134.6,134.6,134.68
2013-06-03 09:43:00,134.57,134.67,134.57,134.67
2013-06-03 09:44:00,134.59,134.54,134.54,134.59
2013-06-03 09:45:00,134.63,134.58,134.58,134.69
2013-06-03 09:46:00,134.59,134.62,134.58,134.62
2013-06-03 09:47:00,134.57,134.58,134.48,134.58
2013-06-03 09:48:00,134.6,134.59,134.59,134.61
2013-06-03 09:49:00,134.61,134.6,134.56,134.61
2013-06-03 09:50:00,134.7,134.62,134.6,134.74
2013-06-03 09:51:00,134.71,134.68,134.68,134.71
2013-06-03 09:52:00,134.72,134.7,134.69,134.75
2013-06-03 09:53:00,134.9,134.73,134.73,134.94
2013-06-03 09:54:00,134.88,134.9,134.86,134.92
2013-06-03 09:55:00,134.86,134.88,134.84,134.89
2013-06-03 09:56:00,134.85,134.89,134.85,134.9
2013-06-03 09:57:00,134.87,134.86,134.86,134.87
2013-06-03 09:58:00,134.86,134.85,134.83,134.89
2013-06-03 09:59:00,134.86,134.87,134.85,134.88
2013-06-03 10:00:00,134.81,134.85,134.81,134.85
2013-06-03 10:01:00,135.49,134.8,134.8,135.49
2013-06-03 10:02:00,135.49,135.48,135.4,135.63
2013-06-03 10:03:00,135.45,135.48,135.43,135.6
2013-06-03 10:04:00,135.42,135.43,135.34,135.45
2013-06-03 10:05:00,135.69,135.44,135.38,135.82
2013-06-03 10:06:00,135.92,135.7,135.69,136.02
2013-06-03 10:07:00,135.91,135.92,135.84,136.01
2013-06-03 10:08:00,135.82,135.92,135.79,135.94
