time,close,open,low,high
2012-10-01 09:31:00,172.87,172.74,172.72,172.87
2012-10-01 09:32:00,173.0,172.88,172.86,173.0
2012-10-01 09:33:00,172.96,172.98,172.91,173.0
2012-10-01 09:34:00,172.97,172.96,172.94,173.05
2012-10-01 09:35:00,172.94,172.95,172.93,173.02
2012-10-01 09:36:00,172.9,172.93,172.9,172.96
2012-10-01 09:37:00,172.84,172.91,172.78,172.93
2012-10-01 09:38:00,172.83,172.82,172.7,172.84
2012-10-01 09:39:00,172.92,172.84,172.82,172.92
2012-10-01 09:40:00,172.84,172.9,172.84,172.9
2012-10-01 09:41:00,172.85,172.82,172.79,172.85
2012-10-01 09:42:00,172.95,172.88,172.84,172.96
2012-10-01 09:43:00,173.07,172.94,172.94,173.07
2012-10-01 09:44:00,173.15,173.1,173.09,173.15
2012-10-01 09:45:00,173.13,173.13,173.1,173.13
2012-10-01 09:46:00,173.18,173.13,173.13,173.19
2012-10-01 09:47:00,173.26,173.17,173.17,173.27
2012-10-01 09:48:00,173.35,173.28,173.28,173.41
2012-10-01 09:49:00,173.38,173.32,173.31,173.38
2012-10-01 09:50:00,173.39,173.38,173.38,173.4
2012-10-01 09:51:00,173.39,173.38,173.34,173.39
2012-10-01 09:52:00,173.39,173.4,173.37,173.43
2012-10-01 09:53:00,173.36,173.4,173.36,173.41
2012-10-01 09:54:00,173.33,173.35,173.29,173.35
2012-10-01 09:55:00,173.27,173.31,173.26,173.32
2012-10-01 09:56:00,173.28,173.32,173.28,173.32
2012-10-01 09:57:00,173.33,173.32,173.29,173.33
2012-10-01 09:58:00,173.48,173.33,173.33,173.5
2012-10-01 09:59:00,173.38,173.46,173.38,173.5
2012-10-01 10:00:00,173.35,173.35,173.22,173.35
2012-10-01 10:01:00,173.37,173.45,173.21,173.45
2012-10-01 10:02:00,173.51,173.36,173.34,173.55
2012-10-01 10:03:00,173.51,173.51,173.46,173.58
2012-10-01 10:04:00,173.5,173.54,173.45,173.61
2012-10-01 10:05:00,173.39,173.48,173.39,173.49
2012-10-01 10:06:00,173.15,173.36,173.14,173.36
2012-10-01 10:07:00,173.13,173.17,173.0,173.19
2012-10-01 10:08:00,173.26,173.17,173.17,173.26
2012-10-01 10:09:00,173.26,173.25,173.23,173.3
2012-10-01 10:10:00,173.18,173.27,173.16,173.29
2012-10-01 10:11:00,173.18,173.2,173.14,173.2
2012-10-01 10:12:00,173.11,173.21,173.05,173.21
2012-10-01 10:13:00,173.06,173.08,173.05,173.08
2012-10-01 10:14:00,173.01,173.07,173.01,173.08
2012-10-01 10:15:00,173.02,173.0,172.96,173.05
2012-10-01 10:16:00,173.1,173.03,173.03,173.1
2012-10-01 10:17:00,173.17,173.12,173.09,173.17
2012-10-01 10:18:00,173.14,173.13,173.13,173.19
2012-10-01 10:19:00,173.14,173.14,173.14,173.17
