time,close,open,low,high
2019-04-01 09:31:00,122.4,122.4,122.39,122.42
2019-04-01 09:32:00,122.38,122.41,122.36,122.43
2019-04-01 09:33:00,122.37,122.38,122.35,122.38
2019-04-01 09:34:00,122.32,122.36,122.32,122.36
2019-04-01 09:35:00,122.36,122.36,122.35,122.37
2019-04-01 09:36:00,122.33,122.35,122.33,122.35
2019-04-01 09:37:00,122.31,122.33,122.29,122.34
2019-04-01 09:38:00,122.31,122.31,122.3,122.33
2019-04-01 09:39:00,122.27,122.31,122.27,122.31
2019-04-01 09:40:00,122.32,122.27,122.27,122.33
2019-04-01 09:41:00,122.31,122.31,122.3,122.32
2019-04-01 09:42:00,122.35,122.32,122.32,122.35
2019-04-01 09:43:00,122.36,122.35,122.34,122.36
2019-04-01 09:44:00,122.38,122.36,122.36,122.38
2019-04-01 09:45:00,122.34,122.39,122.33,122.39
2019-04-01 09:46:00,122.36,122.33,122.32,122.36
2019-04-01 09:47:00,122.36,122.37,122.36,122.37
2019-04-01 09:48:00,122.32,122.37,122.32,122.38
2019-04-01 09:49:00,122.32,122.33,122.31,122.33
2019-04-01 09:50:00,122.29,122.31,122.28,122.31
2019-04-01 09:51:00,122.32,122.29,122.29,122.32
2019-04-01 09:52:00,122.34,122.32,122.32,122.34
2019-04-01 09:53:00,122.34,122.35,122.34,122.35
2019-04-01 09:54:00,122.35,122.35,122.34,122.36
2019-04-01 09:55:00,122.35,122.35,122.35,122.35
2019-04-01 09:56:00,122.36,122.36,122.35,122.36
2019-04-01 09:57:00,122.36,122.36,122.36,122.37
2019-04-01 09:58:00,122.35,122.36,122.35,122.36
2019-04-01 09:59:00,122.32,122.35,122.32,122.35
2019-04-01 10:00:00,122.33,122.32,122.32,122.36
2019-04-01 10:01:00,122.14,122.32,122.06,122.32
2019-04-01 10:02:00,122.17,122.14,122.12,122.19
2019-04-01 10:03:00,122.17,122.16,122.11,122.17
2019-04-01 10:04:00,122.12,122.15,122.12,122.18
2019-04-01 10:05:00,122.1,122.09,122.06,122.11
2019-04-01 10:06:00,122.07,122.11,122.05,122.11
2019-04-01 10:07:00,122.1,122.07,122.05,122.11
2019-04-01 10:08:00,122.09,122.1,122.07,122.1
2019-04-01 10:09:00,122.06,122.09,122.06,122.09
2019-04-01 10:10:00,121.98,122.05,121.95,122.05
2019-04-01 10:11:00,122.04,121.98,121.98,122.05
2019-04-01 10:12:00,122.02,122.05,122.02,122.05
2019-04-01 10:13:00,122.05,122.03,122.03,122.06
2019-04-01 10:14:00,122.09,122.06,122.05,122.1
2019-04-01 10:15:00,122.1,122.09,122.08,122.1
2019-04-01 10:16:00,122.02,122.09,122.02,122.09
2019-04-01 10:17:00,122.01,122.04,122.0,122.04
2019-04-01 10:18:00,121.98,122.0,121.95,122.0
2019-04-01 10:19:00,121.97,121.98,121.96,121.98
2019-04-01 10:20:00,121.92,121.97,121.91,121.97
2019-04-01 10:21:00,121.92,121.93,121.9,121.94
2019-04-01 10:22:00,121.91,121.92,121.87,121.92
2019-04-01 10:23:00,121.92,121.91,121.9,121.93
2019-04-01 10:24:00,121.92,121.92,121.92,121.95
2019-04-01 10:25:00,121.94,121.92,121.9,121.95
2019-04-01 10:26:00,121.94,121.94,121.93,121.95
2019-04-01 10:27:00,121.96,121.94,121.94,121.96
2019-04-01 10:28:00,121.94,121.96,121.89,121.96
2019-04-01 10:29:00,121.93,121.94,121.92,121.95
2019-04-01 10:30:00,121.98,121.93,121.93,121.98
2019-04-01 10:31:00,121.99,121.97,121.97,121.99
2019-04-01 10:32:00,121.98,121.99,121.96,121.99
2019-04-01 10:33:00,121.97,121.98,121.96,121.98
2019-04-01 10:34:00,121.98,121.97,121.96,121.99
2019-04-01 10:35:00,122.0,121.97,121.95,122.0
2019-04-01 10:36:00,122.04,122.0,122.0,122.04
2019-04-01 10:37:00,122.02,122.04,122.01,122.04
2019-04-01 10:38:00,122.01,122.01,121.99,122.02
2019-04-01 10:39:00,122.0,122.0,121.98,122.0
2019-04-01 10:40:00,121.98,121.99,121.98,121.99
2019-04-01 10:41:00,121.97,121.97,121.96,121.97
2019-04-01 10:42:00,121.97,121.97,121.97,121.98
2019-04-01 10:43:00,121.95,121.97,121.94,121.97
2019-04-01 10:44:00,121.95,121.95,121.94,121.96
2019-04-01 10:45:00,121.97,121.95,121.95,121.97
2019-04-01 10:46:00,121.96,121.97,121.96,121.98
