time,close,open,low,high
2022-06-01 09:31:00,172.16,172.16,172.12,172.22
2022-06-01 09:32:00,172.27,172.155,172.155,172.27
2022-06-01 09:33:00,172.26,172.19,172.19,172.27
2022-06-01 09:34:00,172.32,172.28,172.26,172.34
2022-06-01 09:35:00,172.38,172.315,172.31,172.4
2022-06-01 09:36:00,172.41,172.37,172.37,172.43
2022-06-01 09:37:00,172.39,172.39,172.36,172.43
2022-06-01 09:38:00,172.33,172.38,172.33,172.41
2022-06-01 09:39:00,172.18,172.31,172.16,172.31
2022-06-01 09:40:00,172.15,172.14,172.13,172.18
2022-06-01 09:41:00,172.14,172.15,172.13,172.17
2022-06-01 09:42:00,172.14,172.18,172.13,172.2
2022-06-01 09:43:00,172.18,172.16,172.16,172.18
2022-06-01 09:44:00,172.16,172.17,172.16,172.18
2022-06-01 09:45:00,172.09,172.17,172.09,172.17
2022-06-01 09:46:00,172.03,172.1,172.03,172.14
2022-06-01 09:47:00,172.09,172.03,172.03,172.1
2022-06-01 09:48:00,172.18,172.12,172.12,172.19
2022-06-01 09:49:00,172.07,172.19,172.07,172.23
2022-06-01 09:50:00,172.05,172.1,171.99,172.1
2022-06-01 09:51:00,172.0,172.03,171.995,172.055
2022-06-01 09:52:00,172.06,172.02,172.015,172.065
2022-06-01 09:53:00,172.1,172.045,171.96,172.1
2022-06-01 09:54:00,172.15,172.14,172.14,172.17
2022-06-01 09:55:00,172.14,172.14,172.12,172.15
2022-06-01 09:56:00,172.13,172.12,172.07,172.14
2022-06-01 09:57:00,172.14,172.07,172.07,172.14
2022-06-01 09:58:00,172.235,172.18,172.18,172.235
2022-06-01 09:59:00,172.19,172.23,172.18,172.24
2022-06-01 10:00:00,172.06,172.14,172.06,172.14
2022-06-01 10:01:00,171.82,172.0,171.77,172.06
2022-06-01 10:02:00,171.85,171.74,171.68,171.85
2022-06-01 10:03:00,171.99,171.88,171.88,172.1
2022-06-01 10:04:00,171.9,171.93,171.89,171.97
2022-06-01 10:05:00,171.9,171.85,171.84,171.9
2022-06-01 10:06:00,171.85,171.88,171.85,171.88
2022-06-01 10:07:00,171.77,171.77,171.75,171.77
2022-06-01 10:08:00,171.71,171.78,171.65,171.78
2022-06-01 10:09:00,171.75,171.66,171.66,171.75
2022-06-01 10:10:00,171.802,171.86,171.801,171.86
2022-06-01 10:11:00,171.81,171.77,171.671,171.82
2022-06-01 10:12:00,171.81,171.81,171.805,171.88
2022-06-01 10:13:00,171.8,171.8,171.8,171.8
2022-06-01 10:14:00,171.74,171.79,171.66,171.79
2022-06-01 10:15:00,171.78,171.73,171.73,171.82
2022-06-01 10:16:00,171.77,171.77,171.74,171.82
2022-06-01 10:17:00,171.76,171.76,171.75,171.78
2022-06-01 10:18:00,171.73,171.751,171.7,171.751
2022-06-01 10:19:00,171.571,171.64,171.571,171.64
2022-06-01 10:20:00,171.58,171.575,171.56,171.6
2022-06-01 10:21:00,171.641,171.6,171.6,171.69
2022-06-01 10:22:00,171.58,171.63,171.58,171.66
2022-06-01 10:23:00,171.67,171.59,171.59,171.69
2022-06-01 10:24:00,171.61,171.63,171.61,171.63
2022-06-01 10:25:00,171.6,171.6,171.59,171.6
2022-06-01 10:26:00,171.56,171.56,171.56,171.6
2022-06-01 10:27:00,171.57,171.57,171.57,171.57
2022-06-01 10:28:00,171.62,171.57,171.56,171.62
2022-06-01 10:29:00,171.545,171.61,171.545,171.61
2022-06-01 10:30:00,171.53,171.52,171.52,171.54
2022-06-01 10:31:00,171.56,171.52,171.52,171.59
2022-06-01 10:32:00,171.51,171.51,171.51,171.51
2022-06-01 10:33:00,171.4,171.47,171.4,171.47
2022-06-01 10:34:00,171.48,171.42,171.42,171.48
2022-06-01 10:35:00,171.43,171.48,171.43,171.48
2022-06-01 10:36:00,171.421,171.46,171.4,171.46
2022-06-01 10:37:00,171.45,171.47,171.44,171.47
2022-06-01 10:38:00,171.5,171.44,171.42,171.5
2022-06-01 10:39:00,171.54,171.52,171.51,171.62
2022-06-01 10:40:00,171.62,171.5,171.5,171.63
2022-06-01 10:41:00,171.78,171.64,171.64,171.8
2022-06-01 10:42:00,171.78,171.78,171.78,171.78
2022-06-01 10:43:00,171.78,171.8,171.78,171.8
2022-06-01 10:44:00,171.67,171.69,171.66,171.69
2022-06-01 10:45:00,171.681,171.68,171.65,171.681
2022-06-01 10:46:00,171.67,171.67,171.67,171.7
2022-06-01 10:47:00,171.711,171.66,171.62,171.711
2022-06-01 10:48:00,171.831,171.77,171.77,171.86
2022-06-01 10:49:00,171.83,171.831,171.82,171.87
2022-06-01 10:50:00,171.88,171.86,171.86,171.88
2022-06-01 10:51:00,171.89,171.91,171.89,171.91
2022-06-01 10:52:00,171.87,171.895,171.85,171.91
2022-06-01 10:53:00,171.881,171.89,171.88,171.89
2022-06-01 10:54:00,171.92,171.86,171.86,171.92
2022-06-01 10:55:00,171.89,171.89,171.87,171.91
2022-06-01 10:56:00,171.87,171.87,171.87,171.87
2022-06-01 10:57:00,171.84,171.84,171.8,171.84
2022-06-01 10:58:00,171.92,171.85,171.85,171.92
2022-06-01 10:59:00,171.83,171.83,171.83,171.84
2022-06-01 11:00:00,171.88,171.89,171.87,171.89
2022-06-01 11:01:00,171.93,171.93,171.92,171.94
2022-06-01 11:02:00,171.91,171.94,171.91,171.94
2022-06-01 11:03:00,171.85,171.85,171.85,171.9
2022-06-01 11:04:00,171.93,171.91,171.91,171.93
2022-06-01 11:05:00,171.93,171.91,171.91,171.93
2022-06-01 11:06:00,171.98,171.97,171.97,172.0
2022-06-01 11:07:00,171.84,171.94,171.84,171.94
2022-06-01 11:08:00,171.86,171.84,171.82,171.86
2022-06-01 11:09:00,171.88,171.84,171.84,171.89
2022-06-01 11:10:00,171.85,171.87,171.82,171.87
2022-06-01 11:11:00,171.85,171.85,171.85,171.87
2022-06-01 11:12:00,171.86,171.86,171.86,171.86
2022-06-01 11:13:00,171.86,171.86,171.86,171.86
2022-06-01 11:14:00,171.96,171.98,171.96,171.99
2022-06-01 11:15:00,171.96,171.96,171.96,171.96
2022-06-01 11:16:00,171.96,171.96,171.96,171.96
2022-06-01 11:17:00,171.88,171.85,171.85,171.88
2022-06-01 11:18:00,171.86,171.87,171.85,171.88
2022-06-01 11:19:00,171.86,171.86,171.84,171.86
2022-06-01 11:20:00,171.87,171.87,171.87,171.87
2022-06-01 11:21:00,171.861,171.87,171.861,171.87
2022-06-01 11:22:00,171.87,171.87,171.87,171.87
2022-06-01 11:23:00,171.94,171.9,171.9,171.94
2022-06-01 11:24:00,171.88,171.9,171.88,171.9
