time,close,open,low,high
2017-07-03 09:31:00,116.54,116.5,116.5,116.55
2017-07-03 09:32:00,116.53,116.54,116.52,116.54
2017-07-03 09:33:00,116.54,116.53,116.52,116.55
2017-07-03 09:34:00,116.55,116.53,116.52,116.55
2017-07-03 09:35:00,116.54,116.55,116.53,116.55
2017-07-03 09:36:00,116.56,116.54,116.54,116.56
2017-07-03 09:37:00,116.62,116.57,116.56,116.62
2017-07-03 09:38:00,116.64,116.63,116.63,116.65
2017-07-03 09:39:00,116.66,116.65,116.65,116.66
2017-07-03 09:40:00,116.71,116.69,116.68,116.72
2017-07-03 09:41:00,116.71,116.71,116.69,116.71
2017-07-03 09:42:00,116.71,116.71,116.71,116.74
2017-07-03 09:43:00,116.73,116.7,116.7,116.73
2017-07-03 09:44:00,116.71,116.73,116.71,116.73
2017-07-03 09:45:00,116.71,116.71,116.71,116.71
2017-07-03 09:46:00,116.68,116.71,116.68,116.71
2017-07-03 09:47:00,116.68,116.67,116.67,116.68
2017-07-03 09:48:00,116.66,116.66,116.64,116.66
2017-07-03 09:49:00,116.65,116.66,116.65,116.67
2017-07-03 09:50:00,116.66,116.65,116.65,116.67
2017-07-03 09:51:00,116.69,116.68,116.68,116.7
2017-07-03 09:52:00,116.7,116.71,116.7,116.71
2017-07-03 09:53:00,116.69,116.7,116.69,116.7
2017-07-03 09:54:00,116.7,116.69,116.66,116.7
2017-07-03 09:55:00,116.79,116.7,116.7,116.79
2017-07-03 09:56:00,116.72,116.75,116.72,116.76
2017-07-03 09:57:00,116.72,116.72,116.72,116.72
2017-07-03 09:58:00,116.74,116.74,116.74,116.74
2017-07-03 09:59:00,116.76,116.74,116.74,116.76
2017-07-03 10:00:00,116.81,116.79,116.79,116.84
2017-07-03 10:01:00,116.72,116.76,116.56,116.77
2017-07-03 10:02:00,116.64,116.68,116.6,116.69
2017-07-03 10:03:00,116.72,116.63,116.61,116.8
2017-07-03 10:04:00,116.7,116.72,116.67,116.72
2017-07-03 10:05:00,116.7,116.7,116.69,116.71
2017-07-03 10:06:00,116.68,116.71,116.68,116.72
2017-07-03 10:07:00,116.68,116.67,116.66,116.69
2017-07-03 10:08:00,116.69,116.69,116.67,116.69
2017-07-03 10:09:00,116.67,116.7,116.66,116.72
2017-07-03 10:10:00,116.71,116.67,116.64,116.73
