time,close,open,low,high
2024-02-01 09:31:00,182.296181934,182.296181934,182.296181934,182.296181934
2024-02-01 09:32:00,182.296181934,182.296181934,182.296181934,182.296181934
2024-02-01 09:33:00,182.296181934,182.296181934,182.296181934,182.296181934
2024-02-01 09:34:00,182.63228465,182.469175979,182.469175979,182.642170024
2024-02-01 09:35:00,182.63228465,182.469175979,182.469175979,182.642170024
2024-02-01 09:36:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:37:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:38:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:39:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:40:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:41:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:42:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:43:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:44:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:45:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:46:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:47:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:48:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:49:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:50:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:51:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:52:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:53:00,182.726195703,182.63228465,182.622399276,182.726195703
2024-02-01 09:54:00,181.455925144,181.455925144,181.455925144,181.455925144
2024-02-01 09:55:00,181.455925144,181.455925144,181.455925144,181.455925144
2024-02-01 09:56:00,181.455925144,181.455925144,181.455925144,181.455925144
2024-02-01 09:57:00,181.455925144,181.455925144,181.455925144,181.455925144
2024-02-01 09:58:00,181.470753205,181.470753205,181.470753205,181.470753205
2024-02-01 09:59:00,181.470753205,181.470753205,181.470753205,181.470753205
2024-02-01 10:00:00,181.362014091,181.362014091,181.362014091,181.362014091
2024-02-01 10:01:00,181.362014091,181.362014091,181.362014091,181.362014091
2024-02-01 10:02:00,181.362014091,181.362014091,181.362014091,181.362014091
2024-02-01 10:03:00,180.93091293086,180.93091293086,180.93091293086,180.93091293086
2024-02-01 10:04:00,181.07988551704,181.07988551704,181.07988551704,181.07988551704
2024-02-01 10:05:00,181.07988551704,181.07988551704,181.07988551704,181.07988551704
2024-02-01 10:06:00,181.07988551704,181.07988551704,181.07988551704,181.07988551704
2024-02-01 10:07:00,181.22549707606,181.22549707606,181.22549707606,181.22549707606
2024-02-01 10:08:00,181.22549707606,181.22549707606,181.22549707606,181.22549707606
2024-02-01 10:09:00,181.22549707606,181.22549707606,181.22549707606,181.22549707606
2024-02-01 10:10:00,181.44139364422,181.44139364422,181.44139364422,181.44139364422
2024-02-01 10:11:00,181.44139364422,181.44139364422,181.44139364422,181.44139364422
2024-02-01 10:12:00,181.44139364422,181.44139364422,181.44139364422,181.44139364422
2024-02-01 10:13:00,181.44139364422,181.44139364422,181.44139364422,181.44139364422
2024-02-01 10:14:00,181.44139364422,181.44139364422,181.44139364422,181.44139364422
2024-02-01 10:15:00,181.44139364422,181.44139364422,181.44139364422,181.44139364422
2024-02-01 10:16:00,181.44139364422,181.44139364422,181.44139364422,181.44139364422
2024-02-01 10:17:00,181.44139364422,181.44139364422,181.44139364422,181.44139364422
2024-02-01 10:18:00,181.44139364422,181.44139364422,181.44139364422,181.44139364422
2024-02-01 10:19:00,181.44139364422,181.44139364422,181.44139364422,181.44139364422
2024-02-01 10:20:00,181.317529908,181.366956778,181.317529908,181.366956778
2024-02-01 10:21:00,181.08680527884,181.08680527884,181.08680527884,181.08680527884
2024-02-01 10:22:00,181.08680527884,181.08680527884,181.08680527884,181.08680527884
2024-02-01 10:23:00,181.119822428,181.119822428,181.119822428,181.119822428
2024-02-01 10:24:00,181.119822428,181.119822428,181.119822428,181.119822428
2024-02-01 10:25:00,181.119822428,181.119822428,181.119822428,181.119822428
2024-02-01 10:26:00,181.119822428,181.119822428,181.119822428,181.119822428
2024-02-01 10:27:00,181.337300656,181.337300656,181.337300656,181.337300656
2024-02-01 10:28:00,181.386727526,181.386727526,181.386727526,181.386727526
2024-02-01 10:29:00,181.525122762,181.525122762,181.525122762,181.525122762
2024-02-01 10:30:00,181.525122762,181.525122762,181.525122762,181.525122762
2024-02-01 10:31:00,181.57425307078,181.584435006,181.57425307078,181.584435006
2024-02-01 10:32:00,181.57425307078,181.584435006,181.57425307078,181.584435006
2024-02-01 10:33:00,181.307644534,181.386727526,181.307644534,181.386727526
2024-02-01 10:34:00,181.337300656,181.287873786,181.287873786,181.337300656
2024-02-01 10:35:00,181.337300656,181.287873786,181.287873786,181.337300656
2024-02-01 10:36:00,181.337300656,181.287873786,181.287873786,181.337300656
2024-02-01 10:37:00,181.366956778,181.366956778,181.366956778,181.366956778
2024-02-01 10:38:00,181.436154396,181.386727526,181.386727526,181.436154396
2024-02-01 10:39:00,181.436154396,181.386727526,181.386727526,181.436154396
2024-02-01 10:40:00,181.3966129,181.44603977,181.3966129,181.44603977
2024-02-01 10:41:00,181.416383648,181.426269022,181.406498274,181.436154396
