time,close,open,low,high
2020-08-03 09:31:00,120.28264735378,120.34560164,120.28264735378,120.34560164
2020-08-03 09:32:00,120.28264735378,120.34560164,120.28264735378,120.34560164
2020-08-03 09:33:00,120.28264735378,120.34560164,120.28264735378,120.34560164
2020-08-03 09:34:00,120.28264735378,120.34560164,120.28264735378,120.34560164
2020-08-03 09:35:00,119.840298459,119.840298459,119.840298459,119.840298459
2020-08-03 09:36:00,119.840298459,119.840298459,119.840298459,119.840298459
2020-08-03 09:37:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:38:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:39:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:40:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:41:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:42:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:43:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:44:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:45:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:46:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:47:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:48:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:49:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:50:00,119.886656549,119.886656549,119.886656549,119.886656549
2020-08-03 09:51:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 09:52:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 09:53:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 09:54:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 09:55:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 09:56:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 09:57:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 09:58:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 09:59:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 10:00:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 10:01:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 10:02:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 10:03:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 10:04:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 10:05:00,119.55751411,119.55751411,119.55751411,119.55751411
2020-08-03 10:06:00,119.78930456,119.78930456,119.78930456,119.78930456
2020-08-03 10:07:00,119.78930456,119.78930456,119.78930456,119.78930456
2020-08-03 10:08:00,119.78930456,119.78930456,119.78930456,119.78930456
2020-08-03 10:09:00,119.78930456,119.78930456,119.78930456,119.78930456
2020-08-03 10:10:00,119.78930456,119.78930456,119.78930456,119.78930456
2020-08-03 10:11:00,119.78930456,119.78930456,119.78930456,119.78930456
2020-08-03 10:12:00,119.956193684,119.956193684,119.956193684,119.956193684
2020-08-03 10:13:00,119.956193684,119.956193684,119.956193684,119.956193684
2020-08-03 10:14:00,120.04306874466,120.04306874466,120.04306874466,120.04306874466
2020-08-03 10:15:00,120.030366628,120.030366628,120.030366628,120.030366628
2020-08-03 10:16:00,120.02109501,120.02109501,120.02109501,120.02109501
2020-08-03 10:17:00,120.030366628,120.030366628,120.030366628,120.030366628
2020-08-03 10:18:00,120.0674531,120.123082808,120.0674531,120.123082808
2020-08-03 10:19:00,120.0674531,120.123082808,120.0674531,120.123082808
2020-08-03 10:20:00,119.92837883,119.92837883,119.92837883,119.92837883
2020-08-03 10:21:00,119.92837883,119.92837883,119.92837883,119.92837883
2020-08-03 10:22:00,119.92837883,119.92837883,119.92837883,119.92837883
2020-08-03 10:23:00,119.766125515,119.766125515,119.766125515,119.766125515
2020-08-03 10:24:00,119.766125515,119.766125515,119.766125515,119.766125515
2020-08-03 10:25:00,119.766125515,119.766125515,119.766125515,119.766125515
2020-08-03 10:26:00,119.817119414,119.817119414,119.817119414,119.817119414
2020-08-03 10:27:00,119.784668751,119.784668751,119.784668751,119.784668751
2020-08-03 10:28:00,119.784668751,119.784668751,119.784668751,119.784668751
2020-08-03 10:29:00,119.784668751,119.784668751,119.784668751,119.784668751
2020-08-03 10:30:00,119.784668751,119.784668751,119.784668751,119.784668751
2020-08-03 10:31:00,119.784668751,119.784668751,119.784668751,119.784668751
2020-08-03 10:32:00,119.784668751,119.784668751,119.784668751,119.784668751
2020-08-03 10:33:00,119.826391032,119.826391032,119.826391032,119.826391032
2020-08-03 10:34:00,119.826391032,119.826391032,119.826391032,119.826391032
2020-08-03 10:35:00,119.826391032,119.826391032,119.826391032,119.826391032
2020-08-03 10:36:00,119.826391032,119.826391032,119.826391032,119.826391032
2020-08-03 10:37:00,119.909835594,119.909835594,119.909835594,119.909835594
2020-08-03 10:38:00,119.909835594,119.909835594,119.909835594,119.909835594
2020-08-03 10:39:00,119.909835594,119.909835594,119.909835594,119.909835594
2020-08-03 10:40:00,119.909835594,119.909835594,119.909835594,119.909835594
2020-08-03 10:41:00,119.909835594,119.909835594,119.909835594,119.909835594
2020-08-03 10:42:00,120.00932005514,120.00932005514,120.00932005514,120.00932005514
2020-08-03 10:43:00,120.00932005514,120.00932005514,120.00932005514,120.00932005514
2020-08-03 10:44:00,120.00932005514,120.00932005514,120.00932005514,120.00932005514
2020-08-03 10:45:00,119.946922066,119.946922066,119.946922066,119.946922066
2020-08-03 10:46:00,119.965465302,119.965465302,119.965465302,119.965465302
2020-08-03 10:47:00,119.965465302,119.965465302,119.965465302,119.965465302
2020-08-03 10:48:00,119.965465302,119.965465302,119.965465302,119.965465302
2020-08-03 10:49:00,119.965465302,119.965465302,119.965465302,119.965465302
2020-08-03 10:50:00,119.965465302,119.965465302,119.965465302,119.965465302
2020-08-03 10:51:00,119.951557875,119.951557875,119.951557875,119.951557875
2020-08-03 10:52:00,119.951557875,119.951557875,119.951557875,119.951557875
2020-08-03 10:53:00,119.951557875,119.951557875,119.951557875,119.951557875
2020-08-03 10:54:00,119.88202074,119.84298722822,119.84298722822,119.88202074
2020-08-03 10:55:00,119.88202074,119.84298722822,119.84298722822,119.88202074
2020-08-03 10:56:00,119.89138507418,119.89138507418,119.89138507418,119.89138507418
2020-08-03 10:57:00,119.89138507418,119.89138507418,119.89138507418,119.89138507418
2020-08-03 10:58:00,119.89138507418,119.89138507418,119.89138507418,119.89138507418
2020-08-03 10:59:00,119.89138507418,119.89138507418,119.89138507418,119.89138507418
2020-08-03 11:00:00,119.89138507418,119.89138507418,119.89138507418,119.89138507418
2020-08-03 11:01:00,119.89138507418,119.89138507418,119.89138507418,119.89138507418
2020-08-03 11:02:00,119.88202074,119.88202074,119.88202074,119.88202074
2020-08-03 11:03:00,119.88202074,119.88202074,119.88202074,119.88202074
2020-08-03 11:04:00,119.88202074,119.88202074,119.88202074,119.88202074
2020-08-03 11:05:00,119.88202074,119.88202074,119.88202074,119.88202074
2020-08-03 11:06:00,119.88202074,119.88202074,119.88202074,119.88202074
2020-08-03 11:07:00,119.88202074,119.88202074,119.88202074,119.88202074
2020-08-03 11:08:00,119.951557875,119.951557875,119.951557875,119.951557875
