time,close,open,low,high
2021-12-01 09:31:00,177.058747968,177.0966296,177.030336744,177.295508168
2021-12-01 09:32:00,177.058747968,177.0966296,177.030336744,177.295508168
2021-12-01 09:33:00,177.058747968,177.0966296,177.030336744,177.295508168
2021-12-01 09:34:00,176.93449621504,176.93449621504,176.93449621504,176.93449621504
2021-12-01 09:35:00,176.793576544,176.982984704,176.76516532,176.982984704
2021-12-01 09:36:00,176.8106232784,176.8106232784,176.8106232784,176.8106232784
2021-12-01 09:37:00,176.8598694,177.10572119168,176.8598694,177.10600530392
2021-12-01 09:38:00,176.8598694,177.10572119168,176.8598694,177.10600530392
2021-12-01 09:39:00,176.8598694,177.10572119168,176.8598694,177.10600530392
2021-12-01 09:40:00,176.8598694,177.10572119168,176.8598694,177.10600530392
2021-12-01 09:41:00,177.172392864,177.162922456,177.162922456,177.172392864
2021-12-01 09:42:00,177.172392864,177.162922456,177.162922456,177.172392864
2021-12-01 09:43:00,177.47033189968,177.47033189968,177.47033189968,177.47033189968
2021-12-01 09:44:00,177.47033189968,177.47033189968,177.47033189968,177.47033189968
2021-12-01 09:45:00,177.598561224,177.598561224,177.598561224,177.598561224
2021-12-01 09:46:00,177.930025504,177.61750204,177.61750204,177.930025504
2021-12-01 09:47:00,177.930025504,177.61750204,177.61750204,177.930025504
2021-12-01 09:48:00,177.930025504,177.61750204,177.61750204,177.930025504
2021-12-01 09:49:00,177.7316204564,177.7316204564,177.7316204564,177.7316204564
2021-12-01 09:50:00,177.7316204564,177.7316204564,177.7316204564,177.7316204564
2021-12-01 09:51:00,177.7316204564,177.7316204564,177.7316204564,177.7316204564
2021-12-01 09:52:00,177.7316204564,177.7316204564,177.7316204564,177.7316204564
2021-12-01 09:53:00,177.655383672,177.655383672,177.655383672,177.655383672
2021-12-01 09:54:00,177.636442856,177.636442856,177.636442856,177.636442856
2021-12-01 09:55:00,177.636442856,177.636442856,177.636442856,177.636442856
2021-12-01 09:56:00,177.636442856,177.636442856,177.636442856,177.636442856
2021-12-01 09:57:00,177.636442856,177.636442856,177.636442856,177.636442856
2021-12-01 09:58:00,178.024729584,178.024729584,178.024729584,178.024729584
2021-12-01 09:59:00,178.024729584,178.024729584,178.024729584,178.024729584
2021-12-01 10:00:00,178.109963256,178.109963256,178.109963256,178.109963256
2021-12-01 10:01:00,178.109963256,178.109963256,178.109963256,178.109963256
2021-12-01 10:02:00,178.109963256,178.109963256,178.109963256,178.109963256
2021-12-01 10:03:00,178.427221924,178.427221924,178.427221924,178.427221924
2021-12-01 10:04:00,178.427221924,178.427221924,178.427221924,178.427221924
