time,close,open,low,high
2022-10-03 09:31:00,145.99643358,145.26278316,145.26278316,145.99643358
2022-10-03 09:32:00,146.03504676,146.064006645,146.03504676,146.064006645
2022-10-03 09:33:00,146.03504676,146.064006645,146.03504676,146.064006645
2022-10-03 09:34:00,145.5716886,145.90482381045,145.5716886,145.90482381045
2022-10-03 09:35:00,145.45584906,145.45584906,145.45584906,145.45584906
2022-10-03 09:36:00,145.407582585,145.465502355,145.311049635,145.465502355
2022-10-03 09:37:00,145.39792929,145.39792929,145.39792929,145.39792929
2022-10-03 09:38:00,145.26278316,145.26278316,145.26278316,145.26278316
2022-10-03 09:39:00,145.26278316,145.26278316,145.26278316,145.26278316
2022-10-03 09:40:00,145.32070293,145.311049635,145.311049635,145.32070293
2022-10-03 09:41:00,145.32070293,145.311049635,145.311049635,145.32070293
2022-10-03 09:42:00,144.85734477,144.83803818,144.83803818,144.85734477
2022-10-03 09:43:00,145.253129865,145.253129865,145.253129865,145.253129865
2022-10-03 09:44:00,145.253129865,145.253129865,145.253129865,145.253129865
2022-10-03 09:45:00,145.253129865,145.253129865,145.253129865,145.253129865
2022-10-03 09:46:00,145.253129865,145.253129865,145.253129865,145.253129865
2022-10-03 09:47:00,145.253129865,145.253129865,145.253129865,145.253129865
2022-10-03 09:48:00,146.276379135,146.2812057825,146.2329393075,146.2812057825
2022-10-03 09:49:00,146.508058215,146.508058215,146.508058215,146.508058215
2022-10-03 09:50:00,146.51771151,146.57563128,146.51771151,146.57563128
2022-10-03 09:51:00,146.51771151,146.57563128,146.51771151,146.57563128
2022-10-03 09:52:00,146.51771151,146.57563128,146.51771151,146.57563128
2022-10-03 09:53:00,146.51771151,146.57563128,146.51771151,146.57563128
2022-10-03 09:54:00,146.2871908254,146.2871908254,146.2871908254,146.2871908254
2022-10-03 09:55:00,146.372912085,146.237765955,146.237765955,146.372912085
2022-10-03 09:56:00,146.372912085,146.237765955,146.237765955,146.372912085
2022-10-03 09:57:00,146.17994271795,146.17994271795,146.17994271795,146.17994271795
2022-10-03 09:58:00,146.17994271795,146.17994271795,146.17994271795,146.17994271795
2022-10-03 09:59:00,146.17994271795,146.17994271795,146.17994271795,146.17994271795
2022-10-03 10:00:00,146.17994271795,146.17994271795,146.17994271795,146.17994271795
2022-10-03 10:01:00,146.17994271795,146.17994271795,146.17994271795,146.17994271795
2022-10-03 10:02:00,146.65285764,146.508058215,146.508058215,146.65285764
2022-10-03 10:03:00,146.874883425,146.874883425,146.874883425,146.874883425
2022-10-03 10:04:00,146.874883425,146.874883425,146.874883425,146.874883425
2022-10-03 10:05:00,146.874883425,146.874883425,146.874883425,146.874883425
2022-10-03 10:06:00,146.874883425,146.874883425,146.874883425,146.874883425
2022-10-03 10:07:00,146.874883425,146.874883425,146.874883425,146.874883425
2022-10-03 10:08:00,147.4202945925,147.40581465,147.40581465,147.4202945925
2022-10-03 10:09:00,147.627840435,147.61818714,147.61818714,147.63749373
2022-10-03 10:10:00,147.685760205,147.7678132125,147.685760205,147.7678132125
2022-10-03 10:11:00,147.685760205,147.7678132125,147.685760205,147.7678132125
2022-10-03 10:12:00,147.685760205,147.7678132125,147.685760205,147.7678132125
2022-10-03 10:13:00,147.685760205,147.7678132125,147.685760205,147.7678132125
2022-10-03 10:14:00,147.685760205,147.7678132125,147.685760205,147.7678132125
2022-10-03 10:15:00,147.685760205,147.7678132125,147.685760205,147.7678132125
2022-10-03 10:16:00,147.35320419225,147.4349676009,147.35320419225,147.4349676009
2022-10-03 10:17:00,147.25136193,147.25136193,147.25136193,147.25136193
2022-10-03 10:18:00,147.25136193,147.25136193,147.25136193,147.25136193
2022-10-03 10:19:00,147.25136193,147.25136193,147.25136193,147.25136193
2022-10-03 10:20:00,147.25136193,147.25136193,147.25136193,147.25136193
2022-10-03 10:21:00,147.25136193,147.25136193,147.25136193,147.25136193
