time,close,open,low,high
2011-01-03 09:31:00,64.600164372,64.693091964,64.305893664,64.693091964
2011-01-03 09:32:00,64.538212644,64.491748848,64.491748848,64.538212644
2011-01-03 09:33:00,64.530468678,64.538212644,64.514980746,64.54595661
2011-01-03 09:34:00,64.514980746,64.54595661,64.514980746,64.54595661
2011-01-03 09:35:00,64.50723678,64.538212644,64.50723678,64.538212644
2011-01-03 09:36:00,64.484004882,64.514980746,64.484004882,64.514980746
2011-01-03 09:37:00,64.615652304,64.607908338,64.607908338,64.615652304
2011-01-03 09:38:00,64.615652304,64.607908338,64.607908338,64.615652304
2011-01-03 09:39:00,64.600164372,64.600164372,64.600164372,64.600164372
2011-01-03 09:40:00,64.58467644,64.58467644,64.58467644,64.58467644
2011-01-03 09:41:00,64.600164372,64.600164372,64.600164372,64.600164372
2011-01-03 09:42:00,64.592420406,64.592420406,64.592420406,64.592420406
2011-01-03 09:43:00,64.569188508,64.576932474,64.569188508,64.576932474
2011-01-03 09:44:00,64.569188508,64.576932474,64.569188508,64.576932474
2011-01-03 09:45:00,64.569188508,64.576932474,64.569188508,64.576932474
2011-01-03 09:46:00,64.638884202,64.638884202,64.638884202,64.638884202
2011-01-03 09:47:00,64.638884202,64.638884202,64.638884202,64.638884202
2011-01-03 09:48:00,64.669860066,64.669860066,64.669860066,64.669860066
2011-01-03 09:49:00,64.693091964,64.693091964,64.693091964,64.693091964
2011-01-03 09:50:00,64.724067828,64.724067828,64.724067828,64.724067828
2011-01-03 09:51:00,64.724067828,64.724067828,64.724067828,64.724067828
2011-01-03 09:52:00,64.762787658,64.762787658,64.762787658,64.762787658
2011-01-03 09:53:00,64.762787658,64.762787658,64.762787658,64.762787658
2011-01-03 09:54:00,64.762787658,64.762787658,64.762787658,64.762787658
2011-01-03 09:55:00,64.786019556,64.786019556,64.786019556,64.786019556
2011-01-03 09:56:00,64.786019556,64.786019556,64.786019556,64.786019556
2011-01-03 09:57:00,64.786019556,64.786019556,64.786019556,64.786019556
2011-01-03 09:58:00,64.786019556,64.786019556,64.786019556,64.786019556
2011-01-03 09:59:00,64.786019556,64.786019556,64.786019556,64.786019556
2011-01-03 10:00:00,64.847971284,64.847971284,64.847971284,64.847971284
2011-01-03 10:01:00,64.801507488,64.801507488,64.801507488,64.801507488
2011-01-03 10:02:00,64.801507488,64.801507488,64.801507488,64.801507488
