time,close,open,low,high
2012-08-01 09:31:00,61.335746496,61.335746496,61.335746496,61.335746496
2012-08-01 09:32:00,61.335746496,61.335746496,61.335746496,61.335746496
2012-08-01 09:33:00,61.335746496,61.335746496,61.335746496,61.335746496
2012-08-01 09:34:00,61.335746496,61.335746496,61.335746496,61.335746496
2012-08-01 09:35:00,61.652236416,61.652236416,61.652236416,61.652236416
2012-08-01 09:36:00,61.652236416,61.652236416,61.652236416,61.652236416
2012-08-01 09:37:00,61.67597316,61.683885408,61.67597316,61.683885408
2012-08-01 09:38:00,61.67597316,61.683885408,61.67597316,61.683885408
2012-08-01 09:39:00,61.668060912,61.668060912,61.668060912,61.668060912
2012-08-01 09:40:00,61.668060912,61.668060912,61.668060912,61.668060912
2012-08-01 09:41:00,61.668060912,61.668060912,61.668060912,61.668060912
2012-08-01 09:42:00,61.668060912,61.668060912,61.668060912,61.668060912
2012-08-01 09:43:00,61.668060912,61.668060912,61.668060912,61.668060912
2012-08-01 09:44:00,61.668060912,61.668060912,61.668060912,61.668060912
2012-08-01 09:45:00,61.668060912,61.668060912,61.668060912,61.668060912
2012-08-01 09:46:00,61.620587424,61.620587424,61.620587424,61.620587424
2012-08-01 09:47:00,61.620587424,61.620587424,61.620587424,61.620587424
2012-08-01 09:48:00,61.620587424,61.620587424,61.620587424,61.620587424
2012-08-01 09:49:00,61.620587424,61.620587424,61.620587424,61.620587424
2012-08-01 09:50:00,61.59685068,61.59685068,61.59685068,61.59685068
2012-08-01 09:51:00,61.59685068,61.59685068,61.59685068,61.59685068
2012-08-01 09:52:00,61.59685068,61.59685068,61.59685068,61.59685068
2012-08-01 09:53:00,61.59685068,61.59685068,61.59685068,61.59685068
2012-08-01 09:54:00,61.59685068,61.59685068,61.59685068,61.59685068
2012-08-01 09:55:00,61.59685068,61.59685068,61.59685068,61.59685068
2012-08-01 09:56:00,61.59685068,61.59685068,61.59685068,61.59685068
2012-08-01 09:57:00,61.59685068,61.59685068,61.59685068,61.59685068
2012-08-01 09:58:00,61.59685068,61.59685068,61.59685068,61.59685068
2012-08-01 09:59:00,61.59685068,61.59685068,61.59685068,61.59685068
2012-08-01 10:00:00,61.59685068,61.59685068,61.59685068,61.59685068
2012-08-01 10:01:00,61.59685068,61.59685068,61.59685068,61.59685068
2012-08-01 10:02:00,61.391132232,61.391132232,61.391132232,61.391132232
2012-08-01 10:03:00,61.391132232,61.391132232,61.391132232,61.391132232
2012-08-01 10:04:00,61.391132232,61.391132232,61.391132232,61.391132232
2012-08-01 10:05:00,61.391132232,61.391132232,61.391132232,61.391132232
2012-08-01 10:06:00,61.391132232,61.391132232,61.391132232,61.391132232
2012-08-01 10:07:00,61.391132232,61.391132232,61.391132232,61.391132232
2012-08-01 10:08:00,61.391132232,61.391132232,61.391132232,61.391132232
2012-08-01 10:09:00,61.391132232,61.391132232,61.391132232,61.391132232
