time,close,open,low,high
2012-02-01 09:31:00,305.36,304.96,304.96,305.36
2012-02-01 09:32:00,305.28,305.2,305.04,305.36
2012-02-01 09:33:00,305.2,305.28,305.12,305.28
2012-02-01 09:34:00,305.68,305.28,305.2,305.84
2012-02-01 09:35:00,305.68,305.6,305.6,305.84
2012-02-01 09:36:00,305.68,305.6,305.52,305.76
2012-02-01 09:37:00,305.68,305.68,305.6,305.76
2012-02-01 09:38:00,305.2,305.6,305.2,305.6
2012-02-01 09:39:00,304.88,305.2,304.88,305.36
2012-02-01 09:40:00,304.96,304.96,304.88,304.96
2012-02-01 09:41:00,304.72,304.96,304.72,304.96
2012-02-01 09:42:00,304.64,304.72,304.64,304.72
2012-02-01 09:43:00,304.56,304.64,304.48,304.72
2012-02-01 09:44:00,304.56,304.56,304.48,304.56
2012-02-01 09:45:00,304.56,304.56,304.4,304.56
2012-02-01 09:46:00,304.56,304.48,304.48,304.56
2012-02-01 09:47:00,304.4,304.48,304.32,304.48
2012-02-01 09:48:00,304.0,304.4,304.0,304.4
2012-02-01 09:49:00,303.92,304.08,303.92,304.16
2012-02-01 09:50:00,304.08,303.92,303.84,304.08
2012-02-01 09:51:00,304.16,304.08,304.0,304.16
2012-02-01 09:52:00,304.16,304.16,304.08,304.16
2012-02-01 09:53:00,303.92,304.0,303.92,304.0
2012-02-01 09:54:00,303.44,303.84,303.36,303.84
2012-02-01 09:55:00,303.52,303.52,303.52,303.6
2012-02-01 09:56:00,303.68,303.68,303.6,303.68
2012-02-01 09:57:00,303.76,303.76,303.76,303.76
2012-02-01 09:58:00,303.68,303.52,303.52,303.76
2012-02-01 09:59:00,303.76,303.6,303.6,303.76
2012-02-01 10:00:00,303.68,303.76,303.68,303.76
2012-02-01 10:01:00,303.92,303.68,303.68,303.92
2012-02-01 10:02:00,303.2,303.92,303.2,303.92
2012-02-01 10:03:00,303.76,303.44,303.28,303.92
2012-02-01 10:04:00,303.92,303.92,303.84,303.92
2012-02-01 10:05:00,303.76,303.92,303.68,303.92
2012-02-01 10:06:00,303.84,303.76,303.68,304.0
2012-02-01 10:07:00,303.92,303.84,303.84,304.0
2012-02-01 10:08:00,304.0,304.0,303.92,304.08
2012-02-01 10:09:00,303.92,304.0,303.92,304.0
2012-02-01 10:10:00,304.08,304.0,304.0,304.16
2012-02-01 10:11:00,303.92,304.24,303.84,304.24
2012-02-01 10:12:00,304.24,304.0,304.0,304.24
2012-02-01 10:13:00,303.92,304.32,303.76,304.32
2012-02-01 10:14:00,304.08,304.08,304.08,304.08
2012-02-01 10:15:00,304.48,304.24,304.16,304.64
2012-02-01 10:16:00,304.56,304.48,304.4,304.64
2012-02-01 10:17:00,304.48,304.56,304.4,304.56
2012-02-01 10:18:00,304.88,304.48,304.48,305.12
2012-02-01 10:19:00,304.88,304.64,304.64,304.88
2012-02-01 10:20:00,304.72,304.8,304.72,304.8
2012-02-01 10:21:00,304.88,304.64,304.64,304.88
2012-02-01 10:22:00,304.8,304.8,304.8,304.8
2012-02-01 10:23:00,304.56,304.64,304.56,304.64
2012-02-01 10:24:00,304.56,304.64,304.56,304.64
2012-02-01 10:25:00,304.56,304.64,304.56,304.64
2012-02-01 10:26:00,304.8,304.56,304.56,304.8
2012-02-01 10:27:00,304.8,304.8,304.8,304.8
2012-02-01 10:28:00,304.24,304.72,304.24,304.72
2012-02-01 10:29:00,304.4,304.24,304.24,304.4
2012-02-01 10:30:00,304.08,304.4,304.08,304.4
2012-02-01 10:31:00,302.88,303.76,302.32,303.84
2012-02-01 10:32:00,302.4,302.64,302.0,302.64
2012-02-01 10:33:00,302.56,302.48,301.92,302.64
2012-02-01 10:34:00,302.56,302.48,302.48,302.72
2012-02-01 10:35:00,302.56,302.64,302.48,302.88
2012-02-01 10:36:00,302.64,302.56,302.48,302.72
2012-02-01 10:37:00,302.88,302.56,302.48,302.88
2012-02-01 10:38:00,302.96,302.96,302.88,303.12
2012-02-01 10:39:00,302.88,303.12,302.88,303.2
2012-02-01 10:40:00,303.04,302.72,302.64,303.04
2012-02-01 10:41:00,303.12,303.04,303.04,303.12
2012-02-01 10:42:00,302.56,302.88,302.56,302.88
2012-02-01 10:43:00,302.48,302.56,302.48,302.72
2012-02-01 10:44:00,302.24,302.4,302.16,302.4
2012-02-01 10:45:00,302.64,302.24,302.24,302.64
2012-02-01 10:46:00,302.08,302.64,301.68,302.64
2012-02-01 10:47:00,302.24,302.08,302.0,302.24
2012-02-01 10:48:00,302.32,302.24,302.16,302.4
2012-02-01 10:49:00,301.76,302.16,301.68,302.16
