time,close,open,low,high
2012-07-02 09:31:00,251.2,251.44,251.12,251.44
2012-07-02 09:32:00,251.04,251.2,251.04,251.28
2012-07-02 09:33:00,251.04,250.96,250.96,251.2
2012-07-02 09:34:00,251.28,251.12,251.04,251.28
2012-07-02 09:35:00,251.12,251.28,251.12,251.28
2012-07-02 09:36:00,250.88,251.12,250.88,251.2
2012-07-02 09:37:00,251.04,250.88,250.88,251.12
2012-07-02 09:38:00,250.64,250.96,250.64,250.96
2012-07-02 09:39:00,250.72,250.72,250.64,250.8
2012-07-02 09:40:00,250.72,250.72,250.64,250.72
2012-07-02 09:41:00,250.88,250.8,250.72,250.88
2012-07-02 09:42:00,250.88,250.88,250.88,250.96
2012-07-02 09:43:00,250.96,250.88,250.88,250.96
2012-07-02 09:44:00,250.88,250.88,250.88,250.88
2012-07-02 09:45:00,250.88,250.88,250.88,250.88
2012-07-02 09:46:00,251.12,250.88,250.88,251.12
2012-07-02 09:47:00,250.96,251.12,250.96,251.2
2012-07-02 09:48:00,250.96,250.88,250.88,250.96
2012-07-02 09:49:00,251.12,250.96,250.96,251.12
2012-07-02 09:50:00,250.88,251.2,250.88,251.2
2012-07-02 09:51:00,250.8,250.88,250.8,251.04
2012-07-02 09:52:00,250.72,250.72,250.72,250.72
2012-07-02 09:53:00,250.64,250.56,250.56,250.64
2012-07-02 09:54:00,250.24,250.64,250.16,250.64
2012-07-02 09:55:00,250.16,250.16,250.16,250.24
2012-07-02 09:56:00,249.84,250.08,249.76,250.08
2012-07-02 09:57:00,249.84,249.84,249.76,249.84
2012-07-02 09:58:00,250.0,249.84,249.84,250.0
2012-07-02 09:59:00,249.84,250.0,249.76,250.08
2012-07-02 10:00:00,250.0,249.92,249.92,250.0
2012-07-02 10:01:00,249.44,249.92,249.12,250.0
2012-07-02 10:02:00,249.04,249.36,248.96,249.44
2012-07-02 10:03:00,249.28,249.12,249.12,249.28
2012-07-02 10:04:00,249.52,249.28,249.28,249.52
2012-07-02 10:05:00,249.28,249.52,249.2,249.6
2012-07-02 10:06:00,249.12,249.2,249.12,249.28
2012-07-02 10:07:00,251.92,249.12,249.12,253.6
2012-07-02 10:08:00,249.28,251.84,249.2,252.16
2012-07-02 10:09:00,250.0,249.28,249.28,250.56
2012-07-02 10:10:00,250.96,250.08,250.08,251.12
2012-07-02 10:11:00,250.96,250.88,250.56,251.04
2012-07-02 10:12:00,250.4,250.96,250.32,250.96
2012-07-02 10:13:00,250.48,250.48,250.4,250.72
2012-07-02 10:14:00,250.8,250.48,250.48,250.88
2012-07-02 10:15:00,250.4,250.72,250.32,250.88
