time,close,open,low,high
2015-05-01 09:31:00,162.48,162.4,162.24,162.48
2015-05-01 09:32:00,162.48,162.48,162.48,162.64
2015-05-01 09:33:00,162.48,162.56,162.4,162.56
2015-05-01 09:34:00,162.4,162.4,162.32,162.4
2015-05-01 09:35:00,162.4,162.4,162.32,162.4
2015-05-01 09:36:00,162.64,162.56,162.4,162.64
2015-05-01 09:37:00,162.72,162.64,162.64,162.8
2015-05-01 09:38:00,162.8,162.72,162.72,162.8
2015-05-01 09:39:00,162.64,162.8,162.64,162.8
2015-05-01 09:40:00,162.72,162.8,162.72,162.8
2015-05-01 09:41:00,162.64,162.8,162.64,162.8
2015-05-01 09:42:00,162.56,162.64,162.56,162.64
2015-05-01 09:43:00,162.56,162.56,162.56,162.72
2015-05-01 09:44:00,162.56,162.56,162.48,162.64
2015-05-01 09:45:00,162.56,162.64,162.56,162.64
2015-05-01 09:46:00,162.64,162.56,162.56,162.8
2015-05-01 09:47:00,162.48,162.64,162.48,162.72
2015-05-01 09:48:00,162.0,162.48,161.92,162.48
2015-05-01 09:49:00,162.08,162.08,162.08,162.16
2015-05-01 09:50:00,161.92,162.08,161.92,162.08
2015-05-01 09:51:00,161.92,161.92,161.84,162.0
2015-05-01 09:52:00,161.92,161.92,161.76,162.0
2015-05-01 09:53:00,162.0,161.92,161.92,162.08
2015-05-01 09:54:00,162.08,162.0,162.0,162.08
2015-05-01 09:55:00,162.24,162.0,162.0,162.24
2015-05-01 09:56:00,162.24,162.24,162.16,162.4
2015-05-01 09:57:00,162.4,162.24,162.24,162.4
2015-05-01 09:58:00,162.24,162.32,162.24,162.32
2015-05-01 09:59:00,162.24,162.24,162.24,162.4
2015-05-01 10:00:00,162.24,162.32,162.08,162.32
2015-05-01 10:01:00,162.16,162.16,162.08,162.16
2015-05-01 10:02:00,162.24,162.16,162.16,162.24
2015-05-01 10:03:00,162.64,162.16,162.16,162.64
2015-05-01 10:04:00,162.56,162.64,162.48,162.64
2015-05-01 10:05:00,162.48,162.48,162.48,162.56
2015-05-01 10:06:00,162.4,162.48,162.4,162.56
2015-05-01 10:07:00,162.24,162.4,162.24,162.4
2015-05-01 10:08:00,162.32,162.4,162.24,162.4
2015-05-01 10:09:00,162.32,162.4,162.24,162.4
2015-05-01 10:10:00,162.32,162.24,162.16,162.32
2015-05-01 10:11:00,162.24,162.32,162.24,162.32
2015-05-01 10:12:00,162.48,162.32,162.32,162.48
2015-05-01 10:13:00,162.4,162.4,162.4,162.4
2015-05-01 10:14:00,162.24,162.24,162.24,162.24
2015-05-01 10:15:00,162.24,162.24,162.24,162.24
2015-05-01 10:16:00,162.08,162.16,162.0,162.16
2015-05-01 10:17:00,162.0,162.08,162.0,162.08
2015-05-01 10:18:00,162.08,162.0,162.0,162.08
2015-05-01 10:19:00,162.08,162.08,162.08,162.16
2015-05-01 10:20:00,162.24,162.24,162.24,162.24
2015-05-01 10:21:00,161.92,162.16,161.92,162.16
2015-05-01 10:22:00,161.84,161.84,161.68,161.84
2015-05-01 10:23:00,162.08,161.92,161.92,162.08
2015-05-01 10:24:00,162.0,162.08,162.0,162.08
2015-05-01 10:25:00,162.08,162.0,162.0,162.08
2015-05-01 10:26:00,162.16,162.16,162.16,162.16
2015-05-01 10:27:00,162.16,162.08,162.08,162.24
2015-05-01 10:28:00,162.0,162.16,162.0,162.16
2015-05-01 10:29:00,161.92,161.92,161.92,161.92
2015-05-01 10:30:00,161.84,161.92,161.84,161.92
2015-05-01 10:31:00,162.0,161.92,161.92,162.0
2015-05-01 10:32:00,162.0,162.08,162.0,162.08
2015-05-01 10:33:00,162.0,161.92,161.92,162.0
2015-05-01 10:34:00,161.92,161.92,161.92,162.0
2015-05-01 10:35:00,161.92,161.92,161.92,161.92
2015-05-01 10:36:00,162.0,162.08,162.0,162.08
2015-05-01 10:37:00,162.08,162.08,162.08,162.08
2015-05-01 10:38:00,162.0,162.08,162.0,162.08
2015-05-01 10:39:00,161.84,161.92,161.84,161.92
2015-05-01 10:40:00,161.92,161.92,161.76,161.92
2015-05-01 10:41:00,161.92,161.92,161.92,161.92
2015-05-01 10:42:00,162.0,162.0,162.0,162.0
2015-05-01 10:43:00,162.08,162.08,162.08,162.08
2015-05-01 10:44:00,162.08,162.08,162.08,162.08
2015-05-01 10:45:00,162.16,162.16,162.16,162.24
2015-05-01 10:46:00,162.08,162.08,162.08,162.08
2015-05-01 10:47:00,162.24,162.08,162.08,162.32
2015-05-01 10:48:00,162.24,162.24,162.24,162.32
2015-05-01 10:49:00,162.24,162.16,162.16,162.24
2015-05-01 10:50:00,162.16,162.24,162.16,162.24
2015-05-01 10:51:00,162.16,162.16,162.16,162.16
2015-05-01 10:52:00,162.24,162.16,162.16,162.24
2015-05-01 10:53:00,162.32,162.32,162.32,162.32
2015-05-01 10:54:00,162.32,162.32,162.32,162.32
2015-05-01 10:55:00,162.24,162.24,162.24,162.24
2015-05-01 10:56:00,162.32,162.32,162.32,162.32
2015-05-01 10:57:00,162.32,162.24,162.16,162.32
2015-05-01 10:58:00,162.32,162.24,162.24,162.32
2015-05-01 10:59:00,162.24,162.32,162.24,162.32
2015-05-01 11:00:00,162.24,162.24,162.24,162.24
2015-05-01 11:01:00,162.08,162.16,162.08,162.24
2015-05-01 11:02:00,162.0,162.0,162.0,162.0
2015-05-01 11:03:00,162.0,162.0,162.0,162.0
