time,close,open,low,high
2024-09-03 09:31:00,72.03,72.15,71.98,72.15
2024-09-03 09:32:00,71.85,72.0,71.85,72.0
2024-09-03 09:33:00,71.75,71.86,71.75,71.86
2024-09-03 09:34:00,71.74,71.77,71.74,71.78
2024-09-03 09:35:00,71.66,71.72,71.65,71.73
2024-09-03 09:36:00,71.63,71.68,71.62,71.7
2024-09-03 09:37:00,71.58,71.55,71.52,71.6
2024-09-03 09:38:00,71.6,71.55,71.55,71.62
2024-09-03 09:39:00,71.76,71.61,71.61,71.76
2024-09-03 09:40:00,71.82,71.75,71.75,71.85
2024-09-03 09:41:00,71.9,71.82,71.81,71.91
2024-09-03 09:42:00,71.82,71.9,71.81,71.95
2024-09-03 09:43:00,71.73,71.83,71.72,71.83
2024-09-03 09:44:00,71.76,71.73,71.73,71.77
2024-09-03 09:45:00,71.7,71.73,71.66,71.73
2024-09-03 09:46:00,71.73,71.69,71.69,71.73
2024-09-03 09:47:00,71.73,71.76,71.72,71.76
2024-09-03 09:48:00,71.71,71.73,71.71,71.73
2024-09-03 09:49:00,71.7,71.719,71.655,71.719
2024-09-03 09:50:00,71.78,71.76,71.74,71.79
2024-09-03 09:51:00,71.725,71.82,71.725,71.83
2024-09-03 09:52:00,71.69,71.7,71.68,71.71
2024-09-03 09:53:00,71.66,71.67,71.66,71.67
2024-09-03 09:54:00,71.7,71.65,71.65,71.75
2024-09-03 09:55:00,71.709,71.7,71.7,71.79
2024-09-03 09:56:00,71.7,71.71,71.69,71.71
2024-09-03 09:57:00,71.649,71.71,71.59,71.71
2024-09-03 09:58:00,71.61,71.639,71.6,71.639
2024-09-03 09:59:00,71.63,71.62,71.61,71.63
2024-09-03 10:00:00,71.58,71.62,71.58,71.62
2024-09-03 10:01:00,71.56,71.57,71.49,71.59
2024-09-03 10:02:00,71.55,71.58,71.55,71.58
2024-09-03 10:03:00,71.34,71.47,71.34,71.47
2024-09-03 10:04:00,71.35,71.34,71.3,71.35
2024-09-03 10:05:00,71.26,71.33,71.23,71.35
2024-09-03 10:06:00,71.33,71.23,71.23,71.33
2024-09-03 10:07:00,71.34,71.38,71.34,71.4
2024-09-03 10:08:00,71.24,71.26,71.2,71.26
2024-09-03 10:09:00,71.34,71.269,71.269,71.34
2024-09-03 10:10:00,71.33,71.36,71.33,71.38
2024-09-03 10:11:00,71.46,71.37,71.37,71.5
2024-09-03 10:12:00,71.49,71.469,71.469,71.49
2024-09-03 10:13:00,71.63,71.48,71.48,71.71
2024-09-03 10:14:00,71.72,71.64,71.63,71.72
2024-09-03 10:15:00,71.625,71.69,71.625,71.69
2024-09-03 10:16:00,71.57,71.57,71.57,71.57
2024-09-03 10:17:00,71.48,71.48,71.48,71.48
2024-09-03 10:18:00,71.459,71.48,71.459,71.48
2024-09-03 10:19:00,71.47,71.46,71.46,71.47
2024-09-03 10:20:00,71.4,71.44,71.4,71.44
2024-09-03 10:21:00,71.25,71.39,71.25,71.39
2024-09-03 10:22:00,71.24,71.259,71.24,71.27
2024-09-03 10:23:00,71.25,71.25,71.25,71.25
2024-09-03 10:24:00,71.39,71.25,71.25,71.4
2024-09-03 10:25:00,71.47,71.4,71.36,71.47
2024-09-03 10:26:00,71.49,71.54,71.49,71.55
2024-09-03 10:27:00,71.37,71.42,71.37,71.42
2024-09-03 10:28:00,71.35,71.35,71.35,71.35
2024-09-03 10:29:00,71.3,71.29,71.28,71.34
2024-09-03 10:30:00,71.28,71.29,71.28,71.32
2024-09-03 10:31:00,71.29,71.25,71.25,71.31
2024-09-03 10:32:00,71.279,71.279,71.279,71.279
2024-09-03 10:33:00,71.27,71.29,71.27,71.29
2024-09-03 10:34:00,71.29,71.29,71.29,71.29
2024-09-03 10:35:00,71.48,71.48,71.48,71.5
2024-09-03 10:36:00,71.37,71.41,71.36,71.41
2024-09-03 10:37:00,71.35,71.33,71.33,71.35
2024-09-03 10:38:00,71.359,71.32,71.32,71.359
2024-09-03 10:39:00,71.35,71.36,71.35,71.39
2024-09-03 10:40:00,71.49,71.39,71.38,71.49
2024-09-03 10:41:00,71.43,71.54,71.43,71.54
2024-09-03 10:42:00,71.5,71.45,71.45,71.52
2024-09-03 10:43:00,71.57,71.56,71.56,71.57
2024-09-03 10:44:00,71.62,71.58,71.57,71.62
2024-09-03 10:45:00,71.565,71.62,71.565,71.62
