time,close,open,low,high
2012-03-01 09:31:00,329.68,329.12,329.12,329.68
2012-03-01 09:32:00,329.6,329.76,329.36,329.76
2012-03-01 09:33:00,329.92,329.52,329.52,330.0
2012-03-01 09:34:00,329.68,329.92,329.68,329.92
2012-03-01 09:35:00,329.36,329.68,329.36,329.68
2012-03-01 09:36:00,329.28,329.44,329.2,329.44
2012-03-01 09:37:00,329.36,329.28,329.28,329.52
2012-03-01 09:38:00,329.28,329.28,329.12,329.28
2012-03-01 09:39:00,329.44,329.28,329.28,329.44
2012-03-01 09:40:00,329.2,329.36,329.12,329.36
2012-03-01 09:41:00,329.44,329.28,329.2,329.52
2012-03-01 09:42:00,329.44,329.52,329.36,329.6
2012-03-01 09:43:00,329.28,329.44,329.28,329.6
2012-03-01 09:44:00,329.2,329.2,328.96,329.2
2012-03-01 09:45:00,329.12,329.2,328.96,329.2
2012-03-01 09:46:00,328.96,329.2,328.96,329.2
2012-03-01 09:47:00,329.36,328.96,328.96,329.44
2012-03-01 09:48:00,329.44,329.36,329.36,329.44
2012-03-01 09:49:00,329.52,329.52,329.52,329.68
2012-03-01 09:50:00,329.52,329.68,329.52,329.76
2012-03-01 09:51:00,329.84,329.52,329.52,329.84
2012-03-01 09:52:00,329.68,329.76,329.6,329.76
2012-03-01 09:53:00,329.6,329.68,329.52,329.68
2012-03-01 09:54:00,329.52,329.6,329.28,329.6
2012-03-01 09:55:00,329.44,329.52,329.44,329.6
2012-03-01 09:56:00,329.36,329.52,329.36,329.52
2012-03-01 09:57:00,329.36,329.44,329.36,329.44
2012-03-01 09:58:00,329.44,329.36,329.36,329.44
2012-03-01 09:59:00,329.44,329.52,329.44,329.52
2012-03-01 10:00:00,329.44,329.52,329.36,329.52
2012-03-01 10:01:00,328.64,329.12,328.24,329.36
2012-03-01 10:02:00,328.8,328.48,328.4,328.88
2012-03-01 10:03:00,328.8,328.8,328.64,328.88
2012-03-01 10:04:00,329.04,328.8,328.8,329.04
2012-03-01 10:05:00,328.8,328.96,328.64,328.96
2012-03-01 10:06:00,328.72,328.8,328.72,328.96
2012-03-01 10:07:00,328.96,328.8,328.8,328.96
2012-03-01 10:08:00,329.04,328.96,328.88,329.12
2012-03-01 10:09:00,328.88,328.96,328.88,329.12
2012-03-01 10:10:00,329.28,328.88,328.88,329.36
2012-03-01 10:11:00,329.44,329.36,329.36,329.52
2012-03-01 10:12:00,329.28,329.44,329.28,329.44
2012-03-01 10:13:00,329.28,329.2,329.2,329.28
2012-03-01 10:14:00,329.2,329.2,329.2,329.2
2012-03-01 10:15:00,329.28,329.36,329.28,329.36
2012-03-01 10:16:00,329.2,329.28,329.2,329.36
2012-03-01 10:17:00,329.2,329.2,328.96,329.2
2012-03-01 10:18:00,329.28,329.2,329.2,329.28
2012-03-01 10:19:00,329.28,329.28,329.2,329.28
2012-03-01 10:20:00,329.28,329.36,329.28,329.44
2012-03-01 10:21:00,329.44,329.36,329.36,329.44
2012-03-01 10:22:00,329.44,329.36,329.36,329.68
2012-03-01 10:23:00,329.52,329.52,329.52,329.6
2012-03-01 10:24:00,329.84,329.68,329.6,329.84
2012-03-01 10:25:00,330.0,329.84,329.84,330.4
2012-03-01 10:26:00,330.24,330.16,330.16,330.4
2012-03-01 10:27:00,330.16,330.24,330.16,330.24
2012-03-01 10:28:00,330.16,330.08,330.08,330.16
2012-03-01 10:29:00,330.24,330.24,330.16,330.24
