time,close,open,low,high
2012-06-01 09:31:00,253.44,253.68,253.36,253.68
2012-06-01 09:32:00,253.2,253.44,253.04,253.44
2012-06-01 09:33:00,253.44,253.28,253.04,253.52
2012-06-01 09:34:00,253.6,253.36,253.2,253.6
2012-06-01 09:35:00,254.56,253.6,253.6,254.88
2012-06-01 09:36:00,254.16,254.56,254.16,254.88
2012-06-01 09:37:00,253.92,253.92,253.84,254.0
2012-06-01 09:38:00,253.76,253.92,253.52,254.24
2012-06-01 09:39:00,253.84,253.68,253.68,253.92
2012-06-01 09:40:00,254.0,253.84,253.84,254.32
2012-06-01 09:41:00,253.84,253.92,253.76,254.0
2012-06-01 09:42:00,254.24,253.84,253.84,254.24
2012-06-01 09:43:00,254.48,254.24,254.24,254.56
2012-06-01 09:44:00,254.08,254.4,253.92,254.48
2012-06-01 09:45:00,253.52,254.0,253.52,254.0
2012-06-01 09:46:00,252.72,253.44,252.64,253.44
2012-06-01 09:47:00,252.64,252.72,252.48,252.72
2012-06-01 09:48:00,252.48,252.72,252.48,252.88
2012-06-01 09:49:00,252.56,252.4,252.32,252.64
2012-06-01 09:50:00,252.64,252.64,252.48,252.8
2012-06-01 09:51:00,253.2,252.72,252.72,253.2
2012-06-01 09:52:00,253.12,253.2,253.04,253.2
2012-06-01 09:53:00,252.8,253.12,252.8,253.12
2012-06-01 09:54:00,252.88,252.88,252.72,252.96
2012-06-01 09:55:00,252.8,252.88,252.72,252.88
2012-06-01 09:56:00,252.32,252.88,252.32,252.88
2012-06-01 09:57:00,252.48,252.32,252.24,252.48
2012-06-01 09:58:00,252.4,252.48,252.32,252.48
2012-06-01 09:59:00,252.48,252.32,252.32,252.48
2012-06-01 10:00:00,252.32,252.4,252.32,252.72
2012-06-01 10:01:00,253.52,252.32,252.24,253.6
2012-06-01 10:02:00,253.04,253.52,252.88,253.52
2012-06-01 10:03:00,253.04,253.04,252.8,253.2
2012-06-01 10:04:00,253.36,253.04,252.96,253.36
2012-06-01 10:05:00,253.76,253.36,253.36,253.76
2012-06-01 10:06:00,253.12,253.68,253.04,253.68
2012-06-01 10:07:00,253.2,253.04,252.56,253.28
2012-06-01 10:08:00,253.04,253.2,253.04,253.28
2012-06-01 10:09:00,253.2,253.04,252.88,253.2
2012-06-01 10:10:00,253.6,253.44,253.28,253.6
2012-06-01 10:11:00,253.2,253.68,253.2,253.76
2012-06-01 10:12:00,253.28,253.12,253.12,253.44
2012-06-01 10:13:00,253.12,253.2,253.12,253.2
2012-06-01 10:14:00,252.88,253.12,252.88,253.2
2012-06-01 10:15:00,252.72,252.96,252.64,252.96
2012-06-01 10:16:00,253.04,252.8,252.72,253.04
2012-06-01 10:17:00,253.12,252.96,252.8,253.12
2012-06-01 10:18:00,252.48,253.12,252.4,253.12
2012-06-01 10:19:00,252.48,252.48,252.32,252.64
2012-06-01 10:20:00,252.72,252.48,252.48,252.8
2012-06-01 10:21:00,252.24,252.64,252.16,252.64
2012-06-01 10:22:00,252.08,252.24,252.0,252.24
2012-06-01 10:23:00,252.4,252.16,252.16,252.4
2012-06-01 10:24:00,252.32,252.24,252.24,252.4
2012-06-01 10:25:00,252.32,252.48,252.32,252.64
2012-06-01 10:26:00,252.08,252.32,252.08,252.32
2012-06-01 10:27:00,252.08,252.08,252.08,252.16
2012-06-01 10:28:00,251.76,252.08,251.68,252.08
2012-06-01 10:29:00,251.76,251.68,251.52,251.76
2012-06-01 10:30:00,251.92,251.84,251.84,251.92
2012-06-01 10:31:00,252.08,251.92,251.76,252.08
2012-06-01 10:32:00,252.0,252.08,251.92,252.08
2012-06-01 10:33:00,251.76,252.0,251.76,252.08
2012-06-01 10:34:00,251.76,251.76,251.6,251.84
2012-06-01 10:35:00,252.0,251.92,251.84,252.0
2012-06-01 10:36:00,252.24,251.92,251.92,252.32
2012-06-01 10:37:00,251.92,252.16,251.92,252.24
2012-06-01 10:38:00,251.92,251.92,251.76,251.92
2012-06-01 10:39:00,251.84,251.92,251.76,251.92
2012-06-01 10:40:00,251.68,251.76,251.68,251.76
2012-06-01 10:41:00,251.84,251.76,251.76,251.84
2012-06-01 10:42:00,251.76,251.76,251.68,251.84
2012-06-01 10:43:00,251.76,251.68,251.6,251.84
2012-06-01 10:44:00,252.0,251.76,251.76,252.08
2012-06-01 10:45:00,252.24,252.0,252.0,252.24
2012-06-01 10:46:00,252.08,252.0,252.0,252.08
2012-06-01 10:47:00,252.08,252.08,252.0,252.24
2012-06-01 10:48:00,252.24,252.08,252.08,252.24
2012-06-01 10:49:00,252.4,252.24,252.24,252.48
2012-06-01 10:50:00,252.32,252.32,252.24,252.4
2012-06-01 10:51:00,252.0,252.24,252.0,252.24
2012-06-01 10:52:00,252.08,252.0,252.0,252.24
2012-06-01 10:53:00,251.84,251.92,251.84,251.92
2012-06-01 10:54:00,251.76,251.76,251.6,251.76
2012-06-01 10:55:00,251.84,251.84,251.76,251.92
2012-06-01 10:56:00,251.52,251.84,251.52,251.84
2012-06-01 10:57:00,251.2,251.52,251.2,251.52
2012-06-01 10:58:00,251.44,251.2,251.2,251.44
2012-06-01 10:59:00,251.44,251.44,251.44,251.6
2012-06-01 11:00:00,251.12,251.36,251.04,251.36
2012-06-01 11:01:00,251.12,251.12,251.12,251.28
2012-06-01 11:02:00,251.28,251.2,251.2,251.36
2012-06-01 11:03:00,251.44,251.44,251.44,251.52
2012-06-01 11:04:00,251.6,251.44,251.44,251.68
2012-06-01 11:05:00,251.52,251.68,251.44,251.68
2012-06-01 11:06:00,251.12,251.52,251.12,251.52
2012-06-01 11:07:00,251.12,251.04,251.04,251.12
2012-06-01 11:08:00,250.96,251.12,250.96,251.12
2012-06-01 11:09:00,250.72,251.04,250.72,251.04
2012-06-01 11:10:00,250.64,250.8,250.64,250.88
2012-06-01 11:11:00,250.72,250.56,250.56,250.72
2012-06-01 11:12:00,250.56,250.64,250.56,250.64
2012-06-01 11:13:00,250.72,250.48,250.48,250.72
2012-06-01 11:14:00,250.56,250.64,250.56,250.72
2012-06-01 11:15:00,251.04,250.56,250.56,251.12
2012-06-01 11:16:00,251.2,251.04,251.04,251.28
2012-06-01 11:17:00,251.2,251.2,251.04,251.2
2012-06-01 11:18:00,251.44,251.28,251.12,251.44
2012-06-01 11:19:00,251.2,251.44,251.2,251.44
2012-06-01 11:20:00,251.04,251.2,250.96,251.2
2012-06-01 11:21:00,250.4,251.04,250.4,251.04
2012-06-01 11:22:00,250.4,250.4,249.92,250.48
2012-06-01 11:23:00,250.56,250.48,250.4,250.56
2012-06-01 11:24:00,250.48,250.48,250.4,250.56
2012-06-01 11:25:00,250.4,250.4,250.4,250.56
2012-06-01 11:26:00,250.4,250.48,250.4,250.56
2012-06-01 11:27:00,250.48,250.32,250.32,250.56
2012-06-01 11:28:00,250.16,250.4,250.08,250.48
2012-06-01 11:29:00,250.72,250.16,250.16,250.8
2012-06-01 11:30:00,250.32,250.72,250.32,250.72
2012-06-01 11:31:00,250.4,250.24,250.24,250.4
2012-06-01 11:32:00,250.56,250.4,250.4,250.56
2012-06-01 11:33:00,250.48,250.56,250.48,250.56
2012-06-01 11:34:00,250.48,250.48,250.48,250.56
2012-06-01 11:35:00,250.24,250.48,250.24,250.56
2012-06-01 11:36:00,250.32,250.24,250.16,250.32
2012-06-01 11:37:00,250.56,250.4,250.4,250.56
2012-06-01 11:38:00,250.72,250.72,250.64,250.8
2012-06-01 11:39:00,250.64,250.72,250.64,250.72
2012-06-01 11:40:00,250.64,250.72,250.64,250.8
2012-06-01 11:41:00,250.56,250.64,250.48,250.72
2012-06-01 11:42:00,250.56,250.56,250.48,250.56
2012-06-01 11:43:00,250.72,250.64,250.64,250.72
2012-06-01 11:44:00,251.04,250.8,250.8,251.12
2012-06-01 11:45:00,251.2,251.04,250.96,251.2
2012-06-01 11:46:00,251.36,251.28,251.2,251.44
2012-06-01 11:47:00,251.52,251.36,251.36,251.52
2012-06-01 11:48:00,251.44,251.52,251.44,251.6
2012-06-01 11:49:00,251.68,251.44,251.44,251.76
2012-06-01 11:50:00,251.28,251.44,251.2,251.44
2012-06-01 11:51:00,251.52,251.36,251.28,251.52
2012-06-01 11:52:00,251.6,251.44,251.44,251.6
2012-06-01 11:53:00,251.44,251.68,251.44,251.68
2012-06-01 11:54:00,251.44,251.52,251.36,251.52
2012-06-01 11:55:00,251.52,251.52,251.52,251.6
2012-06-01 11:56:00,251.52,251.44,251.44,251.52
2012-06-01 11:57:00,251.6,251.52,251.52,251.6
2012-06-01 11:58:00,251.92,251.6,251.6,251.92
2012-06-01 11:59:00,251.84,251.92,251.76,251.92
2012-06-01 12:00:00,252.16,252.0,252.0,252.16
2012-06-01 12:01:00,252.08,252.16,252.0,252.16
2012-06-01 12:02:00,252.16,252.08,252.08,252.16
2012-06-01 12:03:00,252.08,252.16,252.0,252.16
2012-06-01 12:04:00,251.92,252.0,251.92,252.0
2012-06-01 12:05:00,252.0,251.84,251.84,252.0
2012-06-01 12:06:00,252.0,252.0,251.92,252.0
2012-06-01 12:07:00,252.0,252.0,251.92,252.0
2012-06-01 12:08:00,252.08,252.08,252.0,252.08
2012-06-01 12:09:00,251.92,252.08,251.84,252.08
2012-06-01 12:10:00,251.92,251.92,251.92,252.0
2012-06-01 12:11:00,251.92,251.92,251.84,251.92
2012-06-01 12:12:00,252.24,252.0,252.0,252.24
2012-06-01 12:13:00,252.16,252.24,252.16,252.24
2012-06-01 12:14:00,252.32,252.16,252.16,252.32
2012-06-01 12:15:00,252.32,252.32,252.32,252.32
2012-06-01 12:16:00,252.4,252.4,252.4,252.4
2012-06-01 12:17:00,252.56,252.4,252.4,252.56
2012-06-01 12:18:00,252.24,252.48,252.24,252.48
2012-06-01 12:19:00,252.0,252.24,252.0,252.24
2012-06-01 12:20:00,251.84,252.0,251.76,252.0
2012-06-01 12:21:00,251.92,251.84,251.84,251.92
2012-06-01 12:22:00,251.84,251.84,251.76,251.92
2012-06-01 12:23:00,251.68,251.76,251.6,251.76
2012-06-01 12:24:00,251.44,251.52,251.36,251.6
2012-06-01 12:25:00,251.36,251.44,251.36,251.44
2012-06-01 12:26:00,251.52,251.52,251.52,251.52
2012-06-01 12:27:00,251.52,251.52,251.52,251.6
2012-06-01 12:28:00,251.44,251.52,251.44,251.52
2012-06-01 12:29:00,251.52,251.44,251.44,251.52
2012-06-01 12:30:00,251.68,251.52,251.52,251.68
2012-06-01 12:31:00,251.84,251.68,251.68,251.84
2012-06-01 12:32:00,251.52,251.84,251.52,251.84
2012-06-01 12:33:00,251.68,251.52,251.52,251.68
2012-06-01 12:34:00,251.68,251.6,251.6,251.68
2012-06-01 12:35:00,251.68,251.68,251.68,251.68
2012-06-01 12:36:00,251.84,251.68,251.68,251.84
2012-06-01 12:37:00,251.92,251.84,251.84,252.0
2012-06-01 12:38:00,252.0,252.0,252.0,252.0
2012-06-01 12:39:00,251.68,252.0,251.68,252.08
2012-06-01 12:40:00,251.6,251.76,251.6,251.76
2012-06-01 12:41:00,251.6,251.6,251.6,251.6
2012-06-01 12:42:00,251.76,251.76,251.76,251.76
2012-06-01 12:43:00,251.76,251.76,251.76,251.84
2012-06-01 12:44:00,251.6,251.68,251.52,251.68
2012-06-01 12:45:00,251.28,251.52,251.28,251.52
2012-06-01 12:46:00,251.28,251.36,251.2,251.44
2012-06-01 12:47:00,251.36,251.36,251.36,251.44
2012-06-01 12:48:00,251.44,251.44,251.44,251.6
2012-06-01 12:49:00,251.6,251.6,251.52,251.6
2012-06-01 12:50:00,251.6,251.6,251.6,251.68
2012-06-01 12:51:00,251.52,251.52,251.44,251.52
2012-06-01 12:52:00,251.52,251.44,251.44,251.52
2012-06-01 12:53:00,251.92,251.6,251.6,251.92
2012-06-01 12:54:00,251.68,251.92,251.68,252.0
2012-06-01 12:55:00,251.6,251.68,251.6,251.68
2012-06-01 12:56:00,251.68,251.6,251.52,251.68
2012-06-01 12:57:00,251.68,251.68,251.68,251.68
2012-06-01 12:58:00,251.44,251.68,251.44,251.68
2012-06-01 12:59:00,251.76,251.44,251.44,251.76
2012-06-01 13:00:00,251.6,251.6,251.52,251.76
2012-06-01 13:01:00,251.52,251.6,251.52,251.6
2012-06-01 13:02:00,251.52,251.36,251.36,251.6
2012-06-01 13:03:00,251.52,251.52,251.52,251.6
2012-06-01 13:04:00,251.92,251.68,251.68,251.92
2012-06-01 13:05:00,251.84,251.92,251.84,251.92
2012-06-01 13:06:00,252.24,251.92,251.92,252.24
2012-06-01 13:07:00,252.0,252.24,252.0,252.24
2012-06-01 13:08:00,251.92,251.92,251.92,252.0
2012-06-01 13:09:00,252.0,252.0,252.0,252.0
2012-06-01 13:10:00,251.92,252.0,251.92,252.0
2012-06-01 13:11:00,251.68,251.84,251.68,251.84
2012-06-01 13:12:00,251.68,251.84,251.68,251.92
2012-06-01 13:13:00,251.84,251.76,251.68,252.0
2012-06-01 13:14:00,252.24,251.84,251.84,252.24
2012-06-01 13:15:00,251.92,252.08,251.92,252.08
2012-06-01 13:16:00,251.92,251.92,251.92,252.0
